# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.499
#energy 	magnetization 	acceptance
-1.7596	-0.9174	0.078874
-1.7508	-0.9156	0.078843
-1.7676	-0.9224	0.081394
-1.7532	-0.9124	0.079916
-1.7608	-0.9194	0.079717
-1.7508	-0.918	0.079265
-1.7648	-0.9172	0.08103
-1.7516	-0.9088	0.08135
-1.7184	-0.8994	0.080833
-1.7504	-0.9194	0.079284
-1.7288	-0.9038	0.079216
-1.7356	-0.9064	0.080633
-1.748	-0.9038	0.080275
-1.7508	-0.9116	0.079861
-1.7672	-0.9236	0.079296
-1.7744	-0.9252	0.079172
-1.7268	-0.8958	0.080481
-1.7412	-0.9102	0.080298
-1.776	-0.9228	0.079885
-1.7272	-0.9118	0.081331
-1.7484	-0.9126	0.078252
-1.7372	-0.9118	0.08241
-1.75	-0.9184	0.079297
-1.7548	-0.9132	0.080284
-1.73	-0.903	0.079833
-1.7424	-0.9086	0.077428
-1.756	-0.918	0.077657
-1.7252	-0.9018	0.078725
-1.7384	-0.8972	0.081993
-1.7336	-0.91	0.079562
-1.7272	-0.894	0.078838
-1.7512	-0.917	0.080157
-1.746	-0.919	0.080912
-1.7392	-0.911	0.0784
-1.7484	-0.9142	0.08217
-1.744	-0.917	0.078862
-1.7308	-0.9012	0.081285
-1.7376	-0.9072	0.07975
-1.7344	-0.9034	0.079565
-1.7264	-0.9044	0.078941
-1.7072	-0.895	0.082013
-1.7516	-0.9194	0.08134
-1.7424	-0.9116	0.080859
-1.7612	-0.9198	0.078671
-1.7752	-0.921	0.083196
-1.7452	-0.914	0.079249
-1.7592	-0.9134	0.080875
-1.7456	-0.9092	0.081435
-1.7396	-0.9072	0.078118
-1.7528	-0.912	0.079026
-1.724	-0.9018	0.081877
-1.7484	-0.9134	0.079084
-1.7152	-0.896	0.082177
-1.7192	-0.9016	0.079422
-1.7148	-0.8916	0.080762
-1.7288	-0.9068	0.080966
-1.7116	-0.8876	0.078566
-1.7336	-0.912	0.085136
-1.726	-0.9006	0.077221
-1.7536	-0.9204	0.083465
-1.7208	-0.9046	0.079647
-1.7204	-0.8984	0.079507
-1.7376	-0.898	0.080386
-1.7296	-0.904	0.082328
-1.7576	-0.9148	0.083274
-1.748	-0.9206	0.079401
-1.7412	-0.9034	0.08142
-1.7192	-0.8984	0.079491
-1.7608	-0.916	0.079592
-1.7156	-0.8964	0.084206
-1.7516	-0.9098	0.078743
-1.7488	-0.9064	0.083389
-1.722	-0.8942	0.079073
-1.7564	-0.9168	0.078563
-1.7576	-0.9192	0.080836
-1.7236	-0.899	0.080499
-1.7272	-0.9	0.079773
-1.7524	-0.9134	0.080697
-1.7268	-0.8992	0.078151
-1.7268	-0.9004	0.078412
-1.7104	-0.9008	0.07958
-1.77	-0.9242	0.079273
-1.76	-0.9128	0.081497
-1.708	-0.904	0.081264
-1.7728	-0.9224	0.081908
-1.7496	-0.9188	0.078128
-1.7364	-0.91	0.07826
-1.7144	-0.8966	0.082871
-1.7504	-0.9186	0.07824
-1.72	-0.8906	0.079946
-1.7312	-0.9072	0.082069
