# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.445
#energy 	magnetization 	acceptance
-1.5272	0.791	0.167083
-1.5	0.7652	0.173385
-1.488	0.735	0.167027
-1.4948	0.7298	0.173612
-1.454	0.6638	0.179098
-1.4568	0.7246	0.184856
-1.4952	0.7538	0.176562
-1.4932	0.7374	0.172654
-1.4988	0.7456	0.170799
-1.4652	0.743	0.172515
-1.4584	0.754	0.171451
-1.5144	0.7634	0.164771
-1.5092	0.7658	0.170818
-1.4896	0.723	0.176396
-1.5512	0.8014	0.163216
-1.5276	0.7818	0.169548
-1.4736	0.7608	0.164783
-1.4868	0.758	0.170442
-1.5056	0.7708	0.165664
-1.5	0.7688	0.171884
-1.4756	0.7268	0.174234
-1.4632	0.7014	0.180211
-1.4744	0.7106	0.181554
-1.4812	0.7194	0.175104
-1.4568	0.6932	0.181799
-1.4664	0.721	0.176965
-1.4864	0.754	0.166801
-1.4612	0.7424	0.169958
-1.4452	0.6626	0.170413
-1.4556	0.6456	0.188379
-1.45	0.6288	0.18164
-1.4644	0.6392	0.183392
-1.5024	0.7336	0.186872
-1.4852	0.7446	0.177121
-1.4956	0.7366	0.174134
-1.4416	0.6516	0.179537
-1.4388	0.6774	0.181731
-1.4576	0.6718	0.181716
-1.412	0.626	0.195023
-1.4352	0.6594	0.190077
-1.4784	0.6782	0.186466
-1.4888	0.742	0.177099
-1.4852	0.6878	0.170373
-1.4764	0.6006	0.182454
-1.4564	0.6488	0.179751
-1.4148	0.6446	0.184753
-1.4904	0.7038	0.176648
-1.4908	0.6528	0.181771
-1.452	0.6666	0.185415
-1.51	0.7134	0.178248
-1.4652	0.7364	0.178575
-1.4552	0.6856	0.1779
-1.4752	0.7296	0.178538
-1.536	0.8042	0.163951
-1.4816	0.7436	0.166119
-1.4768	0.729	0.169437
-1.4384	0.6616	0.182967
-1.4372	0.6286	0.185959
-1.4176	0.6208	0.190305
-1.4208	0.617	0.186317
-1.4968	0.7066	0.186336
-1.5024	0.7436	0.180555
-1.4696	0.6922	0.179927
-1.4188	0.675	0.178728
-1.5052	0.7058	0.17789
-1.4564	0.7078	0.17841
-1.4636	0.7342	0.171136
-1.4724	0.6742	0.1724
-1.4396	0.6862	0.181312
-1.4644	0.697	0.184428
-1.504	0.7534	0.173156
-1.4952	0.7346	0.169112
-1.4676	0.7516	0.172357
-1.4624	0.6956	0.18196
-1.4464	0.5964	0.186496
-1.4384	0.5694	0.200305
-1.4676	0.6314	0.19632
-1.4548	0.617	0.180702
-1.4324	0.5528	0.197055
-1.4572	0.6288	0.188918
-1.4912	0.6834	0.183499
-1.4752	0.6872	0.181785
-1.4808	0.7088	0.183118
-1.454	0.6658	0.176173
-1.5124	0.6242	0.182744
-1.4076	0.5316	0.183149
-1.4488	0.5448	0.192164
-1.4548	0.5682	0.190121
-1.4552	0.658	0.179925
-1.4116	0.6468	0.178782
-1.4988	0.7896	0.175572
-1.4768	0.7426	0.169879
-1.468	0.7396	0.180031
-1.4692	0.7314	0.169457
-1.4656	0.7316	0.168853
-1.5008	0.7508	0.169616
-1.4728	0.759	0.166289
-1.468	0.752	0.166171
-1.4928	0.7814	0.169519
-1.5004	0.738	0.171593
-1.4456	0.6398	0.180225
-1.4424	0.658	0.191115
-1.524	0.6516	0.174368
-1.506	0.7224	0.175816
-1.4276	0.6174	0.179913
-1.4872	0.705	0.178878
-1.4652	0.7446	0.182532
-1.4968	0.7746	0.175946
-1.4872	0.7604	0.167555
-1.5232	0.7818	0.168703
-1.5056	0.7596	0.168635
-1.4668	0.6802	0.174115
-1.4452	0.6822	0.18605
-1.466	0.6386	0.183926
-1.502	0.7066	0.18458
-1.4704	0.697	0.182744
-1.454	0.6954	0.184192
-1.4488	0.6936	0.184115
-1.4968	0.726	0.179144
-1.4936	0.714	0.174512
-1.496	0.7256	0.1759
-1.4876	0.7616	0.174044
-1.4264	0.6782	0.179437
-1.4572	0.6492	0.178125
-1.4584	0.6682	0.187289
-1.5156	0.774	0.179055
-1.4784	0.716	0.172544
-1.4808	0.7204	0.17826
-1.4836	0.7256	0.171782
-1.4868	0.7442	0.171491
-1.4856	0.7438	0.17134
-1.48	0.6926	0.178704
-1.4692	0.7142	0.176376
-1.4764	0.725	0.170878
-1.482	0.738	0.172527
-1.4636	0.7344	0.17704
-1.4728	0.7248	0.172186
-1.4204	0.5986	0.177925
-1.452	0.5754	0.18693
-1.4584	0.524	0.186733
-1.4628	0.5894	0.189509
-1.466	0.578	0.178529
-1.44	0.6164	0.180128
-1.4164	0.5342	0.186673
-1.43	0.5944	0.188749
-1.4272	0.5482	0.191785
-1.4664	0.6644	0.190083
-1.4752	0.7076	0.181824
-1.5032	0.7918	0.163943
-1.5328	0.7696	0.165703
-1.5256	0.7572	0.168846
-1.454	0.7138	0.167975
-1.4784	0.7338	0.17119
-1.4668	0.7218	0.173968
-1.4788	0.7162	0.174426
-1.484	0.7338	0.175936
-1.4564	0.678	0.178531
-1.454	0.7154	0.182967
-1.442	0.6528	0.175639
-1.47	0.6336	0.188238
-1.4824	0.6988	0.184646
-1.4788	0.7358	0.176765
-1.4612	0.6982	0.17668
-1.5384	0.7646	0.175184
-1.4644	0.7116	0.175433
-1.5244	0.799	0.177511
-1.5032	0.7688	0.168071
-1.486	0.7264	0.172004
-1.4704	0.7154	0.178989
-1.4588	0.6822	0.17861
-1.4696	0.7392	0.172097
-1.5096	0.7428	0.169402
-1.4944	0.7436	0.170826
-1.5024	0.7794	0.167055
-1.4664	0.7266	0.1711
-1.4976	0.7304	0.174693
-1.432	0.691	0.178543
-1.4804	0.738	0.181969
-1.4936	0.747	0.164649
-1.4644	0.696	0.178479
-1.4416	0.667	0.186201
-1.5292	0.7624	0.175391
-1.5356	0.8058	0.167829
-1.4768	0.7478	0.164172
-1.486	0.7492	0.164989
-1.516	0.7834	0.168711
-1.448	0.6734	0.179356
-1.4052	0.6386	0.181726
-1.4632	0.632	0.182795
-1.4132	0.6366	0.189295
-1.4132	0.5636	0.192749
-1.4528	0.6204	0.183234
-1.426	0.5908	0.187906
-1.4444	0.617	0.196621
-1.4924	0.724	0.187825
-1.4296	0.648	0.183288
-1.5076	0.713	0.177195
-1.4456	0.693	0.178886
-1.504	0.7788	0.168559
-1.46	0.7298	0.174031
-1.484	0.7248	0.174575
-1.4452	0.6802	0.182333
-1.4736	0.7556	0.177269
-1.4588	0.72	0.176606
-1.4788	0.7428	0.177634
-1.5272	0.7798	0.176801
-1.5212	0.7818	0.162584
-1.4932	0.771	0.166812
-1.4824	0.715	0.170102
-1.5092	0.7726	0.168452
-1.4308	0.6974	0.172174
-1.4588	0.7244	0.175761
-1.5188	0.7198	0.176857
-1.4644	0.7146	0.177858
-1.4864	0.7606	0.172578
-1.458	0.6862	0.174188
-1.488	0.7728	0.176675
-1.5272	0.7564	0.179538
-1.4804	0.7408	0.171824
-1.4808	0.6824	0.181078
-1.45	0.711	0.178811
-1.4408	0.682	0.177085
-1.486	0.7326	0.179405
-1.4808	0.7066	0.179534
-1.4684	0.716	0.173895
-1.45	0.7124	0.179886
-1.4968	0.759	0.173581
-1.4956	0.7108	0.175745
-1.5092	0.7162	0.171755
-1.496	0.723	0.179496
-1.4996	0.7386	0.170982
-1.4628	0.707	0.17596
