# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.485
#energy 	magnetization 	acceptance
-1.6908	0.8794	0.095542
-1.7252	0.9016	0.094969
-1.6824	0.8748	0.095052
-1.7036	0.8934	0.099021
-1.6952	0.8862	0.09574
-1.7076	0.8966	0.096688
-1.7216	0.9062	0.096864
-1.708	0.9028	0.095621
-1.6556	0.8716	0.097484
-1.7012	0.892	0.096202
-1.692	0.885	0.099303
-1.7448	0.913	0.094666
-1.696	0.8898	0.090962
-1.7144	0.8962	0.096116
-1.6964	0.8986	0.095312
-1.7228	0.8894	0.095846
-1.7184	0.9	0.095829
-1.6892	0.8918	0.095355
-1.7236	0.8974	0.093906
-1.7312	0.904	0.096571
-1.682	0.87	0.09771
-1.6896	0.881	0.094557
-1.6856	0.8892	0.092925
-1.6992	0.8892	0.096634
-1.6968	0.8934	0.096277
-1.7084	0.894	0.095815
-1.712	0.8994	0.095777
-1.6728	0.8788	0.094263
-1.6816	0.8696	0.099618
-1.692	0.8782	0.098321
-1.6728	0.8564	0.094245
-1.7012	0.884	0.099224
-1.676	0.8732	0.094976
-1.7016	0.8916	0.096958
-1.7256	0.9016	0.095374
-1.6564	0.8688	0.099522
-1.7116	0.8954	0.096815
-1.7092	0.8952	0.097833
-1.672	0.8812	0.095296
-1.6924	0.8844	0.098096
-1.718	0.8998	0.094063
-1.6924	0.8866	0.094112
-1.6688	0.8744	0.095717
-1.7068	0.8904	0.094306
-1.724	0.9022	0.098767
-1.7016	0.8922	0.095862
-1.6764	0.8724	0.096035
-1.6936	0.8894	0.097405
-1.7052	0.8932	0.094285
-1.6848	0.8872	0.098916
-1.7016	0.893	0.095409
-1.7036	0.8844	0.095981
-1.6968	0.8804	0.09442
-1.7052	0.896	0.094632
-1.7056	0.897	0.096157
-1.6868	0.8804	0.095905
-1.708	0.8932	0.101102
-1.724	0.8982	0.095907
-1.702	0.8894	0.096664
-1.7212	0.8992	0.092901
-1.6468	0.8614	0.099061
-1.712	0.8958	0.096394
-1.6752	0.8736	0.099359
-1.6992	0.8852	0.096008
-1.6836	0.8864	0.096904
-1.6804	0.881	0.096781
-1.7228	0.9052	0.096205
-1.7012	0.887	0.096043
-1.7048	0.8862	0.09647
-1.6888	0.884	0.094237
-1.694	0.8854	0.098447
-1.714	0.9048	0.096483
-1.7228	0.8922	0.094833
-1.7068	0.8902	0.094766
-1.6996	0.8816	0.095901
-1.684	0.8828	0.09576
-1.6856	0.8734	0.094611
-1.6848	0.8822	0.095546
-1.7208	0.9018	0.095104
-1.71	0.8948	0.096705
-1.7208	0.905	0.094741
-1.7128	0.9002	0.094286
-1.694	0.8876	0.094473
-1.7028	0.8942	0.093619
-1.6972	0.8894	0.095536
-1.6744	0.8788	0.096777
-1.6824	0.89	0.096274
-1.7176	0.8944	0.09804
-1.7068	0.9034	0.095647
-1.684	0.8814	0.095154
-1.6884	0.8882	0.095244
-1.6876	0.8786	0.096692
-1.6696	0.8732	0.098703
-1.6832	0.8788	0.10134
-1.7096	0.895	0.092193
-1.6796	0.8768	0.096037
-1.7016	0.8938	0.097001
-1.6908	0.8862	0.09396
-1.6924	0.8796	0.098531
-1.7092	0.8996	0.095522
-1.7152	0.895	0.098309
-1.7152	0.8986	0.094854
-1.6828	0.888	0.095433
-1.704	0.895	0.094443
-1.6688	0.8748	0.095429
-1.674	0.885	0.097551
-1.7172	0.9006	0.097392
-1.6836	0.8804	0.095407
-1.712	0.8786	0.099135
-1.676	0.8698	0.098322
-1.66	0.8644	0.095901
-1.7052	0.8928	0.094416
-1.6836	0.8604	0.095918
-1.7108	0.882	0.09957
-1.7116	0.8948	0.094966
-1.6828	0.8814	0.094141
-1.6656	0.8672	0.096189
-1.686	0.8806	0.097723
-1.688	0.8858	0.096786
-1.7048	0.89	0.100359
-1.6932	0.8938	0.094247
-1.6776	0.8704	0.098589
-1.7168	0.9018	0.095287
-1.6924	0.8714	0.096998
-1.7144	0.9008	0.098961
-1.6828	0.8798	0.095385
-1.7072	0.8992	0.095515
-1.7032	0.8928	0.09899
-1.7176	0.8972	0.09358
-1.696	0.88	0.098558
-1.7104	0.894	0.09647
-1.6844	0.8898	0.095643
-1.6956	0.8936	0.097319
-1.6884	0.8872	0.09448
-1.7056	0.894	0.096326
-1.6984	0.8896	0.096118
-1.6832	0.879	0.090913
-1.6948	0.893	0.09741
-1.6924	0.8938	0.095706
-1.7024	0.8982	0.093462
-1.704	0.8962	0.096082
-1.6788	0.8846	0.095206
-1.6836	0.8678	0.095046
-1.7112	0.8892	0.096703
-1.6692	0.8696	0.098414
-1.696	0.878	0.097388
-1.686	0.885	0.095527
-1.7152	0.904	0.093637
-1.7072	0.8862	0.094435
-1.6924	0.8868	0.096255
-1.7012	0.8912	0.09395
-1.7156	0.892	0.094832
-1.682	0.878	0.094118
-1.72	0.9012	0.09635
-1.6776	0.8814	0.097227
-1.6888	0.8842	0.09615
-1.6972	0.8864	0.099315
-1.6888	0.8898	0.094977
-1.6784	0.8856	0.095881
-1.6872	0.8878	0.093133
-1.684	0.8716	0.096549
-1.6892	0.8914	0.096403
-1.6828	0.887	0.0956
-1.694	0.8968	0.095271
-1.7456	0.9124	0.09461
-1.7068	0.8894	0.095511
-1.6836	0.8796	0.094235
-1.6872	0.89	0.094934
-1.7096	0.8882	0.093909
-1.6792	0.8808	0.096067
-1.6896	0.8754	0.098717
-1.7032	0.893	0.09566
-1.7056	0.8906	0.095488
-1.7088	0.8908	0.099273
-1.6808	0.8772	0.09675
-1.6732	0.889	0.096197
-1.7268	0.9026	0.094304
-1.6792	0.885	0.097224
-1.7032	0.886	0.095353
-1.6876	0.8794	0.092555
-1.7168	0.8982	0.096318
-1.724	0.8988	0.095597
-1.7076	0.892	0.095222
-1.7288	0.8986	0.093003
-1.7124	0.8938	0.095214
-1.6804	0.8832	0.096957
-1.6884	0.888	0.098222
-1.6868	0.8812	0.09386
-1.7128	0.8866	0.096217
-1.7036	0.8974	0.091704
-1.7036	0.8854	0.095964
-1.7084	0.901	0.094474
-1.6772	0.864	0.095709
-1.7164	0.8866	0.097941
-1.7264	0.906	0.098091
-1.7248	0.8936	0.096918
-1.692	0.8804	0.09608
-1.712	0.8994	0.095777
-1.7448	0.9086	0.100406
-1.7184	0.9042	0.094978
-1.6676	0.877	0.094846
-1.6892	0.8826	0.094598
-1.69	0.8872	0.097983
-1.6756	0.86	0.102506
-1.6616	0.8568	0.096532
-1.6812	0.8738	0.097509
-1.6816	0.88	0.098235
-1.6968	0.8914	0.095189
-1.6572	0.8722	0.094168
-1.6888	0.8772	0.095797
-1.6924	0.8824	0.097324
-1.69	0.8902	0.097113
-1.722	0.9018	0.09533
-1.6864	0.8684	0.098773
-1.69	0.891	0.098229
-1.698	0.8846	0.093274
-1.7156	0.895	0.094488
-1.7252	0.9058	0.097344
-1.7108	0.8932	0.092449
-1.6688	0.8646	0.094229
-1.6696	0.8756	0.100337
-1.694	0.8852	0.093198
-1.6996	0.8904	0.094396
-1.6984	0.8938	0.090519
-1.6976	0.8892	0.095909
-1.7028	0.892	0.09805
-1.6732	0.8826	0.097255
-1.7052	0.8906	0.096802
-1.6908	0.887	0.094912
-1.6824	0.8774	0.098878
-1.6928	0.8886	0.097186
-1.7124	0.894	0.095063
-1.6856	0.8886	0.095591
-1.6904	0.874	0.097089
-1.6912	0.8838	0.095553
-1.6848	0.8794	0.096336
-1.69	0.8762	0.098652
-1.6884	0.873	0.100244
-1.7036	0.8946	0.096686
-1.6796	0.8828	0.096595
-1.684	0.8806	0.098983
-1.6928	0.8838	0.099152
-1.7108	0.8922	0.09811
-1.6844	0.866	0.096805
-1.696	0.8872	0.096072
-1.7012	0.8934	0.096289
-1.722	0.9098	0.0951
-1.6808	0.8802	0.094574
-1.7204	0.8966	0.093928
-1.7012	0.8906	0.095142
-1.7356	0.9142	0.092088
-1.7036	0.8968	0.094931
-1.7172	0.897	0.095395
-1.7176	0.8982	0.09377
-1.6876	0.8858	0.09377
-1.7	0.883	0.094228
-1.6848	0.8872	0.096651
-1.6836	0.8748	0.099228
-1.7036	0.8968	0.095206
-1.678	0.878	0.098534
-1.664	0.8724	0.097846
-1.7056	0.9012	0.095258
-1.7264	0.9054	0.094123
-1.698	0.89	0.093061
-1.6752	0.8818	0.093457
-1.6812	0.8836	0.101199
-1.718	0.8942	0.093417
-1.6884	0.8794	0.097094
-1.7032	0.892	0.097117
-1.6632	0.87	0.096296
-1.6824	0.8802	0.097257
-1.6768	0.8792	0.096427
-1.6888	0.88	0.09862
-1.7032	0.8896	0.09733
-1.7328	0.904	0.096138
-1.678	0.8768	0.093382
-1.6876	0.89	0.094918
-1.7084	0.88	0.099948
-1.6796	0.8892	0.093948
-1.7044	0.8858	0.097209
-1.6768	0.8794	0.096014
-1.702	0.885	0.095908
-1.6896	0.8846	0.09853
-1.696	0.875	0.096888
-1.7108	0.8918	0.097992
-1.6764	0.8792	0.098889
-1.6464	0.8546	0.097001
-1.7144	0.8962	0.099124
-1.71	0.897	0.095562
-1.7004	0.8918	0.094594
-1.6856	0.8752	0.096859
-1.7024	0.8884	0.095294
-1.71	0.896	0.094036
-1.6732	0.8608	0.096638
-1.7032	0.9006	0.097735
-1.6672	0.8636	0.092909
-1.7072	0.8964	0.096258
-1.7208	0.9008	0.096158
-1.7064	0.8894	0.094255
-1.6984	0.8766	0.099502
-1.7216	0.9032	0.094861
-1.7156	0.9028	0.095352
-1.7084	0.8972	0.093414
-1.7044	0.8936	0.098108
-1.7096	0.898	0.093362
-1.644	0.8576	0.094126
-1.6992	0.8984	0.10075
-1.7176	0.8948	0.092286
-1.7064	0.8862	0.097269
-1.6992	0.8894	0.096864
-1.7008	0.8996	0.096979
-1.6876	0.873	0.095559
-1.7096	0.9024	0.094909
-1.7064	0.8848	0.093484
-1.6976	0.8858	0.096385
-1.6668	0.8636	0.098369
-1.7008	0.8964	0.099156
-1.6852	0.8858	0.098069
-1.728	0.9072	0.098431
-1.7024	0.8852	0.094592
-1.7108	0.896	0.097228
-1.7028	0.8728	0.09553
-1.7312	0.8868	0.097052
-1.704	0.898	0.097868
-1.6744	0.8842	0.094641
-1.664	0.8794	0.09444
-1.6844	0.8798	0.097362
-1.6596	0.872	0.100649
-1.6844	0.8844	0.100946
-1.6948	0.894	0.0922
-1.6936	0.8868	0.09291
-1.6688	0.8616	0.094312
-1.6852	0.8798	0.094913
-1.6648	0.865	0.100162
-1.704	0.899	0.099252
-1.7072	0.8912	0.096575
-1.73	0.9114	0.091235
-1.7048	0.8952	0.094123
-1.7132	0.8992	0.096888
-1.6908	0.8788	0.096276
-1.7204	0.9018	0.097567
-1.6964	0.8852	0.095307
-1.696	0.8936	0.098646
-1.7392	0.9142	0.091747
-1.7216	0.9044	0.092187
-1.7256	0.9064	0.0968
-1.6748	0.8764	0.093234
-1.6736	0.8654	0.094849
-1.6968	0.8782	0.096038
-1.706	0.8896	0.094633
-1.7048	0.8948	0.092588
-1.6844	0.8788	0.094604
-1.6812	0.876	0.094836
-1.714	0.895	0.097571
-1.7228	0.9014	0.090072
-1.6816	0.8668	0.099579
-1.7072	0.8968	0.097098
-1.6804	0.8478	0.100533
-1.7092	0.8914	0.10293
-1.72	0.9066	0.092224
-1.72	0.8924	0.095199
-1.7052	0.9	0.096236
-1.7156	0.8974	0.094885
-1.7128	0.8954	0.09688
-1.7236	0.8972	0.094157
-1.7216	0.9052	0.092504
-1.6892	0.8768	0.0932
-1.6824	0.8464	0.098702
-1.7104	0.896	0.099518
-1.6936	0.8862	0.097789
-1.7296	0.9112	0.095557
-1.7108	0.9006	0.093695
-1.6836	0.883	0.094878
-1.716	0.8996	0.096285
-1.726	0.9034	0.094671
-1.6972	0.8874	0.094656
-1.6836	0.8872	0.091787
-1.6572	0.859	0.102037
-1.6908	0.8918	0.09534
-1.6896	0.8874	0.098104
-1.6856	0.8804	0.094485
-1.7204	0.8982	0.097109
-1.6964	0.8928	0.094995
-1.6556	0.8628	0.095878
-1.7048	0.8922	0.098677
-1.652	0.87	0.094229
-1.6956	0.8904	0.095626
-1.6776	0.8788	0.096336
-1.7152	0.8934	0.099673
-1.702	0.8964	0.096721
-1.6936	0.887	0.095143
-1.6716	0.868	0.098005
-1.7152	0.8954	0.099143
-1.6844	0.8884	0.094601
-1.6884	0.878	0.095908
-1.7252	0.8944	0.098038
-1.6864	0.8872	0.093022
-1.7168	0.895	0.094943
-1.6936	0.8902	0.095358
-1.7084	0.893	0.093748
-1.6888	0.8868	0.095273
-1.732	0.9048	0.096074
-1.6924	0.89	0.09412
-1.716	0.8998	0.097735
-1.6956	0.8814	0.097428
-1.686	0.8886	0.095772
-1.6784	0.8764	0.096079
-1.6428	0.8518	0.100555
-1.698	0.884	0.100475
-1.6776	0.8742	0.094921
-1.6684	0.8786	0.094802
-1.6968	0.8912	0.099291
-1.6672	0.864	0.093006
-1.7216	0.9058	0.095369
-1.6728	0.8688	0.096053
-1.6832	0.8798	0.098285
-1.7252	0.9034	0.095978
-1.6872	0.89	0.095905
-1.6976	0.8882	0.097857
-1.6896	0.8854	0.09536
-1.6472	0.8674	0.096018
-1.694	0.8916	0.096335
-1.6904	0.8912	0.098878
-1.7088	0.9004	0.092616
-1.6736	0.8724	0.101122
-1.7208	0.9028	0.095132
-1.6988	0.889	0.092013
-1.694	0.8954	0.092824
-1.7108	0.8938	0.094958
-1.7056	0.8914	0.094654
-1.6924	0.883	0.094278
-1.7112	0.8968	0.095673
-1.6896	0.8812	0.093586
-1.7128	0.89	0.092698
-1.6732	0.8758	0.101273
-1.6808	0.8856	0.094435
-1.6768	0.8802	0.099873
-1.7168	0.8966	0.099812
-1.7104	0.8928	0.095263
-1.6908	0.8904	0.091224
-1.7208	0.904	0.093488
-1.6824	0.8838	0.098193
-1.6996	0.8936	0.097659
-1.694	0.893	0.095051
-1.7208	0.8956	0.097171
-1.6964	0.8902	0.097611
-1.692	0.8886	0.0955
-1.7168	0.903	0.094356
-1.7036	0.8918	0.098846
-1.7048	0.8972	0.101327
-1.6772	0.8696	0.093266
-1.6956	0.8856	0.09886
-1.7	0.8872	0.095664
-1.7076	0.8918	0.097799
-1.6904	0.886	0.097103
-1.6816	0.8806	0.099345
-1.7164	0.8958	0.099202
-1.6952	0.8852	0.093569
-1.6696	0.8696	0.096548
-1.694	0.894	0.096852
-1.7064	0.8972	0.097312
-1.7044	0.8886	0.092469
-1.7008	0.8884	0.096335
-1.6928	0.8852	0.098662
-1.7076	0.9004	0.096656
-1.7432	0.9072	0.092674
-1.6796	0.8862	0.097047
-1.7116	0.9	0.094975
-1.682	0.883	0.094213
-1.68	0.891	0.09477
-1.6676	0.8794	0.09303
-1.7132	0.893	0.094262
-1.7128	0.8976	0.093875
-1.7108	0.8972	0.096226
-1.714	0.8922	0.095983
-1.6912	0.884	0.098515
-1.7188	0.9022	0.093967
-1.6784	0.8706	0.09609
-1.6664	0.8734	0.09771
-1.708	0.904	0.094467
-1.7112	0.9058	0.092771
-1.7004	0.8908	0.095523
-1.6988	0.8988	0.09735
-1.7068	0.8908	0.096014
-1.716	0.8994	0.095477
-1.718	0.8936	0.092231
-1.6844	0.8808	0.096282
-1.7092	0.8976	0.097158
-1.6956	0.887	0.095251
-1.7136	0.89	0.094033
-1.6896	0.8784	0.09569
-1.7144	0.904	0.099942
-1.7088	0.8932	0.09551
-1.6808	0.8736	0.098806
-1.6912	0.8814	0.096011
-1.6752	0.871	0.096242
-1.698	0.8904	0.098031
-1.67	0.8736	0.099488
-1.7024	0.8922	0.097885
-1.72	0.9058	0.094432
-1.7188	0.9032	0.093315
-1.7372	0.9074	0.092917
-1.7332	0.911	0.092774
-1.6652	0.882	0.094501
-1.7272	0.908	0.096796
-1.672	0.8772	0.09485
-1.7252	0.9048	0.097526
-1.6708	0.87	0.096298
-1.6772	0.8768	0.09746
-1.6656	0.8706	0.095373
-1.692	0.8854	0.097164
-1.7124	0.8946	0.098024
-1.6748	0.8698	0.094468
-1.7044	0.893	0.09398
-1.6732	0.8732	0.094965
-1.6864	0.8788	0.093086
-1.728	0.9032	0.097434
-1.6956	0.8846	0.092805
-1.7128	0.8956	0.094559
-1.6988	0.8952	0.095222
-1.6664	0.8676	0.095654
-1.6972	0.885	0.097407
-1.6976	0.876	0.099797
-1.7288	0.901	0.095901
-1.6664	0.8822	0.095956
-1.6872	0.8794	0.094572
-1.6912	0.884	0.096825
-1.6944	0.875	0.098913
-1.7032	0.8916	0.097851
-1.692	0.8864	0.09546
-1.7016	0.8936	0.100446
-1.712	0.894	0.09687
-1.6984	0.8948	0.0965
-1.7296	0.9014	0.095273
-1.7004	0.886	0.096839
-1.6824	0.873	0.099159
-1.678	0.8892	0.098563
-1.7328	0.9044	0.096996
-1.6872	0.883	0.095833
-1.6808	0.8824	0.093393
-1.6516	0.8728	0.097492
-1.6908	0.8734	0.098457
-1.6992	0.8944	0.097343
-1.6952	0.8852	0.097434
-1.6736	0.866	0.098054
-1.6984	0.8942	0.100973
-1.6896	0.8916	0.096129
-1.6972	0.8896	0.096792
-1.7252	0.8986	0.095735
-1.6988	0.8842	0.0967
-1.7036	0.8974	0.097662
-1.7148	0.8956	0.098469
-1.6804	0.8826	0.093651
-1.6916	0.884	0.096811
-1.72	0.9008	0.094954
-1.6704	0.8782	0.092363
-1.6872	0.8816	0.098467
-1.7112	0.8992	0.094452
-1.6948	0.8938	0.096583
-1.7164	0.9022	0.095492
-1.732	0.9098	0.094436
-1.6964	0.8872	0.096161
-1.7188	0.9074	0.095265
-1.7072	0.8948	0.091273
-1.7256	0.906	0.095306
-1.6656	0.8616	0.09559
-1.6664	0.8694	0.097997
-1.7052	0.8912	0.098617
-1.6912	0.8906	0.094135
-1.686	0.8908	0.097905
-1.7044	0.8892	0.096488
-1.6908	0.8852	0.094278
-1.72	0.8946	0.094823
-1.7348	0.91	0.096009
-1.7092	0.8892	0.092726
-1.7024	0.8846	0.096497
-1.6636	0.8774	0.092246
-1.6948	0.8718	0.098202
-1.7064	0.8954	0.09317
-1.7068	0.8938	0.0997
-1.6928	0.8876	0.096581
-1.6672	0.876	0.097166
-1.7116	0.897	0.097481
-1.7172	0.9016	0.092851
-1.6984	0.8762	0.095923
-1.698	0.8926	0.098058
-1.696	0.8848	0.095673
-1.6792	0.8568	0.098508
-1.6672	0.878	0.09642
-1.7044	0.8828	0.092484
-1.7032	0.8862	0.097987
-1.66	0.8578	0.098604
-1.7032	0.8884	0.099403
-1.6824	0.8676	0.09706
-1.7	0.888	0.09793
-1.686	0.8896	0.09483
-1.7284	0.9054	0.093445
-1.6848	0.8836	0.094349
-1.674	0.871	0.094551
-1.708	0.873	0.099508
-1.726	0.9034	0.09591
-1.7044	0.8958	0.094514
-1.6664	0.879	0.096048
-1.6716	0.8796	0.099767
-1.6988	0.8922	0.096191
-1.714	0.8932	0.097035
-1.6872	0.885	0.095967
-1.712	0.9036	0.095371
-1.6856	0.8728	0.096612
-1.7168	0.9052	0.095746
-1.712	0.897	0.093249
-1.6916	0.8768	0.095193
-1.7208	0.8946	0.099369
-1.6812	0.876	0.095687
-1.6776	0.8672	0.101044
-1.6764	0.8822	0.097499
-1.6804	0.8708	0.093079
-1.6812	0.88	0.097312
-1.7012	0.8952	0.09908
-1.7216	0.9036	0.095888
-1.6912	0.8862	0.097859
-1.6748	0.8704	0.097737
-1.6932	0.8796	0.092874
-1.672	0.882	0.09575
-1.6712	0.8752	0.098374
-1.6804	0.8756	0.098824
-1.6936	0.882	0.097514
-1.6864	0.883	0.094339
-1.698	0.8904	0.096307
-1.7072	0.8766	0.098605
-1.6952	0.8856	0.098625
-1.702	0.8954	0.095041
-1.7036	0.9016	0.096771
-1.6748	0.8734	0.096309
-1.6796	0.8752	0.095377
-1.6768	0.8728	0.095844
-1.6804	0.8832	0.095988
-1.6792	0.8692	0.099742
-1.7036	0.8898	0.097215
-1.6904	0.8894	0.097738
-1.7068	0.9006	0.091766
-1.7012	0.8892	0.096457
-1.6772	0.87	0.09532
-1.702	0.8888	0.09896
-1.7152	0.8952	0.093502
-1.6756	0.8744	0.096506
-1.68	0.8812	0.096164
-1.6784	0.8794	0.096321
-1.6892	0.886	0.097785
-1.6996	0.8972	0.093828
-1.71	0.8992	0.0978
-1.6824	0.8806	0.095299
-1.7044	0.8964	0.097001
-1.686	0.8688	0.098958
-1.686	0.8784	0.09496
-1.6688	0.8792	0.095554
-1.7092	0.8954	0.098227
-1.7216	0.9066	0.094174
-1.6916	0.8796	0.096437
-1.6796	0.878	0.095434
-1.684	0.8814	0.098001
-1.7312	0.9046	0.09385
-1.68	0.8738	0.094384
-1.696	0.8894	0.094608
-1.7048	0.9022	0.093058
-1.7004	0.888	0.093989
-1.6868	0.89	0.092794
-1.7068	0.898	0.090104
-1.7116	0.8928	0.091796
-1.6932	0.8984	0.09486
-1.6804	0.8792	0.093544
-1.7176	0.898	0.099308
-1.688	0.875	0.097297
-1.7024	0.898	0.096631
-1.6708	0.8786	0.095963
-1.7004	0.892	0.098895
-1.6948	0.8716	0.094252
-1.7176	0.8938	0.099989
-1.6828	0.885	0.096888
-1.6936	0.8856	0.094329
-1.7292	0.9058	0.092249
-1.728	0.9056	0.094771
-1.706	0.8976	0.096026
-1.6652	0.8832	0.096834
-1.732	0.9106	0.094809
-1.6808	0.876	0.096181
-1.6892	0.8878	0.096425
-1.6724	0.8728	0.096469
-1.6984	0.8802	0.094259
-1.7012	0.8958	0.1008
-1.7096	0.8922	0.096396
-1.71	0.9032	0.095091
-1.6944	0.884	0.099228
-1.7152	0.8992	0.096052
-1.6904	0.8872	0.096594
-1.676	0.888	0.094384
-1.6808	0.884	0.092428
-1.702	0.9028	0.09495
-1.678	0.8754	0.093325
-1.666	0.883	0.097254
-1.6936	0.8864	0.096369
-1.7208	0.9026	0.096581
-1.71	0.9024	0.094351
-1.6808	0.8862	0.091325
-1.704	0.8948	0.094693
-1.6852	0.887	0.096813
-1.688	0.8892	0.094521
-1.7488	0.9172	0.09401
-1.7056	0.892	0.09191
-1.71	0.8974	0.092875
-1.6604	0.8768	0.097203
-1.6996	0.8896	0.098126
-1.666	0.877	0.094755
-1.6892	0.8856	0.095175
-1.7036	0.8908	0.095448
-1.6904	0.8798	0.098495
-1.7044	0.8902	0.098088
-1.6732	0.8704	0.092627
-1.7228	0.902	0.098382
-1.694	0.8704	0.099094
-1.6752	0.8758	0.096249
-1.6832	0.8824	0.096529
-1.6928	0.892	0.095564
-1.6848	0.8886	0.094287
-1.7196	0.9002	0.094542
-1.7288	0.9076	0.093291
-1.7036	0.8854	0.097793
-1.71	0.9026	0.095982
-1.6944	0.89	0.095769
-1.674	0.8748	0.096568
-1.7152	0.9024	0.095482
-1.7148	0.8968	0.093892
-1.7176	0.8992	0.095552
-1.6948	0.878	0.094816
-1.6936	0.8806	0.097575
