# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.444
#energy 	magnetization 	acceptance
-1.61	0.86	0.144525
-1.5	0.72	0.1933
-1.62	0.805	0.181875
-1.45	0.75	0.213225
-1.11	0.255	0.182375
-1.16	-0.26	0.264275
-1.66	-0.875	0.218025
-1.51	-0.775	0.1731
-1.58	-0.845	0.1625
-1.43	-0.62	0.169525
-1.51	-0.775	0.174975
-1.43	-0.73	0.159975
-1.47	-0.845	0.182125
-1.34	-0.555	0.18315
-1.49	-0.545	0.19075
-1.44	-0.755	0.16515
-1.36	-0.74	0.170675
-1.18	-0.5	0.1636
-1.37	-0.7	0.182
-1.44	-0.815	0.167475
-1.57	-0.845	0.15555
-1.6	-0.875	0.14135
-1.45	-0.765	0.14735
-1.64	-0.845	0.2012
-1.45	-0.715	0.18265
-1.59	-0.85	0.160675
-1.41	-0.775	0.175675
-1.66	-0.875	0.1565
-1.6	-0.8	0.177525
-1.25	-0.695	0.158475
-1.32	-0.62	0.192375
-1.4	-0.65	0.20845
-1.62	-0.885	0.192225
-1.67	-0.87	0.134625
-1.64	-0.85	0.16295
-1.41	-0.715	0.168725
-1.45	-0.745	0.15285
-1.39	-0.66	0.170925
-1.5	-0.63	0.1837
-1.32	-0.645	0.172125
-1.79	-0.94	0.169575
-1.68	-0.89	0.16185
-1.62	-0.82	0.17585
-1.76	-0.91	0.161
-1.72	-0.895	0.147875
-1.43	-0.715	0.1571
-1.64	-0.84	0.161925
-1.3	-0.6	0.19055
-1.67	-0.88	0.20065
-1.49	-0.76	0.1519
-1.49	-0.785	0.162375
-1.57	-0.76	0.192425
-1.66	-0.88	0.1684
-1.6	-0.83	0.1606
-1.45	-0.73	0.15085
-1.59	-0.855	0.153275
-1.54	-0.765	0.1659
-1.5	-0.8	0.153425
-1.51	-0.82	0.1495
-1.47	-0.74	0.20325
-1.27	-0.705	0.176525
-1.54	-0.765	0.16255
-1.47	-0.7	0.167375
-1.65	-0.895	0.157125
-1.28	-0.6	0.174875
-1.53	-0.685	0.184125
-1.27	-0.64	0.180375
-1.42	-0.69	0.21235
-1.42	-0.795	0.182775
-1.06	-0.17	0.180875
-1.5	0.68	0.22875
-1.26	0.675	0.175925
-1.34	0.725	0.1974
-1.49	0.775	0.17125
-1.41	0.76	0.191025
-1.65	0.83	0.15325
-1.6	0.845	0.164925
-1.38	0.73	0.150925
-1.66	0.89	0.16095
-1.52	0.835	0.193675
-1.35	0.62	0.140525
-1.22	0.595	0.171375
-1.56	0.84	0.215125
-1.55	0.735	0.180075
-1.32	0.7	0.180575
-1.52	0.73	0.1773
-1.63	0.895	0.160375
-1.22	0.45	0.171475
-1.6	0.87	0.21185
-1.59	0.825	0.157275
-1.47	0.825	0.20075
-1.55	0.85	0.161425
-1.56	0.82	0.19515
-1.51	0.83	0.1533
-1.18	0.625	0.168825
-1.27	0.69	0.186525
-1.39	0.575	0.259875
-1.65	0.885	0.19025
-1.47	0.695	0.2175
-1.36	0.66	0.200975
-1.57	0.805	0.178475
-1.27	0.575	0.1729
-1.2	0.67	0.177875
-1.43	0.53	0.1948
-1.3	0.275	0.234675
-1.41	0.825	0.2022
-1.59	0.78	0.179775
-1.59	0.85	0.13
-1.62	0.85	0.15685
-1.45	0.79	0.16415
-1.65	0.875	0.158625
-1.58	0.86	0.180325
-1.49	0.81	0.1698
-1.51	0.805	0.202825
-1.59	0.86	0.178225
-1.73	0.91	0.18615
-1.41	0.705	0.157075
-1.58	0.85	0.180425
-1.49	0.775	0.172675
-1.44	0.67	0.174125
-1.42	0.715	0.202275
-1.32	0.625	0.14435
-1.44	0.74	0.183875
-1.67	0.885	0.162475
-1.43	0.785	0.17145
-1.66	0.89	0.150225
-1.47	0.755	0.178775
-1.5	0.715	0.21785
-1.6	0.875	0.1737
-1.56	0.79	0.145125
-1.44	0.745	0.163425
-1.44	0.72	0.194775
-1.22	0.56	0.2034
-1.33	-0.135	0.261525
-1.57	-0.83	0.232875
-1.52	-0.8	0.14305
-1.53	-0.755	0.151825
-1.57	-0.83	0.158175
-1.51	-0.79	0.15445
-1.41	-0.685	0.163625
-1.43	-0.78	0.166775
-1.7	-0.905	0.162325
-1.37	-0.75	0.177525
-1.38	-0.755	0.176475
-1.59	-0.845	0.19535
-1.44	-0.78	0.173325
-1.7	-0.9	0.14335
-1.57	-0.83	0.15005
-1.27	-0.705	0.177025
-1.67	-0.885	0.17615
-1.52	-0.78	0.176475
-1.59	-0.755	0.152275
-1.72	-0.915	0.1703
-1.69	-0.9	0.163925
-1.3	-0.51	0.19265
-1.49	-0.81	0.1894
-1.46	-0.73	0.16305
-1.65	-0.895	0.148925
-1.29	-0.365	0.19595
-1.24	-0.565	0.2453
-1.26	-0.575	0.2176
-1.4	-0.675	0.1594
-1.36	0.32	0.270925
-1.39	0.75	0.24175
-1.35	0.535	0.170925
-1.54	0.775	0.2369
-1.48	0.665	0.16825
-1.56	0.815	0.1646
-1.41	0.74	0.174475
-1.32	0.705	0.203175
-1.53	0.835	0.14435
-1.62	0.845	0.154
-1.54	0.83	0.156725
-1.53	0.835	0.147825
-1.53	0.8	0.167175
-1.59	0.85	0.16245
-1.27	0.695	0.182775
-1.49	0.78	0.150975
-1.57	0.825	0.173375
-1.43	0.74	0.191275
-1.3	0.585	0.212225
-1.51	0.85	0.161475
-1.27	0.56	0.21995
-1.53	0.825	0.214925
-1.3	0.665	0.17885
-1.39	0.69	0.169675
-1.47	0.81	0.1762
-1.41	0.47	0.1739
-1.34	0.675	0.189275
-1.27	0.54	0.194225
-1.21	-0.055	0.258375
-1.05	-0.225	0.26325
-1.57	-0.82	0.193875
-1.58	-0.845	0.169625
-1.49	-0.8	0.190575
-1.48	-0.765	0.161175
-1.53	-0.715	0.1724
-1.65	-0.87	0.174775
-1.36	-0.71	0.1795
-1.39	-0.79	0.16875
-1.27	-0.67	0.1632
-1.54	-0.845	0.169725
-1.34	-0.74	0.203875
-1.41	-0.765	0.187425
-1.37	-0.73	0.171775
-1.48	-0.77	0.15845
-1.51	-0.855	0.151675
-1.4	-0.74	0.157575
-1.47	-0.805	0.164175
-1.61	-0.865	0.15525
-1.74	-0.915	0.1426
-1.27	-0.62	0.166625
-1.53	-0.735	0.188575
-1.61	-0.865	0.1538
-1.56	-0.835	0.16195
-1.43	-0.77	0.174975
-1.51	-0.785	0.174425
-1.41	-0.71	0.194575
-1.43	-0.79	0.15905
-1.18	-0.515	0.194225
-1.58	-0.83	0.170075
-1.46	-0.8	0.153
-1.63	-0.855	0.151925
