# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.467
#energy 	magnetization 	acceptance
-1.71	0.915	0.1216
-1.64	0.855	0.1105
-1.75	0.92	0.103025
-1.58	0.845	0.129925
-1.66	0.825	0.14125
-1.4	0.655	0.15515
-1.64	0.88	0.114425
-1.63	0.89	0.1176
-1.58	0.84	0.1183
-1.56	0.83	0.12305
-1.78	0.925	0.130375
-1.71	0.905	0.1128
-1.65	0.875	0.12255
-1.7	0.855	0.1184
-1.67	0.9	0.116725
-1.35	0.68	0.14025
-1.2	0.62	0.1586
-1.55	0.825	0.137825
-1.66	0.9	0.135725
-1.6	0.79	0.1294
-1.37	0.69	0.13775
-1.76	0.91	0.13265
-1.61	0.87	0.1141
-1.81	0.94	0.1088
-1.56	0.805	0.125575
-1.51	0.81	0.119325
-1.66	0.895	0.142675
-1.68	0.905	0.09825
-1.63	0.845	0.14075
-1.45	0.68	0.156175
-1.65	0.89	0.1264
-1.51	0.805	0.119475
-1.83	0.94	0.125525
-1.47	0.78	0.13065
-1.8	0.92	0.11715
-1.75	0.915	0.091175
-1.63	0.775	0.13275
-1.69	0.875	0.1181
-1.68	0.905	0.11885
-1.59	0.815	0.139
-1.56	0.86	0.127425
-1.7	0.875	0.122975
-1.74	0.915	0.1192
-1.71	0.9	0.107475
-1.71	0.91	0.1093
-1.67	0.895	0.113025
-1.71	0.905	0.1233
-1.71	0.825	0.101
-1.63	0.875	0.13895
-1.63	0.89	0.121225
-1.74	0.925	0.104425
-1.47	0.645	0.1311
-1.66	0.87	0.142325
-1.6	0.86	0.1271
-1.73	0.905	0.114625
-1.73	0.91	0.116875
-1.55	0.845	0.134675
-1.37	0.7	0.145825
-1.57	0.86	0.117
-1.58	0.84	0.1136
-1.66	0.9	0.127
-1.67	0.9	0.11755
-1.61	0.88	0.1297
-1.65	0.885	0.100675
-1.67	0.89	0.129325
-1.6	0.875	0.123325
-1.66	0.89	0.112975
-1.58	0.875	0.130975
-1.75	0.92	0.110825
-1.51	0.735	0.114875
-1.46	0.305	0.21945
-1.61	0.805	0.15095
-1.7	0.905	0.1506
-1.67	0.885	0.1115
-1.51	0.81	0.110575
-1.47	0.66	0.14775
-1.69	0.905	0.128475
-1.54	0.785	0.1122
-1.73	0.915	0.11465
-1.77	0.93	0.101775
-1.58	0.84	0.10845
-1.66	0.885	0.132925
-1.5	0.775	0.141
-1.5	0.825	0.13495
-1.57	0.835	0.12975
-1.52	0.835	0.119
-1.53	0.765	0.1252
-1.65	0.885	0.1816
-1.58	0.735	0.12765
-1.49	0.715	0.1462
-1.69	0.88	0.119325
-1.65	0.855	0.115475
-1.7	0.885	0.1258
-1.71	0.87	0.132575
-1.58	0.845	0.137625
-1.63	0.855	0.13055
-1.61	0.885	0.1306
-1.63	0.87	0.136825
-1.58	0.86	0.11835
-1.67	0.845	0.112575
-1.7	0.92	0.116725
-1.6	0.815	0.106025
-1.53	0.835	0.13505
-1.49	0.79	0.132175
-1.78	0.92	0.1168
-1.49	0.78	0.125
-1.59	0.77	0.1201
-1.76	0.915	0.108725
-1.68	0.88	0.111725
-1.73	0.905	0.119475
-1.56	0.82	0.113875
-1.63	0.86	0.11515
-1.59	0.745	0.128225
-1.69	0.91	0.120225
-1.76	0.925	0.110225
-1.72	0.925	0.1034
-1.69	0.87	0.121275
-1.61	0.87	0.10875
-1.7	0.895	0.122575
-1.67	0.89	0.115825
-1.53	0.745	0.126075
-1.63	0.855	0.11035
-1.72	0.905	0.1246
-1.7	0.89	0.106725
-1.59	0.86	0.1605
-1.72	0.9	0.12835
-1.7	0.89	0.1481
-1.56	0.825	0.107325
-1.56	0.86	0.133525
-1.57	0.785	0.119625
-1.69	0.88	0.133975
-1.49	0.72	0.1276
-1.35	0.385	0.161525
-1.38	0.535	0.2282
-1.63	0.85	0.136875
-1.71	0.91	0.12795
-1.53	0.74	0.1213
-1.53	0.82	0.1281
-1.52	0.76	0.14245
-1.77	0.915	0.123725
-1.66	0.88	0.122625
-1.7	0.91	0.12985
-1.35	0.64	0.13905
-1.46	0.785	0.159025
-1.51	0.825	0.131
-1.57	0.77	0.121575
-1.53	0.79	0.1418
-1.53	0.835	0.107775
-1.79	0.93	0.128525
-1.71	0.915	0.112725
-1.51	0.64	0.130025
-1.44	0.81	0.11595
-1.61	0.845	0.120375
-1.7	0.91	0.118725
-1.61	0.82	0.1297
-1.53	0.775	0.125825
-1.58	0.83	0.122675
-1.57	0.835	0.103475
-1.67	0.9	0.108775
-1.74	0.925	0.112575
-1.57	0.86	0.107675
-1.64	0.84	0.11995
-1.74	0.925	0.117775
-1.62	0.855	0.1262
-1.74	0.92	0.125975
-1.75	0.915	0.139425
-1.67	0.885	0.1093
-1.62	0.85	0.123925
-1.52	0.825	0.136275
-1.68	0.86	0.120175
-1.43	0.655	0.140125
-1.57	0.86	0.129825
-1.54	0.86	0.09985
-1.83	0.945	0.099175
-1.56	0.795	0.10955
-1.6	0.845	0.1118
-1.63	0.86	0.117275
-1.7	0.835	0.111225
-1.62	0.845	0.12265
-1.5	0.77	0.122125
-1.69	0.895	0.115425
-1.67	0.865	0.1209
-1.69	0.89	0.134325
-1.4	0.765	0.137275
-1.77	0.91	0.131425
-1.67	0.79	0.1431
-1.52	0.76	0.13315
-1.72	0.89	0.12695
-1.67	0.91	0.11745
-1.69	0.9	0.1302
-1.75	0.925	0.118875
-1.65	0.87	0.123025
-1.29	0.53	0.1566
-1.56	0.805	0.131825
-1.6	0.87	0.127825
-1.68	0.9	0.1259
-1.52	0.81	0.1316
-1.63	0.895	0.130125
-1.63	0.88	0.121325
-1.55	0.82	0.12395
-1.58	0.865	0.124525
-1.66	0.87	0.114125
-1.49	0.83	0.12205
-1.67	0.89	0.1165
-1.5	0.775	0.135225
-1.66	0.875	0.13565
-1.65	0.89	0.110175
-1.71	0.91	0.11095
-1.6	0.855	0.146425
-1.62	0.88	0.098225
-1.52	0.79	0.1265
-1.78	0.93	0.10225
-1.69	0.91	0.121
-1.72	0.88	0.1356
-1.66	0.9	0.09455
-1.7	0.895	0.140775
-1.73	0.92	0.141675
-1.71	0.905	0.107125
-1.53	0.71	0.117475
-1.52	0.83	0.1265
-1.55	0.76	0.1373
-1.55	0.77	0.13735
-1.49	0.81	0.12795
-1.7	0.835	0.148375
-1.5	0.775	0.148
-1.67	0.89	0.121025
-1.68	0.9	0.1191
-1.73	0.87	0.1183
-1.6	0.865	0.130775
-1.58	0.855	0.1187
-1.7	0.9	0.107075
-1.8	0.94	0.1245
-1.42	-0.075	0.198875
-1.8	0.935	0.1814
-1.66	0.885	0.09535
-1.66	0.9	0.121975
-1.49	0.8	0.10755
-1.59	0.85	0.1255
-1.63	0.885	0.119525
-1.56	0.82	0.125675
-1.58	0.865	0.122925
-1.62	0.87	0.132375
-1.71	0.92	0.125
-1.64	0.835	0.135625
-1.45	0.625	0.1323
-1.56	0.74	0.121525
-1.6	0.805	0.130775
-1.77	0.905	0.15645
-1.7	0.915	0.12395
-1.7	0.88	0.114825
-1.56	0.855	0.112775
-1.63	0.845	0.11205
-1.57	0.83	0.101925
-1.65	0.885	0.141925
-1.46	0.54	0.174725
-1.78	0.935	0.156875
-1.64	0.87	0.124975
-1.63	0.895	0.110275
-1.61	0.68	0.123525
-1.63	0.875	0.133875
-1.58	0.86	0.108525
-1.52	0.755	0.117125
-1.63	0.85	0.119975
-1.45	0.67	0.11105
-1.44	0.78	0.1213
-1.59	0.74	0.124
-1.68	0.765	0.186325
-1.45	0.74	0.134875
-1.57	0.85	0.12995
-1.53	0.705	0.113825
-1.54	0.8	0.119275
-1.48	0.83	0.1263
-1.63	0.83	0.1099
-1.72	0.875	0.110675
-1.62	0.855	0.1006
-1.61	0.87	0.127975
-1.53	0.815	0.136075
-1.61	0.82	0.130475
-1.67	0.905	0.131025
-1.57	0.785	0.1442
-1.67	0.875	0.10105
-1.57	0.865	0.09225
-1.72	0.905	0.1234
-1.55	0.805	0.14
-1.63	0.8	0.117025
-1.65	0.855	0.121925
-1.75	0.925	0.1288
-1.78	0.925	0.13525
-1.58	0.87	0.125775
-1.55	0.805	0.115875
-1.68	0.855	0.1175
-1.68	0.87	0.129175
-1.65	0.885	0.123475
-1.66	0.9	0.111925
-1.54	0.805	0.122325
-1.44	0.72	0.130075
-1.73	0.925	0.124175
-1.58	0.845	0.11335
-1.64	0.86	0.107875
-1.57	0.84	0.11295
-1.48	0.72	0.1286
-1.44	0.765	0.140975
-1.67	0.87	0.149725
-1.67	0.845	0.114975
-1.49	0.81	0.151175
-1.55	0.805	0.104925
-1.66	0.895	0.1211
-1.64	0.87	0.123075
-1.49	0.82	0.14055
-1.65	0.865	0.111575
-1.41	0.8	0.118425
-1.49	0.765	0.137025
-1.74	0.92	0.113575
-1.59	0.85	0.1162
-1.5	0.82	0.1225
-1.61	0.83	0.1335
-1.59	0.835	0.121775
-1.67	0.85	0.124075
-1.62	0.855	0.117375
-1.58	0.855	0.1069
-1.68	0.88	0.112425
-1.57	0.86	0.1159
-1.69	0.86	0.1173
-1.54	0.845	0.110325
-1.81	0.95	0.124125
-1.65	0.875	0.122525
-1.59	0.88	0.142025
-1.6	0.865	0.122575
-1.74	0.93	0.094575
-1.59	0.85	0.1142
-1.62	0.875	0.104675
-1.5	0.835	0.10285
-1.59	0.85	0.107525
-1.71	0.88	0.1115
-1.67	0.89	0.13075
-1.63	0.885	0.128375
-1.62	0.86	0.114975
-1.69	0.9	0.119
-1.71	0.92	0.1125
-1.63	0.855	0.159875
-1.52	0.81	0.128675
-1.67	0.9	0.1421
-1.48	0.745	0.117375
-1.75	0.925	0.1201
-1.69	0.865	0.1096
-1.61	0.875	0.1032
-1.73	0.92	0.114125
-1.58	0.855	0.102375
-1.78	0.925	0.10785
-1.63	0.835	0.1291
-1.64	0.875	0.1164
-1.54	0.745	0.10065
-1.57	0.84	0.141775
-1.67	0.89	0.1264
-1.58	0.865	0.119475
-1.58	0.865	0.11
-1.68	0.9	0.115125
-1.65	0.88	0.1239
-1.82	0.95	0.1231
-1.68	0.905	0.132975
-1.52	0.82	0.138525
-1.53	0.805	0.114125
-1.61	0.865	0.1189
-1.68	0.87	0.115325
-1.53	0.78	0.09235
-1.57	0.735	0.107125
-1.75	0.925	0.1255
-1.65	0.885	0.1372
-1.59	0.815	0.1193
-1.72	0.905	0.13095
-1.59	0.865	0.1222
-1.71	0.9	0.126175
-1.62	0.85	0.11725
-1.21	-0.125	0.206075
-1.28	0.205	0.23755
-1.54	-0.815	0.1791
-1.71	-0.905	0.1387
-1.78	-0.935	0.118
-1.66	-0.88	0.107275
-1.7	-0.9	0.1281
-1.7	-0.865	0.141375
-1.59	-0.8	0.123175
-1.45	-0.675	0.122075
-1.6	-0.845	0.1184
-1.61	-0.85	0.166475
-1.67	-0.89	0.11835
-1.55	-0.815	0.108475
-1.58	-0.845	0.13775
-1.78	-0.935	0.12745
-1.59	-0.865	0.1189
-1.74	-0.93	0.118225
-1.79	-0.945	0.127075
-1.71	-0.92	0.107575
-1.75	-0.91	0.12185
-1.59	-0.865	0.123425
-1.64	-0.87	0.135625
-1.73	-0.92	0.11055
-1.55	-0.845	0.114475
-1.49	-0.78	0.140775
-1.68	-0.905	0.104575
-1.79	-0.93	0.118025
-1.61	-0.85	0.1289
-1.51	-0.805	0.132775
-1.66	-0.86	0.117275
-1.79	-0.94	0.12985
-1.66	-0.82	0.1145
-1.71	-0.915	0.119475
-1.77	-0.885	0.12045
-1.65	-0.89	0.120075
-1.78	-0.92	0.12155
-1.53	-0.82	0.11365
-1.61	-0.86	0.1241
-1.73	-0.895	0.133775
-1.67	-0.895	0.11415
-1.78	-0.915	0.13415
-1.6	-0.88	0.117925
-1.57	-0.845	0.116875
-1.64	-0.86	0.121075
-1.73	-0.92	0.12495
-1.44	-0.775	0.123775
-1.76	-0.905	0.1233
-1.56	-0.81	0.108525
-1.67	-0.89	0.10315
-1.69	-0.89	0.1172
-1.76	-0.915	0.112925
-1.56	-0.85	0.125075
-1.75	-0.92	0.1126
-1.54	-0.8	0.1223
-1.54	-0.82	0.12105
-1.64	-0.885	0.118875
-1.63	-0.82	0.134825
-1.75	-0.915	0.128175
-1.61	-0.88	0.096375
-1.69	-0.885	0.125175
-1.76	-0.93	0.114375
-1.32	-0.575	0.133425
-1.59	-0.875	0.14315
-1.62	-0.8	0.112425
-1.79	-0.945	0.119325
-1.49	-0.84	0.138975
-1.86	-0.95	0.1358
-1.44	-0.015	0.155025
-1.36	-0.185	0.2361
-1.37	-0.525	0.2022
-1.58	-0.755	0.1717
-1.54	-0.725	0.13635
-1.72	-0.9	0.129175
-1.5	-0.795	0.125675
-1.8	-0.93	0.133875
-1.38	-0.64	0.11885
-1.63	-0.8	0.13555
-1.73	-0.905	0.127325
-1.75	-0.935	0.1129
-1.66	-0.74	0.124075
-1.49	-0.8	0.15255
-1.51	-0.81	0.13785
-1.71	-0.9	0.1133
-1.83	-0.955	0.118025
-1.81	-0.94	0.134425
-1.73	-0.88	0.1025
-1.7	-0.92	0.13395
-1.45	-0.7	0.1206
-1.63	-0.83	0.1264
-1.73	-0.93	0.10695
-1.59	-0.84	0.12085
-1.73	-0.905	0.121975
-1.72	-0.92	0.100825
-1.3	-0.675	0.136125
-1.62	-0.86	0.132425
-1.7	-0.895	0.116425
-1.51	-0.725	0.11165
-1.66	-0.88	0.121925
-1.57	-0.87	0.11965
-1.51	-0.815	0.122225
-1.52	-0.76	0.125175
-1.78	-0.925	0.111975
-1.58	-0.86	0.126925
-1.62	-0.795	0.108625
-1.79	-0.935	0.1206
-1.55	-0.77	0.118475
-1.72	-0.915	0.135225
-1.7	-0.905	0.13285
-1.57	-0.845	0.12435
-1.5	-0.76	0.123175
-1.6	-0.8	0.1142
-1.56	-0.79	0.1119
-1.68	-0.9	0.13805
-1.56	-0.855	0.106925
-1.71	-0.875	0.1154
-1.63	-0.87	0.111725
-1.68	-0.875	0.124075
-1.56	-0.825	0.12725
-1.46	-0.69	0.144725
-1.76	-0.925	0.129225
-1.58	-0.67	0.127775
-1.7	-0.9	0.14215
-1.66	-0.9	0.1034
-1.7	-0.85	0.13165
-1.66	-0.885	0.135325
-1.67	-0.895	0.1329
-1.72	-0.915	0.11095
-1.73	-0.915	0.12415
-1.75	-0.91	0.134925
-1.55	-0.77	0.1554
-1.61	-0.825	0.138925
-1.72	-0.915	0.1136
-1.38	-0.675	0.13105
-1.56	-0.85	0.114125
-1.6	-0.87	0.0979
-1.56	-0.805	0.108625
-1.77	-0.935	0.12965
-1.71	-0.86	0.114425
-1.58	-0.575	0.121325
-1.61	-0.865	0.1535
-1.62	-0.83	0.104025
-1.63	-0.875	0.119925
-1.62	-0.855	0.1152
-1.61	-0.79	0.127175
-1.57	-0.585	0.160325
-1.61	-0.87	0.141275
-1.58	-0.69	0.13555
-1.4	-0.675	0.201025
-1.76	-0.935	0.1764
-1.74	-0.905	0.10895
-1.68	-0.905	0.1218
-1.59	-0.83	0.106175
-1.58	-0.875	0.110375
-1.31	-0.715	0.11025
-1.65	-0.87	0.124025
-1.42	-0.765	0.104525
-1.75	-0.935	0.1318
-1.57	-0.885	0.11035
-1.65	-0.85	0.121975
-1.77	-0.93	0.10485
-1.73	-0.905	0.149725
-1.68	-0.86	0.132875
-1.48	-0.785	0.116075
-1.53	-0.845	0.1211
-1.29	-0.7	0.112975
-1.49	-0.63	0.1427
-1.72	-0.92	0.1318
-1.7	-0.91	0.10785
-1.5	-0.755	0.130675
-1.47	-0.815	0.14085
-1.71	-0.915	0.1204
-1.65	-0.855	0.1022
-1.43	-0.71	0.125725
-1.74	-0.92	0.1121
-1.64	-0.855	0.134525
-1.78	-0.9	0.115575
-1.68	-0.89	0.1115
-1.83	-0.95	0.13475
-1.33	-0.42	0.1743
-1.55	-0.835	0.133425
-1.76	-0.915	0.13145
-1.66	-0.9	0.125275
-1.5	-0.81	0.1196
-1.77	-0.92	0.11455
-1.68	-0.905	0.111275
-1.52	-0.825	0.1168
-1.7	-0.905	0.11025
-1.45	-0.785	0.1097
-1.43	-0.21	0.200975
-1.55	0.725	0.239875
-1.74	0.905	0.12845
-1.41	0.735	0.1156
-1.66	0.85	0.120075
-1.55	0.81	0.1204
-1.77	0.925	0.126425
-1.73	0.925	0.11095
-1.55	0.69	0.124025
-1.58	0.745	0.169725
-1.75	0.93	0.103225
-1.71	0.89	0.12095
-1.65	0.835	0.109675
-1.57	0.825	0.1286
-1.38	0.56	0.127475
-1.42	0.62	0.2018
-1.3	0.67	0.1778
-1.67	0.86	0.15345
-1.46	0.575	0.155925
-1.57	0.805	0.1722
-1.63	0.85	0.114825
-1.7	0.895	0.144825
-1.42	0.7	0.115325
-1.74	0.89	0.1243
-1.61	0.83	0.12615
-1.75	0.91	0.1158
-1.68	0.9	0.14105
-1.45	0.76	0.12725
-1.92	0.98	0.11845
-1.59	0.745	0.111425
-1.7	0.845	0.1596
-1.58	0.795	0.1295
-1.52	0.81	0.130275
-1.68	0.875	0.128875
-1.74	0.91	0.109875
-1.6	0.835	0.113425
-1.41	0.725	0.14205
-1.59	0.805	0.14395
-1.66	0.835	0.1086
-1.68	0.905	0.1168
-1.7	0.9	0.133925
-1.65	0.815	0.115275
-1.67	0.845	0.1217
-1.63	0.815	0.1162
-1.63	0.84	0.127875
-1.81	0.95	0.12385
-1.83	0.925	0.106825
-1.61	0.85	0.129475
-1.62	0.825	0.124175
-1.65	0.87	0.123125
-1.66	0.865	0.115725
-1.54	0.8	0.119775
-1.56	0.835	0.128525
-1.5	0.71	0.123725
-1.81	0.95	0.1388
-1.52	0.73	0.1723
-1.61	0.87	0.12225
-1.67	0.905	0.122825
-1.68	0.86	0.121725
-1.68	0.91	0.1224
-1.52	0.77	0.10695
-1.44	0.795	0.124475
-1.52	0.82	0.116425
-1.46	0.805	0.109325
-1.66	0.835	0.12235
-1.36	0.715	0.1378
-1.51	0.795	0.15615
-1.7	0.905	0.125
-1.39	0.61	0.123425
-1.62	0.885	0.112325
-1.79	0.92	0.143175
-1.64	0.87	0.1134
-1.5	0.68	0.12945
-1.66	0.86	0.13725
-1.73	0.915	0.139625
-1.69	0.88	0.109825
-1.64	0.9	0.11355
-1.56	0.82	0.1053
-1.52	0.82	0.14375
-1.59	0.82	0.11375
-1.47	0.705	0.145475
-1.69	0.895	0.1414
-1.74	0.91	0.111925
-1.74	0.915	0.129425
-1.61	0.885	0.11385
-1.76	0.915	0.11765
-1.44	0.765	0.12005
-1.33	0.31	0.194175
-1.41	-0.66	0.2314
-1.55	-0.84	0.1211
-1.88	-0.965	0.119275
-1.68	-0.9	0.124425
-1.65	-0.85	0.11705
-1.66	-0.88	0.11055
-1.64	-0.89	0.1169
-1.47	-0.68	0.12365
-1.62	-0.875	0.133975
-1.43	-0.55	0.115525
-1.73	-0.805	0.145375
-1.54	-0.805	0.10765
-1.57	-0.85	0.121425
-1.53	-0.8	0.1212
-1.76	-0.935	0.120175
-1.61	-0.86	0.127625
-1.72	-0.855	0.112725
-1.61	-0.7	0.123875
-1.75	-0.895	0.134025
-1.52	-0.775	0.12855
-1.51	-0.71	0.135525
-1.81	-0.945	0.108425
-1.58	-0.775	0.11245
-1.75	-0.92	0.136625
-1.62	-0.87	0.1363
-1.7	-0.875	0.119075
-1.51	-0.805	0.15335
-1.35	-0.675	0.1096
-1.62	-0.88	0.116175
-1.48	-0.74	0.11505
-1.62	-0.885	0.119925
-1.67	-0.9	0.098425
-1.64	-0.895	0.113925
-1.75	-0.895	0.1141
-1.67	-0.89	0.110325
-1.54	-0.84	0.12395
-1.66	-0.9	0.1073
-1.71	-0.905	0.114725
-1.67	-0.87	0.124375
-1.68	-0.86	0.09745
-1.8	-0.94	0.1113
-1.59	-0.885	0.101575
-1.69	-0.9	0.102875
-1.48	-0.775	0.119275
-1.65	-0.885	0.1109
-1.87	-0.95	0.119775
-1.69	-0.9	0.13345
-1.6	-0.82	0.1174
-1.74	-0.92	0.1104
-1.62	-0.84	0.11575
-1.44	-0.56	0.134
-1.4	-0.735	0.140825
-1.66	-0.88	0.127925
-1.72	-0.91	0.0978
-1.76	-0.925	0.107475
-1.68	-0.9	0.137175
-1.32	-0.47	0.1762
-1.28	-0.3	0.23705
-1.33	0.39	0.2176
-1.67	0.885	0.137725
-1.57	0.855	0.13145
-1.45	0.795	0.11825
-1.58	0.85	0.112025
-1.5	0.835	0.162925
-1.78	0.925	0.17285
-1.79	0.93	0.110475
-1.51	0.79	0.1335
-1.74	0.92	0.1217
-1.78	0.92	0.1197
-1.76	0.92	0.1252
-1.72	0.9	0.10145
-1.79	0.925	0.130425
-1.54	0.845	0.11515
-1.51	0.76	0.131225
-1.61	0.875	0.127825
-1.4	0.76	0.110975
-1.7	0.905	0.113575
-1.73	0.92	0.124025
-1.82	0.95	0.1114
-1.74	0.92	0.1095
-1.44	0.8	0.10305
-1.58	0.865	0.119025
-1.6	0.865	0.1197
-1.61	0.875	0.0986
-1.61	0.87	0.110625
-1.65	0.895	0.139625
-1.62	0.835	0.1019
-1.79	0.865	0.1129
-1.67	0.895	0.1263
-1.46	0.665	0.14065
-1.45	0.79	0.149975
-1.48	0.835	0.135825
-1.8	0.94	0.124825
-1.72	0.91	0.12005
-1.81	0.935	0.123325
-1.65	0.875	0.12105
-1.79	0.935	0.11025
-1.64	0.89	0.112525
-1.54	0.825	0.124075
-1.74	0.925	0.12445
-1.49	0.705	0.1327
-1.54	0.865	0.1341
-1.76	0.935	0.10535
-1.68	0.905	0.11085
-1.52	0.785	0.1331
-1.33	0.645	0.11125
-1.55	0.69	0.142125
-1.65	0.88	0.1322
-1.63	0.875	0.113875
-1.54	0.8	0.125425
-1.56	0.87	0.128
-1.65	0.87	0.13015
-1.55	0.805	0.128525
-1.65	0.88	0.110275
-1.66	0.805	0.130075
-1.73	0.915	0.13435
-1.64	0.9	0.123325
-1.37	0.69	0.11215
-1.78	0.935	0.152625
-1.52	0.84	0.127825
-1.7	0.915	0.131925
-1.73	0.915	0.116
-1.6	0.86	0.130125
-1.52	0.79	0.1267
-1.62	0.865	0.114425
-1.7	0.885	0.1246
-1.38	0.655	0.1225
-1.42	0.705	0.14265
-1.62	0.865	0.1444
-1.69	0.9	0.114625
-1.75	0.885	0.122325
-1.19	0.26	0.139525
-1.5	0.815	0.164875
-1.66	0.875	0.14885
-1.66	0.895	0.115
-1.6	0.875	0.12645
-1.49	0.825	0.1014
-1.65	0.865	0.11715
-1.52	0.79	0.115225
-1.71	0.9	0.11885
-1.47	0.75	0.1105
-1.52	0.815	0.136475
-1.77	0.92	0.128325
-1.52	0.84	0.11475
-1.62	0.865	0.147825
-1.55	0.83	0.114725
-1.57	0.825	0.179325
-1.59	0.855	0.12195
-1.65	0.835	0.1393
-1.5	0.82	0.113875
-1.65	0.9	0.10765
-1.62	0.755	0.146675
-1.63	0.825	0.1226
-1.75	0.89	0.152525
-1.78	0.945	0.124275
