# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.466
#energy 	magnetization 	acceptance
-1.53	-0.8	0.1328
-1.5	-0.825	0.123075
-1.68	-0.86	0.118975
-1.74	-0.925	0.170925
-1.42	-0.715	0.10225
-1.48	-0.805	0.12905
-1.39	-0.51	0.125725
-1.71	-0.865	0.145275
-1.9	-0.975	0.1058
-1.53	-0.765	0.1175
-1.44	-0.66	0.122775
-1.55	-0.8	0.1567
-1.76	-0.925	0.121175
-1.77	-0.925	0.1305
-1.75	-0.935	0.1153
-1.68	-0.89	0.134025
-1.88	-0.955	0.100475
-1.67	-0.9	0.118575
-1.68	-0.895	0.120125
-1.61	-0.875	0.1286
-1.59	-0.81	0.112625
-1.62	-0.845	0.117325
-1.48	-0.835	0.10025
-1.64	-0.75	0.161175
-1.48	-0.78	0.179
-1.72	-0.92	0.12355
-1.63	-0.88	0.1109
-1.55	-0.685	0.134875
-1.6	-0.85	0.123925
-1.45	-0.775	0.120825
-1.51	-0.82	0.121325
-1.55	-0.865	0.110675
-1.38	-0.615	0.1384
-1.64	-0.88	0.125625
-1.75	-0.915	0.129875
-1.63	-0.88	0.118625
-1.61	-0.875	0.114325
-1.5	-0.81	0.122475
-1.62	-0.86	0.14095
-1.48	-0.84	0.133
-1.48	-0.81	0.1153
-1.6	-0.87	0.12325
-1.72	-0.9	0.1497
-1.62	-0.86	0.12775
-1.58	-0.875	0.112125
-1.45	-0.775	0.1093
-1.51	-0.8	0.126775
-1.51	-0.805	0.139025
-1.54	-0.83	0.111775
-1.64	-0.88	0.14155
-1.82	-0.94	0.118
-1.53	-0.815	0.135925
-1.59	-0.855	0.11605
-1.66	-0.875	0.09955
-1.53	-0.75	0.118975
-1.45	-0.795	0.137125
-1.5	-0.805	0.1403
-1.41	-0.745	0.1266
-1.63	-0.845	0.1215
-1.75	-0.875	0.1112
-1.69	-0.915	0.1208
-1.57	-0.81	0.134725
-1.67	-0.875	0.129375
-1.78	-0.93	0.120675
-1.46	-0.79	0.1331
-1.71	-0.9	0.12255
-1.72	-0.92	0.1125
-1.72	-0.845	0.115225
-1.54	-0.81	0.139025
-1.68	-0.86	0.11875
-1.57	-0.77	0.12805
-1.71	-0.885	0.117525
-1.39	-0.76	0.132525
-1.63	-0.885	0.132925
-1.43	-0.68	0.137725
-1.6	-0.85	0.1241
-1.62	-0.82	0.1548
-1.58	-0.84	0.11235
-1.6	-0.83	0.1387
-1.51	-0.675	0.135975
-1.64	-0.89	0.134125
