# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.452
#energy 	magnetization 	acceptance
-1.38	-0.7	0.146225
-1.62	-0.86	0.15785
-1.64	-0.895	0.138625
-1.51	-0.79	0.153275
-1.35	-0.715	0.155425
-1.52	-0.84	0.195125
-1.76	-0.935	0.122025
-1.71	-0.88	0.132775
-1.46	-0.785	0.155575
-1.56	-0.86	0.140675
-1.72	-0.905	0.128075
-1.61	-0.89	0.112625
-1.31	0.14	0.2269
-1.7	0.915	0.191025
-1.63	0.85	0.149275
-1.23	0.58	0.16515
-1.56	0.865	0.144475
-1.28	0.675	0.15445
-1.32	0.35	0.154775
-1.42	-0.04	0.25845
-1.39	-0.54	0.23455
-1.44	-0.73	0.21185
-1.56	-0.85	0.168
-1.28	-0.66	0.14105
-1.54	-0.79	0.1595
-1.51	-0.82	0.14535
-1.67	-0.875	0.155875
-1.35	-0.705	0.14185
-1.54	-0.85	0.124525
-1.46	-0.795	0.165475
-1.74	-0.915	0.1342
-1.38	-0.66	0.151375
-1.6	-0.835	0.144825
-1.69	-0.85	0.156475
-1.59	-0.81	0.13985
-1.59	-0.86	0.13795
-1.56	-0.715	0.193025
-1.36	-0.66	0.172075
-1.32	-0.685	0.151175
-1.32	-0.69	0.159825
-1.4	-0.495	0.232325
-1.46	-0.665	0.1811
-1.7	-0.91	0.159875
-1.63	-0.88	0.13845
-1.5	-0.85	0.1293
-1.58	-0.77	0.1707
-1.44	-0.81	0.14235
-1.46	-0.685	0.162925
-1.55	-0.87	0.149675
-1.49	-0.78	0.1308
-1.49	-0.805	0.141825
-1.56	-0.795	0.145
-1.63	-0.87	0.124775
-1.61	-0.85	0.13685
-1.34	-0.62	0.1743
-1.46	-0.73	0.15525
-1.61	-0.87	0.1716
-1.66	-0.865	0.151275
-1.45	-0.75	0.145325
-1.66	-0.895	0.158025
-1.57	-0.84	0.149225
-1.62	-0.85	0.15055
-1.63	-0.795	0.166175
-1.59	-0.86	0.132225
-1.68	-0.855	0.154275
-1.3	-0.75	0.137725
-1.53	-0.805	0.153175
-1.49	-0.805	0.1376
-1.72	-0.91	0.192325
-1.63	-0.875	0.160075
-1.77	-0.9	0.135725
-1.71	-0.825	0.152875
-1.39	-0.69	0.144725
-1.48	-0.815	0.126325
-1.51	-0.775	0.15225
-1.32	-0.615	0.1618
-1.59	-0.83	0.191525
-1.8	-0.92	0.13655
-1.59	-0.85	0.1313
-1.57	-0.765	0.148625
-1.56	-0.85	0.143125
-1.23	-0.295	0.153725
-1.62	-0.85	0.198775
-1.39	-0.73	0.15055
-1.32	-0.225	0.190925
-1.32	-0.56	0.189925
-1.38	-0.39	0.16555
-1.61	-0.805	0.165325
-1.37	-0.515	0.1571
-1.32	0.18	0.238875
-1.46	0.77	0.15895
-1.8	0.945	0.135325
-1.68	0.9	0.121475
-1.66	0.875	0.132325
-1.73	0.925	0.13025
-1.73	0.905	0.1349
-1.32	0.51	0.161675
-1.58	0.84	0.18905
-1.7	0.905	0.145075
-1.67	0.89	0.137525
-1.61	0.83	0.13915
-1.65	0.89	0.14485
-1.56	0.82	0.16995
-1.28	0.59	0.16545
-1.66	0.84	0.1559
-1.44	0.795	0.141125
-1.54	0.805	0.1818
-1.4	0.76	0.146825
-1.64	0.875	0.154025
-1.43	0.73	0.159275
-1.69	0.905	0.165975
-1.64	0.845	0.1241
-1.6	0.85	0.145975
-1.35	0.57	0.1589
-1.64	0.875	0.152775
-1.56	0.71	0.132475
-1.56	0.855	0.133575
-1.38	0.405	0.1636
-1.49	0.42	0.239675
-1.79	0.93	0.2333
-1.67	0.895	0.134975
-1.54	0.785	0.14255
-1.68	0.89	0.130825
-1.61	0.86	0.1221
-1.75	0.925	0.124175
-1.57	0.835	0.12775
-1.73	0.895	0.1449
-1.39	0.73	0.136575
-1.4	0.555	0.189375
-1.53	0.775	0.14845
-1.58	0.86	0.133925
-1.48	0.815	0.133775
-1.15	0.045	0.22995
-1.29	0.165	0.238
-1.59	0.815	0.1827
-1.61	0.875	0.1657
-1.47	0.71	0.152425
-1.59	0.815	0.164725
-1.66	0.865	0.1596
-1.45	0.7	0.173475
-1.52	0.755	0.141225
-1.36	0.625	0.1826
-1.39	0.765	0.2027
-1.48	0.77	0.138775
-1.4	0.38	0.17875
-1.6	0.8	0.17845
-1.43	0.725	0.149175
-1.69	0.91	0.145825
-1.32	0.63	0.16045
-1.3	0.585	0.151625
-1.36	0.52	0.170225
-1.56	0.81	0.1546
-1.27	0.685	0.144775
-1.54	0.805	0.13545
-1.43	0.6	0.174775
-1.61	0.78	0.14135
-1.32	0.63	0.1846
-1.34	0.725	0.193925
-1.23	0.36	0.225425
-1.59	0.86	0.19365
-1.64	0.88	0.1284
-1.67	0.875	0.167925
-1.25	0.645	0.2075
-1.61	0.87	0.179875
-1.61	0.825	0.136875
-1.55	0.83	0.146775
-1.42	0.715	0.134825
-1.56	0.84	0.145125
-1.49	0.795	0.125575
-1.43	0.74	0.157575
-1.58	0.86	0.13845
-1.76	0.935	0.136125
-1.61	0.85	0.169775
-1.67	0.785	0.136025
-1.45	0.575	0.17965
-1.46	0.695	0.163
-1.5	0.815	0.13995
-1.76	0.91	0.156175
-1.45	0.685	0.154625
-1.47	0.745	0.1283
-1.35	0.72	0.183325
-1.57	0.85	0.14725
-1.57	0.7	0.16775
-1.37	0.35	0.2398
-1.23	0.315	0.229675
-1.42	0.66	0.215175
-1.57	0.805	0.151525
-1.57	0.865	0.1431
-1.58	0.81	0.117475
-1.51	0.815	0.152575
-1.57	0.81	0.151525
-1.57	0.835	0.145175
-1.63	0.88	0.147325
-1.51	0.855	0.133425
-1.51	0.755	0.1369
-1.59	0.87	0.131575
-1.56	0.675	0.133975
-1.53	0.795	0.1534
-1.4	0.605	0.17115
-1.2	0.585	0.16455
-1.66	0.9	0.140675
-1.7	0.895	0.133025
-1.57	0.83	0.159275
-1.41	0.805	0.144225
-1.56	0.865	0.15325
-1.65	0.89	0.130225
-1.62	0.875	0.145525
-1.58	0.855	0.1269
-1.71	0.885	0.12325
-1.48	0.78	0.133525
-1.64	0.87	0.162
-1.59	0.795	0.144175
-1.65	0.86	0.136825
-1.48	0.835	0.139525
-1.51	0.79	0.148075
-1.61	0.85	0.13715
-1.49	0.795	0.152375
-1.61	0.85	0.155475
-1.64	0.88	0.1757
-1.46	0.785	0.162225
-1.37	0.67	0.161025
-1.56	0.785	0.148625
-1.65	0.855	0.15075
-1.56	0.85	0.137275
-1.56	0.86	0.1624
-1.65	0.875	0.128525
-1.6	0.84	0.185775
-1.53	0.79	0.142
-1.37	0.73	0.16015
-1.38	0.745	0.136025
-1.24	0.29	0.193125
-1.53	0.815	0.217575
-1.38	0.63	0.156075
-1.63	0.87	0.16315
-1.57	0.86	0.1562
-1.68	0.855	0.150225
-1.51	0.83	0.153925
-1.43	0.685	0.136875
-1.36	0.52	0.167725
-1.56	0.81	0.184
-1.44	0.695	0.134375
-1.43	0.75	0.151525
-1.7	0.9	0.149
-1.35	0.53	0.1765
-1.16	-0.035	0.254875
-1.47	0.645	0.23245
-1.58	0.795	0.15735
-1.6	0.875	0.13265
-1.5	0.795	0.12675
-1.46	0.68	0.145775
-1.42	0.705	0.155775
-1.3	0.55	0.207025
-1.46	0.52	0.1717
-1.43	0.775	0.206475
-1.66	0.89	0.157575
-1.42	0.74	0.1348
-1.54	0.745	0.157225
-1.57	0.835	0.1604
-1.59	0.885	0.1443
-1.51	0.785	0.13295
-1.84	0.955	0.1638
-1.76	0.93	0.155675
-1.51	0.81	0.153
-1.51	0.82	0.15595
-1.59	0.79	0.1476
-1.56	0.77	0.1784
-1.54	0.73	0.16445
-1.4	0.71	0.15775
-1.27	0.28	0.2376
-1.5	0.78	0.16825
-1.32	0.57	0.1517
-1.47	0.8	0.1558
-1.46	0.715	0.147775
-1.32	0.755	0.18665
-1.52	0.725	0.16145
-1.7	0.865	0.1386
-1.53	0.825	0.1282
-1.56	0.85	0.118775
-1.44	0.7	0.1535
-1.64	0.9	0.1727
-1.48	0.725	0.143075
-1.19	0.455	0.18185
-1.42	0.41	0.224075
-1.7	0.91	0.1842
-1.55	0.83	0.1355
-1.42	0.715	0.158925
-1.63	0.845	0.1411
-1.35	0.725	0.17575
-1.59	0.87	0.142675
-1.61	0.845	0.127025
-1.46	0.76	0.137825
-1.4	0.405	0.165775
-1.72	0.905	0.15975
-1.71	0.925	0.11785
