# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.455
#energy 	magnetization 	acceptance
-1.46	0.795	0.1341
-1.56	0.79	0.184475
-1.52	0.81	0.2061
-1.53	0.815	0.118425
-1.35	0.615	0.1421
-1.55	0.845	0.16215
-1.44	0.755	0.1322
-1.66	0.885	0.155
-1.73	0.885	0.12715
-1.68	0.88	0.156825
-1.8	0.94	0.1249
-1.59	0.84	0.1257
-1.48	0.81	0.1252
-1.54	0.78	0.155
-1.24	0.655	0.150125
-1.58	0.87	0.155425
-1.67	0.905	0.124725
-1.66	0.895	0.1302
-1.65	0.865	0.10715
-1.4	0.52	0.162425
-1.61	0.875	0.142875
-1.52	0.705	0.14935
-1.57	0.84	0.186525
-1.29	0.755	0.137175
-1.55	0.86	0.131825
-1.6	0.865	0.123275
-1.76	0.925	0.12275
-1.63	0.85	0.131825
-1.62	0.85	0.14435
-1.72	0.905	0.150175
-1.47	0.765	0.1297
-1.74	0.925	0.1383
-1.72	0.885	0.13905
-1.75	0.91	0.168125
-1.86	0.96	0.14045
-1.4	0.75	0.15845
-1.53	0.85	0.14975
-1.6	0.865	0.127775
-1.63	0.86	0.141925
-1.51	0.645	0.136725
-1.69	0.81	0.136475
-1.57	0.86	0.12945
-1.68	0.885	0.154525
-1.61	0.855	0.13635
-1.51	0.655	0.13715
-1.53	0.815	0.15225
-1.56	0.79	0.145875
-1.63	0.87	0.143
-1.42	0.755	0.167925
-1.49	0.73	0.143825
-1.46	0.765	0.185125
-1.36	0.71	0.132975
-1.52	0.82	0.1381
-1.48	0.81	0.1459
-1.75	0.93	0.15825
-1.71	0.91	0.1094
-1.55	0.83	0.149
-1.46	0.775	0.159575
-1.64	-0.865	0.2137
-1.41	-0.765	0.1691
-1.76	-0.915	0.1231
-1.57	-0.86	0.140675
-1.49	-0.81	0.12515
-1.59	-0.865	0.149675
-1.64	-0.86	0.131175
-1.4	-0.765	0.131725
-1.68	-0.865	0.1524
-1.52	-0.845	0.13755
-1.58	-0.865	0.1436
-1.63	-0.88	0.178025
-1.41	-0.745	0.139025
-1.53	-0.815	0.1339
-1.71	-0.895	0.12
-1.5	-0.8	0.137525
-1.7	-0.895	0.121325
-1.43	-0.66	0.142325
-1.57	-0.815	0.130275
-1.56	-0.815	0.1466
-1.63	-0.875	0.1369
-1.69	-0.88	0.132975
-1.8	-0.945	0.138125
-1.66	-0.825	0.12865
-1.65	-0.895	0.1426
-1.57	-0.775	0.1624
-1.25	-0.535	0.16605
-1.38	-0.78	0.162825
-1.23	-0.22	0.1946
-1.45	-0.745	0.186675
-1.48	-0.765	0.15535
-1.37	-0.685	0.1412
-1.63	-0.85	0.179575
-1.44	-0.785	0.141575
-1.53	-0.67	0.176575
-1.69	-0.905	0.145575
-1.54	-0.81	0.149825
-1.67	-0.87	0.1808
-1.48	-0.75	0.16915
-1.55	-0.855	0.131325
-1.58	-0.83	0.143475
-1.47	-0.77	0.1583
-1.54	-0.82	0.1533
-1.63	-0.865	0.161225
-1.57	-0.815	0.1361
-1.58	-0.81	0.141825
-1.82	-0.93	0.1516
-1.64	-0.85	0.15415
-1.61	-0.865	0.141325
-1.52	-0.77	0.155875
-1.64	-0.855	0.130275
-1.59	-0.81	0.175425
-1.64	-0.845	0.126975
-1.57	-0.795	0.14105
-1.52	-0.79	0.167375
-1.46	-0.775	0.141575
-1.6	-0.865	0.1438
-1.47	-0.785	0.12235
-1.53	-0.815	0.13625
-1.73	-0.93	0.136625
-1.37	-0.485	0.160025
-1.39	-0.7	0.161525
-1.54	-0.775	0.143725
-1.66	-0.885	0.1483
-1.66	-0.885	0.1276
-1.46	-0.805	0.1318
-1.39	-0.735	0.14215
-1.4	-0.735	0.15545
-1.63	-0.875	0.1376
-1.67	-0.89	0.158575
-1.66	-0.865	0.134475
-1.57	-0.855	0.14255
-1.68	-0.88	0.143625
-1.72	-0.895	0.129175
-1.71	-0.88	0.123575
-1.47	-0.695	0.125775
-1.53	-0.785	0.1812
-1.65	-0.875	0.1334
-1.56	-0.845	0.1286
-1.59	-0.89	0.132425
-1.6	-0.825	0.124175
-1.35	-0.66	0.132125
-1.65	-0.89	0.1828
-1.46	-0.77	0.15535
-1.48	-0.755	0.117375
-1.64	-0.84	0.126975
-1.72	-0.91	0.1555
-1.42	-0.775	0.142775
-1.56	-0.8	0.145775
-1.81	-0.92	0.13575
-1.58	-0.805	0.163425
-1.7	-0.915	0.14855
-1.67	-0.83	0.146475
-1.52	-0.805	0.177525
-1.65	-0.895	0.1593
-1.78	-0.925	0.13705
-1.51	-0.715	0.13435
-1.42	-0.52	0.189575
-1.44	-0.735	0.149425
-1.51	-0.705	0.17075
-1.29	-0.55	0.171425
-1.54	-0.83	0.1571
-1.5	-0.79	0.13095
-1.55	-0.84	0.1599
-1.44	-0.8	0.16445
-1.6	-0.735	0.143425
-1.67	-0.905	0.15285
-1.5	-0.77	0.183125
-1.56	-0.85	0.16055
-1.64	-0.85	0.12775
-1.55	-0.86	0.12535
-1.66	-0.8	0.13795
-1.54	-0.83	0.1574
-1.73	-0.91	0.1361
-1.43	-0.605	0.148475
-1.3	-0.595	0.2009
-1.6	-0.82	0.155325
-1.6	-0.85	0.16655
-1.69	-0.85	0.1595
-1.42	-0.765	0.158325
-1.7	-0.875	0.1739
-1.63	-0.87	0.148225
-1.55	-0.75	0.16
-1.66	-0.84	0.14485
-1.56	-0.795	0.124225
-1.74	-0.92	0.144825
-1.58	-0.82	0.12385
-1.64	-0.89	0.1353
-1.63	-0.88	0.13425
-1.65	-0.885	0.119525
-1.67	-0.9	0.135675
-1.66	-0.87	0.14865
-1.7	-0.865	0.143375
-1.77	-0.935	0.14165
-1.62	-0.845	0.12325
-1.51	-0.69	0.173325
-1.64	-0.85	0.1912
-1.58	-0.865	0.177575
-1.71	-0.915	0.13245
-1.41	-0.77	0.133925
-1.45	-0.775	0.136975
-1.42	-0.79	0.158125
-1.34	-0.595	0.165875
-1.59	-0.81	0.160525
-1.42	-0.755	0.143925
-1.69	-0.88	0.128525
-1.67	-0.89	0.15255
-1.22	-0.725	0.150025
-1.57	-0.86	0.157875
-1.55	-0.835	0.155625
-1.63	-0.895	0.12875
-1.77	-0.935	0.1559
-1.41	-0.67	0.172375
-1.61	-0.835	0.163225
-1.55	-0.775	0.1741
-1.73	-0.925	0.12065
-1.55	-0.79	0.121425
-1.67	-0.895	0.150475
-1.56	-0.86	0.124725
-1.67	-0.88	0.1548
-1.55	-0.84	0.1682
-1.55	-0.78	0.1257
-1.28	-0.54	0.14735
-1.62	-0.835	0.177175
-1.81	-0.95	0.123525
-1.47	-0.795	0.132675
-1.65	-0.895	0.14775
-1.53	-0.83	0.126575
-1.64	-0.885	0.149675
-1.29	-0.55	0.169125
-1.61	-0.865	0.148825
-1.65	-0.885	0.15295
-1.47	-0.76	0.139275
-1.5	-0.825	0.177425
-1.48	-0.74	0.144825
-1.62	-0.8	0.1407
-1.24	-0.415	0.169225
-1.56	-0.865	0.1728
-1.3	-0.615	0.1514
-1.54	-0.64	0.235525
-1.53	-0.815	0.140775
-1.68	-0.905	0.13365
-1.13	0.295	0.2041
-1.51	0.71	0.156875
-1.53	0.84	0.1769
-1.59	0.865	0.157975
-1.44	0.77	0.142025
-1.44	0.76	0.1609
-1.54	0.805	0.176125
-1.45	0.67	0.146825
-1.56	0.87	0.13955
-1.44	0.705	0.141075
-1.36	0.63	0.190425
-1.53	0.835	0.158325
-1.53	0.76	0.172525
-1.28	0.57	0.1565
-1.58	0.86	0.13865
-1.43	0.73	0.16615
-1.74	0.91	0.12235
-1.38	0.44	0.20295
-1.38	0.11	0.2553
