# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.434
#energy 	magnetization 	acceptance
-1.33	-0.425	0.266675
-1.58	-0.76	0.204375
-1.33	-0.69	0.1887
-1.61	-0.86	0.1673
-1.58	-0.855	0.179325
-1.48	-0.8	0.217875
-1.45	-0.66	0.196
-1.52	-0.85	0.1776
-1.34	-0.56	0.1718
-1.35	-0.725	0.210775
-1.76	-0.91	0.182275
-1.5	-0.78	0.1913
-1.5	-0.745	0.207725
-1.67	-0.86	0.177125
-1.6	-0.85	0.16345
-1.64	-0.89	0.20345
-1.45	-0.75	0.2307
-1.68	-0.91	0.18415
-1.49	-0.785	0.180575
-1.06	-0.1	0.220775
-1.46	-0.6	0.28065
-1.5	-0.835	0.189225
-1.48	-0.74	0.184825
-1.35	-0.73	0.20625
-1.42	-0.765	0.166275
-1.39	-0.765	0.20725
-1.26	-0.685	0.20605
-1.37	-0.735	0.18155
-1.32	-0.64	0.192825
-1.18	-0.215	0.267025
-1.16	-0.37	0.270475
-1.16	0.065	0.286125
-1.2	0.5	0.277075
-1.45	0.615	0.254825
-1.47	0.815	0.20005
-1.46	0.805	0.2294
-1.47	0.79	0.198625
-1.39	0.73	0.19795
-1.54	0.835	0.208325
-1.64	0.825	0.15585
-1.17	0.49	0.233225
-1.38	0.66	0.23255
-1.3	0.51	0.2313
-1.36	0.355	0.280425
-1.04	0.395	0.2307
-1.22	0.565	0.26845
-1.63	0.87	0.171125
-1.16	0.325	0.231575
-1.21	0.645	0.24945
-1.46	0.825	0.2018
-1.43	0.77	0.169275
-1.35	0.58	0.18795
-1.45	0.72	0.1943
-1.5	0.71	0.184
-1.64	0.885	0.167675
-1.59	0.865	0.1633
-1.38	0.76	0.168325
-1.57	0.84	0.1696
-1.28	0.665	0.199225
-1.27	-0.055	0.2759
-1.31	-0.165	0.26565
-1.58	-0.835	0.2104
-1.49	-0.765	0.1768
-1.3	-0.685	0.2144
-1.62	-0.81	0.225775
-1.18	-0.015	0.246475
-1.22	-0.285	0.2867
-1.21	-0.595	0.23465
-1.43	-0.74	0.188825
-1.22	-0.665	0.196625
-1.26	-0.505	0.24505
-1.44	-0.71	0.199325
-1.19	-0.475	0.242775
-1.21	-0.125	0.27335
-1.59	-0.84	0.238125
-1.62	-0.885	0.163425
-1.44	-0.775	0.17715
-1.42	-0.675	0.217
-1.29	-0.385	0.23755
-1.54	-0.785	0.2003
-1.24	-0.45	0.173075
-1.37	-0.66	0.18245
-1.29	-0.63	0.1898
-1.53	-0.85	0.21155
-1.52	-0.81	0.17525
-1.27	-0.53	0.20955
-1.53	-0.85	0.192
-1.01	-0.085	0.222675
-1.3	-0.57	0.218975
-1.43	-0.7	0.20695
-1.53	-0.79	0.15525
-1.4	-0.765	0.204225
-1.43	-0.72	0.173475
-1.62	-0.885	0.198275
-1.45	-0.795	0.1883
-1.57	-0.85	0.176825
-1.6	-0.825	0.196125
-1.13	-0.425	0.235
-1.32	0.59	0.257475
-1.12	0.355	0.253225
-1.14	0.495	0.2356
-1.25	0.585	0.20795
-1.27	0.595	0.1857
-1.22	0.235	0.23165
-1.62	0.89	0.224225
-1.38	0.585	0.166625
-1.55	0.83	0.185025
-1.5	0.83	0.18575
-1.08	-0.005	0.275875
-1.39	-0.59	0.253875
-1.19	-0.15	0.2467
-1.39	-0.76	0.2359
-1.59	-0.845	0.186725
-1.61	-0.84	0.193925
-1.55	-0.695	0.184875
-1.42	-0.65	0.206475
-1.6	-0.875	0.206975
-1.58	-0.835	0.1801
-1.12	-0.415	0.1987
-1.42	-0.595	0.22935
-1.1	-0.375	0.27845
-1.45	-0.635	0.2499
-1.33	-0.645	0.1741
-1.53	-0.79	0.211475
-1.33	-0.615	0.172775
-1.52	-0.525	0.2673
-1.43	-0.76	0.188575
-1.4	-0.72	0.2012
-1.4	-0.66	0.1616
-1.29	-0.59	0.27345
-1.33	-0.62	0.2135
-1.58	-0.865	0.183425
-1.47	-0.76	0.180725
-1.47	-0.835	0.168075
-1.52	-0.36	0.248175
-1.44	-0.8	0.1981
-1.07	-0.165	0.210375
-1.24	-0.37	0.281275
-1.43	-0.735	0.243575
-1.48	-0.73	0.168625
-1.21	-0.365	0.248375
-1.46	-0.735	0.22905
-1.61	-0.755	0.1864
-1.51	-0.79	0.179225
-1.57	-0.85	0.17685
-1.33	-0.655	0.197625
-1.36	-0.665	0.204
-1.28	-0.445	0.19805
-1.3	-0.6	0.231475
-1.42	-0.7	0.20265
-1.46	-0.665	0.249575
-1.38	-0.675	0.21495
-1.49	-0.82	0.198875
-1.34	-0.705	0.185425
-1.4	-0.675	0.20875
-1.39	-0.735	0.1911
-1.4	-0.745	0.1717
-1.54	-0.78	0.182325
-1.1	-0.305	0.194625
-1.49	-0.84	0.265375
-1.25	-0.215	0.214025
-1.38	-0.445	0.27905
-1.16	-0.015	0.2661
-1.07	-0.355	0.2603
-1.48	-0.725	0.2696
-1.48	-0.795	0.1985
-1.23	-0.63	0.172025
-1.47	-0.825	0.185525
-1.21	-0.54	0.193775
-1.42	-0.8	0.17305
-1.16	-0.51	0.19645
-1.38	-0.63	0.19435
-1.31	-0.745	0.181025
-1.38	-0.67	0.171225
-1.46	-0.815	0.182425
-1.48	-0.8	0.221375
-1.47	-0.695	0.238275
-1.27	-0.33	0.252525
-1.34	-0.645	0.238425
-1.24	-0.575	0.1749
-1.63	-0.88	0.184275
-1.49	-0.735	0.161575
-1.39	-0.57	0.211825
-1.3	-0.55	0.207
-1.31	-0.73	0.17365
-1.34	-0.595	0.226225
-1.06	-0.225	0.2509
-1.26	-0.25	0.261475
-1.47	-0.75	0.204
-1.12	-0.61	0.20045
-1.46	-0.745	0.215225
-1.34	-0.625	0.2136
-1.38	-0.69	0.227275
-1.42	-0.775	0.178975
-1.54	-0.845	0.1783
-1.43	-0.655	0.2129
-1.67	-0.89	0.217425
-1.17	-0.29	0.2231
-1.1	-0.53	0.2385
-1.58	-0.855	0.194175
-1.64	-0.865	0.17715
-1.58	-0.84	0.181375
-1.07	-0.365	0.200675
-1.28	-0.425	0.29085
-1.15	-0.27	0.230775
-1.37	0.595	0.225475
-1.47	0.63	0.202975
-1.19	-0.075	0.263325
-1.56	0.81	0.255925
-1.39	0.74	0.16905
-1.41	0.68	0.1753
-1.38	0.625	0.241475
-1.32	0.695	0.22145
-1.29	0.475	0.22195
-1.46	0.66	0.183525
-1.26	0.59	0.19515
-1.5	0.76	0.18275
-1.38	0.665	0.198025
-1.58	0.66	0.185025
-1.23	0.58	0.2301
-1.5	0.795	0.208275
-1.39	0.775	0.15875
-1.19	0.52	0.180125
-1.11	0.51	0.2144
-1.22	0.335	0.246725
-1.56	0.845	0.23715
-1.57	0.855	0.17065
-1.59	0.815	0.19255
-1.38	0.76	0.199325
-1.64	0.81	0.19875
-1.36	0.75	0.1701
-1.27	0.43	0.2648
-1.31	0.345	0.235025
-1.42	0.715	0.27475
-1.43	0.605	0.2015
-1.18	0.535	0.245
-1.5	0.82	0.204525
-1.57	0.865	0.162075
-1.34	0.555	0.1989
-1.48	0.755	0.1875
-1.41	0.755	0.20155
-1.43	0.535	0.1941
-1.16	0.315	0.22655
-1.52	0.79	0.196125
-1.54	0.835	0.185275
-1.3	0.445	0.2167
-1.32	0.75	0.197475
-1.24	0.565	0.189775
-1.57	0.85	0.203375
-1.32	0.665	0.192125
-1.48	0.73	0.186575
-1.19	0.195	0.222775
-1.68	0.9	0.257725
-1.17	0.35	0.2104
-1.32	0.35	0.27855
-1.33	0.605	0.254675
-1.53	0.855	0.18265
-1.04	0.575	0.22925
-1.36	0.625	0.1754
-1.05	0.44	0.216175
-1.2	0.165	0.259475
-1.05	0.165	0.24195
-1.17	-0.085	0.29315
-1.39	-0.655	0.2621
-1.4	-0.735	0.21225
-1.47	-0.67	0.177425
-1.22	-0.405	0.250975
-1.13	-0.5	0.217375
-1.22	-0.31	0.2804
-1.22	-0.19	0.277
-1.52	0.815	0.259175
-1.26	0.615	0.187
-1.42	0.695	0.20025
-1.36	0.535	0.1843
-1.48	0.785	0.1722
-1.57	0.785	0.17845
-1.37	0.77	0.159525
-1.28	0.525	0.245175
-1.48	0.54	0.231075
-1.44	0.76	0.2064
-1.26	0.455	0.233025
-1.47	0.71	0.207475
-1.42	0.77	0.21315
-1.26	0.545	0.188025
-1.42	0.77	0.207825
-1.42	0.545	0.194425
-1.39	0.66	0.234525
-1.1	0.52	0.2242
-1.3	0.725	0.220625
-1.39	0.765	0.17245
-1.5	0.795	0.1848
-1.54	0.845	0.21185
-1.65	0.875	0.1864
-1.37	0.505	0.19895
-1.48	0.775	0.19065
-1.39	0.415	0.254
-1.54	0.785	0.18875
-1.38	0.705	0.20075
-1.42	0.775	0.1802
-1.32	0.235	0.2121
-1.24	-0.115	0.26075
-1.17	-0.365	0.28755
-1.31	-0.43	0.230525
-1.25	-0.67	0.24005
-1.56	-0.85	0.18365
-1.62	-0.855	0.206775
-1.15	-0.315	0.2151
-1.42	-0.79	0.207475
-1.51	-0.8	0.20095
-1.17	-0.385	0.190325
-1.25	-0.465	0.2561
-1.44	-0.72	0.206375
-1.38	-0.5	0.21865
-1.4	-0.77	0.19605
-1.49	-0.81	0.18265
-1.5	-0.745	0.174025
-1.54	-0.84	0.153725
-1.18	-0.46	0.2239
-1.39	0.72	0.2606
-1.35	0.115	0.230275
-1.3	0.125	0.28265
-1.08	0.255	0.28155
-1.34	0.665	0.25145
-1.26	0.505	0.20135
-1.38	0.735	0.1882
-1.27	0.42	0.253625
-1.24	0.39	0.2301
-1.48	-0.525	0.258575
-1.17	-0.285	0.26755
-1.45	-0.715	0.2346
-1.61	-0.765	0.15875
-1.33	-0.615	0.19035
-1.22	-0.54	0.200325
-1.15	0.075	0.276575
-1.31	-0.515	0.24585
-1.4	-0.74	0.196425
-1.63	-0.885	0.188125
-1.58	-0.825	0.17305
-1.39	-0.555	0.2059
-1.35	-0.77	0.207325
-1.34	-0.645	0.188675
-1.68	-0.87	0.213925
-1.31	-0.65	0.1781
-1.52	-0.815	0.166475
-1.31	-0.665	0.2021
-1.31	-0.27	0.264975
-0.95	-0.105	0.254575
-1.27	-0.305	0.24235
-1.43	-0.415	0.27915
-1.37	-0.65	0.238075
-1.25	-0.475	0.227075
-1.28	-0.605	0.21525
-1.66	-0.88	0.205025
-1.35	-0.63	0.19655
-0.98	-0.295	0.224725
-1.23	-0.59	0.233075
-1.36	-0.65	0.21445
-1.18	-0.31	0.23495
-1.54	-0.8	0.2265
-1.31	-0.65	0.23445
-1.24	-0.54	0.2184
-1.27	-0.615	0.177325
-1.34	-0.655	0.2393
-1.37	-0.725	0.231
-1.51	-0.82	0.171925
-1.59	-0.835	0.175225
-1.59	-0.87	0.221825
-1.52	-0.79	0.1835
-1.44	-0.71	0.1799
-1.33	-0.625	0.186175
-1.4	-0.525	0.23875
-1.19	-0.25	0.285925
-1.14	0.04	0.2709
-1.49	0.77	0.22125
-1.46	0.805	0.163675
-1.66	0.885	0.1679
-1.31	0.66	0.183325
-1.42	0.76	0.18635
-1.44	0.645	0.172175
-1.49	0.735	0.21915
-1.24	0.48	0.189475
-1.3	0.735	0.208375
-1.25	0.525	0.22265
-1.29	0.355	0.26665
-1.51	0.735	0.2518
-1.36	0.765	0.2378
-1.42	0.76	0.190075
-1.65	0.885	0.164075
-1.35	0.755	0.1984
-1.48	0.81	0.189175
-1.47	0.79	0.2189
-1.24	-0.115	0.239875
-1.54	-0.835	0.24165
-1.09	-0.165	0.2376
-1.44	-0.775	0.2355
-1.33	-0.5	0.180025
-1.33	-0.775	0.184525
-1.55	-0.83	0.186475
-1.33	-0.59	0.16555
-1.31	-0.71	0.20935
-1.38	-0.66	0.1846
-1.25	-0.465	0.239025
-1.49	-0.775	0.21095
-1.41	-0.81	0.194525
-1.46	-0.82	0.1737
-1.49	-0.73	0.17985
-1.23	-0.345	0.186525
-1.43	-0.815	0.1953
-1.45	-0.79	0.165075
-1.22	-0.475	0.214075
-1.57	-0.85	0.179375
-1.53	-0.785	0.149125
-1.52	-0.78	0.172325
-1.58	-0.87	0.156
-1.4	-0.73	0.1795
-1.54	-0.81	0.18915
-1.44	-0.785	0.198225
-1.69	-0.88	0.227925
-1.52	-0.83	0.1972
-1.47	-0.805	0.154875
-1.42	-0.64	0.197475
-1.1	-0.23	0.21385
-1.35	-0.14	0.2807
-1.35	-0.745	0.246875
-1.52	-0.79	0.168725
-1.69	-0.88	0.17385
-1.62	-0.81	0.1755
-1.53	-0.765	0.188625
-1.41	-0.74	0.168925
-1.25	-0.695	0.160225
-1.27	-0.665	0.19975
-1.43	-0.72	0.200175
-1.41	-0.63	0.21335
-1.28	-0.625	0.218075
-1.49	-0.815	0.2062
-1.18	-0.53	0.263425
-1.44	-0.76	0.2051
-1.27	-0.695	0.186425
-1.27	-0.395	0.2282
-1.58	-0.85	0.221975
-1.42	-0.75	0.1965
-1.43	-0.765	0.194175
-1.33	-0.66	0.178975
-1.41	-0.77	0.2012
-1.58	-0.855	0.192525
-1.21	-0.3	0.253075
-1.41	-0.695	0.237225
-1.27	-0.7	0.181675
-1.44	-0.64	0.21905
-1.41	-0.745	0.222125
-1.08	0.045	0.2555
-1.03	0.325	0.25015
-1.42	0.535	0.21725
-1.5	0.73	0.222925
-1.37	0.65	0.16945
-1.03	0.32	0.19135
-1.4	-0.11	0.2615
-1.39	0.64	0.26095
-1.71	0.885	0.182225
-1.51	0.69	0.177175
-1.28	0.47	0.23585
-1.43	0.575	0.242125
-1.21	0.48	0.222175
-1.22	0.6	0.2049
-1.57	0.795	0.206225
-1.41	0.725	0.2266
-1.47	0.75	0.165175
-1.64	0.875	0.192675
-1.22	0.4	0.227425
-1.4	0.79	0.20865
-1.2	0.655	0.199275
-1.71	0.855	0.17565
-1.46	0.775	0.1819
-1.39	0.6	0.182125
-1.6	0.845	0.185025
-1.35	0.51	0.201525
-1.45	0.705	0.229025
-1.44	0.76	0.165575
-1.46	0.795	0.157525
-1.39	0.78	0.239725
-1.49	0.74	0.17975
-1.45	0.765	0.161925
-1.47	0.775	0.1743
-1.32	0.58	0.187575
-1.39	0.75	0.2008
-1.57	0.655	0.234825
-1.34	0.775	0.192
-1.29	0.205	0.2286
-1.22	-0.135	0.26465
-1.11	-0.18	0.262875
-1.35	-0.12	0.28305
-1.32	-0.65	0.25245
-1.37	-0.625	0.223825
-1.63	-0.865	0.17845
-1.15	-0.235	0.2559
-1.12	0.365	0.27615
-1.16	0.47	0.237775
-1.3	0.74	0.1731
-1.28	0.49	0.1749
-1.19	0.285	0.265825
-1.2	0.58	0.260425
-1.51	0.85	0.17805
-1.28	0.68	0.17405
-1.56	0.835	0.193625
-1.45	0.745	0.18955
-1.56	0.78	0.163825
-1.4	0.6	0.24705
-1.29	0.49	0.21
-1.5	0.7	0.2031
-1.46	0.75	0.18615
-1.54	0.845	0.172575
-1.12	0.385	0.23465
-1.2	0.34	0.264875
-1.51	0.85	0.24385
-1.25	0.315	0.243925
-1.24	0.49	0.265525
-1.37	0.745	0.222725
-1.58	0.83	0.197425
-1.23	0.63	0.21975
-1.26	0.54	0.2134
-1.13	0.36	0.2396
-1.25	-0.545	0.276825
-1.59	-0.82	0.195675
-1.09	-0.195	0.223925
-1.08	-0.02	0.288375
-1.21	0.37	0.25535
-1.37	0.77	0.1993
-1.4	0.61	0.18345
-1.41	0.49	0.25775
-1.48	0.79	0.1881
-1.44	0.72	0.18
-1.16	0.53	0.2189
-1.18	0.355	0.275775
-1.25	0.575	0.2214
-1.6	0.875	0.17995
-1.32	0.675	0.16625
-1.27	0.68	0.188275
-1.53	0.81	0.2053
-1.37	0.685	0.181925
-1.34	0.625	0.2134
-1.52	0.805	0.2098
-1.45	0.68	0.183325
-1.39	0.735	0.203425
-1.22	0.63	0.168125
-1.34	0.51	0.2214
-1.36	0.76	0.20125
-1.2	0.465	0.219025
-1.23	0.4	0.273975
-1.23	0.39	0.2536
-1.28	0.47	0.24585
-1.44	0.795	0.172475
-1.35	0.615	0.16855
-1.64	0.855	0.18555
-1.39	0.63	0.222675
-1.28	0.535	0.212475
-1.36	0.63	0.233425
-1.65	0.865	0.194925
-1.57	0.825	0.18595
-1.34	0.69	0.178325
-1.28	0.1	0.2257
-1.31	0.49	0.26045
-1.47	0.76	0.2515
-1.5	0.755	0.176875
-1.66	0.865	0.18635
-1.56	0.84	0.176425
-1.38	0.665	0.183525
-1.42	0.71	0.178975
-1.39	0.42	0.17445
-1.4	0.74	0.23475
-1.3	0.57	0.18925
-1.57	0.88	0.1635
-1.48	0.785	0.162775
-1.49	0.805	0.2029
-1.24	0.605	0.1953
-1.35	0.71	0.207125
-1.27	0.66	0.1597
-1.28	0.69	0.1981
-1.38	0.68	0.16465
-1.25	0.305	0.267675
-1.53	0.835	0.21495
-1.54	0.795	0.1799
-1.24	-0.245	0.2185
-1.5	0.775	0.25475
-1.39	0.695	0.19735
-1.32	0.565	0.19375
-1.54	0.82	0.179525
-1.37	0.705	0.195975
-1.38	0.715	0.1503
-1.4	-0.075	0.2493
-1.45	0.78	0.229225
-1.06	0.395	0.190825
-1.3	0.53	0.232675
-1.15	0.5	0.1838
-1.32	0.625	0.196425
-1.22	0.535	0.20135
-1.17	0.285	0.1802
-1.55	0.845	0.2003
-1.37	0.34	0.224925
-1.44	0.7	0.2217
-1.51	0.825	0.190725
-1.45	0.745	0.16995
-1.34	0.735	0.16585
-1.38	0.665	0.20985
-1.25	0.405	0.2104
-1.15	0.375	0.2467
-1.27	0.69	0.211775
-1.22	0.535	0.241225
-1.8	0.945	0.1996
-1.55	0.855	0.1692
-1.26	0.695	0.16995
-1.3	0.215	0.25555
-1.22	-0.205	0.28025
-1.53	0.705	0.25105
