# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.499
#energy 	magnetization 	acceptance
-1.67	-0.89	0.084925
-1.78	-0.915	0.093325
-1.55	-0.855	0.0812
-1.85	-0.95	0.081825
-1.74	-0.895	0.080525
-1.69	-0.88	0.091575
-1.59	-0.835	0.079225
-1.6	-0.825	0.08655
-1.73	-0.915	0.08975
-1.74	-0.87	0.070825
-1.75	-0.885	0.065525
-1.84	-0.955	0.07635
-1.67	-0.86	0.090875
-1.78	-0.895	0.081225
-1.9	-0.975	0.07585
-1.82	-0.93	0.074975
-1.37	-0.7	0.0788
-1.78	-0.925	0.095675
-1.8	-0.915	0.08205
-1.72	-0.905	0.0904
-1.79	-0.92	0.075825
-1.67	-0.865	0.082575
-1.74	-0.93	0.083525
-1.89	-0.965	0.071675
-1.9	-0.97	0.077725
-1.73	-0.905	0.071425
-1.8	-0.935	0.0776
-1.61	-0.8	0.090475
-1.77	-0.93	0.08455
-1.81	-0.935	0.081725
-1.85	-0.955	0.07435
-1.69	-0.885	0.096
-1.78	-0.94	0.078125
-1.75	-0.9	0.0767
-1.69	-0.905	0.076725
-1.76	-0.91	0.077875
-1.7	-0.915	0.084125
-1.84	-0.96	0.084075
-1.82	-0.955	0.077525
-1.81	-0.925	0.0762
-1.85	-0.96	0.074675
-1.86	-0.96	0.0801
-1.7	-0.895	0.080725
-1.73	-0.91	0.075575
-1.85	-0.95	0.07905
-1.79	-0.915	0.088225
-1.7	-0.905	0.077
-1.62	-0.86	0.073725
-1.69	-0.885	0.075475
-1.83	-0.955	0.0892
-1.77	-0.935	0.0761
-1.85	-0.96	0.081425
-1.72	-0.915	0.097025
-1.82	-0.95	0.076075
-1.75	-0.92	0.07155
-1.67	-0.905	0.070425
-1.86	-0.95	0.091125
-1.82	-0.95	0.08035
-1.77	-0.905	0.069575
-1.63	-0.79	0.070775
-1.84	-0.955	0.083825
-1.8	-0.95	0.076875
-1.77	-0.92	0.08695
-1.66	-0.87	0.0799
-1.66	-0.855	0.075475
-1.77	-0.87	0.094475
-1.69	-0.865	0.087125
-1.79	-0.935	0.09265
-1.68	-0.895	0.07325
-1.74	-0.91	0.081775
-1.81	-0.945	0.080875
-1.69	-0.88	0.076575
-1.72	-0.905	0.081175
-1.64	-0.88	0.069825
-1.59	-0.84	0.0777
-1.74	-0.92	0.07725
-1.86	-0.96	0.0947
-1.82	-0.955	0.078075
-1.57	-0.805	0.076
-1.87	-0.94	0.092225
-1.78	-0.94	0.0711
-1.71	-0.91	0.07
-1.69	-0.89	0.08325
-1.68	-0.88	0.07885
-1.73	-0.895	0.074525
-1.92	-0.98	0.075375
-1.84	-0.955	0.073125
-1.91	-0.97	0.081725
-1.82	-0.945	0.074575
-1.91	-0.975	0.0709
-1.78	-0.92	0.079825
-1.83	-0.95	0.0696
-1.87	-0.965	0.076475
-1.71	-0.905	0.09185
-1.75	-0.925	0.08635
-1.74	-0.92	0.075325
-1.6	-0.865	0.065025
-1.61	-0.82	0.078875
-1.71	-0.905	0.093525
-1.73	-0.905	0.08135
-1.78	-0.935	0.0751
-1.81	-0.94	0.072575
-1.72	-0.915	0.076225
-1.69	-0.9	0.112125
-1.66	-0.905	0.077225
-1.78	-0.9	0.070975
-1.63	-0.875	0.112175
-1.72	-0.895	0.07505
-1.86	-0.96	0.065825
-1.72	-0.92	0.08865
-1.75	-0.925	0.075725
-1.63	-0.795	0.08775
-1.75	-0.92	0.092125
-1.69	-0.89	0.0696
-1.87	-0.96	0.08365
-1.77	-0.91	0.0689
-1.81	-0.945	0.065925
-1.68	-0.91	0.071725
-1.81	-0.94	0.0778
-1.66	-0.89	0.0801
-1.73	-0.925	0.074975
-1.67	-0.89	0.093875
-1.57	-0.855	0.090425
-1.65	-0.86	0.081625
-1.87	-0.965	0.073225
-1.84	-0.95	0.068725
-1.67	-0.905	0.083125
-1.72	-0.865	0.08055
-1.7	-0.91	0.075025
-1.81	-0.95	0.08155
-1.65	-0.855	0.078075
-1.66	-0.905	0.07735
-1.78	-0.935	0.0779
-1.74	-0.875	0.0924
-1.58	-0.845	0.084
-1.73	-0.92	0.077725
-1.66	-0.9	0.07315
-1.82	-0.95	0.07175
-1.78	-0.925	0.078875
-1.9	-0.965	0.0757
-1.65	-0.87	0.084125
-1.82	-0.91	0.08045
-1.64	-0.815	0.083375
-1.79	-0.93	0.089475
-1.79	-0.94	0.0755
-1.78	-0.91	0.08855
-1.71	-0.91	0.0786
-1.77	-0.93	0.08235
-1.84	-0.945	0.073875
-1.81	-0.945	0.0775
-1.83	-0.94	0.068775
-1.65	-0.865	0.095075
-1.7	-0.905	0.07515
-1.76	-0.915	0.07795
-1.83	-0.94	0.086575
-1.65	-0.89	0.0729
-1.7	-0.9	0.08005
-1.79	-0.94	0.0947
-1.75	-0.925	0.082775
-1.82	-0.95	0.069175
-1.62	-0.835	0.080225
-1.76	-0.935	0.0965
-1.67	-0.88	0.091925
-1.61	-0.86	0.0776
-1.74	-0.905	0.078075
-1.69	-0.89	0.086075
-1.81	-0.945	0.085125
-1.73	-0.89	0.068225
-1.59	-0.86	0.07965
-1.65	-0.84	0.08495
-1.71	-0.9	0.07895
-1.87	-0.965	0.072925
-1.71	-0.89	0.074575
-1.83	-0.95	0.07005
-1.8	-0.945	0.087625
-1.7	-0.905	0.07995
-1.71	-0.9	0.078075
-1.64	-0.88	0.07525
-1.73	-0.92	0.0865
-1.81	-0.95	0.0726
-1.69	-0.9	0.07645
-1.7	-0.91	0.07335
-1.72	-0.885	0.081025
-1.59	-0.76	0.089525
-1.61	-0.79	0.08895
-1.75	-0.9	0.10375
-1.75	-0.905	0.086475
