# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.463
#energy 	magnetization 	acceptance
-1.63	-0.88	0.117775
-1.76	-0.915	0.119325
-1.72	-0.915	0.132
-1.42	-0.755	0.13445
-1.61	-0.845	0.10355
-1.58	-0.865	0.1276
-1.69	-0.91	0.111475
-1.51	-0.76	0.1333
-1.68	-0.895	0.132625
-1.56	3.98986e-17	0.168175
-1.59	-0.835	0.179875
-1.73	-0.92	0.118075
-1.54	-0.79	0.1162
-1.36	-0.59	0.1357
-1.47	-0.77	0.1883
-1.67	-0.91	0.1374
-1.51	-0.775	0.122125
-1.58	-0.87	0.119975
-1.56	-0.85	0.13125
-1.48	-0.795	0.121925
-1.72	-0.89	0.125075
-1.57	-0.86	0.13985
-1.63	-0.765	0.156325
-1.51	-0.8	0.141925
-1.77	-0.92	0.1132
-1.67	-0.88	0.11375
-1.58	-0.82	0.11745
-1.69	-0.9	0.11205
-1.42	-0.77	0.1266
-1.73	-0.9	0.1912
-1.42	-0.795	0.147275
-1.5	-0.805	0.1203
-1.65	-0.895	0.11255
-1.49	-0.66	0.139775
-1.75	-0.905	0.144225
-1.57	-0.845	0.1101
-1.72	-0.92	0.125925
-1.68	-0.865	0.117775
-1.71	-0.9	0.121775
-1.6	-0.885	0.127525
-1.79	-0.915	0.13045
-1.66	-0.89	0.127025
-1.71	-0.905	0.110575
-1.45	-0.785	0.12665
-1.7	-0.875	0.1177
-1.53	-0.815	0.11745
-1.61	-0.87	0.154725
-1.55	-0.705	0.113975
-1.53	-0.83	0.141525
-1.6	-0.87	0.10965
-1.7	-0.9	0.10615
-1.67	-0.895	0.129225
-1.67	-0.875	0.1174
-1.68	-0.87	0.139675
-1.67	-0.91	0.12355
-1.74	-0.87	0.13105
-1.58	-0.855	0.112725
-1.77	-0.91	0.142125
-1.52	-0.845	0.133075
-1.63	-0.77	0.122525
-1.47	-0.805	0.128425
-1.5	-0.7	0.178775
-1.65	-0.85	0.10915
-1.65	-0.88	0.1567
-1.55	-0.775	0.132425
-1.59	-0.86	0.145725
-1.6	-0.865	0.115825
-1.55	-0.66	0.187725
-1.66	-0.885	0.149775
-1.53	-0.65	0.140725
-1.63	-0.85	0.13675
-1.59	-0.815	0.117225
-1.39	-0.63	0.121675
-1.82	-0.945	0.109275
-1.41	-0.705	0.1286
-1.75	-0.905	0.1366
-1.51	-0.84	0.127025
-1.61	-0.85	0.12845
-1.44	-0.795	0.115275
-1.77	-0.93	0.115775
-1.57	-0.69	0.1376
-1.42	-0.21	0.2166
-1.7	-0.88	0.22285
-1.57	-0.775	0.135825
-1.58	-0.835	0.13875
-1.47	-0.745	0.1436
-1.61	-0.865	0.1411
-1.57	-0.845	0.1219
-1.49	-0.79	0.125225
-1.72	-0.89	0.11925
-1.66	-0.865	0.111275
-1.66	-0.9	0.136125
-1.67	-0.885	0.114675
-1.4	-0.67	0.176325
-1.39	-0.765	0.165175
-1.64	-0.88	0.140125
-1.73	-0.89	0.1102
-1.72	-0.92	0.1135
-1.69	-0.89	0.1115
-1.41	-0.605	0.143375
-1.55	-0.81	0.163675
-1.59	-0.785	0.135025
-1.49	-0.81	0.128925
-1.67	-0.905	0.148275
-1.49	-0.795	0.12215
-1.52	-0.785	0.1132
-1.76	-0.93	0.119325
-1.83	-0.93	0.1234
-1.69	-0.905	0.129475
-1.63	-0.85	0.145025
-1.59	-0.885	0.102975
-1.63	-0.875	0.11535
-1.52	-0.795	0.1293
-1.6	-0.88	0.141625
-1.6	-0.82	0.1316
-1.73	-0.92	0.126
-1.42	-0.61	0.11045
-1.18	3.98986e-17	0.2192
-1.68	-0.895	0.196375
-1.27	-0.415	0.17525
-1.53	-0.8	0.153625
-1.55	-0.78	0.12
-1.55	-0.76	0.1678
-1.62	-0.86	0.12755
-1.76	-0.925	0.118225
-1.59	-0.82	0.130325
-1.7	-0.905	0.127225
-1.64	-0.88	0.127225
-1.73	-0.91	0.11685
-1.45	-0.77	0.14145
-1.68	-0.89	0.11045
-1.65	-0.895	0.133325
-1.82	-0.95	0.124075
-1.65	-0.83	0.11245
-1.69	-0.91	0.12455
-1.71	-0.915	0.109325
-1.58	-0.81	0.132175
-1.52	-0.815	0.144475
-1.52	-0.78	0.121375
-1.55	-0.79	0.12655
-1.47	-0.645	0.121125
-1.59	-0.85	0.153825
-1.41	-0.63	0.1273
-1.45	-0.815	0.127525
-1.49	-0.7	0.146775
-1.63	-0.765	0.134025
-1.5	-0.79	0.135675
-1.59	-0.855	0.133025
-1.5	-0.765	0.15535
-1.68	-0.9	0.135025
-1.54	-0.845	0.120775
-1.69	-0.91	0.104375
-1.63	-0.785	0.117375
-1.67	-0.89	0.110625
-1.6	-0.85	0.13795
-1.75	-0.925	0.117075
-1.56	-0.83	0.118775
-1.49	-0.81	0.1271
-1.88	-0.97	0.12535
-1.53	-0.655	0.131925
-1.65	-0.86	0.130125
-1.51	-0.775	0.168625
-1.58	-0.84	0.128025
-1.66	-0.78	0.14775
-1.74	-0.925	0.129025
-1.63	-0.835	0.12015
-1.61	-0.79	0.142475
-1.68	-0.875	0.161775
-1.6	-0.88	0.146975
-1.73	-0.88	0.1094
-1.77	-0.94	0.11215
-1.75	-0.93	0.123
-1.6	-0.85	0.1102
-1.49	-0.82	0.15285
-1.6	-0.86	0.1216
-1.39	-0.665	0.138425
-1.46	-0.61	0.174225
-1.57	-0.78	0.13695
-1.64	-0.885	0.141525
-1.59	-0.835	0.12585
-1.54	-0.85	0.128475
-1.8	-0.935	0.120725
-1.77	-0.93	0.108925
-1.49	-0.785	0.123275
-1.51	-0.785	0.18915
-1.62	-0.87	0.133225
-1.86	-0.965	0.111875
-1.51	-0.825	0.12115
-1.64	-0.78	0.141975
-1.56	-0.795	0.121975
-1.59	-0.805	0.13105
-1.56	-0.84	0.116625
-1.56	-0.825	0.111375
-1.69	-0.88	0.127125
-1.65	-0.87	0.1278
-1.77	-0.925	0.143625
-1.65	-0.83	0.151025
-1.64	-0.89	0.1267
-1.47	-0.815	0.123725
-1.52	-0.755	0.1399
-1.56	-0.735	0.15585
-1.81	-0.945	0.12195
-1.57	-0.83	0.123475
-1.61	-0.85	0.1104
-1.7	-0.89	0.13035
-1.64	-0.865	0.129775
-1.5	-0.755	0.1343
-1.64	-0.86	0.124325
-1.66	-0.89	0.1818
-1.52	-0.8	0.1192
-1.51	-0.73	0.11135
-1.47	-0.81	0.1437
-1.49	-0.765	0.128325
-1.61	-0.855	0.11325
-1.52	-0.79	0.144875
-1.58	-0.86	0.127
-1.64	-0.765	0.174075
-1.72	-0.915	0.13545
-1.62	-0.855	0.11655
-1.77	-0.93	0.125675
-1.55	-0.78	0.13825
-1.78	-0.93	0.1306
-1.67	-0.77	0.1327
-1.46	-0.79	0.13105
-1.52	-0.66	0.13435
-1.55	-0.755	0.161525
-1.42	-0.295	0.17455
-1.52	-0.81	0.169375
-1.72	-0.91	0.1221
-1.45	-0.77	0.13655
-1.7	-0.895	0.112975
-1.72	-0.915	0.14045
-1.62	-0.835	0.13755
-1.68	-0.875	0.12085
-1.52	-0.835	0.1386
-1.68	-0.785	0.1407
-1.37	-0.705	0.15345
-1.71	-0.885	0.12605
-1.51	-0.805	0.11725
-1.62	-0.88	0.121575
-1.59	-0.78	0.15825
-1.5	-0.805	0.123925
-1.74	-0.92	0.124225
-1.71	-0.905	0.118975
-1.35	-0.64	0.136825
-1.71	-0.9	0.1283
-1.64	-0.885	0.113425
-1.6	-0.795	0.1328
-1.54	-0.83	0.128375
-1.67	-0.875	0.153775
-1.46	-0.72	0.123025
-1.57	-0.85	0.1226
-1.53	-0.825	0.132175
-1.45	-0.81	0.111725
-1.5	-0.81	0.1389
-1.59	-0.825	0.108475
-1.45	-0.595	0.1356
-1.22	-0.585	0.1795
-1.72	-0.91	0.120575
-1.49	-0.765	0.118375
-1.72	-0.925	0.11165
-1.45	-0.72	0.131675
-1.84	-0.945	0.124875
-1.57	-0.84	0.112625
-1.66	-0.86	0.137
-1.49	-0.835	0.137575
-1.61	-0.86	0.150775
-1.74	-0.91	0.13815
-1.62	-0.845	0.113325
-1.62	-0.8	0.117175
-1.68	-0.885	0.132575
-1.42	-0.655	0.1375
-1.31	-0.39	0.211625
-1.53	-0.755	0.147625
-1.6	-0.865	0.1155
-1.26	-0.57	0.142475
-1.71	-0.925	0.137975
-1.51	-0.835	0.124
-1.74	-0.895	0.1221
-1.59	-0.84	0.101975
-1.69	-0.885	0.129125
-1.54	-0.815	0.12285
-1.62	-0.865	0.126
-1.65	-0.875	0.13205
-1.7	-0.905	0.11155
-1.56	-0.835	0.11235
-1.76	-0.93	0.111125
-1.7	-0.895	0.110025
-1.58	-0.825	0.12995
-1.59	-0.86	0.107275
-1.71	-0.905	0.140625
-1.51	-0.84	0.110175
-1.68	-0.9	0.12445
-1.55	-0.8	0.109
-1.75	-0.91	0.1257
-1.7	-0.885	0.106975
-1.55	-0.845	0.12115
-1.54	-0.845	0.1287
-1.58	-0.845	0.1285
-1.67	-0.845	0.13325
-1.63	-0.825	0.1359
-1.62	-0.81	0.155025
-1.58	-0.865	0.119975
-1.38	-0.515	0.19645
-1.6	-0.84	0.147175
