# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.453
#energy 	magnetization 	acceptance
-1.46	0.685	0.1944
-1.38	0.67	0.146825
-1.48	0.815	0.161375
-1.55	0.84	0.122625
-1.71	0.9	0.1442
-1.38	0.66	0.1467
-1.59	0.825	0.163225
-1.44	0.685	0.1563
-1.45	0.78	0.153975
-1.48	0.73	0.16695
-1.62	0.835	0.141275
-1.65	0.715	0.1533
-1.49	0.825	0.16375
-1.54	0.835	0.14255
-1.45	0.69	0.161625
-1.57	0.865	0.147475
-1.53	0.725	0.1448
-1.63	0.865	0.1601
-1.5	0.81	0.143525
-1.76	0.925	0.130525
-1.48	0.8	0.132275
-1.61	0.875	0.132775
-1.67	0.88	0.149025
-1.57	0.815	0.155125
-1.36	0.675	0.16715
-1.72	0.905	0.12955
-1.48	0.785	0.1263
-1.58	0.825	0.15965
-1.59	0.835	0.1319
-1.68	0.89	0.180275
-1.5	0.785	0.133725
-1.55	0.815	0.12485
-1.46	0.82	0.139725
-1.39	0.74	0.1859
-1.61	0.8	0.13755
-1.41	0.775	0.144675
-1.5	0.785	0.15735
-1.78	0.93	0.139975
-1.49	0.77	0.1404
-1.64	0.885	0.139675
-1.7	0.92	0.135425
-1.58	0.84	0.1162
-1.2	0.545	0.170625
-1.49	0.815	0.16295
-1.59	0.86	0.171825
-1.56	0.865	0.152475
-1.2	0.585	0.13875
-1.73	0.915	0.15925
-1.4	0.67	0.162825
-1.53	0.78	0.1649
-1.5	0.83	0.15645
-1.59	0.835	0.138925
-1.4	0.71	0.148325
-1.53	0.8	0.16765
-1.73	0.92	0.133
-1.4	0.72	0.15075
-1.58	0.865	0.131025
-1.44	0.705	0.1558
-1.41	0.73	0.169725
-1.64	0.87	0.13225
-1.73	0.915	0.121925
-1.36	0.62	0.163375
-1.61	0.87	0.185
-1.31	0.615	0.146075
-1.23	0.52	0.211275
-1.51	0.75	0.1828
-1.56	0.845	0.163775
-1.51	0.785	0.14445
-1.33	0.75	0.124775
-1.47	0.66	0.14745
-1.45	0.285	0.215825
-1.64	0.85	0.158725
-1.42	0.795	0.128525
-1.61	0.865	0.13775
-1.61	0.895	0.13995
-1.63	0.785	0.1537
-1.68	0.875	0.1434
-1.34	0.695	0.21225
-1.48	0.685	0.1602
-1.64	0.845	0.1406
-1.5	0.835	0.15975
-1.68	0.885	0.1426
-1.62	0.865	0.14595
-1.74	0.925	0.1474
-1.62	0.87	0.139225
-1.44	0.69	0.1676
-1.72	0.89	0.15925
-1.43	0.75	0.16025
-1.46	0.695	0.140675
-1.38	0.72	0.142375
-1.4	0.64	0.1465
-1.48	0.785	0.156825
-1.64	0.87	0.158675
-1.41	0.755	0.136125
-1.53	0.82	0.150025
-1.56	0.81	0.1539
-1.49	0.83	0.1413
-1.5	0.605	0.172525
-1.4	-0.05	0.233825
-1.53	-0.84	0.20765
-1.31	-0.615	0.174725
-1.48	-0.835	0.1464
-1.59	-0.86	0.135675
-1.57	-0.79	0.13655
-1.44	-0.715	0.143475
-1.72	-0.92	0.146875
-1.53	-0.785	0.142825
-1.6	-0.83	0.130075
-1.61	-0.885	0.120475
-1.41	-0.52	0.143025
-1.6	-0.875	0.161425
-1.72	-0.9	0.129275
-1.74	-0.92	0.1427
-1.36	-0.58	0.1585
-1.52	-0.765	0.155425
-1.66	-0.865	0.15905
-1.7	-0.915	0.14275
-1.44	-0.68	0.123775
-1.55	-0.8	0.1556
-1.57	-0.84	0.1377
-1.58	-0.855	0.129525
-1.4	-0.73	0.119425
-1.67	-0.895	0.179975
-1.43	-0.665	0.15585
-1.35	-0.475	0.15245
-1.51	-0.795	0.19315
-1.57	-0.795	0.13975
-1.49	-0.76	0.166225
-1.48	-0.735	0.214875
-1.24	-0.235	0.23825
-1.22	0.16	0.251225
-1.61	0.855	0.201925
-1.32	0.655	0.1421
-1.66	0.885	0.157
-1.59	0.845	0.14315
-1.5	0.815	0.1237
-1.69	0.88	0.125575
-1.51	0.74	0.12935
-1.31	0.67	0.15725
-1.58	0.825	0.189175
-1.4	0.71	0.148425
-1.39	0.72	0.15195
-1.51	0.83	0.13935
-1.67	0.885	0.134575
-1.58	0.835	0.14695
-1.5	0.81	0.140825
-1.75	0.925	0.161975
-1.51	0.765	0.13965
-1.47	0.805	0.14095
-1.59	0.85	0.135225
-1.62	0.88	0.1363
-1.34	0.645	0.122075
-1.43	0.53	0.217925
-1.17	0.38	0.18625
-1.24	0.415	0.171025
-1.45	0.755	0.1798
-1.66	0.88	0.135975
-1.69	0.905	0.151525
-1.55	0.86	0.129875
-1.66	0.855	0.161025
-1.54	0.82	0.161175
-1.5	0.75	0.1275
-1.55	0.87	0.152
-1.31	0.745	0.149125
-1.53	0.76	0.142625
-1.71	0.885	0.187225
-1.62	0.86	0.149175
-1.45	0.815	0.123525
-1.66	0.86	0.152625
-1.63	0.895	0.139575
-1.57	0.83	0.145925
-1.26	0.605	0.130325
-1.72	0.895	0.1183
-1.77	0.935	0.13085
-1.37	0.75	0.138525
-1.63	0.675	0.161475
-1.31	-0.075	0.23735
-1.59	-0.845	0.20655
-1.5	-0.775	0.1317
-1.47	-0.745	0.12795
-1.65	-0.88	0.129825
-1.67	-0.87	0.1238
-1.53	-0.79	0.14505
-1.74	-0.925	0.153575
-1.54	-0.805	0.15035
-1.38	-0.725	0.18085
-1.5	-0.765	0.14185
-1.57	-0.86	0.132475
-1.52	-0.845	0.155725
-1.4	-0.73	0.153075
-1.4	-0.81	0.15085
-1.48	-0.75	0.1626
-1.59	-0.835	0.197425
-1.62	-0.85	0.147225
-1.72	-0.915	0.168525
-1.54	-0.835	0.1319
-1.51	-0.64	0.139675
-1.7	-0.91	0.1726
-1.48	-0.81	0.16715
-1.62	-0.79	0.1541
-1.61	-0.86	0.1484
-1.59	-0.88	0.13745
-1.6	-0.83	0.14455
-1.34	-0.66	0.13875
-1.51	-0.81	0.13705
-1.76	-0.925	0.132675
-1.52	-0.745	0.1572
-1.59	-0.86	0.128375
-1.38	-0.735	0.161925
-1.67	-0.835	0.1507
-1.32	-0.595	0.1543
-1.52	-0.82	0.222575
-1.69	-0.91	0.1319
-1.6	-0.865	0.137575
-1.58	-0.805	0.14895
-1.59	-0.855	0.1409
-1.46	-0.775	0.13935
-1.66	-0.88	0.162575
-1.56	-0.835	0.147925
-1.52	-0.78	0.146575
-1.58	-0.86	0.156
-1.7	-0.91	0.1311
-1.45	-0.81	0.1286
-1.57	-0.81	0.14735
-1.62	-0.86	0.1348
-1.62	-0.815	0.152925
-1.67	-0.91	0.132725
-1.34	-0.51	0.1655
-1.61	-0.825	0.167325
-1.73	-0.915	0.11975
-1.71	-0.905	0.1566
-1.47	-0.7	0.158125
-1.54	-0.81	0.14065
-1.66	-0.895	0.147525
-1.33	-0.745	0.1334
-1.44	-0.73	0.149025
-1.2	-0.445	0.198375
-1.63	-0.855	0.1428
-1.57	-0.73	0.125975
-1.66	-0.86	0.13985
-1.37	-0.79	0.13305
-1.56	-0.83	0.12355
-1.34	-0.675	0.173675
-1.62	-0.88	0.160875
-1.64	-0.85	0.14585
-1.46	-0.675	0.176175
-1.36	-0.745	0.15905
-1.41	-0.805	0.14575
-1.3	-0.55	0.162975
-1.51	-0.79	0.17665
-1.39	-0.665	0.129575
-1.52	-0.805	0.1482
-1.62	-0.87	0.130425
-1.43	-0.685	0.178275
