# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.489
#energy 	magnetization 	acceptance
-1.63	-0.885	0.092075
-1.76	-0.9	0.094975
-1.68	-0.905	0.101575
-1.58	-0.855	0.09575
-1.77	-0.93	0.080925
-1.71	-0.9	0.08885
-1.77	-0.94	0.0878
-1.66	-0.89	0.09005
-1.87	-0.945	0.087875
-1.68	-0.865	0.08795
-1.79	-0.94	0.098725
-1.62	-0.84	0.08215
-1.69	-0.86	0.0896
-1.6	-0.86	0.0853
-1.77	-0.9	0.09645
-1.75	-0.895	0.081275
-1.6	-0.86	0.088575
-1.69	-0.905	0.101975
-1.75	-0.925	0.08545
-1.76	-0.9	0.081225
-1.74	-0.905	0.089175
-1.56	-0.865	0.09945
-1.68	-0.895	0.0755
-1.76	-0.915	0.0913
-1.78	-0.92	0.082325
-1.73	-0.9	0.0944
-1.52	-0.745	0.094025
-1.58	-0.835	0.10885
-1.69	-0.885	0.09085
-1.69	-0.895	0.09495
-1.76	-0.925	0.0951
-1.7	-0.9	0.088175
-1.75	-0.92	0.09775
-1.74	-0.935	0.103125
-1.65	-0.865	0.0967
-1.75	-0.915	0.09885
-1.51	-0.695	0.09855
-1.71	-0.9	0.088525
-1.58	-0.845	0.101025
-1.71	-0.895	0.0967
-1.72	-0.92	0.090825
-1.86	-0.965	0.084825
-1.73	-0.895	0.08315
-1.7	-0.91	0.092475
-1.58	-0.855	0.094625
-1.65	-0.875	0.08815
-1.7	-0.89	0.082675
-1.63	-0.865	0.090425
-1.68	-0.91	0.087975
-1.84	-0.955	0.081075
-1.55	-0.85	0.080875
-1.66	-0.87	0.09155
-1.7	-0.905	0.092525
-1.7	-0.85	0.082825
-1.87	-0.955	0.101675
-1.68	-0.87	0.106625
-1.63	-0.885	0.083325
-1.73	-0.91	0.086175
-1.71	-0.89	0.0831
-1.59	-0.805	0.096425
-1.72	-0.89	0.093575
-1.76	-0.91	0.0813
-1.86	-0.965	0.086325
-1.74	-0.925	0.0802
-1.8	-0.93	0.087525
-1.71	-0.885	0.099975
-1.83	-0.945	0.08645
-1.61	-0.77	0.082975
-1.65	-0.845	0.102975
-1.78	-0.935	0.09975
-1.62	-0.84	0.091325
-1.69	-0.885	0.087925
-1.87	-0.95	0.086725
-1.77	-0.885	0.087375
-1.74	-0.92	0.082075
-1.62	-0.875	0.079325
-1.71	-0.91	0.124475
-1.7	-0.895	0.082625
-1.84	-0.95	0.093325
-1.82	-0.93	0.08985
-1.81	-0.935	0.099975
-1.76	-0.925	0.09035
-1.76	-0.91	0.074425
-1.86	-0.955	0.102125
-1.78	-0.915	0.0882
-1.7	-0.915	0.0837
-1.84	-0.94	0.096375
-1.55	-0.78	0.0939
-1.79	-0.94	0.0936
-1.62	-0.865	0.094925
-1.3	-0.655	0.12525
-1.61	-0.845	0.0969
-1.8	-0.94	0.090875
-1.74	-0.92	0.07815
-1.63	-0.855	0.111725
-1.74	-0.915	0.08105
-1.78	-0.935	0.09365
-1.74	-0.925	0.08565
-1.74	-0.92	0.098475
-1.7	-0.9	0.0881
-1.75	-0.93	0.09135
-1.67	-0.865	0.099025
-1.64	-0.855	0.0883
-1.67	-0.9	0.084175
-1.72	-0.915	0.087875
-1.7	-0.885	0.08755
-1.71	-0.89	0.091675
-1.76	-0.93	0.09
-1.74	-0.9	0.09205
-1.77	-0.94	0.0906
-1.72	-0.895	0.090775
-1.76	-0.93	0.098775
-1.53	-0.815	0.117475
-1.71	-0.9	0.093975
-1.66	-0.88	0.10615
-1.69	-0.9	0.0707
-1.7	-0.905	0.099425
-1.77	-0.94	0.101075
-1.7	-0.915	0.083375
-1.8	-0.945	0.09155
-1.68	-0.895	0.096
-1.74	-0.925	0.09555
-1.67	-0.87	0.099175
-1.78	-0.93	0.0867
-1.62	-0.88	0.08205
-1.73	-0.92	0.08945
-1.77	-0.935	0.095975
-1.76	-0.93	0.095725
-1.64	-0.885	0.076675
-1.83	-0.95	0.094425
-1.78	-0.91	0.10015
-1.76	-0.915	0.090975
-1.64	-0.755	0.08405
-1.81	-0.935	0.0861
-1.83	-0.95	0.097775
-1.82	-0.95	0.07495
-1.46	-0.675	0.113975
-1.61	-0.89	0.098475
-1.82	-0.945	0.088025
-1.75	-0.93	0.096825
-1.7	-0.905	0.099175
-1.87	-0.96	0.081675
-1.66	-0.89	0.09365
-1.83	-0.955	0.094725
-1.73	-0.93	0.125275
-1.71	-0.9	0.08015
-1.78	-0.935	0.104275
-1.79	-0.925	0.0819
-1.66	-0.865	0.08965
-1.78	-0.93	0.089525
-1.69	-0.89	0.07775
-1.71	-0.915	0.097975
-1.64	-0.89	0.092075
-1.66	-0.89	0.09075
-1.71	-0.905	0.089525
-1.74	-0.93	0.094575
-1.58	-0.845	0.088175
-1.82	-0.945	0.0801
-1.82	-0.915	0.08255
-1.72	-0.88	0.101125
-1.53	-0.83	0.0964
-1.75	-0.915	0.095375
-1.73	-0.885	0.0828
-1.72	-0.89	0.085225
-1.72	-0.925	0.091775
-1.6	-0.83	0.083225
-1.72	-0.925	0.088675
-1.61	-0.87	0.098375
-1.7	-0.89	0.09255
-1.72	-0.88	0.09485
-1.8	-0.95	0.09265
-1.8	-0.935	0.087125
-1.76	-0.94	0.088025
-1.77	-0.915	0.089275
-1.71	-0.91	0.095575
-1.6	-0.795	0.093575
-1.74	-0.89	0.103625
-1.62	-0.845	0.103775
-1.71	-0.9	0.093325
-1.86	-0.96	0.09755
-1.79	-0.935	0.092675
-1.66	-0.865	0.098
-1.64	-0.875	0.1029
-1.74	-0.925	0.08415
-1.61	-0.86	0.090925
-1.48	-0.765	0.089775
-1.78	-0.94	0.088975
-1.7	-0.89	0.07955
-1.87	-0.965	0.080725
-1.51	-0.715	0.08165
-1.39	-0.75	0.093425
-1.75	-0.925	0.103675
-1.7	-0.895	0.09705
-1.73	-0.9	0.087825
-1.8	-0.945	0.081625
-1.72	-0.88	0.093975
-1.68	-0.89	0.0923
-1.62	-0.85	0.07865
-1.8	-0.935	0.091075
-1.79	-0.94	0.082825
-1.87	-0.96	0.08545
-1.77	-0.905	0.083375
-1.61	-0.865	0.09675
-1.75	-0.93	0.088475
-1.71	-0.9	0.0885
-1.75	-0.91	0.11475
-1.77	-0.93	0.0815
-1.7	-0.91	0.08615
-1.53	-0.79	0.09435
-1.69	-0.915	0.089175
-1.74	-0.915	0.0872
-1.78	-0.94	0.086925
-1.75	-0.935	0.088625
-1.7	-0.9	0.091825
-1.68	-0.875	0.096225
-1.78	-0.935	0.0867
-1.5	-0.84	0.085425
-1.55	-0.84	0.08685
-1.78	-0.93	0.08095
-1.67	-0.875	0.084075
-1.85	-0.96	0.082975
-1.66	-0.89	0.08975
-1.75	-0.925	0.082825
-1.74	-0.925	0.09765
-1.74	-0.925	0.07275
-1.7	-0.875	0.0836
-1.61	-0.775	0.1024
-1.61	-0.87	0.097425
-1.65	-0.9	0.093
-1.75	-0.915	0.138925
-1.68	-0.89	0.081425
-1.71	-0.92	0.09705
-1.7	-0.905	0.092475
-1.7	-0.9	0.091875
-1.67	-0.865	0.103375
-1.63	-0.84	0.102025
-1.72	-0.885	0.096575
-1.75	-0.925	0.0804
-1.58	-0.84	0.095575
-1.81	-0.935	0.089775
-1.67	-0.88	0.093475
-1.72	-0.915	0.089625
-1.56	-0.805	0.0812
-1.9	-0.975	0.0939
-1.78	-0.92	0.075875
-1.76	-0.925	0.096375
-1.64	-0.775	0.1347
-1.8	-0.94	0.088775
-1.68	-0.875	0.081225
-1.67	-0.89	0.078325
-1.83	-0.955	0.082275
-1.8	-0.935	0.0934
-1.64	-0.855	0.09515
-1.79	-0.925	0.1093
-1.58	-0.85	0.088625
-1.57	-0.835	0.095775
-1.65	-0.84	0.087125
-1.71	-0.91	0.0984
-1.69	-0.895	0.085875
-1.55	-0.84	0.077025
-1.57	-0.74	0.08635
-1.61	-0.83	0.08955
-1.61	-0.885	0.092525
-1.68	-0.9	0.091975
-1.72	-0.915	0.081625
-1.57	-0.85	0.084225
-1.77	-0.895	0.097375
-1.73	-0.91	0.069225
-1.6	-0.845	0.094125
-1.71	-0.91	0.100925
-1.71	-0.875	0.105975
-1.49	-0.695	0.09765
-1.72	-0.9	0.088625
