# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.48
#energy 	magnetization 	acceptance
-1.64	-0.895	0.093025
-1.73	-0.92	0.094575
-1.9	-0.965	0.106075
-1.71	-0.815	0.0959
-1.48	-0.765	0.1125
-1.8	-0.94	0.102475
-1.63	-0.875	0.110325
-1.64	-0.865	0.10565
-1.65	-0.89	0.106475
-1.42	-0.69	0.10245
-1.81	-0.935	0.101325
-1.57	-0.845	0.0925
-1.73	-0.92	0.100375
-1.65	-0.885	0.103325
-1.61	-0.875	0.09945
-1.64	-0.87	0.099475
-1.87	-0.96	0.09825
-1.62	-0.835	0.087425
-1.74	-0.925	0.0984
-1.73	-0.925	0.0877
-1.7	-0.9	0.099475
-1.77	-0.915	0.095875
-1.71	-0.91	0.107325
-1.44	-0.68	0.1462
-1.81	-0.95	0.1084
-1.54	-0.765	0.116125
-1.76	-0.905	0.1069
-1.76	-0.92	0.102075
-1.51	-0.78	0.08965
-1.58	-0.86	0.1131
-1.55	-0.855	0.099275
-1.75	-0.92	0.092675
-1.62	-0.845	0.101825
-1.37	-0.71	0.088925
-1.69	-0.895	0.110325
-1.59	-0.855	0.116
-1.63	-0.87	0.105575
-1.72	-0.905	0.118225
-1.66	-0.855	0.09595
-1.62	-0.82	0.092575
-1.63	-0.83	0.0939
-1.75	-0.93	0.1094
-1.66	-0.9	0.1176
-1.62	-0.855	0.132225
-1.51	-0.72	0.114625
-1.56	-0.85	0.14245
-1.72	-0.885	0.100825
-1.7	-0.865	0.10105
-1.62	-0.865	0.111
-1.64	-0.86	0.088625
-1.48	-0.78	0.0952
-1.71	-0.9	0.1202
-1.84	-0.94	0.08795
-1.72	-0.9	0.093
-1.76	-0.925	0.088625
-1.76	-0.935	0.1014
-1.77	-0.92	0.096575
-1.8	-0.935	0.096575
-1.8	-0.935	0.1055
-1.8	-0.945	0.0955
-1.54	-0.855	0.10185
-1.78	-0.915	0.09025
-1.67	-0.885	0.08315
-1.66	-0.855	0.10755
-1.72	-0.875	0.11215
-1.69	-0.895	0.1558
-1.67	-0.855	0.09985
-1.69	-0.885	0.10045
-1.68	-0.885	0.09205
-1.69	-0.885	0.0869
-1.62	-0.87	0.092625
-1.42	-0.785	0.105425
-1.79	-0.935	0.1
-1.85	-0.96	0.088025
-1.58	-0.865	0.100425
-1.62	-0.795	0.12525
-1.67	-0.865	0.09805
-1.82	-0.94	0.109425
-1.64	-0.865	0.104925
-1.84	-0.945	0.0994
-1.73	-0.915	0.0823
-1.63	-0.88	0.105875
-1.75	-0.915	0.090625
-1.74	-0.925	0.0973
-1.56	-0.795	0.1296
-1.7	-0.825	0.09625
-1.59	-0.835	0.1054
-1.63	-0.85	0.106825
-1.67	-0.895	0.101475
-1.72	-0.91	0.125975
-1.7	-0.87	0.0986
-1.63	-0.88	0.09325
-1.73	-0.88	0.1023
-1.84	-0.955	0.095975
-1.72	-0.9	0.101275
-1.69	-0.905	0.091425
-1.68	-0.795	0.12105
-1.7	-0.875	0.1255
-1.61	-0.885	0.09905
-1.65	-0.895	0.0965
-1.74	-0.925	0.094
-1.45	-0.735	0.13155
-1.55	-0.86	0.098625
-1.73	-0.89	0.09265
-1.78	-0.94	0.1053
-1.71	-0.895	0.115925
-1.78	-0.85	0.101675
-1.42	-0.665	0.176375
-1.63	-0.865	0.10915
-1.66	-0.875	0.09355
-1.74	-0.91	0.092625
-1.62	-0.835	0.107975
-1.68	-0.88	0.118325
-1.72	-0.92	0.1255
-1.73	-0.93	0.0917
-1.73	-0.91	0.1008
-1.66	-0.875	0.116875
-1.73	-0.89	0.098425
-1.81	-0.945	0.102425
-1.72	-0.92	0.103325
-1.7	-0.89	0.089
-1.83	-0.955	0.101275
-1.59	-0.875	0.0814
-1.71	-0.885	0.09805
-1.6	-0.87	0.106225
-1.56	-0.86	0.09535
-1.76	-0.935	0.092875
-1.58	-0.86	0.102925
-1.71	-0.91	0.08955
-1.56	-0.785	0.112875
-1.64	-0.865	0.1027
-1.79	-0.935	0.1041
-1.8	-0.945	0.1132
-1.76	-0.93	0.089175
-1.73	-0.875	0.103875
-1.58	-0.77	0.108175
-1.79	-0.94	0.09885
-1.58	-0.85	0.094
-1.61	-0.855	0.112825
-1.74	-0.905	0.098
-1.62	-0.85	0.108075
-1.57	-0.855	0.099175
-1.77	-0.915	0.1167
-1.63	-0.83	0.095175
-1.53	-0.825	0.119325
-1.91	-0.975	0.08905
-1.57	-0.85	0.102125
-1.72	-0.92	0.09085
-1.7	-0.905	0.098375
-1.61	-0.785	0.09125
-1.65	-0.875	0.11025
-1.72	-0.87	0.091975
-1.76	-0.915	0.098625
-1.66	-0.885	0.09995
-1.7	-0.895	0.11415
-1.49	-0.67	0.111325
-1.75	-0.915	0.131175
-1.8	-0.95	0.097075
-1.72	-0.88	0.09745
-1.67	-0.905	0.106775
-1.63	-0.865	0.09995
-1.94	-0.98	0.106875
-1.55	-0.845	0.097625
-1.63	-0.83	0.087925
-1.61	-0.825	0.097325
-1.59	-0.835	0.1091
-1.66	-0.815	0.132
-1.61	-0.845	0.10485
-1.61	-0.85	0.094375
-1.63	-0.87	0.09865
-1.66	-0.895	0.095025
-1.59	-0.82	0.095475
-1.61	-0.875	0.096775
-1.72	-0.91	0.103425
-1.81	-0.945	0.083525
-1.53	-0.8	0.094025
-1.68	-0.91	0.09195
-1.52	-0.72	0.09275
-1.62	-0.86	0.1023
-1.79	-0.94	0.0965
-1.78	-0.94	0.09565
-1.74	-0.92	0.09995
-1.73	-0.915	0.083775
-1.71	-0.9	0.104275
-1.6	-0.87	0.10075
-1.79	-0.93	0.09955
-1.67	-0.87	0.11675
-1.61	-0.875	0.120125
-1.74	-0.925	0.10945
-1.62	-0.86	0.096725
-1.68	-0.9	0.10705
-1.58	-0.825	0.098125
-1.83	-0.955	0.10315
-1.83	-0.955	0.10615
-1.73	-0.855	0.10735
-1.6	-0.855	0.11435
-1.78	-0.93	0.098575
-1.58	-0.8	0.1065
-1.75	-0.91	0.0936
-1.74	-0.915	0.119125
-1.67	-0.84	0.097125
-1.6	-0.86	0.09435
-1.63	-0.865	0.106175
-1.68	-0.885	0.0788
-1.92	-0.98	0.089175
-1.73	-0.905	0.092225
-1.59	-0.87	0.108025
-1.72	-0.875	0.102975
-1.78	-0.925	0.09615
-1.62	-0.835	0.10415
-1.59	-0.835	0.102
-1.56	-0.835	0.0983
-1.53	-0.74	0.104725
-1.64	-0.835	0.127325
-1.51	-0.815	0.10595
-1.52	-0.785	0.09505
-1.73	-0.92	0.089675
-1.65	-0.875	0.096025
-1.57	-0.83	0.100225
-1.79	-0.935	0.106725
-1.55	-0.87	0.104575
-1.73	-0.92	0.09605
-1.67	-0.905	0.099725
-1.64	-0.845	0.09425
-1.62	-0.87	0.113225
-1.51	-0.78	0.0939
-1.72	-0.92	0.1149
-1.66	-0.895	0.085975
-1.62	-0.885	0.0959
-1.81	-0.935	0.0879
-1.59	-0.845	0.09745
