# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.458
#energy 	magnetization 	acceptance
-1.55	-0.825	0.13925
-1.52	-0.755	0.1393
-1.58	-0.85	0.124875
-1.67	-0.815	0.133875
-1.69	-0.835	0.13225
-1.64	-0.895	0.14015
-1.46	-0.73	0.122875
-1.42	-0.455	0.171825
-1.78	-0.94	0.164375
-1.45	-0.71	0.13655
-1.53	-0.73	0.1963
-1.56	-0.84	0.1595
-1.67	-0.9	0.1155
-1.77	-0.935	0.130625
-1.4	-0.74	0.136475
-1.56	-0.84	0.1257
-1.71	-0.91	0.1446
-1.7	-0.9	0.13405
-1.58	-0.865	0.119625
-1.74	-0.93	0.150075
-1.5	-0.755	0.200825
-1.73	-0.92	0.149775
-1.38	-0.63	0.1446
-1.62	-0.885	0.150775
-1.41	-0.61	0.164175
-1.34	0.235	0.246325
-1.44	0.815	0.16385
-1.74	0.905	0.13505
-1.42	0.67	0.143625
-1.57	0.8	0.13205
-1.22	0.48	0.15345
-1.53	0.82	0.1965
-1.7	0.905	0.119775
-1.72	0.91	0.116425
-1.51	0.735	0.134875
-1.45	0.78	0.138075
-1.49	0.7	0.15075
-1.59	0.855	0.145475
-1.56	0.8	0.142125
-1.67	0.895	0.131475
-1.53	0.815	0.15045
-1.62	0.865	0.1208
-1.48	0.805	0.1478
-1.58	0.815	0.1306
-1.71	0.9	0.115275
-1.24	0.62	0.15095
-1.42	0.685	0.137375
-1.69	0.895	0.16705
-1.62	0.845	0.14065
-1.7	0.845	0.1325
-1.69	0.9	0.135975
-1.59	0.8	0.12945
-1.61	0.87	0.1467
-1.62	0.845	0.163875
-1.72	0.915	0.12525
-1.38	0.695	0.12405
-1.64	0.855	0.14795
-1.33	0.695	0.1387
-1.45	0.745	0.17045
-1.74	0.89	0.150075
-1.32	0.63	0.1726
-1.45	0.7	0.1797
-1.6	0.785	0.157325
-1.49	0.765	0.1317
-1.63	0.85	0.123225
-1.58	0.8	0.1398
