# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.478
#energy 	magnetization 	acceptance
-1.94	-0.98	0.107575
-1.61	-0.88	0.09755
-1.69	-0.875	0.097075
-1.49	-0.635	0.10725
-1.7	-0.88	0.125525
-1.57	-0.82	0.1063
-1.7	-0.87	0.114
-1.71	-0.915	0.103075
-1.7	-0.9	0.091325
-1.67	-0.87	0.10685
-1.81	-0.945	0.087575
-1.49	-0.775	0.093
-1.67	-0.89	0.107825
-1.77	-0.93	0.106
-1.73	-0.92	0.1009
-1.69	-0.92	0.0894
-1.67	-0.895	0.103925
-1.73	-0.905	0.09415
-1.73	-0.905	0.1107
-1.73	-0.905	0.10015
-1.65	-0.895	0.10715
-1.69	-0.89	0.101925
-1.53	-0.85	0.10045
-1.73	-0.885	0.111975
-1.6	-0.875	0.10685
-1.59	-0.865	0.11255
-1.63	-0.84	0.096975
-1.73	-0.89	0.0947
-1.8	-0.92	0.0982
-1.67	-0.895	0.093425
-1.67	-0.825	0.1295
-1.6	-0.825	0.1038
-1.7	-0.89	0.096925
-1.75	-0.91	0.103
-1.59	-0.785	0.101075
-1.61	-0.825	0.1109
-1.73	-0.915	0.0994
-1.68	-0.88	0.092225
-1.76	-0.93	0.1088
-1.6	-0.87	0.0925
-1.73	-0.86	0.0931
-1.46	-0.66	0.14915
-1.61	-0.835	0.106725
-1.52	-0.82	0.107075
-1.54	-0.805	0.115675
-1.63	-0.86	0.096825
-1.69	-0.885	0.108375
-1.65	-0.79	0.098575
-1.46	-0.79	0.10405
-1.71	-0.915	0.101175
-1.73	-0.91	0.097975
-1.7	-0.89	0.086
-1.68	-0.885	0.095875
-1.68	-0.885	0.10115
-1.8	-0.945	0.08375
-1.67	-0.905	0.09985
-1.78	-0.935	0.1132
-1.6	-0.835	0.0967
-1.84	-0.955	0.09985
-1.65	-0.805	0.098
-1.52	-0.855	0.104
-1.7	-0.845	0.13505
-1.71	-0.905	0.10495
-1.56	-0.815	0.16995
-1.75	-0.915	0.10845
-1.57	-0.795	0.1191
-1.51	-0.705	0.10955
-1.37	-0.6	0.145375
-1.59	-0.85	0.1003
-1.54	-0.835	0.106675
-1.6	-0.845	0.101
-1.64	-0.885	0.09415
-1.53	-0.825	0.112
-1.59	-0.795	0.11705
-1.68	-0.9	0.111875
-1.71	-0.895	0.110025
-1.89	-0.97	0.107375
-1.73	-0.925	0.097625
-1.69	-0.86	0.096075
-1.71	-0.9	0.0995
-1.61	-0.865	0.114625
-1.75	-0.895	0.0974
-1.63	-0.895	0.09655
-1.58	-0.805	0.1293
-1.65	-0.86	0.116675
-1.65	-0.845	0.098925
-1.76	-0.92	0.100575
-1.77	-0.93	0.0955
-1.77	-0.92	0.0893
-1.65	-0.855	0.115025
-1.62	-0.865	0.12415
-1.53	-0.825	0.1276
-1.5	-0.755	0.1175
-1.65	-0.86	0.114375
-1.78	-0.92	0.10555
-1.54	-0.8	0.1049
-1.66	-0.82	0.09355
-1.73	-0.92	0.0991
-1.73	-0.925	0.102675
-1.78	-0.94	0.086825
-1.66	-0.89	0.102
-1.53	-0.84	0.09875
-1.69	-0.885	0.100475
-1.57	-0.845	0.09975
-1.24	-0.545	0.13525
-1.47	-0.77	0.137175
-1.66	-0.89	0.1094
-1.68	-0.875	0.110925
-1.78	-0.935	0.09565
-1.76	-0.92	0.097475
-1.6	-0.845	0.114425
-1.5	-0.725	0.0949
-1.79	-0.925	0.10535
-1.8	-0.9	0.096425
