# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.402
#energy 	magnetization 	acceptance
-1.04	0.205	0.331575
-1.02	-0.295	0.33775
-1.09	-0.515	0.33005
-1.04	-0.12	0.328375
-1.19	-0.365	0.307275
-1.11	0.255	0.32275
-1.29	-0.52	0.334925
-1.34	-0.75	0.2836
-1.41	-0.56	0.29745
-1.24	-0.485	0.253625
-1.35	-0.615	0.32045
-1.05	-0.125	0.31295
-1.09	0.245	0.3335
-1.03	-0.155	0.30775
-1.21	-0.545	0.3033
-0.95	-0.355	0.31065
-1.2	0.215	0.32765
-1.07	0.49	0.328925
-1.15	-0.265	0.338625
-1.29	0.45	0.313975
-1.07	-0.425	0.330925
-0.94	0.025	0.32265
-1.02	0.025	0.3323
-1	-0.015	0.3275
-1.02	-0.365	0.3269
-1.13	-0.07	0.292875
-1.04	-0.255	0.330175
-1.06	-0.39	0.278225
-1.04	-0.17	0.318
-1.15	-0.36	0.30385
-1.2	-0.52	0.2955
-0.95	-0.155	0.301425
-1.17	0.2	0.335725
-1.05	0.21	0.31315
-0.97	-0.155	0.320525
-1.02	-0.295	0.33685
-1.06	-0.38	0.289825
-1.26	-0.5	0.2544
-1.01	-0.38	0.3086
-1.05	-0.2	0.3037
-1.11	0.33	0.34255
-0.95	0.295	0.303225
-0.98	0.12	0.314275
-1.17	0.225	0.321575
-0.88	-0.29	0.331075
-1.28	-0.46	0.29425
-1.21	-0.395	0.320525
-1.09	-0.42	0.291275
-1.2	0.24	0.335
-0.99	0.48	0.2837
-0.98	0.075	0.311775
-1.35	-0.63	0.312875
-0.84	-0.29	0.26265
-1.02	-0.495	0.307325
-1.12	0.13	0.329275
-1.08	-0.365	0.324925
-1.15	-0.465	0.30305
-1.22	-0.565	0.311
-1.05	-0.23	0.323975
-1.05	-0.095	0.291525
-1.18	-0.4	0.330075
-1.11	-0.49	0.3236
-1.06	0.415	0.328975
-0.93	0.105	0.33875
-1.41	-0.795	0.2841
-1.16	0.235	0.2941
-0.97	0.135	0.3329
-0.92	-0.145	0.35755
-1.02	-0.15	0.349675
-1.2	0.035	0.335225
-1.12	0.37	0.321425
-1.33	0.565	0.262675
-1.38	0.645	0.2891
-1.05	0.105	0.29135
-1.13	0.485	0.2795
-1.16	0.145	0.30035
-1.21	0.4	0.317475
-0.97	-0.325	0.309775
-1.2	-0.51	0.326025
-1.14	-0.495	0.305925
-1.15	-0.53	0.308675
-0.93	0.085	0.342325
-1.09	-0.2	0.312875
-1.09	0.005	0.332875
-1.11	-0.37	0.297125
-0.91	0.205	0.325475
-1.09	0.085	0.32305
-1.19	0.415	0.31445
-1.33	0.76	0.294025
-1.04	0.035	0.312525
-1.17	0.205	0.33615
-0.95	0.23	0.318075
-0.93	0.22	0.29645
-1.21	0.575	0.288375
-1.05	0.085	0.31325
-1.12	0.5	0.296175
-1.23	0.62	0.27605
-0.99	0.17	0.3052
-1.1	-0.235	0.329125
-1.32	-0.425	0.32395
-1.23	-0.41	0.321175
-1.14	0.2	0.32745
-1.14	-0.11	0.34585
-1.03	-0.015	0.346325
-1.13	-0.5	0.332125
-1.03	-0.295	0.290375
-1.12	-0.405	0.30445
-1.16	0.385	0.34765
-1.27	0.415	0.25555
-1.09	0.095	0.31665
-1.27	0.67	0.302775
-0.99	0.235	0.307125
-1.51	0.825	0.30225
-1.22	-0.17	0.301125
-1.28	0.545	0.335175
-1.29	0.365	0.2995
-1.15	-0.45	0.313625
-1.26	0.215	0.331825
-0.96	0.285	0.3431
-1.34	0.395	0.3143
-1.15	0.065	0.31805
-1.19	-0.63	0.285625
-1.04	-0.45	0.2836
-0.97	-0.245	0.337325
-1.34	-0.38	0.292725
-1.2	0.62	0.3236
-1.17	0.595	0.287275
-0.9	-0.16	0.330275
-1.17	0.26	0.3279
-1.27	0.37	0.32215
-1.26	0.385	0.307775
-1.33	0.705	0.2777
-1.07	-0.395	0.32425
-1.28	-0.63	0.305625
-1.07	0.18	0.30085
-0.98	-0.135	0.326425
-1.12	-0.28	0.311875
-1.23	-0.31	0.3319
-1.07	-0.525	0.264175
-1.13	-0.395	0.28615
-1.09	-0.24	0.303725
-1	-0.065	0.302775
-1.04	-0.07	0.339675
-1.05	0.35	0.31355
-1.1	0.485	0.319975
-0.96	-0.095	0.2987
-1.24	-0.03	0.332175
-1.08	-0.07	0.338
-1.14	-0.36	0.3384
-1.19	-0.4	0.3025
-0.99	-0.385	0.341275
-1.08	-0.31	0.334925
-0.96	-0.545	0.291875
-1.3	-0.67	0.267325
-1.16	-0.625	0.302675
-1.13	0.435	0.30805
-1.25	0.505	0.2823
-1.01	0.205	0.26795
-1.15	-4.33681e-17	0.352225
-1.05	0.24	0.3392
-1.4	0.66	0.28905
-1.11	0.39	0.3016
-1.24	0.5	0.29305
-1.19	-0.355	0.302125
-1.03	0.18	0.342775
-1.23	0.56	0.3228
-1.14	0.435	0.318575
-1.08	0.16	0.334625
-1.26	0.625	0.330925
-1.17	0.54	0.273375
-0.95	0.06	0.313
-1.02	0.06	0.3368
-0.89	-0.04	0.33555
-1.14	0.355	0.332925
-1.13	-0.015	0.3522
-1.13	0.105	0.3273
-1.2	-0.205	0.3081
-1.06	-0.22	0.325475
-1.22	-0.465	0.334075
-1.2	-0.365	0.33785
-1	0.065	0.3268
-1.04	-0.365	0.3236
-1.28	-0.435	0.28805
-1.23	-0.4	0.335125
-1.31	0.615	0.295725
-1.25	0.005	0.30725
-1.05	0.46	0.332025
-1.24	0.105	0.327175
-1.11	0.415	0.29125
-1.12	-0.21	0.336325
-1.18	-0.06	0.33275
-1.22	0.105	0.327525
-0.96	-0.345	0.3258
-1.03	-0.175	0.31305
-1.29	-0.685	0.26015
-0.91	-0.115	0.286
-1.06	0.055	0.31595
-1.18	0.585	0.33225
-0.96	0.265	0.32405
-1.11	-1.21431e-17	0.355225
-1.14	0.065	0.321225
-1.16	0.25	0.327525
-1.02	0.055	0.326025
-1.1	0.39	0.322725
-1	0.1	0.33615
-0.98	-0.145	0.330675
-1.01	0.145	0.34215
-1.3	-0.49	0.317175
-1.27	-0.675	0.268425
-1.21	-0.615	0.23925
-1.09	0.32	0.314825
-1	-0.085	0.340475
-1.15	0.365	0.326
-1.05	0.37	0.291525
-1.21	0.56	0.30325
-1.06	0.39	0.2991
-1.32	0.485	0.293125
-0.85	-0.095	0.30965
-1.21	-0.35	0.337475
-0.97	-0.14	0.31125
-1.1	-0.125	0.336425
-0.92	0.17	0.334325
-1.24	0.555	0.294925
-1.02	0.015	0.3247
-1.21	-0.185	0.32915
-1.39	-0.71	0.246675
-1.28	-0.085	0.324775
-1.15	-0.585	0.29325
-1.11	-0.485	0.2742
-1.17	-0.54	0.298175
-1.06	-0.275	0.294375
-1	-0.01	0.337325
-1.01	0.255	0.336925
-1.22	-0.31	0.341675
-0.98	0.135	0.323975
-1.37	0.475	0.3239
-1.1	0.53	0.256725
-1.22	0.665	0.276025
-1.43	0.795	0.29475
-1.03	0.43	0.301675
-0.95	0.39	0.30805
-1.33	0.33	0.3297
-1.24	-0.115	0.329775
-1.4	0.755	0.2848
-1.1	0.405	0.26115
-0.98	0.31	0.300975
-0.96	0.035	0.294525
-1.07	-0.1	0.329125
-1.07	0.12	0.3345
-1.31	-0.72	0.32435
-1.22	-0.205	0.267625
-1.06	0.115	0.34165
-1.28	-0.665	0.3109
-1.17	-0.35	0.293675
-1.19	-0.325	0.311125
-0.96	0.06	0.326025
-1.11	-0.315	0.292375
-1.45	-0.675	0.3391
-1.12	0.115	0.2731
-1.12	0.45	0.324375
-1.3	-0.365	0.277825
-1.1	-0.435	0.27775
-1.08	-0.29	0.325375
-1.51	-0.765	0.308075
-1.28	-0.48	0.282025
-1.24	-0.515	0.300475
-1.35	-0.665	0.343
-1.1	-0.25	0.303475
-1.11	-0.16	0.32675
-1.18	0.6	0.3328
-1.13	0.185	0.279075
-1.05	0.35	0.342825
-1.04	0.135	0.324675
-1.27	0.575	0.3112
-1.38	0.715	0.2621
-0.91	-0.245	0.32585
-1.13	0.06	0.346575
-1.13	0.05	0.3305
-0.99	-0.075	0.325725
-1.03	0.26	0.330675
-1.04	0.34	0.32445
-1.26	0.37	0.2938
-0.94	-0.185	0.329025
-1.11	-0.185	0.32735
-1.06	-0.075	0.3288
-1.18	0.19	0.327175
-1.27	0.6	0.2881
-1.12	0.385	0.293525
-0.94	0.405	0.3173
-1.25	0.56	0.312925
-1.37	0.755	0.278325
-1.18	0.475	0.2719
-0.85	0.22	0.273925
-1.2	0.63	0.32385
-1.27	0.655	0.269075
-1.12	-0.015	0.30795
-1.16	-0.505	0.3143
-0.98	-0.125	0.3505
-1.1	0.315	0.3449
-1.36	0.205	0.31705
-0.96	0.18	0.312125
-1.33	-0.69	0.3112
-1.31	-0.53	0.3156
-1.34	-0.345	0.329375
-0.88	0.055	0.3227
-1.17	-0.28	0.331425
-0.98	0.1	0.3326
-1.16	-0.05	0.3356
-1.2	0.395	0.306125
-1.31	0.7	0.291725
-1.21	0.565	0.257025
-1.17	0.575	0.3072
-1.25	0.14	0.304125
-1.18	-0.345	0.347275
-1.21	-0.62	0.269125
-1.24	-0.14	0.2814
-1	-0.26	0.3249
-1.11	-0.01	0.32855
-1	0.015	0.309125
-1.06	-0.365	0.3167
-1.24	-0.675	0.28375
-1.22	-0.685	0.2628
-0.9	0.055	0.3008
-1.11	-0.24	0.317325
-0.95	0.325	0.322975
-1.18	-0.46	0.328675
-1.31	-0.65	0.31665
-1.19	-0.405	0.293625
-1.09	0.175	0.3378
-1.15	-0.365	0.3472
-1.22	0.48	0.345475
-1.15	0.46	0.2649
-1.12	-0.22	0.33455
-1.31	-0.585	0.291025
-1.2	-0.445	0.29405
-1.03	0.225	0.32165
-1.25	-0.5	0.327375
-1.19	-0.27	0.3028
-1.27	-0.635	0.286975
-0.92	-0.065	0.30725
-1.32	0.66	0.329925
-1.02	-0.2	0.3034
-1.22	-0.39	0.3172
-1.08	-0.23	0.2964
-1.1	-0.285	0.317175
-1.09	-0.56	0.277125
-1.22	-0.605	0.310175
-1.31	0.49	0.328175
-1.44	0.665	0.290225
-1.23	0.46	0.275975
-0.89	-0.34	0.3425
-1.2	0.315	0.333275
-1.25	0.545	0.2583
-1.08	-0.275	0.32485
-1.18	-0.545	0.3084
-1.03	-0.24	0.312275
-1.11	0.11	0.32625
-1.13	0.27	0.3247
-1.17	-0.58	0.3167
-1.22	-0.605	0.272275
-1.32	-0.585	0.26765
-1	0.025	0.2939
-1.1	0.335	0.32615
-1.32	0.67	0.298975
-1.05	0.345	0.314425
-0.98	0.155	0.29895
-1.04	0.185	0.3352
-1.15	-0.065	0.32895
-1.25	0.445	0.3388
-1.11	0.34	0.304375
-1.22	-0.195	0.317225
-1.15	-0.565	0.32515
-1.07	-0.3	0.263325
-1.04	0.335	0.327775
-1.08	-0.06	0.321675
-1.15	0.095	0.336575
-0.94	0.14	0.333325
-1.22	0.365	0.312425
-1.25	-0.53	0.309925
-1.31	-0.675	0.311075
-1.08	0.43	0.304375
-1.14	0.43	0.30195
-1.32	0.55	0.3077
-1.12	-0.015	0.312275
-1.32	0.575	0.31565
-1.08	-0.195	0.31945
-1.17	-0.285	0.3291
-0.88	-0.045	0.34795
-1.04	0.115	0.3428
-0.83	-0.13	0.329025
-1.39	0.73	0.34435
-0.96	-0.285	0.295925
-1.17	-0.565	0.32285
-1.28	-0.565	0.3026
-1.15	-0.315	0.28935
-1.11	-0.035	0.34605
-1.06	0.035	0.34305
-1.02	-0.155	0.34485
-0.99	-0.385	0.33895
-1.31	-0.56	0.302975
-1.16	0.07	0.3172
-1.06	-0.17	0.33605
-1.56	0.795	0.290475
-1.05	0.185	0.27955
-1.01	-0.035	0.3378
-1.02	0.345	0.3251
-1.28	0.555	0.23825
-1.13	0.495	0.30865
-1.19	-0.285	0.30495
-1.2	0.365	0.3267
-0.96	-0.19	0.326225
-1.16	0.36	0.3322
-1.34	0.685	0.303525
-1.11	0.585	0.28515
-1.07	0.32	0.283775
-0.99	-0.155	0.335975
-1.35	-0.535	0.2685
-1.07	-0.545	0.29875
-1.22	-0.155	0.31065
-1.41	0.715	0.3125
-0.97	-0.155	0.3094
-1.35	-0.73	0.278175
-0.94	-0.23	0.28175
-0.98	-0.315	0.325025
-1.06	-0.22	0.324875
-1.05	-0.36	0.3115
-1.32	-0.515	0.323525
-1.08	-0.555	0.27995
-1.2	-0.435	0.29735
-1.16	-0.54	0.311325
-1.08	-0.025	0.336225
-1.09	0.465	0.32715
-1.03	0.385	0.30425
-0.96	0.27	0.306325
-1.04	0.46	0.32
-1.01	-4.33681e-17	0.31165
-1.22	-0.075	0.319375
-1.2	0.065	0.3433
-1.1	0.04	0.320425
-1	0.165	0.324625
-1.42	-0.71	0.320725
-0.84	-0.055	0.323425
-1.34	0.68	0.301175
-0.97	0.35	0.28105
-0.9	-0.03	0.33935
-1.27	-0.26	0.3418
-0.91	0.12	0.33675
-1.21	-0.21	0.3431
-1.49	-0.77	0.33375
-1.12	-0.22	0.2715
-0.92	0.225	0.335575
-1.05	0.01	0.345075
-1.19	-0.68	0.28145
-1.33	-0.72	0.27845
-1.12	-0.47	0.239
-1.12	0.03	0.3012
-1.12	-0.385	0.325025
-1	-0.265	0.32415
-1.17	-0.35	0.310575
-1.08	-0.535	0.294925
-0.89	0.18	0.339775
-1.06	0.585	0.317875
-0.97	0.185	0.28925
-1.09	0.04	0.314225
-1.08	-1.21431e-17	0.3269
-1.21	0.075	0.340125
-1.1	0.37	0.329125
-1.17	-0.1	0.30905
-1.23	-0.59	0.3057
-1.12	0.065	0.312475
-1.09	-0.18	0.328375
-0.98	0.285	0.327025
-1.35	-0.585	0.31615
-1.06	-0.05	0.323175
-1.16	0.46	0.31855
-1.3	0.615	0.259375
-1.11	0.23	0.304475
-0.88	0.205	0.345125
-1.1	-0.145	0.3446
-1	0.205	0.3307
-0.99	-0.275	0.3242
-0.96	-0.34	0.293125
-1.05	-0.32	0.3339
-0.9	-0.255	0.322025
-1.22	0.44	0.343075
-1.15	0.37	0.2994
-1.23	-0.07	0.3408
-1.04	-0.06	0.33245
-1.1	0.07	0.34575
-1.13	-0.39	0.32375
-0.91	0.165	0.321375
-0.99	0.005	0.3255
-1.07	0.105	0.3317
-1.1	0.09	0.327825
-1.24	-0.2	0.33495
-1.1	0.475	0.310825
-1.2	0.335	0.3258
-1.05	0.37	0.273875
-1.15	0.545	0.261425
-1.26	-0.18	0.328475
-1.18	0.335	0.327725
-1.25	0.63	0.284225
-1.19	0.245	0.275725
-1.01	0.245	0.33555
-1.16	-0.145	0.34125
-0.99	0.07	0.331925
-1.01	0.195	0.323625
-0.95	-0.275	0.3441
-1.14	-0.525	0.29885
-1.17	-0.045	0.32165
-1.14	0.395	0.33165
-1.16	0.57	0.309625
-1.27	0.105	0.314325
-1.1	-0.1	0.330075
-1.29	0.39	0.32515
-1.19	0.05	0.3274
-1.28	0.535	0.325225
-1.13	0.18	0.335375
-1.17	-0.48	0.3146
-1.27	-0.735	0.302925
-1.15	-0.405	0.29995
-1	0.255	0.346
-1.31	0.54	0.294175
-0.98	0.18	0.2941
-0.97	-0.295	0.272975
-1.44	-0.745	0.2768
-1.18	0.125	0.3045
-1.03	-0.04	0.328475
-1.23	-0.26	0.326
-1.11	0.405	0.338225
-1.32	0.655	0.28315
-1.26	0.53	0.263675
-1.23	0.63	0.30065
-1.13	0.4	0.2754
-1.4	0.725	0.292625
-1.2	0.235	0.32605
-1.12	0.22	0.321175
-1	0.135	0.331825
-1.05	0.03	0.326475
-1.12	0.03	0.323
-1.09	-0.22	0.33185
-1.32	-0.49	0.3024
-1.07	0.19	0.3054
-1.06	0.265	0.314375
-1.08	0.28	0.334075
-1.13	-0.225	0.331225
-1.33	-0.44	0.342025
-1.23	0.395	0.319975
-1.11	0.36	0.315325
-1	0.21	0.2929
-1.12	0.005	0.348975
-1.12	-0.325	0.32585
-1.18	-0.445	0.332
-1.23	-0.58	0.304275
-1.02	-0.275	0.321125
-1.02	-0.34	0.331975
-1.08	-0.345	0.311575
-1.21	0.495	0.3284
-1.32	0.64	0.283975
-1.28	0.65	0.30435
-1.13	-0.15	0.30865
-0.9	-0.23	0.3278
-1.2	-0.535	0.300075
-1.2	-0.435	0.27625
-1.11	-0.125	0.3305
-1.2	0.46	0.314975
-1.06	0.245	0.331625
-1.21	-0.345	0.3312
-1.08	0.245	0.30975
-1.2	0.5	0.299125
-1.43	0.745	0.268175
-1.01	0.215	0.28165
-1.07	0.095	0.34245
-1.14	-0.55	0.320725
-0.86	-0.02	0.34825
-1.35	0.67	0.2944
-1.2	-0.345	0.310175
-0.97	0.41	0.319375
-1.05	-0.33	0.2857
-1.15	0.37	0.33245
-1.04	0.18	0.33035
-1.17	0.15	0.35535
-1.03	0.415	0.347975
-1.25	-0.3	0.315225
-1.22	0.575	0.307125
-1.15	-0.11	0.324725
-1.17	0.21	0.3313
-0.97	0.22	0.33845
-1.16	0.225	0.325125
-1.25	0.12	0.319375
-1.22	-0.565	0.334575
-1.15	-0.25	0.265225
-1.12	-0.38	0.30855
-0.91	0.095	0.295975
-1.26	-0.35	0.346275
-1.26	-0.25	0.27275
-1.14	-0.33	0.3004
-1.07	-0.07	0.3157
-1.17	0.55	0.32495
-1.16	0.28	0.2667
-1.13	0.295	0.292975
-1.35	0.465	0.3159
-1.03	0.03	0.301875
-1.17	0.27	0.33905
-1.05	0.125	0.336725
-1.08	0.235	0.33925
-0.97	-0.05	0.316525
-1.13	-0.46	0.34015
-1.09	-0.11	0.31505
-1.21	-0.12	0.3223
-1.41	-0.705	0.296625
-1.04	0.12	0.284725
-0.99	0.335	0.328875
-1.06	-0.185	0.31645
-1.21	-0.035	0.3445
-0.97	0.235	0.31835
-1.17	-0.18	0.324625
-1.09	0.515	0.329375
-0.98	0.425	0.2992
-1.15	0.28	0.318725
-0.94	-0.025	0.333175
-1.23	0.66	0.289525
-1.25	0.66	0.27285
-1.2	0.505	0.274775
-1.16	-0.49	0.334975
-1.14	-0.09	0.3032
-1.14	-0.47	0.30255
-1.06	0.055	0.331925
-1.48	0.75	0.312025
-0.95	-0.095	0.304425
-1.07	-0.01	0.326675
-1.05	0.265	0.309875
-1.23	0.265	0.34135
-1.12	-0.36	0.303775
-1.02	-0.23	0.30135
-1.14	0.41	0.31085
-0.94	0.19	0.3035
-1.14	0.38	0.3268
-0.99	-0.1	0.31165
-1.11	-0.395	0.316275
-0.98	0.005	0.32965
-1.3	0.53	0.331775
-1.2	0.235	0.308175
-1.02	0.275	0.33065
-1.27	-0.445	0.32255
-1.18	-0.645	0.2588
-1.17	0.3	0.311375
-1.07	0.4	0.2812
-1.21	0.655	0.251325
-0.99	0.08	0.275575
-1.02	0.12	0.33355
-1.18	0.445	0.306325
-0.98	0.005	0.3347
-1.15	-0.585	0.34025
-1.09	-0.31	0.291675
-1.22	-0.52	0.33695
-1.09	0.27	0.30435
-1.29	-0.435	0.311525
-1.26	-0.655	0.29245
-1.37	-0.54	0.303075
-1.28	-0.465	0.302725
-1.17	0.18	0.335075
-1.05	0.215	0.310975
-1.2	0.635	0.30985
-1.38	0.665	0.2818
-1.12	0.445	0.2849
-1.29	0.545	0.33625
-1.25	0.69	0.301575
-1.16	-0.2	0.31095
-1.22	-0.295	0.315325
-1.03	0.03	0.332025
-1.14	3.98986e-17	0.32905
-0.99	-0.045	0.323725
-0.95	-0.27	0.295225
-1.16	-0.495	0.297375
-1.04	0.1	0.330625
-1.05	0.04	0.3344
-1.09	0.105	0.326125
-1.22	-0.315	0.3502
-1.08	0.085	0.34005
-0.93	0.075	0.3378
-0.94	-0.055	0.3349
-1.15	-0.535	0.3103
-1.15	-0.53	0.263225
-1.4	-0.765	0.255525
-1.31	0.5	0.312975
-1.12	0.445	0.301325
-1.05	0.105	0.2969
-1.18	-0.03	0.326525
-1.18	0.315	0.322375
-0.84	0.29	0.327475
-1.12	-0.47	0.3543
-1.05	-0.215	0.306775
-1.3	-0.32	0.283625
-1.13	0.425	0.311475
-1	0.19	0.337425
-1.26	0.57	0.32435
-1.06	0.34	0.31465
-1.16	0.025	0.323325
-1.12	-0.535	0.32705
-1.2	-0.455	0.30585
-1.1	-0.5	0.302025
-1.15	-0.315	0.342575
-0.92	4.33681e-17	0.349275
-1.1	-0.36	0.31915
-1.52	-0.73	0.27165
-1.24	0.475	0.311625
-1.29	0.385	0.30635
-1.18	0.07	0.321725
-1.02	-0.305	0.337625
-1.05	-0.575	0.29785
-0.95	-0.21	0.247925
-1.2	-0.11	0.3458
-1.17	-0.195	0.323325
-1.4	0.48	0.313375
-1.26	0.185	0.242425
-0.99	0.29	0.343525
-1.06	-0.33	0.3175
-1.28	-0.48	0.27215
-0.98	0.215	0.315225
-1.15	0.61	0.305975
-1.27	0.6	0.3338
-1.1	0.45	0.3004
-1.17	0.45	0.2993
-1.12	0.39	0.32015
-1.27	0.615	0.284325
-1.36	0.665	0.3167
-1.13	0.05	0.287575
-1.05	-0.035	0.330125
-1.09	-0.185	0.3406
-1.19	-0.38	0.318175
-1.01	0.08	0.29115
-1.17	0.595	0.318525
-1.2	0.38	0.266075
-1.12	0.135	0.304525
-1.13	0.355	0.3031
-0.97	0.01	0.310175
-1.33	0.34	0.31855
-1.16	0.02	0.322
-1.36	0.475	0.306675
-1.11	0.35	0.301275
-1.08	0.235	0.313275
-1.08	-0.105	0.33915
-1	0.22	0.348475
-0.94	-0.055	0.338425
-0.99	-0.275	0.3277
-1.24	-0.1	0.327975
-0.99	0.005	0.344425
-1.08	0.125	0.33865
-1.04	-0.105	0.3301
-0.97	-0.3	0.365525
-1.07	-0.155	0.335975
-1.35	0.54	0.290175
-1.18	-0.03	0.3298
-1.25	-0.59	0.31775
-1.22	0.625	0.320675
-1.03	-0.015	0.3419
-1.31	-0.705	0.29935
-1.14	-0.41	0.288975
-1.22	0.135	0.314925
-1.02	-0.45	0.332625
-1.1	-0.55	0.25405
-0.99	-0.455	0.290525
-0.95	-0.11	0.283925
-1.1	-0.33	0.30235
-1.02	-0.165	0.340275
-1.42	-0.735	0.32905
-1	-0.245	0.26495
-1.4	-0.425	0.3191
-1.15	0.245	0.3394
-0.99	0.01	0.321725
-1.22	-0.365	0.338825
-1.2	-0.245	0.30475
-1.13	-0.35	0.345675
-0.94	-0.25	0.3343
-0.94	0.005	0.329125
-1.58	-0.805	0.2893
-1.33	-0.69	0.253575
-1.02	-0.36	0.2965
-1.19	0.33	0.33415
-1.18	-0.365	0.325775
-1.14	0.13	0.333925
-1.15	-0.505	0.320225
-1.15	-0.38	0.288275
-0.99	0.265	0.316375
-1.18	-0.11	0.323775
-1.06	-0.105	0.344725
-1.19	-0.455	0.25965
-1.42	-0.795	0.28255
-1.27	-0.36	0.300875
-1.34	0.625	0.329525
-1.42	0.545	0.3028
-0.94	-0.15	0.338125
-1.21	-0.48	0.3216
-1.24	-0.51	0.32205
-1.19	-0.17	0.2881
-1.3	-0.485	0.313425
-1.23	0.005	0.3105
-1.09	0.425	0.33495
-1.08	0.46	0.324375
-1.12	-0.21	0.3119
-1.19	-0.11	0.34595
-0.96	-0.15	0.3372
-1.13	-0.22	0.28755
-1.06	-0.315	0.305075
-1.2	-0.69	0.272175
-1.31	0.675	0.321825
-0.97	-0.19	0.336475
-0.97	-0.02	0.33765
-1.09	0.14	0.34885
-1.16	-0.18	0.31835
-1.24	-0.59	0.32095
-1.16	-0.4	0.2929
-0.89	0.11	0.3202
-0.98	0.22	0.26465
-1.2	0.465	0.311075
-1.22	0.495	0.31255
-1.06	-0.18	0.336625
-1.21	-0.665	0.288875
-1.19	0.485	0.3241
-1.23	0.585	0.2868
-1.13	0.195	0.298
-1.26	-0.66	0.297325
-1.13	-0.25	0.31655
-1.24	-0.545	0.310425
-1.2	-0.515	0.29395
-1.23	-0.505	0.294
-1.48	-0.765	0.3099
-1.3	0.7	0.299725
-1.25	0.21	0.28325
