# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.465
#energy 	magnetization 	acceptance
-1.77	-0.92	0.122025
-1.73	-0.91	0.1228
-1.58	-0.795	0.120675
-1.27	-0.505	0.15
-1.62	-0.88	0.145825
-1.6	-0.695	0.127575
-1.74	-0.895	0.1276
-1.73	-0.925	0.11555
-1.72	-0.895	0.12835
-1.54	-0.84	0.140375
-1.65	-0.87	0.1226
-1.62	-0.885	0.127725
-1.57	-0.83	0.104775
-1.62	-0.845	0.129875
-1.6	-0.88	0.138925
-1.67	-0.91	0.1087
-1.7	-0.885	0.137125
-1.45	-0.67	0.142275
-1.59	-0.855	0.113825
-1.77	-0.92	0.117025
-1.28	-0.555	0.160175
-1.76	-0.92	0.123275
-1.58	-0.87	0.1284
-1.66	-0.885	0.140625
-1.56	-0.82	0.138275
-1.58	-0.815	0.168675
-1.41	-0.47	0.213825
-1.52	-0.845	0.121075
-1.51	-0.695	0.1211
-1.76	-0.93	0.133625
-1.56	-0.78	0.13725
-1.67	-0.905	0.130475
-1.49	-0.785	0.15725
-1.31	-0.635	0.12775
-1.76	-0.935	0.133
-1.68	-0.865	0.13275
-1.52	-0.68	0.142475
-1.81	-0.935	0.140075
-1.73	-0.9	0.111375
-1.68	-0.89	0.1211
-1.54	-0.725	0.122825
-1.42	-0.73	0.121775
-1.75	-0.93	0.114
-1.61	-0.865	0.147875
-1.49	-0.81	0.129075
-1.59	-0.84	0.1235
-1.62	-0.845	0.135675
-1.42	-0.555	0.12385
-1.84	-0.955	0.1546
-1.53	-0.775	0.11465
-1.62	-0.81	0.142825
-1.56	-0.81	0.1641
-1.71	-0.91	0.11875
-1.68	-0.875	0.115975
-1.81	-0.925	0.10875
-1.8	-0.945	0.1101
-1.87	-0.96	0.113475
-1.8	-0.945	0.105675
-1.68	-0.83	0.130075
-1.52	-0.765	0.113125
-1.63	-0.855	0.11155
-1.68	-0.9	0.132875
-1.76	-0.915	0.116025
-1.59	-0.83	0.122325
-1.74	-0.925	0.119225
-1.66	-0.765	0.11875
-1.59	-0.665	0.12365
-1.6	-0.76	0.182225
-1.35	-0.66	0.1347
-1.6	-0.825	0.131825
-1.49	-0.75	0.123625
-1.79	-0.935	0.116225
-1.52	-0.79	0.119975
-1.55	-0.815	0.137475
-1.69	-0.91	0.115375
-1.67	-0.895	0.128225
-1.78	-0.925	0.1215
-1.61	-0.76	0.118975
-1.41	-0.635	0.187525
-1.51	-0.765	0.1383
-1.6	-0.84	0.132775
-1.77	-0.925	0.123225
-1.74	-0.92	0.118125
-1.54	-0.825	0.133425
-1.68	-0.88	0.116425
-1.59	-0.84	0.13335
-1.8	-0.935	0.133025
-1.66	-0.83	0.134175
-1.34	-0.63	0.18005
-1.62	-0.86	0.13275
-1.51	-0.815	0.127775
-1.62	-0.88	0.115825
-1.64	-0.865	0.099125
-1.63	-0.87	0.119725
-1.63	-0.855	0.131725
-1.74	-0.92	0.132925
-1.76	-0.93	0.1131
-1.74	-0.915	0.118575
-1.57	-0.81	0.144175
-1.55	-0.82	0.127
-1.6	-0.865	0.139825
-1.8	-0.93	0.115675
-1.85	-0.96	0.1211
-1.6	-0.875	0.132025
-1.54	-0.79	0.137825
-1.81	-0.935	0.122275
-1.56	-0.855	0.11335
-1.55	-0.83	0.142175
-1.65	-0.885	0.122625
-1.37	-0.675	0.1503
-1.72	-0.89	0.106475
-1.76	-0.93	0.124
-1.6	-0.88	0.1066
-1.66	-0.9	0.12925
-1.74	-0.9	0.10815
-1.5	-0.845	0.115425
-1.62	-0.86	0.132975
-1.75	-0.915	0.131775
-1.47	-0.78	0.133175
-1.61	-0.855	0.120375
-1.41	-0.52	0.147075
-1.47	-0.795	0.130575
-1.8	-0.935	0.1491
-1.61	-0.87	0.122225
-1.5	-0.78	0.14135
-1.48	-0.52	0.144
-1.46	-0.715	0.135175
-1.47	-0.705	0.1303
-1.68	-0.87	0.141975
-1.83	-0.945	0.109975
-1.55	-0.81	0.123075
-1.95	-0.985	0.136475
-1.7	-0.9	0.120125
-1.62	-0.865	0.120175
-1.63	-0.865	0.10485
-1.7	-0.87	0.118875
-1.54	-0.84	0.1101
-1.75	-0.9	0.11655
-1.81	-0.945	0.107225
-1.6	-0.855	0.1196
-1.41	-0.745	0.14035
-1.68	-0.88	0.106025
-1.74	-0.905	0.107725
-1.82	-0.95	0.113775
-1.51	-0.815	0.143975
-1.69	-0.905	0.1236
-1.72	-0.86	0.111475
-1.56	-0.835	0.127125
-1.69	-0.895	0.14705
-1.57	-0.81	0.161325
-1.5	-0.75	0.13005
-1.66	-0.88	0.1213
-1.48	-0.805	0.107525
-1.41	-0.81	0.113825
-1.57	-0.865	0.120775
-1.54	-0.82	0.110575
-1.48	-0.745	0.120575
-1.58	-0.84	0.131675
-1.5	-0.83	0.1113
-1.51	-0.82	0.1305
-1.54	-0.825	0.168125
-1.6	-0.835	0.14555
-1.65	-0.82	0.126725
-1.53	-0.82	0.1535
-1.64	-0.895	0.128775
-1.51	-0.815	0.1118
-1.73	-0.92	0.124975
-1.55	-0.84	0.10675
-1.57	-0.795	0.143775
-1.73	-0.9	0.136875
-1.67	-0.88	0.123
-1.66	-0.885	0.121375
-1.59	-0.85	0.124775
-1.47	-0.58	0.1345
-1.4	-0.295	0.218025
-1.5	-0.745	0.1614
-1.69	-0.85	0.144675
-1.46	-0.765	0.121775
-1.66	-0.89	0.109575
-1.55	-0.825	0.115175
-1.63	-0.835	0.1208
-1.57	-0.855	0.138
-1.6	-0.82	0.111425
-1.66	-0.905	0.123725
-1.61	-0.885	0.1092
-1.62	-0.885	0.1198
-1.58	-0.83	0.115875
-1.72	-0.925	0.112975
-1.61	-0.855	0.12175
-1.69	-0.905	0.1517
-1.56	-0.845	0.1196
-1.26	-0.46	0.159225
-1.65	-0.73	0.1965
-1.69	-0.91	0.118
-1.69	-0.885	0.124875
-1.47	-0.765	0.1281
-1.69	-0.905	0.1308
-1.69	-0.89	0.139075
-1.48	-0.535	0.133175
-1.51	-0.8	0.131475
-1.75	-0.915	0.114075
-1.71	-0.9	0.119825
-1.61	-0.765	0.130025
-1.61	-0.86	0.116025
-1.4	-0.73	0.13545
-1.57	-0.785	0.127725
-1.74	-0.92	0.114425
-1.49	-0.83	0.11185
-1.64	-0.79	0.1611
-1.6	-0.875	0.137575
-1.65	-0.875	0.1405
-1.81	-0.945	0.1074
-1.69	-0.795	0.13045
-1.72	-0.915	0.13585
-1.52	-0.825	0.1207
-1.72	-0.875	0.13575
-1.62	-0.885	0.11395
-1.78	-0.94	0.132825
-1.65	-0.84	0.115
-1.75	-0.92	0.1134
-1.53	-0.79	0.15785
-1.76	-0.93	0.1472
-1.52	-0.81	0.11395
-1.78	-0.93	0.1213
-1.58	-0.82	0.13585
-1.62	-0.855	0.140725
-1.62	-0.875	0.1344
-1.55	-0.805	0.11855
-1.67	-0.865	0.13745
-1.58	-0.835	0.11605
-1.69	-0.915	0.123
-1.62	-0.875	0.1116
-1.66	-0.855	0.13795
-1.72	-0.9	0.120075
-1.56	-0.75	0.1435
-1.73	-0.905	0.166525
-1.72	-0.92	0.122375
-1.61	-0.865	0.127875
-1.65	-0.885	0.1414
-1.16	-0.305	0.157
-1.65	-0.885	0.1522
-1.73	-0.91	0.125025
-1.57	-0.87	0.1018
-1.8	-0.94	0.11735
-1.62	-0.88	0.13075
-1.5	-0.715	0.141875
-1.68	-0.88	0.126375
-1.64	-0.88	0.1432
-1.59	-0.87	0.11195
-1.63	-0.85	0.12835
-1.53	-0.82	0.1244
-1.62	-0.85	0.11455
-1.63	-0.825	0.145425
-1.67	-0.895	0.10885
-1.48	-0.78	0.139825
-1.58	-0.865	0.142425
-1.65	-0.78	0.139475
-1.79	-0.94	0.12335
-1.48	-0.83	0.1107
-1.68	-0.88	0.11345
-1.58	-0.855	0.117525
-1.56	-0.81	0.107675
-1.63	-0.885	0.130225
-1.63	-0.88	0.098775
-1.66	-0.905	0.107425
-1.67	-0.89	0.136525
-1.75	-0.92	0.1191
-1.46	-0.765	0.131675
-1.71	-0.91	0.158475
-1.65	-0.895	0.106025
-1.5	-0.785	0.12305
-1.47	-0.835	0.1201
-1.67	-0.895	0.13135
-1.56	-0.755	0.11625
-1.66	-0.87	0.133475
-1.48	-0.78	0.12695
-1.62	-0.865	0.126125
-1.23	-0.655	0.13915
-1.63	-0.835	0.1426
-1.61	-0.84	0.115925
-1.73	-0.92	0.13055
-1.7	-0.905	0.117325
-1.46	-0.68	0.129425
-1.81	-0.93	0.12295
-1.79	-0.895	0.103875
-1.82	-0.945	0.1226
-1.49	-0.735	0.1158
-1.59	-0.85	0.118175
-1.58	-0.86	0.1218
-1.68	-0.9	0.1111
-1.67	-0.905	0.113025
-1.65	-0.865	0.12975
-1.61	-0.84	0.112875
-1.6	-0.8	0.12345
-1.45	-0.805	0.117275
-1.43	-0.595	0.13275
-1.79	-0.93	0.138125
-1.6	-0.875	0.132275
-1.57	-0.79	0.121775
-1.67	-0.905	0.114975
-1.7	-0.875	0.13275
-1.66	-0.885	0.1095
-1.36	-0.77	0.102775
-1.64	-0.855	0.118625
-1.61	-0.875	0.11
-1.6	-0.815	0.12845
-1.39	-0.61	0.170875
-1.53	-0.8	0.1161
-1.42	-0.67	0.11705
-1.61	-0.79	0.13345
-1.53	-0.82	0.1151
-1.64	-0.87	0.1142
-1.54	-0.79	0.12085
-1.47	-0.78	0.115
-1.62	-0.835	0.120625
-1.67	-0.9	0.123225
-1.57	-0.86	0.1291
-1.67	-0.88	0.123
-1.72	-0.92	0.13885
-1.54	-0.795	0.136975
-1.63	-0.87	0.154075
-1.41	-0.685	0.119975
-1.59	-0.845	0.1745
-1.67	-0.89	0.131525
-1.68	-0.905	0.108625
-1.88	-0.97	0.139725
-1.64	-0.865	0.128925
-1.69	-0.905	0.13515
-1.63	-0.845	0.1299
-1.65	-0.81	0.121875
-1.46	-0.65	0.1709
-1.5	-0.765	0.157175
-1.75	-0.925	0.1151
-1.43	-0.76	0.119875
-1.58	-0.845	0.129925
-1.77	-0.935	0.1253
-1.49	-0.835	0.11505
-1.58	-0.825	0.1332
-1.66	-0.91	0.116125
-1.78	-0.94	0.14265
-1.61	-0.895	0.122175
-1.43	-0.71	0.121325
-1.62	-0.87	0.1275
-1.71	-0.9	0.1327
-1.61	-0.85	0.12645
-1.73	-0.895	0.108075
-1.66	-0.9	0.116425
-1.53	-0.745	0.115975
-1.59	-0.865	0.12945
-1.51	-0.82	0.117675
-1.64	-0.755	0.119925
-1.54	-0.8	0.136125
-1.59	-0.815	0.133275
-1.61	-0.87	0.120875
-1.61	-0.86	0.1187
-1.38	-0.635	0.125725
-1.72	-0.925	0.15015
-1.79	-0.93	0.131425
-1.62	-0.85	0.1272
-1.55	-0.84	0.1309
-1.58	-0.865	0.112275
-1.88	-0.97	0.110275
-1.59	-0.825	0.126375
-1.61	-0.84	0.130025
-1.49	-0.725	0.120625
-1.35	-0.755	0.16995
-1.48	-0.79	0.137525
-1.53	-0.845	0.115725
-1.74	-0.91	0.124875
-1.64	-0.865	0.110075
-1.65	-0.865	0.1128
-1.59	-0.82	0.132625
-1.72	-0.91	0.1305
-1.44	-0.605	0.189725
-1.4	-0.615	0.18205
-1.68	-0.895	0.1308
-1.53	-0.79	0.133025
-1.69	-0.865	0.134375
-1.75	-0.91	0.128275
-1.6	-0.85	0.1246
-1.59	-0.825	0.119825
-1.67	-0.86	0.121925
-1.78	-0.935	0.114375
-1.67	-0.905	0.12755
-1.48	-0.825	0.12295
-1.46	-0.765	0.1328
-1.53	-0.845	0.14475
-1.72	-0.915	0.1227
-1.5	-0.84	0.120025
-1.64	-0.85	0.12755
-1.53	-0.675	0.133925
-1.75	-0.91	0.123375
-1.63	-0.885	0.124825
-1.44	-0.79	0.146525
-1.66	-0.88	0.1343
-1.65	-0.88	0.13795
-1.64	-0.88	0.10165
-1.42	-0.69	0.14835
-1.75	-0.905	0.110325
-1.57	-0.855	0.1113
-1.73	-0.89	0.095975
-1.51	-0.77	0.11725
-1.61	-0.885	0.131575
-1.6	-0.855	0.1092
-1.63	-0.875	0.11795
-1.57	-0.86	0.115375
-1.62	-0.87	0.11315
-1.49	-0.77	0.11915
-1.6	-0.88	0.1379
-1.64	-0.85	0.14025
-1.74	-0.915	0.115775
-1.67	-0.855	0.13925
-1.73	-0.9	0.119575
-1.71	-0.91	0.11905
-1.7	-0.89	0.1205
-1.69	-0.865	0.127325
-1.69	-0.885	0.11355
-1.41	-0.735	0.1285
-1.54	-0.845	0.11205
-1.52	-0.855	0.1284
-1.57	-0.85	0.123275
-1.73	-0.88	0.09725
-1.74	-0.915	0.125675
-1.57	-0.805	0.1318
-1.77	-0.91	0.128475
-1.72	-0.905	0.119875
-1.5	-0.82	0.130975
-1.55	-0.82	0.1211
-1.49	-0.73	0.12445
-1.63	-0.895	0.135525
-1.59	-0.85	0.112775
-1.54	-0.805	0.122475
-1.67	-0.88	0.120375
-1.51	-0.795	0.123725
-1.65	-0.89	0.126375
-1.68	-0.855	0.100175
-1.66	-0.895	0.11955
-1.74	-0.925	0.12565
-1.52	-0.845	0.1119
-1.42	-0.75	0.114075
-1.45	-0.785	0.160825
-1.79	-0.94	0.135875
-1.74	-0.92	0.12135
-1.41	-0.415	0.163625
-1.53	-0.82	0.145475
-1.67	-0.9	0.1285
-1.67	-0.885	0.125575
-1.67	-0.875	0.13205
-1.73	-0.92	0.116225
-1.44	-0.63	0.1342
-1.51	0.575	0.240025
-1.75	0.92	0.132875
-1.65	0.895	0.165025
-1.77	0.93	0.118225
-1.31	0.63	0.11975
-1.49	0.76	0.13945
-1.58	0.86	0.12155
-1.58	0.86	0.14505
-1.8	0.94	0.10515
-1.6	0.865	0.134575
-1.53	0.85	0.137925
-1.71	0.87	0.1101
-1.77	0.91	0.13285
-1.63	0.89	0.11895
-1.71	0.915	0.110175
-1.63	0.88	0.133925
-1.49	0.67	0.1346
-1.51	0.79	0.14555
-1.57	0.805	0.133625
-1.48	0.78	0.137875
-1.74	0.92	0.12425
-1.7	0.9	0.1111
-1.66	0.9	0.1287
-1.69	0.895	0.123825
-1.34	0.545	0.14705
-1.47	0.785	0.15005
-1.53	0.835	0.13225
-1.59	0.83	0.100275
-1.75	0.92	0.12625
-1.31	0.67	0.14075
-1.65	0.85	0.1314
-1.58	0.885	0.112725
-1.6	0.86	0.120575
-1.49	0.785	0.130775
-1.55	0.83	0.130425
-1.47	0.675	0.147725
-1.55	0.805	0.195
-1.62	0.885	0.1237
-1.68	0.885	0.116
-1.72	0.92	0.106875
-1.61	0.83	0.13305
-1.56	0.81	0.1131
-1.7	0.91	0.1164
-1.57	0.87	0.1222
-1.59	0.855	0.109175
-1.73	0.905	0.1176
-1.74	0.91	0.116775
-1.76	0.925	0.123825
-1.46	0.785	0.11485
-1.48	0.735	0.1396
-1.73	0.925	0.1125
-1.43	0.69	0.127725
-1.6	0.87	0.15885
-1.81	0.94	0.14975
-1.44	0.75	0.11295
-1.65	0.895	0.119625
-1.86	0.955	0.11195
-1.57	0.82	0.124575
-1.65	0.87	0.1121
-1.55	0.815	0.107875
-1.61	0.86	0.130625
-1.66	0.825	0.125775
-1.43	0.715	0.14235
-1.72	0.92	0.106825
-1.51	0.785	0.112125
-1.64	0.865	0.12565
-1.47	0.745	0.1374
-1.71	0.905	0.1185
-1.64	0.805	0.1292
-1.47	0.795	0.14465
-1.64	0.885	0.1336
-1.55	0.865	0.12305
-1.4	0.6	0.165525
-1.51	0.76	0.1313
-1.26	0.015	0.226325
-1.22	0.07	0.239975
-1.78	-0.94	0.2193
-1.8	-0.94	0.1095
-1.54	-0.785	0.130175
-1.71	-0.915	0.1283
-1.55	-0.84	0.106275
-1.79	-0.935	0.116325
-1.74	-0.905	0.1035
-1.53	-0.835	0.1328
-1.57	-0.78	0.128475
-1.43	3.98986e-17	0.21765
-1.58	0.855	0.198475
-1.72	0.9	0.111425
-1.49	0.795	0.111375
-1.5	0.81	0.116375
-1.61	0.855	0.130325
