# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.5
#energy 	magnetization 	acceptance
-1.69778	0.9	0.0750444
-1.74667	0.908889	0.0827778
-1.68889	0.906667	0.0763
-1.74222	0.92	0.0780889
-1.75111	0.913333	0.0774778
-1.69778	0.911111	0.0795889
-1.68889	0.895556	0.0761667
-1.76444	0.926667	0.0714667
-1.75556	0.924444	0.0733
-1.74222	0.911111	0.0744667
-1.74222	0.915556	0.0806
-1.77778	0.935556	0.0758556
-1.68444	0.891111	0.0758
-1.64889	0.855556	0.0720222
-1.85778	0.955556	0.0695889
-1.72	0.904444	0.0778556
-1.75556	0.928889	0.0807222
-1.8	0.935556	0.0789667
-1.68	0.882222	0.0796222
-1.8	0.94	0.0767333
-1.75556	0.904444	0.0848444
-1.64444	0.871111	0.0844778
-1.76889	0.915556	0.0816444
-1.78667	0.94	0.0799667
-1.78222	0.922222	0.0811111
-1.77333	0.931111	0.0801778
-1.75111	0.92	0.0725
-1.78222	0.928889	0.0808889
-1.74667	0.915556	0.0905778
-1.78222	0.928889	0.0711333
-1.72444	0.888889	0.0718
-1.67111	0.873333	0.0811444
-1.77333	0.928889	0.0777667
-1.62222	0.877778	0.0735889
-1.78222	0.937778	0.0865222
-1.75111	0.92	0.0738444
-1.78667	0.928889	0.0740667
-1.58222	0.771111	0.0848333
-1.68889	0.884444	0.0766778
-1.72444	0.9	0.0792333
-1.68444	0.853333	0.0868556
-1.70222	0.908889	0.0835
-1.76	0.924444	0.0805222
-1.77333	0.926667	0.0805
-1.75556	0.895556	0.0803333
-1.68444	0.882222	0.0801111
-1.79111	0.913333	0.0702222
-1.71556	0.913333	0.0788222
-1.67556	0.851111	0.0725778
-1.68	0.848889	0.0836333
-1.85333	0.953333	0.0778333
-1.72	0.906667	0.0768333
-1.78667	0.933333	0.0787556
-1.69778	0.891111	0.0872778
-1.76889	0.931111	0.0768667
-1.75556	0.92	0.0784111
-1.84889	0.957778	0.0793222
-1.76	0.906667	0.0771889
-1.74667	0.92	0.0773111
-1.80889	0.935556	0.0802556
-1.71556	0.897778	0.0844333
-1.78667	0.933333	0.0785778
-1.79556	0.942222	0.0780667
-1.83556	0.94	0.0846556
-1.75556	0.913333	0.0749111
-1.77778	0.92	0.0733222
-1.75556	0.904444	0.0775889
-1.76	0.886667	0.0771333
-1.76889	0.926667	0.0782
-1.62222	0.866667	0.0759667
-1.71111	0.877778	0.0847
-1.66667	0.897778	0.0924778
-1.76889	0.926667	0.0756333
-1.73778	0.917778	0.0723333
-1.8	0.94	0.0767556
-1.77333	0.924444	0.0737889
-1.76	0.906667	0.0725333
-1.72	0.9	0.0755
-1.79556	0.935556	0.0794222
-1.71556	0.88	0.0883444
-1.62222	0.873333	0.0801444
-1.76889	0.922222	0.0790889
-1.66222	0.877778	0.0828667
-1.70222	0.908889	0.0766
-1.76	0.933333	0.0740333
-1.74667	0.926667	0.0761444
-1.69778	0.848889	0.0851889
-1.78222	0.931111	0.0798556
-1.79111	0.935556	0.0770444
-1.76	0.928889	0.0819889
-1.68889	0.882222	0.0828556
-1.79111	0.937778	0.0824556
-1.78667	0.931111	0.0875222
-1.79556	0.946667	0.0812778
-1.79556	0.933333	0.0744889
-1.78667	0.933333	0.0766444
-1.71556	0.864444	0.0933667
-1.77778	0.92	0.0770778
-1.79111	0.937778	0.0720222
-1.68	0.888889	0.0766222
-1.69778	0.895556	0.0785889
-1.84444	0.944444	0.0754667
-1.64889	0.895556	0.0762444
-1.65778	0.873333	0.0727333
-1.69778	0.902222	0.0852778
-1.66667	0.875556	0.0830667
-1.77333	0.935556	0.0800333
-1.70222	0.891111	0.0889778
-1.76	0.917778	0.0787778
-1.79556	0.933333	0.0802111
-1.8	0.917778	0.0758556
-1.70222	0.884444	0.0784111
-1.77778	0.933333	0.0768889
-1.84	0.946667	0.0713111
-1.76444	0.908889	0.0805889
-1.75556	0.926667	0.0810667
-1.70667	0.897778	0.0768778
-1.73778	0.913333	0.0756333
-1.71111	0.915556	0.0761889
-1.70667	0.9	0.0819889
-1.69778	0.908889	0.0815333
-1.75556	0.92	0.0805889
-1.85333	0.96	0.0774889
-1.66222	0.886667	0.0775667
-1.72	0.891111	0.0821333
-1.64444	0.862222	0.0813667
-1.73333	0.908889	0.0792333
-1.84444	0.922222	0.0797778
-1.68444	0.871111	0.0779222
-1.74667	0.9	0.0847444
-1.68444	0.882222	0.0719778
-1.75111	0.922222	0.0848
-1.84444	0.951111	0.0717889
-1.69778	0.862222	0.0803333
-1.69778	0.9	0.0821444
-1.80889	0.94	0.0746222
-1.75111	0.922222	0.074
-1.78667	0.913333	0.0799556
-1.67111	0.893333	0.0698333
-1.80444	0.935556	0.0785889
-1.76	0.915556	0.0829444
-1.79111	0.926667	0.0762111
-1.83111	0.951111	0.0715
-1.76889	0.926667	0.0845222
-1.68444	0.882222	0.0819111
-1.71556	0.915556	0.0854778
-1.79111	0.935556	0.0712111
-1.66667	0.877778	0.0745111
-1.76889	0.924444	0.0939
-1.63111	0.862222	0.0798667
-1.86667	0.955556	0.0728
-1.76	0.922222	0.0795444
-1.73333	0.915556	0.0762333
-1.72889	0.891111	0.0819667
-1.77333	0.933333	0.0840111
-1.72444	0.908889	0.0761667
-1.82667	0.946667	0.0758556
-1.68	0.891111	0.0765667
-1.79111	0.935556	0.0757778
-1.76	0.931111	0.0773556
-1.70222	0.891111	0.0784
-1.64	0.871111	0.0746333
-1.74222	0.915556	0.0748667
-1.72889	0.913333	0.0847889
-1.63556	0.842222	0.0715111
-1.68	0.891111	0.0978222
-1.80444	0.94	0.0752889
-1.66222	0.855556	0.0769333
-1.54667	0.833333	0.0890667
-1.68	0.902222	0.0860556
-1.76444	0.928889	0.0818
-1.61333	0.835556	0.0866444
-1.79111	0.933333	0.0856889
-1.80444	0.933333	0.0719778
-1.81333	0.942222	0.0714222
-1.77333	0.926667	0.0879222
-1.76	0.915556	0.0848556
-1.71556	0.902222	0.0739333
-1.68	0.893333	0.0787778
-1.70222	0.895556	0.0827
-1.62667	0.84	0.0848111
-1.74222	0.904444	0.0890778
-1.79111	0.926667	0.0770889
