# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.465
#energy 	magnetization 	acceptance
-1.72	-0.911111	0.127489
-1.57333	-0.853333	0.1252
-1.60889	-0.875556	0.117267
-1.72	-0.888889	0.106822
-1.6	-0.795556	0.119356
-1.62667	-0.864444	0.119656
-1.60444	-0.835556	0.117878
-1.51111	-0.828889	0.128011
-1.6	-0.831111	0.151656
-1.64444	-0.857778	0.124067
-1.52444	-0.802222	0.122367
-1.54667	-0.813333	0.128167
-1.62222	-0.844444	0.112756
-1.57778	-0.855556	0.132411
-1.64889	-0.882222	0.119356
-1.64	-0.868889	0.113822
-1.51111	-0.706667	0.139833
-1.69778	-0.888889	0.1344
-1.71111	-0.913333	0.128989
-1.73778	-0.92	0.1169
-1.63556	-0.842222	0.137122
-1.65778	-0.873333	0.117267
-1.57333	-0.76	0.122078
-1.49778	-0.715556	0.140111
-1.69333	-0.891111	0.128411
-1.63556	-0.857778	0.118389
-1.55556	-0.824444	0.118989
-1.64444	-0.884444	0.130433
-1.64	-0.877778	0.133433
-1.73333	-0.917778	0.129333
-1.61778	-0.875556	0.111989
-1.71556	-0.866667	0.123
-1.63111	-0.871111	0.139378
-1.45778	-0.715556	0.141356
-1.60444	-0.762222	0.120767
-1.61778	-0.851111	0.132133
-1.54667	-0.828889	0.125244
-1.54667	-0.791111	0.114544
-1.58222	-0.806667	0.125722
-1.6	-0.824444	0.128444
-1.72444	-0.917778	0.132511
-1.48	-0.731111	0.132578
-1.52444	-0.78	0.144711
-1.57778	-0.848889	0.119278
-1.63111	-0.857778	0.113667
-1.61333	-0.846667	0.125433
-1.41778	-0.684444	0.155878
-1.59556	-0.831111	0.132244
-1.51111	-0.775556	0.1247
-1.59111	-0.833333	0.138733
-1.65778	-0.886667	0.124244
-1.58667	-0.833333	0.1364
-1.68	-0.877778	0.119867
-1.52	-0.771111	0.143444
-1.72	-0.893333	0.113878
-1.56	-0.784444	0.118411
-1.48444	-0.793333	0.1274
-1.65778	-0.882222	0.132733
-1.61333	-0.704444	0.154667
-1.53333	-0.78	0.1556
-1.63111	-0.848889	0.121411
-1.67111	-0.888889	0.141667
-1.64889	-0.873333	0.1199
-1.68444	-0.882222	0.133311
-1.62667	-0.88	0.136011
-1.62222	-0.873333	0.123256
-1.64889	-0.868889	0.130178
-1.61778	-0.862222	0.135411
-1.57778	-0.84	0.127356
-1.69333	-0.884444	0.131533
-1.67111	-0.846667	0.122011
-1.45333	-0.657778	0.148856
-1.64444	-0.873333	0.159233
-1.52889	-0.828889	0.125889
-1.65778	-0.882222	0.129911
-1.57778	-0.777778	0.114122
-1.60889	-0.86	0.134167
-1.61333	-0.873333	0.1198
-1.73333	-0.917778	0.112667
-1.75111	-0.908889	0.129622
-1.56889	-0.831111	0.125767
-1.76	-0.922222	0.127767
-1.55556	-0.833333	0.122156
-1.45778	-0.802222	0.120089
-1.53778	-0.804444	0.137256
-1.71111	-0.911111	0.122111
-1.60889	-0.866667	0.123778
-1.55556	-0.808889	0.123578
-1.57333	-0.848889	0.1328
-1.44889	-0.655556	0.131544
-1.68444	-0.875556	0.123944
-1.71556	-0.9	0.124456
-1.59111	-0.837778	0.137156
-1.65778	-0.868889	0.142844
-1.56889	-0.848889	0.124722
-1.8	-0.931111	0.111767
-1.63111	-0.764444	0.138544
-1.42667	-0.526667	0.1565
-1.60444	-0.855556	0.146089
-1.62667	-0.888889	0.119589
-1.67111	-0.875556	0.114444
-1.60444	-0.824444	0.1305
-1.66667	-0.904444	0.131578
-1.49778	-0.748889	0.121956
-1.60444	-0.795556	0.137656
-1.46222	-0.791111	0.130622
-1.56889	-0.815556	0.130411
-1.61778	-0.784444	0.133311
-1.65333	-0.853333	0.136144
-1.66222	-0.886667	0.125144
-1.76	-0.906667	0.105856
-1.56889	-0.848889	0.136222
-1.57778	-0.815556	0.137033
-1.64	-0.868889	0.146222
-1.52889	-0.777778	0.125656
-1.61778	-0.864444	0.126744
-1.52444	-0.766667	0.118556
-1.52889	-0.633333	0.164089
-1.66222	-0.851111	0.136422
-1.72	-0.893333	0.128389
-1.75111	-0.924444	0.120933
-1.58222	-0.808889	0.112778
-1.70222	-0.913333	0.130433
-1.48444	-0.744444	0.120244
-1.54222	-0.824444	0.131
-1.71111	-0.866667	0.114278
-1.68444	-0.888889	0.124689
-1.71111	-0.902222	0.125644
-1.64	-0.844444	0.123867
-1.38667	-0.713333	0.159256
-1.6	-0.808889	0.1321
-1.52	-0.757778	0.129767
-1.59556	-0.871111	0.122456
-1.58222	-0.862222	0.125111
-1.62667	-0.871111	0.130956
-1.6	-0.846667	0.1147
-1.63556	-0.857778	0.126433
-1.72	-0.908889	0.122278
-1.63556	-0.848889	0.117211
-1.59556	-0.828889	0.1409
-1.57333	-0.771111	0.115533
-1.55556	-0.817778	0.124322
-1.51111	-0.775556	0.125056
-1.67556	-0.873333	0.128911
-1.53333	-0.811111	0.113689
-1.66667	-0.893333	0.1173
-1.61778	-0.86	0.126522
-1.44	-0.775556	0.129444
-1.64444	-0.88	0.132744
-1.53778	-0.791111	0.1378
-1.68889	-0.906667	0.120689
-1.63556	-0.837778	0.134033
-1.48	-0.775556	0.1258
-1.61333	-0.802222	0.145289
