# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.423
#energy 	magnetization 	acceptance
-1.30222	-0.615556	0.246811
-1.24	-0.284444	0.256722
-1.17333	-0.135556	0.301278
-1.37333	0.397778	0.277333
-1.39111	0.686667	0.249644
-1.28889	0.513333	0.226111
-1.30222	0.233333	0.281356
-1.28	0.0177778	0.263233
-1.24	0.0466667	0.259922
-1.20444	0.28	0.272544
-1.12	0.26	0.285522
-1.34222	0.54	0.270089
-1.11556	0.266667	0.2649
-1.24889	0.402222	0.267189
-1.15556	0.191111	0.256967
-1.27556	0.566667	0.254744
-1.35556	0.457778	0.242567
-1.19556	0.446667	0.278878
-1.20444	0.435556	0.273767
-1.25778	0.584444	0.238811
-1.25778	0.571111	0.245089
-1.32	0.631111	0.2145
-1.30667	0.651111	0.205633
-1.23111	0.351111	0.257033
-1.08	-0.142222	0.303467
-1.35111	-0.664444	0.258744
-1.26222	-0.606667	0.197533
-1.34222	-0.673333	0.225622
-1.31111	-0.402222	0.241356
-1.22667	-0.244444	0.262478
-1.09778	0.0977778	0.265378
-1.24	-0.411111	0.2883
-1.37333	-0.44	0.268033
-1.23556	-0.342222	0.264444
-1.11111	0.106667	0.3004
-1.20444	0.302222	0.280089
-1.12	0.362222	0.287167
-1.25778	0.273333	0.296089
-1.28889	-0.193333	0.288111
-1.24	-0.528889	0.269856
-1.30222	-0.568889	0.249244
-1.28	-0.384444	0.258122
-1.10222	0.157778	0.285578
-1.21778	0.175556	0.267333
-1.15111	0.266667	0.283344
-1.02222	-0.215556	0.297389
-1	-0.133333	0.282633
-1.27111	-0.0333333	0.289144
-1.22222	-0.337778	0.275611
-1.41778	-0.757778	0.217878
-1.4	-0.686667	0.235844
-1.29333	-0.362222	0.248978
-1.21778	0.357778	0.280222
-1.46222	0.748889	0.226356
-1.43556	0.751111	0.213856
-1.20889	0.551111	0.238111
-1.19556	0.0222222	0.256022
-1.30222	0.546667	0.267822
-1.41778	0.764444	0.226978
-1.38667	0.724444	0.206356
-1.26222	0.562222	0.241767
-1.15111	0.224444	0.250289
-1.29333	0.511111	0.2675
-1.24889	0.286667	0.2589
-1.19111	0.257778	0.267056
-1.12444	0.231111	0.286378
-1.26222	-0.402222	0.279878
-1.30222	-0.606667	0.2674
-1.30667	-0.386667	0.245789
-1.32444	-0.482222	0.269722
-1.34222	-0.675556	0.2663
-1.18222	-0.302222	0.247111
-1.24889	0.362222	0.285656
-1.12444	-0.0755556	0.282078
-1.2	-0.442222	0.278744
-1.14222	-0.206667	0.266178
-1.25333	-0.415556	0.2694
-1.34667	-0.548889	0.237044
-1.09778	-0.362222	0.264978
-1.16	-0.148889	0.275867
-1.12444	0.157778	0.292733
-1.22222	0.26	0.295156
-1.13333	0.32	0.283633
-1.29333	0.0244444	0.284567
-1.4	-0.751111	0.242456
-1.37333	-0.722222	0.2263
-1.37333	-0.671111	0.220611
-1.32889	-0.646667	0.227367
-1.16	-0.342222	0.273633
-1.34667	-0.666667	0.2464
-1.32889	-0.62	0.218633
-1.34667	-0.604444	0.236922
-1.36444	-0.58	0.235589
-1.29778	-0.613333	0.216433
-1.37333	-0.684444	0.230933
-1.35556	-0.115556	0.272822
-1.28444	-0.488889	0.269733
-1.08444	-0.0466667	0.267411
-1.15111	-0.284444	0.285878
-1.26667	0.388889	0.282389
-1.26667	0.604444	0.278189
-1.20444	0.428889	0.245611
-1.10222	0.157778	0.269733
-1.23556	0.517778	0.274244
-1.34222	0.626667	0.204678
-1.30222	0.597778	0.233322
-1.32	0.504444	0.254044
-1.28444	0.671111	0.213122
-1.43556	0.668889	0.253322
-1.17333	0.526667	0.217333
-1.26667	0.333333	0.241722
-1.27111	-0.228889	0.288478
-1.2	0.0644444	0.288178
-1.29778	-0.195556	0.2971
-1.14667	0.0288889	0.277656
-1.27111	0.453333	0.263989
-1.34667	0.326667	0.239522
-1.19556	-0.288889	0.263944
-1.19556	0.0711111	0.2786
-1.30667	0.502222	0.248333
-1.22222	0.0222222	0.271867
-1.24444	-0.355556	0.270244
-1.16	-0.348889	0.286144
-1.23556	-0.593333	0.2526
-1.33333	-0.588889	0.204022
-1.32444	-0.642222	0.257867
-1.35111	-0.728889	0.226722
-1.16444	0.0266667	0.265111
-1.29778	-0.424444	0.291567
-1.30667	-0.648889	0.228011
-1.56889	-0.833333	0.215922
-1.14667	-0.466667	0.221322
-1.52889	-0.82	0.238256
-1.26222	-0.375556	0.226489
-1.32	-0.486667	0.281267
-1.48	-0.797778	0.221844
-1.18667	-0.233333	0.246289
-1.22222	-0.402222	0.294667
-1.27556	0.1	0.264978
-1.24889	0.628889	0.252422
-1.37778	0.651111	0.216
-1.32889	0.506667	0.228211
-1.30667	0.584444	0.250944
-1.24444	0.537778	0.238411
-1.24444	0.495556	0.266811
-1.37778	0.688889	0.2591
-1.31556	0.502222	0.238956
-1.21333	0.397778	0.254122
-1.26222	0.542222	0.234433
-1.44	0.733333	0.246822
-1.29333	0.382222	0.226378
-1.33778	0.622222	0.251022
-1.28889	0.106667	0.264467
-1.16444	0.08	0.296111
-1.25778	0.46	0.282167
-1.21333	0.444444	0.247856
-1.23556	0.522222	0.234256
-1.45333	0.731111	0.212911
-1.31111	0.637778	0.2196
-1.50222	0.757778	0.200778
-1.20889	0.484444	0.229322
-1.28	0.562222	0.242522
-1.22222	0.484444	0.2485
-1.35556	0.571111	0.246656
-1.32889	0.433333	0.244889
-1.26222	0.46	0.256244
-1.17778	0.0533333	0.2929
-1.14222	0.0977778	0.289689
-1.21778	-0.44	0.275156
-1.24889	0.277778	0.284678
-1.44889	0.72	0.238856
-1.26667	0.562222	0.227522
-1.24444	0.404444	0.257589
-1.45778	0.66	0.257456
-1.25333	0.0311111	0.275833
-1.16	-0.484444	0.278
-1.21333	-0.255556	0.289989
-1.23556	-0.282222	0.285089
-1.28444	-0.586667	0.2487
-1.28	-0.44	0.244644
-1.19556	-0.528889	0.274
-1.35111	0.157778	0.283233
-1.42667	0.537778	0.250367
-1.32889	0.237778	0.255278
-1.15111	0.293333	0.268967
-1.17778	0.455556	0.280011
-1.40444	0.766667	0.243489
-1.25333	0.586667	0.208344
-1.23556	0.493333	0.233156
-1.31556	0.637778	0.257344
-1.28	0.391111	0.246078
-1.30222	0.34	0.265967
-1.15111	0.0533333	0.279389
-1.36444	0.373333	0.296444
-1.30222	0.488889	0.268644
-1.53778	0.804444	0.207644
-1.14222	0.404444	0.232667
-1.13333	0.393333	0.266833
-1.27111	0.602222	0.214178
-1.33333	0.691111	0.242644
-1.35556	0.711111	0.234522
-1.41333	0.708889	0.193433
-1.32444	0.56	0.227922
-1.28444	0.584444	0.2501
-1.2	0.537778	0.256522
-1.18667	0.331111	0.246211
-1.15111	0.16	0.277189
-1.24889	0.308889	0.285878
-1.36444	0.651111	0.246422
-1.32889	0.693333	0.208433
-1.31556	0.628889	0.2489
-1.39556	0.717778	0.213867
-1.33778	0.544444	0.2404
-1.31111	0.66	0.2684
-1.33333	0.575556	0.211333
-1.24889	0.377778	0.229856
-1.29778	0.295556	0.2647
-1.24889	0.453333	0.256989
-1.25778	0.291111	0.255211
-1.20444	-0.171111	0.283511
-1.22667	-0.277778	0.283689
-1.17778	-0.0355556	0.275989
-1.21778	0.44	0.273956
-1.15111	0.0311111	0.261756
-1.40889	0.437778	0.253833
-1.32444	-0.182222	0.265078
-1.06667	0.211111	0.297122
-1.31556	0.586667	0.253322
-1.44	0.588889	0.245256
-1.38667	0.433333	0.230778
-1.20444	0.244444	0.262344
-1.11556	0.0377778	0.279567
-1.14667	0.117778	0.287133
-1.34667	0.0977778	0.281878
-1.25778	0.233333	0.280878
-1.24889	0.388889	0.275044
-1.31111	0.675556	0.250722
-1.29778	0.626667	0.229044
-1.13778	-0.0933333	0.269067
-1.25778	-0.251111	0.278589
-1.05778	0.211111	0.291444
-1.35111	0.584444	0.257267
-1.36	0.513333	0.258089
-1.34222	0.493333	0.263544
-1.31111	0.491111	0.241078
-1.52	0.78	0.246444
-1.17778	0.422222	0.221589
-1.23111	0.297778	0.258689
-1.35556	0.631111	0.240178
-1.24444	-0.0666667	0.281822
-1.40444	-0.748889	0.253256
-1.15111	-0.348889	0.250244
-1.20889	-0.235556	0.266544
-1.43111	-0.74	0.264056
-1.34667	-0.622222	0.235389
-1.28444	-0.633333	0.231967
-1.32889	-0.68	0.196433
-1.23556	-0.542222	0.247089
-1.25333	-0.202222	0.2579
-1.23556	-0.1	0.278511
-1.04444	-0.08	0.304544
-1.29778	0.213333	0.276533
-1.32	0.157778	0.2883
-1.24444	0.457778	0.2575
-1.45778	0.622222	0.274489
-1.37778	0.653333	0.219267
-1.21778	0.284444	0.271489
-1.26222	0.186667	0.265556
-1.21333	0.08	0.276156
-1.23111	-0.0955556	0.287633
-1.35111	-0.1	0.276289
-1.21778	-0.02	0.259111
-1.23111	-0.462222	0.2729
-1.37778	-0.704444	0.206811
-1.2	-0.237778	0.244067
-1.2	0.115556	0.280344
-1.13778	0.0755556	0.271644
-1.21333	-0.171111	0.2721
-1.01333	-0.26	0.274333
-1.10667	-0.235556	0.2949
-1.4	-0.766667	0.258633
-1.23556	-0.413333	0.253011
-1.31556	-0.417778	0.243356
-1.30667	-0.0777778	0.263633
-1.21778	-0.277778	0.280978
-1.22222	-0.286667	0.282822
-1.28444	-0.657778	0.230878
-1.32	-0.695556	0.220856
-1.37333	-0.286667	0.266133
-1.18222	-0.0711111	0.276056
-1.28	-0.435556	0.270511
-1.13333	-0.0733333	0.278611
-1.20889	-0.388889	0.276467
-1.27556	-0.128889	0.256078
-1.17333	-0.0355556	0.274711
-1.20889	0.584444	0.271722
-1.24889	0.442222	0.223778
-1.24889	0.455556	0.257667
-1.35556	0.606667	0.235889
-1.46222	0.717778	0.236556
-1.30667	0.666667	0.244633
-1.20444	0.595556	0.230733
-1.26667	0.324444	0.258889
-1.36889	0.531111	0.268856
-1.34667	0.597778	0.2366
-1.28889	0.488889	0.240233
-1.29778	0.557778	0.225389
-1.24	0.422222	0.267389
-1.20444	0.453333	0.282733
-1.30222	0.54	0.248678
-1.39556	0.782222	0.2201
-1.28444	0.524444	0.207156
-1.28	0.271111	0.266978
-1.08	0.311111	0.274556
-1.18222	0.264444	0.280389
-1.22667	0.46	0.286067
-1.23111	0.00888889	0.297122
-1.16889	-0.462222	0.256622
-1.37333	-0.74	0.238478
-1.24444	-0.606667	0.2254
-1.20889	-0.508889	0.220467
-1.21333	-0.533333	0.212389
-1.23111	-0.0155556	0.277322
-1.13778	-0.277778	0.276333
-1.22667	-0.255556	0.277
-1.20444	-0.386667	0.283233
-1.24889	-0.568889	0.270467
-1.22667	-0.546667	0.224222
-1.30222	-0.513333	0.231522
-1.31111	-0.0644444	0.266444
-1.25333	-0.137778	0.257567
-1.40444	-0.417778	0.2774
-1.24	0.0533333	0.278622
-1.25778	-0.471111	0.275444
-1.09333	-0.0311111	0.296978
-1.2	-0.126667	0.293611
-1.25333	-0.255556	0.288333
-1.32444	-0.122222	0.271022
-1.33333	0.366667	0.267978
-1.12889	0.337778	0.263833
-1.36	0.464444	0.247544
-1.28444	0.526667	0.241178
-1.19556	0.557778	0.2456
-1.22222	0.455556	0.286378
-1.15111	0.202222	0.272178
-1.34667	-0.44	0.289811
-1.27111	-0.517778	0.260767
-1.19111	-0.528889	0.235878
-1.08	-0.226667	0.262778
-1.44	-0.64	0.258356
-1.26222	-0.464444	0.261211
-1.16444	-0.0822222	0.265089
-1.08889	0.0911111	0.294533
-1.29333	-0.54	0.260956
-1.32	-0.615556	0.223644
-1.27556	-0.548889	0.253689
-1.15556	-0.42	0.266778
-1.23556	-0.333333	0.270656
-1.52	-0.788889	0.2725
-1.27111	-0.566667	0.2396
-1.43556	-0.742222	0.245144
-1.32889	-0.273333	0.240633
-1.20444	-0.0911111	0.262622
-1.16444	-0.171111	0.274
-1.34222	-0.668889	0.243933
-1.55111	-0.777778	0.202389
-1.53333	-0.697778	0.2278
-1.19111	-0.431111	0.208778
-1.26222	-0.333333	0.244711
-1.38667	-0.697778	0.243311
-1.32444	-0.662222	0.221422
-1.40444	-0.56	0.229956
-1.24444	-0.548889	0.245389
-1.41778	-0.668889	0.239178
-1.47111	-0.708889	0.2306
-1.43556	-0.615556	0.258933
-1.17333	-0.266667	0.270033
-1.22667	-0.537778	0.254844
-1.14222	-0.384444	0.263411
-1.35111	-0.631111	0.219967
-1.2	-0.293333	0.253378
-1.16444	-0.266667	0.285311
-1.21778	-0.208889	0.289111
-1.24444	-0.0311111	0.284378
-1.12889	0.404444	0.275822
-1.22667	0.52	0.246911
-1.41778	0.675556	0.218533
-1.21778	0.442222	0.257011
-1.36	0.526667	0.274911
-1.39556	0.644444	0.226478
-1.13778	0.22	0.270656
-1.24	-0.524444	0.282544
-1.27556	-0.493333	0.259978
-1.16889	-0.211111	0.248767
-1.22667	0.275556	0.278344
-1.43111	0.782222	0.240689
-1.10667	0.2	0.2564
-1.32889	-0.173333	0.285756
-1.21333	-0.166667	0.274344
-1.28889	-0.142222	0.284011
-1.31111	0.437778	0.268856
-1.26222	0.548889	0.285911
-1.08444	0.106667	0.302611
-1.42667	-0.704444	0.259833
-1.17333	-0.364444	0.259811
-1.2	-0.204444	0.268378
-1.28	0.484444	0.260711
-1.22667	0.388889	0.255522
-1.16889	0.457778	0.2625
-1.29778	-0.0733333	0.273344
-1.19556	0.273333	0.268956
-1.40889	0.74	0.249578
-1.32444	0.544444	0.237867
-1.18667	0.148889	0.254711
-1.12	-0.0755556	0.299544
-1.22667	-0.382222	0.275978
-1.27111	-0.0444444	0.257356
-1.14667	0.0288889	0.270567
-1.23111	0.248889	0.266122
-1.28889	-0.184444	0.279456
-1.19111	0.24	0.268411
-1.19556	0.213333	0.283044
-1.31111	0.591111	0.262111
-1.24	0.577778	0.229022
-1.06222	0.435556	0.251756
-1.09333	0.364444	0.2512
-1.24889	0.482222	0.233211
-1.22222	0.284444	0.2559
-1.28889	-0.0977778	0.285222
-1.08	0.346667	0.274022
-1.33778	0.675556	0.2678
-1.15111	0.497778	0.242711
-1.37333	0.506667	0.2474
-1.35111	0.562222	0.255767
-1.35111	0.624444	0.215644
-1.40889	0.677778	0.234667
-1.37333	0.648889	0.231656
-1.19111	0.415556	0.234478
-1.36	0.633333	0.243867
-1.24444	0.591111	0.233944
-1.33333	0.595556	0.2484
-1.42667	0.673333	0.216922
-1.28444	0.471111	0.241278
-1.17333	0.564444	0.254644
-1.42222	0.782222	0.221356
-1.33778	0.666667	0.227844
-1.34667	0.586667	0.2426
-1.32	0.58	0.235922
-1.39111	0.675556	0.244344
-1.36	0.668889	0.248167
-1.2	0.313333	0.267622
-1.37778	0.553333	0.252511
-1.31111	0.626667	0.238811
-1.28444	0.588889	0.245722
-1.24444	0.384444	0.254489
-1.42222	0.746667	0.253011
-1.40889	0.753333	0.240167
-1.25778	0.562222	0.196778
-1.20889	0.106667	0.263633
-1.22667	0.0288889	0.286478
-1.11111	0.0111111	0.290556
-1.16	-0.402222	0.265689
-1.41778	-0.655556	0.231644
-1.17333	-0.275556	0.267589
-1.22667	0.0666667	0.296333
-1.16	0.0688889	0.2781
-1.16	0.191111	0.288611
-1.27111	-0.148889	0.269256
-1.26667	-0.506667	0.258322
