# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.492
#energy 	magnetization 	acceptance
-1.77778	0.913333	0.0898333
-1.69333	0.882222	0.0907111
-1.66222	0.864444	0.1056
-1.58667	0.788889	0.0905111
-1.79111	0.944444	0.0886444
-1.64444	0.835556	0.0801444
-1.84889	0.946667	0.0808222
-1.80889	0.931111	0.0842333
-1.69333	0.895556	0.0857333
-1.75556	0.913333	0.0905111
-1.79111	0.937778	0.0904111
-1.80444	0.944444	0.0897222
-1.8	0.926667	0.0752
-1.63556	0.871111	0.0890556
-1.73778	0.917778	0.0845444
-1.78667	0.933333	0.0791889
-1.74222	0.906667	0.0836667
-1.83111	0.946667	0.0898444
-1.72444	0.904444	0.0788778
-1.76	0.911111	0.0826333
-1.74222	0.92	0.0799111
-1.64889	0.873333	0.0899667
-1.81778	0.951111	0.0829889
-1.66222	0.871111	0.0883111
-1.73778	0.922222	0.0865222
-1.79556	0.928889	0.0897
-1.71111	0.84	0.0974444
-1.59556	0.826667	0.0975333
-1.72	0.913333	0.0904111
-1.74667	0.877778	0.0921333
-1.74667	0.92	0.0817222
-1.76	0.917778	0.0841
-1.79111	0.935556	0.0835333
-1.74667	0.904444	0.0827556
-1.77333	0.924444	0.0901889
-1.75556	0.928889	0.0760667
-1.57778	0.811111	0.0868778
-1.73333	0.897778	0.100722
-1.74667	0.895556	0.0883222
-1.61333	0.853333	0.0932333
-1.74222	0.922222	0.0935222
-1.74222	0.922222	0.0877333
-1.69333	0.906667	0.0821222
-1.65778	0.891111	0.0876556
-1.83556	0.94	0.0888889
-1.69333	0.897778	0.0984111
-1.75556	0.933333	0.0808889
-1.68889	0.895556	0.0772778
-1.76	0.924444	0.0844333
-1.71556	0.915556	0.0877333
-1.78222	0.935556	0.0774556
-1.76	0.917778	0.0809111
-1.73778	0.917778	0.0862889
-1.72444	0.844444	0.0959
-1.71556	0.902222	0.0939111
-1.67556	0.891111	0.0799222
-1.8	0.933333	0.0934556
-1.73778	0.913333	0.0917
-1.79556	0.94	0.0810667
-1.57333	0.806667	0.0796667
-1.68444	0.882222	0.0873111
-1.60889	0.813333	0.0869444
-1.67556	0.888889	0.0927333
-1.70222	0.886667	0.0898333
-1.73778	0.913333	0.0852
-1.68889	0.855556	0.0841111
-1.69778	0.895556	0.0952889
-1.47556	0.715556	0.117833
-1.77778	0.933333	0.0902889
-1.70222	0.884444	0.0777333
-1.79556	0.931111	0.0973444
-1.68444	0.893333	0.0845222
-1.77333	0.931111	0.0874333
-1.78222	0.94	0.0834667
-1.78667	0.94	0.082
-1.74667	0.913333	0.0836889
-1.73778	0.906667	0.0859667
-1.63556	0.868889	0.0801444
-1.66667	0.882222	0.0953556
-1.60444	0.857778	0.0903444
-1.74667	0.866667	0.0871333
-1.85333	0.942222	0.0929111
-1.69778	0.9	0.0878556
-1.85333	0.96	0.0875667
-1.63556	0.873333	0.0866778
-1.69333	0.886667	0.0800667
-1.71111	0.911111	0.0915667
-1.64889	0.888889	0.0860889
-1.77333	0.935556	0.0829889
-1.64889	0.88	0.0902111
-1.67556	0.888889	0.104089
-1.82667	0.94	0.0813889
-1.70222	0.897778	0.0863667
-1.75111	0.911111	0.0846889
-1.71556	0.904444	0.0790556
-1.75556	0.915556	0.0858778
-1.82667	0.948889	0.0836333
-1.73778	0.906667	0.0858111
-1.79111	0.937778	0.0795556
-1.73778	0.92	0.0818222
-1.71111	0.913333	0.0932778
-1.72444	0.888889	0.0878556
-1.72444	0.897778	0.0878
-1.73333	0.917778	0.0967444
-1.71111	0.882222	0.0874889
