# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.439
#energy 	magnetization 	acceptance
-1.29778	-0.137778	0.266944
-1.28	0.391111	0.2576
-1.55556	0.826667	0.214556
-1.52889	0.824444	0.173011
-1.42222	0.724444	0.186256
-1.45333	0.753333	0.186256
-1.55111	0.806667	0.171133
-1.48444	0.737778	0.180856
-1.54667	0.797778	0.209033
-1.32444	0.553333	0.203311
-1.25778	0.231111	0.240611
-1.20444	0.12	0.243422
-1.40444	0.557778	0.235389
-1.33778	0.328889	0.208656
-1.40889	0.546667	0.218378
-1.36	0.502222	0.223556
-1.6	0.835556	0.2048
-1.50667	0.795556	0.1654
-1.53333	0.835556	0.177689
-1.47556	0.786667	0.174822
-1.48444	0.813333	0.181867
-1.45778	0.764444	0.180422
-1.46667	0.782222	0.151467
-1.44	0.76	0.168222
-1.46222	0.806667	0.184744
-1.34667	0.684444	0.171122
-1.50222	0.813333	0.169867
-1.56	0.806667	0.191122
-1.48444	0.788889	0.175289
-1.53778	0.837778	0.173467
-1.44	0.762222	0.186178
-1.44444	0.675556	0.1857
-1.44444	0.48	0.221044
-1.24	0.371111	0.220989
-1.37778	0.3	0.244022
-1.24444	0.246667	0.2418
-1.37778	0.757778	0.211467
-1.46667	0.664444	0.189356
-1.38667	0.52	0.207122
-1.41333	0.715556	0.183533
-1.44	0.771111	0.1711
-1.55111	0.797778	0.184644
-1.30667	0.506667	0.205478
-1.58667	0.842222	0.201833
-1.31111	0.68	0.188211
-1.53333	0.808889	0.162178
-1.43111	0.7	0.212189
-1.43111	0.637778	0.188267
-1.49778	0.775556	0.182956
-1.45778	0.737778	0.200144
-1.43111	0.668889	0.1845
-1.29333	0.473333	0.208178
-1.46222	0.788889	0.202844
-1.26667	0.426667	0.204833
-1.41333	0.688889	0.236622
-1.44	0.777778	0.159089
-1.25333	0.528889	0.176089
-1.4	0.708889	0.197233
-1.59111	0.86	0.176178
-1.29778	0.613333	0.179122
-1.36	0.424444	0.212211
-1.29333	0.591111	0.228389
-1.48889	0.813333	0.172556
-1.46222	0.691111	0.1849
-1.38222	0.693333	0.177833
-1.50667	0.784444	0.1749
-1.32889	0.608889	0.1943
-1.41333	0.757778	0.188411
-1.68889	0.893333	0.165789
-1.40889	0.673333	0.175789
-1.28444	0.513333	0.213
-1.43111	0.657778	0.213344
-1.37333	0.633333	0.219967
-1.26222	0.546667	0.238656
-1.42667	0.724444	0.207578
-1.63111	0.815556	0.197611
-1.58667	0.817778	0.165456
-1.43111	0.711111	0.207689
-1.41778	0.731111	0.1897
-1.33333	0.42	0.216089
-1.38667	0.613333	0.211633
-1.35111	0.58	0.216944
-1.51556	0.808889	0.197722
-1.6	0.835556	0.166911
-1.36	0.635556	0.204267
-1.34667	0.606667	0.2325
-1.45333	0.771111	0.1844
-1.38667	0.715556	0.169833
-1.39556	0.731111	0.2013
-1.36889	0.684444	0.178456
-1.51556	0.82	0.2023
-1.48889	0.713333	0.180222
-1.60889	0.871111	0.187722
-1.18222	0.328889	0.160778
-1.41333	0.466667	0.233867
-1.40889	0.72	0.188156
-1.47111	0.793333	0.187411
-1.46222	0.753333	0.188911
-1.49778	0.777778	0.176878
-1.51111	0.811111	0.169967
-1.44889	0.704444	0.158756
-1.38222	0.582222	0.212478
-1.31111	0.617778	0.223933
-1.43556	0.704444	0.187367
-1.46667	0.777778	0.189944
-1.36	0.593333	0.179722
-1.29333	0.604444	0.1857
-1.42667	0.657778	0.176911
-1.40889	0.642222	0.2103
-1.38222	0.657778	0.182411
-1.42222	0.74	0.175056
-1.47556	0.791111	0.172344
-1.42222	0.793333	0.180878
-1.50222	0.795556	0.159967
-1.52889	0.74	0.174056
-1.30222	0.591111	0.2029
-1.30222	0.504444	0.220478
-1.33333	0.628889	0.212667
-1.36444	0.551111	0.184744
-1.48444	0.666667	0.187956
-1.44889	0.366667	0.223744
-1.27556	-0.0155556	0.244489
-1.31556	-0.311111	0.239433
-1.31111	-0.251111	0.2469
-1.27556	-0.108889	0.252267
-1.28444	-0.355556	0.247344
-1.49778	-0.628889	0.218678
-1.50667	-0.228889	0.224422
-1.28444	-0.0688889	0.249933
-1.29778	-0.328889	0.256256
-1.32444	0.411111	0.2465
-1.36	-0.133333	0.262278
-1.6	-0.822222	0.230956
-1.48889	-0.74	0.175789
-1.31111	-0.657778	0.195567
-1.29333	-0.528889	0.228133
-1.46667	-0.635556	0.219022
-1.37333	-0.633333	0.179811
-1.48889	-0.822222	0.174344
-1.56889	-0.828889	0.164278
-1.46222	-0.646667	0.177156
-1.48	-0.771111	0.169489
-1.29333	-0.433333	0.188156
-1.41778	-0.651111	0.195578
-1.47111	-0.702222	0.195211
-1.50667	-0.793333	0.1815
-1.32	-0.613333	0.204122
-1.61778	-0.833333	0.185233
-1.28889	-0.522222	0.201311
-1.41333	-0.668889	0.222133
-1.47556	-0.715556	0.191233
-1.41333	-0.633333	0.194989
-1.37333	-0.677778	0.1874
-1.48	-0.802222	0.172044
-1.44444	-0.746667	0.180833
-1.55556	-0.828889	0.1871
-1.41333	-0.646667	0.1796
-1.26222	-0.615556	0.199089
-1.32	-0.6	0.185344
-1.49778	-0.804444	0.180422
-1.54222	-0.777778	0.190978
-1.51556	-0.611111	0.1825
-1.41778	-0.677778	0.205489
-1.42222	-0.706667	0.224567
-1.43111	-0.62	0.1805
-1.30667	-0.393333	0.222711
-1.20444	-0.202222	0.217822
-1.33778	-0.36	0.220211
-1.56	-0.757778	0.223256
-1.38222	-0.544444	0.199489
-1.41778	-0.704444	0.179422
-1.35111	-0.633333	0.190156
-1.28	-0.68	0.204633
-1.30667	-0.322222	0.214233
-1.27556	-0.0644444	0.246044
-1.27556	-0.186667	0.256522
-1.20444	-0.0266667	0.229622
-1.31111	-0.155556	0.266622
-1.48889	-0.0177778	0.236956
-1.30222	0.0377778	0.234744
-1.35556	0.191111	0.235122
-1.29333	0.282222	0.252967
-1.30667	-0.411111	0.243333
-1.33333	-0.308889	0.239067
-1.34667	-0.306667	0.220011
-1.38222	-0.262222	0.227111
-1.16889	0.0666667	0.236844
-1.38667	0.235556	0.235
-1.55111	0.804444	0.217511
-1.53778	0.78	0.1839
-1.44444	0.751111	0.191011
-1.31111	0.513333	0.172167
-1.25333	0.22	0.207044
-1.26667	0.22	0.259844
-1.22222	0.0177778	0.2533
-1.21333	-0.04	0.255289
-1.43556	0.175556	0.253344
-1.42667	0.422222	0.236611
-1.56	0.808889	0.210489
-1.25778	0.542222	0.172444
-1.36444	0.706667	0.195178
-1.53333	0.826667	0.192156
-1.55556	0.851111	0.174656
-1.43556	0.646667	0.167978
-1.50222	0.626667	0.1987
-1.31556	0.555556	0.221644
-1.46222	0.704444	0.2081
-1.52889	0.824444	0.178844
-1.56889	0.828889	0.164378
-1.58667	0.844444	0.173233
-1.53778	0.817778	0.169
-1.4	0.528889	0.193311
-1.49333	0.793333	0.186722
-1.4	0.626667	0.162167
-1.49778	0.748889	0.197611
-1.32444	0.566667	0.175933
-1.40444	0.733333	0.180256
-1.37778	0.742222	0.18
-1.62667	0.853333	0.173467
-1.61778	0.873333	0.163122
-1.41333	0.64	0.200078
-1.48444	0.502222	0.216378
-1.29778	0.495556	0.179456
-1.26667	0.355556	0.245411
-1.56	0.795556	0.183844
-1.37333	0.673333	0.202322
-1.21778	0.34	0.206089
-1.28	0.408889	0.231367
-1.38667	0.653333	0.236444
-1.33778	0.577778	0.211378
-1.55556	0.828889	0.180344
-1.45778	0.711111	0.1827
-1.38222	0.706667	0.1726
-1.35556	0.631111	0.201689
-1.37333	0.666667	0.211222
-1.54222	0.808889	0.175022
-1.40889	0.626667	0.185511
-1.49333	0.766667	0.197633
-1.53333	0.797778	0.1666
-1.36889	0.693333	0.174011
-1.32444	0.644444	0.167556
-1.38667	0.644444	0.212533
-1.42222	0.702222	0.166778
-1.37778	0.22	0.2123
-1.38222	-0.0133333	0.240589
-1.35111	0.397778	0.249056
-1.24889	0.348889	0.2426
-1.47111	0.64	0.207989
-1.44889	0.706667	0.231044
-1.63111	0.871111	0.174067
-1.38222	0.613333	0.189778
-1.29778	0.595556	0.211933
-1.34222	0.557778	0.212922
-1.32	0.588889	0.210156
-1.39556	0.664444	0.192356
-1.21333	0.186667	0.219256
-1.38667	0.642222	0.226789
-1.39111	0.613333	0.216633
-1.42667	0.62	0.2065
-1.47111	0.731111	0.2006
-1.53778	0.817778	0.172544
-1.53333	0.78	0.160856
-1.48444	0.764444	0.174011
-1.33333	0.626667	0.191911
-1.43556	0.751111	0.186022
-1.57333	0.866667	0.19
-1.47111	0.793333	0.178989
-1.36444	0.428889	0.206844
-1.44444	0.793333	0.233022
-1.36889	0.697778	0.1599
-1.47111	0.737778	0.166733
-1.27111	0.44	0.194978
-1.17778	0.353333	0.2267
-1.28889	0.06	0.239267
-1.36	0.244444	0.254167
-1.24	-0.311111	0.2368
-1.35111	0.435556	0.243133
-1.32889	0.00666667	0.252389
-1.24889	0.257778	0.251611
-1.34667	0.204444	0.245422
-1.39556	0.0555556	0.254678
-1.24444	0.166667	0.236422
-1.30222	-0.282222	0.234267
-1.24	-0.197778	0.235622
-1.22667	-0.12	0.245411
-1.18667	0.348889	0.251167
-1.44444	0.671111	0.206722
-1.31111	0.422222	0.224622
-1.30222	0.628889	0.201833
-1.40444	0.653333	0.190633
-1.44444	0.753333	0.195544
-1.29778	0.315556	0.245922
-1.30667	0.3	0.2563
-1.27556	0.42	0.226178
-1.56889	0.82	0.218667
-1.49778	0.795556	0.1787
-1.55556	0.8	0.185333
-1.54222	0.833333	0.165411
-1.44889	0.688889	0.189211
-1.34222	0.626667	0.205267
-1.14667	0.0622222	0.239022
-1.31556	-0.22	0.269344
-1.36444	0.0755556	0.232322
-1.14667	-0.0688889	0.2639
-1.39111	-0.457778	0.244411
-1.37778	-0.613333	0.227156
-1.42222	-0.737778	0.187
-1.47556	-0.8	0.176933
-1.49333	-0.768889	0.168622
-1.51111	-0.791111	0.167244
-1.56889	-0.848889	0.175933
-1.44	-0.795556	0.165822
-1.34222	-0.686667	0.209167
-1.55111	-0.831111	0.174789
-1.54667	-0.72	0.170844
-1.4	-0.535556	0.215033
-1.23556	-0.391111	0.234633
-1.55111	-0.833333	0.202456
-1.51111	-0.815556	0.175089
-1.38667	0.0666667	0.210922
-1.23556	0.193333	0.250189
-1.27111	0.217778	0.243856
-1.41333	0.455556	0.236456
-1.44889	0.731111	0.230733
-1.39111	0.695556	0.196089
-1.37778	0.637778	0.184689
-1.45778	0.664444	0.1868
-1.34222	0.662222	0.1947
-1.47556	0.628889	0.233633
-1.47556	0.762222	0.172844
-1.30667	0.58	0.193511
-1.41333	0.762222	0.208267
-1.59111	0.828889	0.160111
-1.46667	0.273333	0.203822
-1.36444	0.708889	0.239289
-1.45778	0.764444	0.170633
-1.50222	0.644444	0.201378
-1.37333	0.74	0.1845
-1.43556	0.762222	0.173089
-1.39111	0.706667	0.177611
-1.28889	0.686667	0.162544
-1.31556	0.686667	0.190711
-1.40889	0.784444	0.207244
-1.36	0.742222	0.187122
-1.52889	0.762222	0.189411
-1.41333	0.751111	0.179811
-1.48444	0.815556	0.175344
-1.50667	0.777778	0.174344
-1.51111	0.797778	0.193789
-1.31556	0.542222	0.1905
-1.31556	0.475556	0.220333
-1.24	0.251111	0.2617
-1.21778	-0.348889	0.2636
-1.32444	-0.693333	0.234633
-1.49333	-0.7	0.183122
-1.42667	-0.766667	0.168044
-1.31111	-0.548889	0.186556
-1.41333	-0.535556	0.215178
-1.28	-0.588889	0.232778
-1.20444	-0.537778	0.190456
-1.48	-0.74	0.222278
-1.32889	-0.58	0.2016
-1.38222	-0.604444	0.219633
-1.43556	-0.753333	0.186856
-1.52889	-0.806667	0.180689
-1.35111	-0.617778	0.177811
-1.38667	-0.54	0.221322
-1.32	-0.535556	0.203489
-1.47556	-0.755556	0.192078
-1.40444	-0.742222	0.1554
-1.34667	-0.588889	0.236833
-1.38667	-0.726667	0.200733
-1.47111	-0.764444	0.1759
-1.45778	-0.737778	0.199667
-1.48	-0.735556	0.216433
-1.32	-0.48	0.232811
-1.44	-0.735556	0.196056
-1.57333	-0.76	0.178144
-1.57778	-0.744444	0.1911
-1.61778	-0.844444	0.1927
-1.44889	-0.666667	0.191178
-1.45778	-0.668889	0.212633
-1.44444	-0.722222	0.209778
-1.41778	-0.755556	0.184856
-1.45778	-0.737778	0.171667
-1.37778	-0.728889	0.194133
-1.39556	-0.755556	0.193689
-1.59111	-0.855556	0.192967
-1.36889	-0.702222	0.180589
-1.25778	-0.637778	0.175433
-1.47111	-0.753333	0.176467
-1.51111	-0.771111	0.170733
-1.38667	-0.722222	0.189444
-1.4	-0.664444	0.2072
-1.62222	-0.871111	0.201656
-1.40889	-0.746667	0.203822
-1.44	-0.762222	0.165344
-1.51111	-0.775556	0.171956
-1.37333	-0.588889	0.1946
-1.52444	-0.773333	0.175389
-1.29333	-0.644444	0.187489
-1.44444	-0.657778	0.1958
-1.49333	-0.773333	0.197467
-1.40444	-0.76	0.161756
-1.43556	-0.637778	0.183789
-1.38667	-0.733333	0.197011
-1.43556	-0.7	0.201989
-1.37333	-0.606667	0.211
-1.61333	-0.826667	0.217278
-1.48889	-0.706667	0.186133
-1.46222	-0.686667	0.164967
-1.47556	-0.624444	0.202467
-1.39111	-0.657778	0.214833
-1.47556	-0.7	0.2083
-1.38222	-0.646667	0.186644
-1.48444	-0.766667	0.203911
-1.42222	-0.715556	0.183656
-1.56889	-0.846667	0.178944
-1.54667	-0.8	0.175389
-1.34667	-0.577778	0.206911
-1.51111	-0.724444	0.207022
-1.43556	-0.691111	0.1985
-1.47111	-0.688889	0.199411
-1.50222	-0.717778	0.200033
-1.43111	-0.771111	0.177378
-1.53778	-0.788889	0.183667
-1.40889	-0.317778	0.2094
-1.41333	-0.715556	0.202789
-1.37778	-0.64	0.213956
-1.58667	-0.846667	0.160056
-1.33778	-0.504444	0.195356
-1.45778	-0.76	0.203989
-1.29778	-0.517778	0.199856
-1.23556	-0.2	0.225767
-1.38667	-0.137778	0.240911
-1.24889	-0.357778	0.247011
-1.37333	-0.622222	0.244522
-1.62222	-0.842222	0.206233
-1.50667	-0.775556	0.194178
-1.33333	-0.562222	0.207378
-1.44889	-0.713333	0.197089
-1.47111	-0.784444	0.178489
-1.42222	-0.757778	0.1858
-1.51111	-0.775556	0.175867
-1.34667	-0.664444	0.190244
-1.47111	-0.691111	0.186933
-1.45778	-0.6	0.1927
-1.24	-0.526667	0.210789
-1.37333	-0.546667	0.185167
-1.38667	-0.648889	0.222267
-1.48444	-0.66	0.212278
-1.46222	-0.726667	0.198067
-1.43556	-0.675556	0.181678
-1.42667	-0.711111	0.2066
-1.53333	-0.802222	0.2113
-1.31556	-0.664444	0.177044
-1.49333	-0.731111	0.190667
-1.38667	-0.704444	0.190089
-1.57333	-0.777778	0.183033
-1.47556	-0.786667	0.178311
-1.45778	-0.788889	0.171011
-1.30667	-0.513333	0.196289
-1.38667	-0.528889	0.221233
-1.41778	-0.371111	0.2161
-1.40889	-0.466667	0.209233
-1.42667	-0.564444	0.194422
-1.15111	-0.257778	0.223044
-1.30222	-0.253333	0.2582
-1.32889	-0.331111	0.240189
-1.44	-0.713333	0.223044
-1.58667	-0.857778	0.167922
-1.36444	-0.608889	0.182
-1.39111	-0.708889	0.192633
-1.38222	-0.291111	0.214778
-1.28889	0.0222222	0.247611
-1.22667	-0.28	0.2604
-1.48	-0.755556	0.207489
-1.52444	-0.766667	0.186856
-1.49333	-0.762222	0.192511
-1.32	-0.524444	0.219367
-1.57333	-0.828889	0.181944
-1.55556	-0.804444	0.173878
-1.45333	-0.791111	0.173644
-1.45333	-0.76	0.162444
-1.59556	-0.831111	0.176778
-1.56	-0.8	0.163311
-1.50667	-0.7	0.186078
-1.51111	-0.788889	0.165222
-1.33778	-0.664444	0.178578
-1.45778	-0.613333	0.189078
-1.42667	-0.624444	0.198989
-1.43556	-0.746667	0.2173
-1.41778	-0.453333	0.207022
-1.27111	-0.173333	0.218889
-1.21333	-0.0177778	0.250089
-1.20444	0.08	0.259067
-1.45778	0.166667	0.232633
-1.29333	0.397778	0.230778
