# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.489
#energy 	magnetization 	acceptance
-1.76	0.897778	0.0971889
-1.56889	0.82	0.0849
-1.66222	0.824444	0.109378
-1.61778	0.864444	0.0848889
-1.74667	0.92	0.0844111
-1.73778	0.904444	0.0889
-1.71556	0.895556	0.0838
-1.76444	0.924444	0.0842778
-1.61778	0.868889	0.0867667
-1.76	0.926667	0.0986667
-1.67111	0.868889	0.0813556
-1.63111	0.828889	0.0933111
-1.76444	0.922222	0.0943333
-1.61333	0.846667	0.0924667
-1.74667	0.913333	0.0888222
-1.71556	0.913333	0.0845778
-1.64	0.877778	0.0933778
-1.76444	0.922222	0.0962667
-1.77333	0.935556	0.0838444
-1.59111	0.855556	0.0987556
-1.81778	0.937778	0.0849222
-1.65778	0.875556	0.0931556
-1.72889	0.888889	0.0838
-1.63556	0.828889	0.0862556
-1.83556	0.953333	0.0969556
-1.73333	0.92	0.0895667
-1.73333	0.9	0.0931444
-1.68444	0.853333	0.0956778
-1.73778	0.92	0.0965778
-1.8	0.935556	0.0879222
-1.66667	0.868889	0.0897111
-1.65778	0.877778	0.0900222
-1.78667	0.928889	0.0805667
-1.8	0.942222	0.0875778
-1.70222	0.906667	0.094
-1.73778	0.904444	0.0886556
-1.77778	0.937778	0.0845889
-1.64	0.853333	0.0878
-1.76444	0.917778	0.106189
-1.69333	0.915556	0.0881444
-1.72889	0.9	0.0832333
-1.66667	0.875556	0.0968778
-1.63556	0.873333	0.0934556
-1.68889	0.884444	0.0903222
-1.64889	0.88	0.0866222
-1.77333	0.913333	0.0913667
-1.61778	0.871111	0.0920333
-1.74222	0.913333	0.0947222
-1.63111	0.862222	0.0863444
-1.72889	0.917778	0.0885667
-1.73778	0.904444	0.0916889
-1.75111	0.913333	0.0942889
-1.79556	0.933333	0.0902333
-1.73778	0.871111	0.0850222
-1.75111	0.917778	0.0876333
-1.74667	0.92	0.0931
-1.70222	0.908889	0.0907222
-1.58222	0.828889	0.0866222
-1.72444	0.893333	0.0928778
-1.66667	0.877778	0.0914333
-1.78222	0.937778	0.0979667
-1.72889	0.92	0.0889778
-1.63556	0.871111	0.0953778
-1.73333	0.92	0.0950222
-1.67556	0.888889	0.0888444
-1.54667	0.831111	0.0864444
-1.66667	0.88	0.0931778
-1.75556	0.915556	0.0898889
-1.67556	0.904444	0.0943889
-1.77778	0.886667	0.0872444
-1.72889	0.913333	0.0936222
-1.67556	0.888889	0.0895667
-1.70667	0.904444	0.0844556
-1.68	0.875556	0.1087
-1.71556	0.888889	0.091
-1.76444	0.926667	0.0919
-1.65778	0.875556	0.0903
-1.75556	0.926667	0.0819667
-1.76	0.915556	0.0843
-1.82222	0.937778	0.0952667
-1.73333	0.882222	0.0860333
-1.69333	0.891111	0.0826889
-1.79111	0.926667	0.094
-1.70667	0.891111	0.0915556
-1.70667	0.888889	0.0800778
-1.63556	0.826667	0.0918444
-1.69333	0.902222	0.0865778
-1.76889	0.926667	0.0918111
-1.70222	0.904444	0.0934667
-1.75556	0.904444	0.0888667
-1.78667	0.926667	0.0962889
-1.78667	0.933333	0.0796778
-1.67556	0.871111	0.0943333
-1.65778	0.88	0.0813111
-1.71111	0.904444	0.0845667
-1.64444	0.893333	0.0951889
-1.74667	0.906667	0.0914
-1.72444	0.906667	0.0837778
-1.68889	0.902222	0.0861111
-1.60444	0.866667	0.105644
-1.74667	0.884444	0.0795778
-1.73778	0.913333	0.0919222
-1.70222	0.9	0.0948222
-1.80444	0.931111	0.0906889
-1.70667	0.882222	0.0886444
-1.65778	0.868889	0.0930444
-1.72444	0.893333	0.0894556
-1.52444	0.806667	0.0852333
-1.72	0.888889	0.0977222
-1.76	0.92	0.0855556
-1.67556	0.842222	0.0925222
-1.67111	0.884444	0.0861444
-1.65333	0.875556	0.0896222
-1.61778	0.853333	0.0912444
-1.82222	0.946667	0.0923778
-1.73778	0.902222	0.0887556
-1.63111	0.822222	0.0921111
-1.72444	0.908889	0.0818778
-1.69778	0.895556	0.0972222
-1.54667	0.813333	0.0944333
-1.74222	0.922222	0.0879889
-1.79111	0.915556	0.0834556
-1.73333	0.904444	0.0899444
-1.67111	0.864444	0.0905111
-1.71111	0.891111	0.0985556
-1.61333	0.851111	0.0968889
-1.72444	0.893333	0.0894556
-1.72	0.891111	0.0863667
-1.76444	0.908889	0.0871778
-1.63556	0.888889	0.0834556
-1.81778	0.933333	0.0917111
-1.69333	0.88	0.0982889
-1.68	0.904444	0.0843667
-1.76	0.911111	0.0861
-1.58222	0.833333	0.0990778
-1.71556	0.882222	0.0915111
-1.64889	0.88	0.0847889
-1.80444	0.944444	0.0907444
-1.64889	0.875556	0.0860556
-1.72444	0.868889	0.0968778
-1.76889	0.931111	0.0999556
-1.76	0.904444	0.0825778
-1.67111	0.891111	0.0876222
-1.68444	0.873333	0.0996222
-1.71111	0.9	0.1032
-1.60889	0.857778	0.0838556
-1.58667	0.84	0.0888667
-1.72444	0.884444	0.0862889
-1.74667	0.913333	0.0891
-1.72444	0.92	0.0871889
