# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.444
#energy 	magnetization 	acceptance
-1.32	-0.591111	0.155989
-1.54667	-0.828889	0.1753
-1.38667	-0.671111	0.180833
-1.46222	-0.777778	0.1798
-1.47556	-0.72	0.173911
-1.36889	-0.693333	0.180956
-1.49333	-0.702222	0.176267
-1.44889	-0.768889	0.183511
-1.53333	-0.826667	0.171644
-1.49778	-0.811111	0.175122
-1.40444	-0.673333	0.175089
-1.47556	-0.706667	0.181322
-1.46222	-0.708889	0.166678
-1.55111	-0.848889	0.179767
-1.49778	-0.813333	0.172956
-1.61333	-0.813333	0.1664
-1.37333	-0.38	0.225322
-1.30667	-0.228889	0.215511
-1.20889	-0.0666667	0.2329
-1.48444	0.697778	0.223667
-1.45778	0.733333	0.158622
-1.39556	0.666667	0.180933
-1.37778	0.706667	0.166956
-1.48889	0.784444	0.194989
-1.43111	0.766667	0.177156
-1.48889	0.597778	0.167844
-1.39111	0.46	0.193711
-1.38222	0.6	0.1793
-1.44444	0.688889	0.187644
-1.43111	0.66	0.206056
-1.52	0.817778	0.184989
-1.37778	0.64	0.184356
-1.45333	0.708889	0.179456
-1.46667	0.768889	0.174011
-1.53333	0.668889	0.157656
-1.41333	0.571111	0.211
-1.53333	0.815556	0.1562
-1.49778	0.806667	0.1606
-1.39111	0.76	0.167233
-1.59556	0.78	0.187811
-1.43556	0.673333	0.189711
-1.43556	0.617778	0.195033
-1.52	0.768889	0.167933
-1.44	0.74	0.179789
-1.45778	0.786667	0.1569
-1.55111	0.817778	0.150311
-1.36889	0.646667	0.184256
-1.54222	0.786667	0.182078
-1.48444	0.722222	0.190856
-1.44444	0.693333	0.212433
-1.56889	0.824444	0.2159
-1.52	0.808889	0.149256
-1.43111	0.788889	0.1703
-1.61778	0.857778	0.176056
-1.39556	0.637778	0.165278
-1.56444	0.835556	0.176944
-1.55556	0.84	0.190889
-1.66667	0.866667	0.172778
-1.60444	0.857778	0.164133
-1.44	0.78	0.170256
-1.4	0.491111	0.184978
-1.44444	0.686667	0.191378
-1.56	0.824444	0.179667
-1.46222	0.673333	0.174178
-1.60444	0.833333	0.174556
-1.38667	0.302222	0.195744
-1.36444	0.526667	0.234544
-1.50667	0.811111	0.185044
-1.48444	0.751111	0.159389
-1.42222	0.711111	0.187644
-1.34667	0.697778	0.155911
-1.48444	0.817778	0.162156
-1.52444	0.773333	0.161733
-1.54222	0.833333	0.152922
-1.52	0.686667	0.131644
-1.43556	0.76	0.171478
-1.56	0.835556	0.166956
-1.35111	0.644444	0.168844
-1.62667	0.846667	0.171989
-1.44	0.651111	0.156911
-1.54667	0.8	0.162944
-1.46667	0.648889	0.174444
-1.43111	0.655556	0.216122
-1.58222	0.826667	0.180344
-1.60889	0.857778	0.160689
-1.44	0.742222	0.175156
-1.56	0.826667	0.154133
-1.28	0.486667	0.184744
-1.47556	0.726667	0.206467
-1.59111	0.84	0.149278
-1.4	0.702222	0.1812
-1.61333	0.868889	0.169567
-1.39556	0.688889	0.157856
-1.24889	0.506667	0.207711
-1.48889	0.66	0.185989
-1.44	0.697778	0.185811
-1.16444	0.366667	0.179056
-1.38222	0.751111	0.166944
-1.30667	0.555556	0.214533
-1.52	0.788889	0.209322
-1.48889	0.711111	0.188322
-1.67556	0.868889	0.152233
-1.57778	0.828889	0.165222
-1.43556	0.682222	0.171467
-1.53778	0.811111	0.158956
-1.29333	0.637778	0.176022
-1.41333	0.737778	0.183544
-1.69333	0.891111	0.151811
-1.44444	0.731111	0.174178
-1.45333	0.742222	0.166367
-1.43111	0.722222	0.175967
-1.27111	0.533333	0.189433
-1.36889	0.413333	0.223978
-1.20444	0.137778	0.2454
-1.32889	0.488889	0.224511
-1.22222	0.2	0.239444
-1.44	0.56	0.244378
-1.43556	0.508889	0.201344
-1.39111	0.588889	0.227444
-1.65778	0.817778	0.201411
-1.45333	0.771111	0.172278
-1.58667	0.817778	0.185656
-1.52889	0.795556	0.173778
-1.41778	0.602222	0.176856
-1.6	0.824444	0.176378
-1.41333	0.717778	0.171978
-1.45778	0.755556	0.179411
-1.30222	0.373333	0.204822
-1.32889	0.488889	0.202289
-1.51111	0.635556	0.231533
-1.40889	0.197778	0.229411
-1.34222	0.36	0.2411
-1.25333	0.291111	0.217944
-1.19111	-0.237778	0.2386
-1.42222	-0.731111	0.226178
-1.45333	-0.702222	0.171678
-1.38222	-0.704444	0.164411
-1.25778	-0.384444	0.208378
-1.31556	-0.28	0.219344
-1.40444	-0.757778	0.214678
-1.51111	-0.66	0.1696
-1.6	-0.786667	0.183211
-1.34667	-0.58	0.159678
-1.27556	-0.544444	0.191978
-1.4	-0.324444	0.232433
-1.27556	-0.308889	0.227989
-1.29333	-0.466667	0.204922
-1.46667	-0.791111	0.178689
-1.52444	-0.753333	0.166167
-1.49778	-0.76	0.195344
-1.48444	-0.797778	0.177922
-1.48	-0.695556	0.173911
-1.51556	-0.691111	0.180933
-1.52889	-0.797778	0.185844
-1.56889	-0.771111	0.164756
-1.64	-0.833333	0.177489
-1.51111	-0.797778	0.1526
-1.52889	-0.788889	0.160333
-1.69778	-0.902222	0.179256
-1.52444	-0.777778	0.179733
-1.70222	-0.908889	0.152078
-1.34667	-0.648889	0.176478
-1.53333	-0.813333	0.168644
-1.60444	-0.831111	0.169289
-1.35556	-0.535556	0.212722
-1.4	-0.584444	0.202067
-1.54667	-0.751111	0.173522
-1.32889	-0.453333	0.165511
-1.53778	-0.824444	0.177811
-1.39111	-0.706667	0.161522
-1.38667	-0.762222	0.179144
-1.48	-0.766667	0.1578
-1.48	-0.835556	0.175789
-1.54222	-0.775556	0.155433
-1.34222	-0.748889	0.171756
-1.51111	-0.768889	0.145567
-1.36	-0.677778	0.201878
-1.32	-0.577778	0.210944
-1.41333	-0.757778	0.182944
-1.53778	-0.764444	0.160011
-1.64	-0.88	0.169778
-1.36889	-0.571111	0.180233
-1.46667	-0.786667	0.193033
-1.36889	-0.577778	0.206
-1.45778	-0.764444	0.194444
-1.45333	-0.773333	0.181044
-1.32889	-0.671111	0.165444
-1.55111	-0.848889	0.156822
-1.48444	-0.773333	0.169756
-1.37778	-0.602222	0.199922
-1.35111	-0.595556	0.183567
-1.37778	-0.702222	0.199311
-1.39111	-0.584444	0.197389
-1.40889	-0.56	0.208522
-1.45333	-0.751111	0.192089
-1.54222	-0.748889	0.191944
-1.56889	-0.804444	0.169811
-1.52	-0.84	0.151956
-1.53333	-0.604444	0.169467
-1.63111	-0.875556	0.169867
-1.56889	-0.802222	0.162211
-1.48889	-0.706667	0.157722
-1.53333	-0.824444	0.157322
-1.46222	-0.777778	0.155633
-1.42667	-0.651111	0.175589
-1.62222	-0.844444	0.185789
-1.50667	-0.78	0.1581
-1.41778	-0.473333	0.206911
-1.6	-0.855556	0.203711
-1.49333	-0.775556	0.149778
-1.30222	-0.464444	0.195644
-1.27111	-0.42	0.243622
-1.55556	-0.795556	0.195833
-1.53333	-0.82	0.169011
-1.61333	-0.853333	0.161544
-1.56	-0.813333	0.172844
-1.52444	-0.777778	0.172956
-1.56	-0.773333	0.1764
-1.53333	-0.822222	0.151711
-1.64889	-0.831111	0.168311
-1.37333	-0.695556	0.169589
-1.67556	-0.882222	0.141533
-1.56444	-0.811111	0.161111
-1.35556	-0.522222	0.177089
-1.56444	-0.806667	0.180111
-1.44889	-0.515556	0.174767
-1.46667	-0.682222	0.185589
-1.36889	-0.653333	0.178389
-1.55556	-0.813333	0.176644
-1.32444	-0.42	0.182344
-1.36889	-0.442222	0.226533
-1.43556	-0.406667	0.220244
-1.52444	-0.757778	0.199622
-1.42667	-0.624444	0.166556
-1.48	-0.753333	0.183089
-1.42667	-0.766667	0.158956
-1.54667	-0.768889	0.1647
-1.52	-0.788889	0.154856
-1.46222	-0.808889	0.158189
-1.60444	-0.86	0.1415
-1.50667	-0.784444	0.188556
-1.46667	-0.724444	0.189856
-1.59111	-0.777778	0.189156
-1.52889	-0.74	0.175833
-1.51556	-0.822222	0.172944
-1.47111	-0.762222	0.171256
-1.52	-0.773333	0.172744
-1.46222	-0.757778	0.169344
-1.56889	-0.833333	0.185267
-1.42222	-0.6	0.174167
-1.63111	-0.871111	0.1586
-1.52889	-0.822222	0.149867
-1.52444	-0.817778	0.153511
-1.38667	-0.688889	0.177289
-1.40889	-0.7	0.170722
-1.45333	-0.771111	0.168911
-1.64	-0.875556	0.174544
-1.51556	-0.844444	0.1566
-1.44444	-0.733333	0.171556
-1.49333	-0.704444	0.191767
-1.53333	-0.76	0.170167
-1.52889	-0.657778	0.1878
-1.39556	-0.72	0.167044
-1.56	-0.813333	0.170178
-1.32	-0.595556	0.185311
-1.52889	-0.791111	0.161889
-1.41333	-0.677778	0.181233
-1.52444	-0.546667	0.179767
-1.44444	-0.755556	0.160444
-1.47111	-0.786667	0.181644
-1.47556	-0.808889	0.175978
-1.48889	-0.726667	0.154344
-1.39111	-0.631111	0.212878
-1.53333	-0.808889	0.191933
-1.33333	-0.691111	0.164544
-1.61333	-0.871111	0.166789
-1.38222	-0.597778	0.182744
-1.52	-0.808889	0.202744
-1.51111	-0.817778	0.161244
-1.44889	-0.748889	0.172522
-1.48	-0.766667	0.170556
-1.56	-0.84	0.180789
-1.70222	-0.911111	0.170733
-1.50222	-0.797778	0.1645
-1.57778	-0.846667	0.147644
-1.37778	-0.724444	0.160656
-1.39111	-0.597778	0.190567
-1.37333	-0.648889	0.204678
-1.54222	-0.7	0.159744
-1.35111	-0.597778	0.169067
-1.40444	-0.728889	0.212433
-1.61333	-0.873333	0.165167
-1.49778	-0.771111	0.1612
-1.55556	-0.766667	0.169378
-1.56444	-0.84	0.159011
-1.46222	-0.757778	0.154944
-1.43111	-0.691111	0.178778
-1.44444	-0.608889	0.208967
-1.50667	-0.804444	0.189689
-1.43556	-0.771111	0.150656
-1.44444	-0.786667	0.176078
-1.38222	-0.613333	0.176978
-1.27556	-0.397778	0.199944
-1.56889	-0.84	0.194789
-1.44444	-0.728889	0.162422
-1.42667	-0.733333	0.166533
-1.53778	-0.828889	0.174633
-1.42222	-0.56	0.187233
-1.45778	-0.477778	0.213567
-1.36444	-0.62	0.205222
-1.56	-0.82	0.168244
-1.45778	-0.722222	0.174667
-1.62222	-0.875556	0.157633
-1.31556	-0.533333	0.186178
-1.48889	-0.688889	0.190956
-1.41333	-0.746667	0.171511
-1.65333	-0.864444	0.165411
-1.38667	-0.72	0.156922
-1.37333	-0.582222	0.172489
-1.58222	-0.8	0.205711
-1.36444	-0.64	0.169289
-1.36444	-0.724444	0.175067
-1.43556	-0.726667	0.159144
-1.59111	-0.855556	0.162889
-1.56889	-0.802222	0.169467
-1.53778	-0.813333	0.161567
-1.60444	-0.855556	0.168922
-1.55556	-0.82	0.159844
-1.70222	-0.908889	0.164089
-1.53778	-0.835556	0.1537
-1.58667	-0.855556	0.157167
-1.46667	-0.697778	0.155833
-1.41333	-0.671111	0.165067
-1.48889	-0.795556	0.168867
-1.59111	-0.766667	0.156944
-1.52889	-0.793333	0.147222
-1.54222	-0.753333	0.172733
-1.56	-0.815556	0.1876
-1.46667	-0.757778	0.176933
-1.55111	-0.746667	0.161411
-1.37333	-0.575556	0.182478
-1.52889	-0.715556	0.189744
-1.42667	-0.702222	0.187022
-1.59111	-0.866667	0.1714
-1.51556	-0.773333	0.155911
-1.63556	-0.877778	0.162633
-1.31111	-0.311111	0.199056
-1.6	-0.837778	0.212633
-1.50222	-0.677778	0.164511
-1.30222	-0.535556	0.163289
-1.59111	-0.855556	0.188956
-1.50667	-0.813333	0.1545
-1.53778	-0.777778	0.156111
-1.48889	-0.751111	0.171356
-1.52444	-0.757778	0.170233
-1.46222	-0.606667	0.173667
-1.28889	-0.522222	0.194689
-1.39111	-0.593333	0.232867
-1.37333	-0.54	0.184956
-1.35111	-0.675556	0.208767
-1.51111	-0.802222	0.164611
-1.54667	-0.84	0.148944
-1.49333	-0.797778	0.170789
-1.47556	-0.791111	0.166433
-1.45333	-0.706667	0.189289
-1.50667	-0.828889	0.164522
-1.44444	-0.666667	0.168789
-1.30667	-0.615556	0.181256
-1.37778	-0.642222	0.203911
-1.37333	-0.584444	0.172978
-1.51111	-0.806667	0.185667
-1.45778	-0.722222	0.168289
-1.38667	-0.72	0.152456
-1.40889	-0.744444	0.1623
-1.41778	-0.637778	0.161533
-1.43111	-0.728889	0.185567
-1.59556	-0.848889	0.167867
-1.61333	-0.826667	0.152822
-1.27111	-0.542222	0.202156
-1.44	-0.637778	0.199789
-1.62667	-0.873333	0.170889
-1.59556	-0.837778	0.144
-1.60444	-0.844444	0.162544
-1.49333	-0.742222	0.149133
-1.56889	-0.822222	0.155867
-1.51556	-0.8	0.172067
-1.46222	-0.74	0.171678
-1.41778	-0.722222	0.179022
-1.50222	-0.724444	0.1685
-1.51111	-0.76	0.164778
-1.28444	-0.453333	0.195867
-1.25778	-0.1	0.220367
-1.37778	-0.617778	0.224522
-1.48	-0.802222	0.199989
-1.36444	-0.617778	0.162611
-1.47556	-0.813333	0.168222
-1.56	-0.817778	0.147378
-1.58667	-0.795556	0.171222
-1.44444	-0.68	0.165733
-1.52	-0.788889	0.1685
-1.62667	-0.857778	0.155144
-1.59111	-0.74	0.158633
-1.49778	-0.795556	0.145611
-1.48444	-0.704444	0.152767
-1.51556	-0.744444	0.185267
-1.41333	-0.682222	0.162178
-1.51111	-0.788889	0.166244
-1.45333	-0.775556	0.181
-1.44444	-0.771111	0.161622
-1.6	-0.862222	0.200722
-1.54222	-0.808889	0.171956
-1.42222	-0.751111	0.184289
-1.50222	-0.828889	0.150633
-1.56444	-0.824444	0.166889
-1.72	-0.904444	0.154622
-1.60444	-0.822222	0.1603
-1.53333	-0.791111	0.160133
-1.49333	-0.708889	0.176833
-1.37333	-0.577778	0.186167
-1.39111	-0.208889	0.224556
-1.36	-0.52	0.222778
-1.27556	-0.188889	0.245344
-1.50222	-0.764444	0.219744
-1.37333	-0.435556	0.182933
-1.49778	-0.755556	0.203533
-1.44	-0.773333	0.173133
-1.50222	-0.764444	0.175133
-1.76444	-0.92	0.167422
-1.6	-0.808889	0.146067
-1.41333	-0.744444	0.156433
-1.30667	-0.495556	0.161733
-1.39556	-0.448889	0.218056
-1.22667	0.0577778	0.239867
-1.35556	0.555556	0.258156
-1.61333	0.866667	0.191511
-1.53778	0.846667	0.152144
-1.52444	0.804444	0.160789
-1.27111	0.326667	0.2281
-1.36889	0.464444	0.230667
-1.38222	0.673333	0.2204
-1.44444	0.76	0.162478
-1.51556	0.735556	0.163833
-1.49778	0.784444	0.158244
-1.37778	0.36	0.208233
-1.42222	0.531111	0.217833
-1.36444	0.52	0.204833
-1.48889	0.788889	0.201456
-1.37778	0.728889	0.169544
-1.49778	0.706667	0.176556
-1.39111	0.666667	0.1754
-1.45333	0.735556	0.187322
-1.37778	0.562222	0.196822
-1.50222	0.76	0.166967
-1.31556	0.577778	0.165111
-1.57333	0.771111	0.1797
-1.58222	0.784444	0.164311
-1.45778	0.74	0.157667
-1.47556	0.731111	0.1532
-1.41778	0.58	0.201689
-1.30222	0.524444	0.192789
-1.54222	0.813333	0.194733
-1.23556	0.588889	0.181589
-1.33333	0.555556	0.208033
-1.48	0.777778	0.205978
-1.52	0.784444	0.164367
-1.49333	0.753333	0.157267
-1.48444	0.791111	0.187611
-1.43556	0.646667	0.178278
-1.47556	0.746667	0.192567
-1.47556	0.815556	0.163389
-1.50667	0.802222	0.139844
-1.45333	0.582222	0.162278
-1.54667	0.8	0.192267
-1.45333	0.686667	0.162522
-1.46222	0.771111	0.186711
-1.53333	0.766667	0.166533
-1.66222	0.864444	0.181667
-1.40444	0.74	0.150556
-1.45333	0.702222	0.200189
-1.64444	0.862222	0.151822
-1.54222	0.826667	0.154289
-1.56889	0.804444	0.165511
-1.38667	0.746667	0.157756
-1.50667	0.775556	0.172322
-1.63556	0.815556	0.155089
-1.42222	0.688889	0.174944
-1.42667	0.715556	0.179133
-1.64	0.88	0.165133
-1.38667	0.686667	0.163611
-1.48444	0.771111	0.165511
-1.28	0.397778	0.219422
-1.32444	0.391111	0.214989
-1.55556	0.822222	0.196422
-1.48	0.773333	0.147578
-1.42222	0.751111	0.159978
-1.47556	0.715556	0.194489
-1.51111	0.788889	0.160078
-1.47111	0.72	0.176767
-1.52	0.746667	0.178822
-1.37333	0.7	0.171856
-1.47111	0.76	0.164167
-1.36444	0.34	0.189811
-1.41333	0.511111	0.239456
-1.46222	0.726667	0.208078
-1.52889	0.633333	0.177311
-1.38667	0.726667	0.179889
-1.45778	0.768889	0.160278
-1.40889	0.74	0.180033
-1.68	0.893333	0.161611
-1.38667	0.664444	0.186611
-1.38667	0.724444	0.183233
-1.47111	0.78	0.159056
-1.31556	0.644444	0.180589
-1.36444	0.451111	0.184411
-1.30222	0.702222	0.2055
-1.49778	0.784444	0.178033
-1.44	0.668889	0.158311
-1.46667	0.657778	0.165922
-1.43111	0.733333	0.175911
-1.50222	0.76	0.171422
-1.44	0.52	0.197067
-1.36	0.668889	0.199567
-1.34222	0.662222	0.166856
-1.45333	0.76	0.174467
-1.60444	0.84	0.177133
-1.48	0.804444	0.165222
-1.43556	0.648889	0.182222
-1.27556	0.38	0.204722
-1.33333	0.0355556	0.235789
-1.34667	-0.444444	0.226289
-1.25333	-0.04	0.254
-1.38222	-0.491111	0.230789
-1.37333	-0.375556	0.216578
-1.49333	-0.693333	0.205633
-1.48444	-0.737778	0.191822
-1.53778	-0.82	0.1831
-1.41778	-0.582222	0.173056
-1.54222	-0.811111	0.170678
-1.38222	-0.72	0.167122
