# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.406
#energy 	magnetization 	acceptance
-1.07556	-0.406667	0.298233
-1.20444	-0.266667	0.288522
-1.04889	-0.0688889	0.3089
-1.15111	0.00444444	0.313367
-1.01778	-0.186667	0.307178
-1.23556	0.286667	0.315033
-1.20444	0.153333	0.320667
-1.08	0.0311111	0.318478
-1.14222	-0.0911111	0.330456
-1.08444	-0.133333	0.303367
-1.02222	0.14	0.302833
-1.04889	0.00444444	0.317122
-1.18222	-0.0622222	0.300289
-1.22222	0.433333	0.313033
-1.08	0.0688889	0.297667
-1.08	-0.228889	0.3044
-1.18222	0.0133333	0.318678
-1.02667	-7.02563e-17	0.327
-1.22222	0.317778	0.310478
-1.14222	0.233333	0.318978
-1.16	0.255556	0.304467
-1.03556	0.108889	0.320333
-1.15556	0.244444	0.329967
-1.17333	0.255556	0.3245
-1.2	0.593333	0.297311
-1.12444	0.324444	0.288633
-1.05333	0.0422222	0.315144
-1.19111	0.482222	0.3124
-1.27556	-0.431111	0.292056
-1.05333	-0.157778	0.313656
-1.09778	-0.131111	0.3216
-1.26222	-0.0866667	0.320178
-1.06222	-0.108889	0.318022
-1.12	-0.215556	0.311244
-1.17333	-0.464444	0.297578
-1.09778	-0.144444	0.310244
-1.27556	-0.528889	0.287522
-1.06222	-0.111111	0.296289
-1.08889	-0.275556	0.3112
-1.02222	-0.277778	0.326522
-1.08889	-0.433333	0.302556
-1.08	-0.364444	0.285122
-1.18667	-0.282222	0.306633
-1.17778	-0.464444	0.314867
-1.25333	-0.555556	0.275122
-1.07111	-0.355556	0.2752
-1.32444	-0.531111	0.306011
-1.16444	-0.317778	0.283267
-1.16	-0.144444	0.315689
-1.10222	0.0511111	0.306044
-1.24	0.1	0.299889
-1.07111	0.0666667	0.316144
-1.09333	0.273333	0.3179
-1.15111	0.368889	0.302944
-1.14222	-0.104444	0.304744
-1.01333	-0.213333	0.319433
-1.09778	-0.0911111	0.307656
-1.01778	0.00444444	0.331033
-1.12444	-0.424444	0.314033
-1.10667	-0.182222	0.276122
-1.17333	-0.0377778	0.306567
-1.18222	-0.482222	0.300511
-1.14222	-0.413333	0.297433
-1.04444	0.142222	0.312911
-1.21778	0.3	0.306811
-1.23111	0.444444	0.279389
-1.25333	0.208889	0.3022
-1.16444	-0.0133333	0.303956
-1.19111	-0.0488889	0.316644
-1.04	-0.0111111	0.333011
-1.10222	0.0266667	0.322167
-1.21333	0.0155556	0.3113
-1.16	0.08	0.301167
-1.01333	0.0777778	0.312878
-1.02667	0.191111	0.304633
-1.13778	0.0644444	0.312211
-1.15111	0.131111	0.315
-1.20444	0.32	0.306433
-1.24	0.557778	0.294211
-1.17778	0.253333	0.310344
-1.16889	0.373333	0.302444
-1.17333	0.348889	0.3011
-1.15556	0.266667	0.297033
-1.14667	0.482222	0.294056
-1.24444	0.397778	0.262556
-1.2	0.402222	0.291044
-1.18667	0.204444	0.286122
-1.12444	0.122222	0.319944
-1.27111	0.153333	0.321378
-1.06667	0.0844444	0.305056
-1.35556	-0.577778	0.304822
-1.14222	-0.36	0.269067
-1.09778	-0.0755556	0.341822
-1.15111	0.0444444	0.319089
-1.16444	0.322222	0.3039
-1.03111	0.348889	0.2942
-1.11111	0.0755556	0.313478
-1.12	0.00222222	0.301856
-1.21333	0.424444	0.312556
-1.21778	0.562222	0.283778
-0.977778	0.275556	0.320389
-1.12	-0.282222	0.320567
-0.937778	0.18	0.308378
-1.14667	0.286667	0.313911
-1.13778	0.0866667	0.305111
-1.14667	-0.06	0.315267
-1.14222	-0.362222	0.325644
-1.15556	-0.402222	0.277022
-1.16889	0.06	0.3032
-1.25333	-0.317778	0.312444
-1.12	-0.266667	0.318878
-1.12889	-0.0955556	0.3133
-1.02667	-0.0111111	0.309778
-1.12889	0.137778	0.321722
-1.05333	-0.273333	0.323744
-1.06667	-0.311111	0.295344
-1.02222	0.111111	0.334733
-1.08	-0.315556	0.310356
-1.21778	0.248889	0.313067
-1.15556	-0.164444	0.317133
-1.18667	-0.348889	0.304856
-1.08	-0.0511111	0.300556
-1.00444	-0.00444444	0.333633
-1.21333	0.393333	0.321144
-1.14222	-0.0288889	0.299089
-1	0.204444	0.315278
-1.03111	0.295556	0.3083
-1.35111	-0.686667	0.2828
-1.26222	-0.611111	0.247911
-1.18222	0.282222	0.308089
-1.04889	-0.0733333	0.308422
-1.15111	0.128889	0.319789
-1.04	0.186667	0.326489
-1.12889	0.0111111	0.306989
-1.20889	0.0177778	0.321056
-1.22222	0.577778	0.291333
-1.05333	0.184444	0.320789
-1.24	0.557778	0.319489
-1.2	0.284444	0.294144
-1.07556	-0.235556	0.311089
-1.12889	-0.0755556	0.316022
-1.12444	-0.284444	0.325022
-1.08444	0.0288889	0.330722
-1.01778	-0.133333	0.332433
-1.17778	-9.62772e-17	0.3086
-1.17333	-0.413333	0.314044
-1.21778	-0.302222	0.273978
-1.14222	-0.0266667	0.311489
-1.13778	-0.217778	0.301378
-1.17778	-0.331111	0.302011
-1.18222	0.206667	0.319444
-1.13333	-0.0377778	0.307111
-1.21778	0.306667	0.3033
-1.09778	0.0244444	0.313389
-1.22667	0.482222	0.305867
-1.15556	0.424444	0.290356
-1.08889	0.18	0.287667
-1.12889	-0.397778	0.316156
-1.18222	-0.471111	0.294411
-1.19556	-0.524444	0.287889
-1.17333	-0.164444	0.303867
-1.04444	0.0866667	0.319789
-1.20444	0.306667	0.318433
-1.11556	0.195556	0.307644
-1.19556	0.126667	0.312989
-1.17333	-0.133333	0.329811
-1.18222	-0.266667	0.319556
-1.15556	0.0377778	0.3011
-1.15111	-0.26	0.325333
-1	-0.0266667	0.3157
-1.17333	0.208889	0.3218
-1.19111	-0.324444	0.305022
-1.17333	0.0466667	0.318567
-1.00444	-0.0511111	0.317111
-1.15111	-0.0466667	0.318067
-1.13333	-0.115556	0.329922
-1.04	-0.204444	0.321867
-1.15111	0.108889	0.307189
-1.06667	-0.0644444	0.307578
-1.16	-0.38	0.325489
-1.12	0.457778	0.311656
-1.12889	0.0355556	0.288467
-1.11556	-0.00444444	0.325222
-1.15111	0.117778	0.319833
-1.20444	-0.0111111	0.305022
-1.09778	0.00222222	0.3184
-1.12889	-0.186667	0.322433
-1.11111	-0.208889	0.328889
-1.06667	-0.0622222	0.313311
-1.17778	0.0866667	0.322367
-1.04889	-0.284444	0.313811
-1.21778	-0.317778	0.306722
-1.12889	0.0911111	0.301778
-1.05778	0.231111	0.317656
-1.17333	-0.0955556	0.320233
-1.13778	0.0466667	0.325333
-1.17333	-0.102222	0.2955
-1.02222	-0.0533333	0.3336
-1.08	-0.153333	0.315144
-1.15556	0.191111	0.305344
-1.25333	-0.06	0.305433
