# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.488
#energy 	magnetization 	acceptance
-1.68	0.895556	0.0878667
-1.67556	0.873333	0.0914222
-1.77333	0.928889	0.0891667
-1.73333	0.908889	0.0847
-1.60444	0.853333	0.0945444
-1.69778	0.908889	0.0961667
-1.77778	0.924444	0.0883444
-1.69778	0.915556	0.0921333
-1.74667	0.915556	0.0842889
-1.72444	0.88	0.0934889
-1.65778	0.875556	0.0914444
-1.53333	0.775556	0.102433
-1.68444	0.882222	0.0936667
-1.68889	0.897778	0.0849222
-1.66667	0.904444	0.0857222
-1.59111	0.822222	0.0915667
-1.65778	0.873333	0.117033
-1.75111	0.9	0.0918444
-1.70667	0.908889	0.0939556
-1.68444	0.888889	0.0977222
-1.69778	0.895556	0.0937889
-1.82667	0.948889	0.0856
-1.73333	0.92	0.0762111
-1.73778	0.922222	0.0874333
-1.66222	0.88	0.0920778
-1.70222	0.893333	0.0876
-1.77333	0.895556	0.0967889
-1.77778	0.926667	0.0918
-1.67556	0.884444	0.0897
-1.72	0.902222	0.0977333
-1.71111	0.911111	0.0902889
-1.68444	0.862222	0.0958667
-1.74222	0.913333	0.0871667
-1.56889	0.822222	0.0877444
-1.75556	0.926667	0.0979
-1.74222	0.926667	0.0930889
-1.6	0.871111	0.0900333
-1.75556	0.924444	0.0927556
-1.74667	0.906667	0.0927556
-1.79556	0.935556	0.0964556
-1.67111	0.908889	0.0836222
-1.69778	0.9	0.0950889
-1.64889	0.871111	0.102989
-1.72	0.913333	0.0898556
-1.64	0.873333	0.0945778
-1.72444	0.891111	0.0876444
-1.68444	0.9	0.0851556
-1.78222	0.931111	0.0881111
-1.70222	0.895556	0.0900889
-1.68889	0.897778	0.0931889
-1.73333	0.924444	0.0906444
-1.66222	0.891111	0.0847889
-1.72889	0.9	0.0914444
-1.62222	0.88	0.0915667
-1.64	0.866667	0.0959111
-1.72	0.902222	0.0875778
-1.72444	0.897778	0.0928222
-1.63111	0.862222	0.0958
-1.75556	0.928889	0.0888
-1.87111	0.962222	0.0847889
-1.61778	0.866667	0.0917889
-1.68	0.895556	0.0935444
-1.78222	0.933333	0.0867444
-1.70667	0.9	0.0935
-1.74667	0.911111	0.0887
-1.72889	0.913333	0.0836556
-1.70667	0.886667	0.0889333
-1.76	0.931111	0.0861333
-1.8	0.94	0.0858667
-1.67556	0.882222	0.0854
-1.76889	0.913333	0.0982222
-1.64889	0.873333	0.0867778
-1.61333	0.864444	0.0985333
-1.72444	0.911111	0.0921222
-1.83556	0.948889	0.0900333
-1.74667	0.908889	0.0882667
-1.76	0.915556	0.0885222
-1.70222	0.888889	0.0885556
-1.71111	0.904444	0.0875667
-1.67111	0.871111	0.0907222
-1.78667	0.933333	0.0989778
-1.56889	0.773333	0.0988889
-1.72	0.915556	0.106356
-1.72	0.915556	0.0911111
-1.79111	0.92	0.0903333
-1.75111	0.897778	0.0905556
-1.64	0.873333	0.0884333
-1.77778	0.937778	0.0927667
-1.70667	0.893333	0.0942222
-1.76444	0.928889	0.0866444
-1.63556	0.877778	0.0843667
-1.67556	0.897778	0.0912778
-1.78667	0.931111	0.0874556
-1.77778	0.935556	0.0916
-1.67556	0.88	0.0907
-1.74667	0.906667	0.0885111
-1.66222	0.855556	0.0894333
-1.72889	0.92	0.0815222
-1.81333	0.942222	0.0830222
-1.72444	0.906667	0.0823778
-1.61333	0.844444	0.0941778
-1.78667	0.944444	0.0887222
-1.60444	0.84	0.0941
-1.69778	0.848889	0.0873556
-1.68889	0.888889	0.0906667
-1.72889	0.9	0.0852333
-1.71111	0.871111	0.0983
-1.63556	0.855556	0.102189
-1.79556	0.931111	0.0917111
-1.67111	0.877778	0.0907778
-1.69333	0.906667	0.0885444
-1.67556	0.871111	0.0866222
-1.75556	0.924444	0.0781556
-1.69333	0.857778	0.0936
-1.55111	0.782222	0.0993111
-1.61778	0.853333	0.0913556
-1.62222	0.837778	0.0911444
-1.70667	0.893333	0.0961889
-1.66222	0.866667	0.0917556
-1.68	0.877778	0.0940111
-1.63111	0.875556	0.1021
-1.72889	0.917778	0.0971444
-1.68	0.884444	0.0932111
-1.76889	0.933333	0.0830667
-1.73778	0.92	0.0819556
-1.70667	0.904444	0.0879889
-1.72889	0.895556	0.0956889
-1.8	0.937778	0.0878778
-1.8	0.94	0.0951222
-1.75556	0.926667	0.0860222
-1.72444	0.911111	0.0919
-1.80444	0.917778	0.0865444
-1.70222	0.891111	0.0858444
-1.8	0.935556	0.0866889
-1.76444	0.926667	0.0803556
-1.67556	0.837778	0.0935111
-1.75556	0.92	0.0874556
-1.67111	0.891111	0.0885444
-1.72889	0.922222	0.0944444
-1.75556	0.926667	0.0956889
-1.68444	0.9	0.0898222
-1.75111	0.92	0.0871
-1.66667	0.897778	0.0835778
-1.63111	0.862222	0.0953333
-1.78667	0.937778	0.0901111
-1.65333	0.877778	0.0887222
-1.66667	0.882222	0.0891556
-1.73778	0.922222	0.08
-1.71556	0.9	0.0882
-1.78222	0.924444	0.0953222
-1.76444	0.915556	0.0785111
-1.70667	0.908889	0.0911667
-1.74222	0.917778	0.0883556
-1.65333	0.811111	0.0889111
-1.75111	0.926667	0.0895111
-1.68	0.88	0.0944333
-1.66667	0.875556	0.0902
-1.74222	0.911111	0.0862889
-1.76444	0.928889	0.0918222
-1.76889	0.926667	0.0930778
-1.74667	0.928889	0.0931
-1.67556	0.895556	0.0937444
-1.70222	0.877778	0.0848667
-1.79556	0.935556	0.0915556
-1.73333	0.893333	0.0973444
-1.66222	0.864444	0.0893
-1.52889	0.704444	0.0973333
-1.76889	0.924444	0.0935
-1.68	0.86	0.100967
-1.74222	0.92	0.0952556
-1.78667	0.928889	0.0931333
-1.74667	0.922222	0.0875
-1.78222	0.94	0.0882
-1.75111	0.913333	0.0900889
-1.75556	0.897778	0.0877444
-1.64444	0.851111	0.0907444
-1.68	0.884444	0.0910556
-1.67556	0.895556	0.0823222
-1.66222	0.886667	0.0883556
-1.80889	0.944444	0.0899333
-1.68889	0.871111	0.0836778
-1.77778	0.935556	0.0846556
-1.65778	0.877778	0.0847556
-1.71111	0.906667	0.0859222
-1.65778	0.882222	0.0865
-1.78667	0.933333	0.0880333
-1.76444	0.895556	0.0897889
-1.75556	0.902222	0.0995667
-1.72444	0.904444	0.0977889
-1.65333	0.864444	0.104222
-1.75111	0.913333	0.0969111
-1.74222	0.828889	0.0881333
-1.68444	0.884444	0.0888556
-1.66222	0.871111	0.0876444
-1.65333	0.875556	0.0917333
-1.70222	0.906667	0.0820444
-1.60889	0.853333	0.1004
-1.64444	0.875556	0.0958667
-1.62667	0.862222	0.0867333
-1.75111	0.908889	0.0939889
-1.72889	0.913333	0.0912667
-1.75556	0.908889	0.0893333
-1.71556	0.9	0.0857333
-1.68	0.882222	0.0899778
-1.69333	0.886667	0.0887111
-1.67111	0.871111	0.0821889
-1.76889	0.926667	0.0895667
-1.74222	0.906667	0.0879222
-1.8	0.942222	0.0892
-1.71556	0.897778	0.0874667
-1.8	0.933333	0.0930889
-1.70667	0.895556	0.0907444
-1.73333	0.897778	0.0862111
-1.70222	0.908889	0.0898111
-1.56	0.826667	0.0839444
-1.71556	0.877778	0.0973222
-1.74222	0.886667	0.0834444
-1.61778	0.822222	0.0881222
-1.56889	0.855556	0.1035
-1.73778	0.893333	0.0883444
-1.69778	0.891111	0.0926778
-1.70222	0.893333	0.0942111
-1.75556	0.911111	0.0938222
-1.68	0.855556	0.0958333
-1.78667	0.937778	0.0893222
-1.60444	0.862222	0.0899556
-1.55556	0.862222	0.0956667
-1.67556	0.873333	0.0985222
-1.75111	0.92	0.0861667
-1.71556	0.911111	0.0955111
-1.66667	0.886667	0.0881889
-1.78667	0.92	0.0954333
-1.68444	0.886667	0.100656
-1.71111	0.875556	0.0954111
-1.56889	0.791111	0.099
-1.71556	0.906667	0.0995333
-1.72444	0.88	0.084
-1.64889	0.875556	0.0864222
-1.71111	0.906667	0.0813556
-1.73333	0.913333	0.0994333
-1.70222	0.877778	0.0871333
-1.72	0.884444	0.0856111
-1.68889	0.902222	0.085
-1.70667	0.904444	0.0865667
-1.70667	0.893333	0.0930778
-1.68889	0.882222	0.0883
-1.63556	0.855556	0.104844
-1.69778	0.904444	0.0844444
-1.8	0.94	0.0826667
-1.64889	0.884444	0.0912778
-1.77333	0.926667	0.0873667
-1.79111	0.933333	0.0869
-1.73333	0.926667	0.0801222
-1.70222	0.868889	0.0895778
-1.77333	0.928889	0.0903889
-1.70667	0.893333	0.0776667
-1.48889	0.797778	0.0856556
-1.75556	0.908889	0.0939333
-1.71556	0.895556	0.100222
-1.75556	0.924444	0.0927667
-1.72	0.895556	0.105167
-1.74667	0.915556	0.0909
-1.73778	0.9	0.0896333
-1.63556	0.844444	0.0966556
-1.75556	0.926667	0.0823222
-1.77333	0.933333	0.0915222
-1.72889	0.913333	0.0790111
-1.70222	0.891111	0.0912
-1.69778	0.895556	0.0890889
-1.75111	0.928889	0.0830778
-1.75111	0.902222	0.0828667
-1.76	0.935556	0.101567
-1.8	0.935556	0.0888667
-1.75556	0.915556	0.1055
-1.67111	0.88	0.0845111
-1.73778	0.908889	0.0906556
-1.72	0.891111	0.0867111
-1.65333	0.866667	0.0844556
-1.65778	0.877778	0.102722
-1.75556	0.926667	0.0898444
-1.66222	0.877778	0.0919111
-1.78222	0.931111	0.0960889
-1.70667	0.906667	0.0837444
-1.73333	0.92	0.0851333
-1.74667	0.908889	0.103078
-1.76889	0.924444	0.0861444
-1.77333	0.933333	0.0932444
-1.61333	0.875556	0.0891778
-1.71111	0.893333	0.0883111
-1.69333	0.897778	0.0869778
-1.75556	0.922222	0.0927667
-1.76889	0.926667	0.0875333
-1.71556	0.906667	0.0889
-1.76444	0.924444	0.0908222
-1.78222	0.924444	0.0899333
-1.64	0.871111	0.0974222
-1.73778	0.906667	0.0935333
-1.72889	0.917778	0.0895889
-1.73333	0.906667	0.0876333
-1.72	0.915556	0.0969111
-1.64	0.848889	0.0889778
-1.72	0.913333	0.0985
-1.80444	0.937778	0.103411
-1.76	0.913333	0.0791889
-1.59111	0.824444	0.0829556
-1.61333	0.806667	0.1048
-1.74222	0.884444	0.0894778
-1.81333	0.948889	0.0939444
-1.69333	0.875556	0.0919222
-1.73778	0.913333	0.0974333
-1.74222	0.904444	0.0888222
-1.67111	0.86	0.0888889
-1.72	0.9	0.0950667
-1.72889	0.902222	0.0940111
-1.65778	0.886667	0.0886778
-1.70667	0.897778	0.0889
-1.67556	0.902222	0.0910444
-1.77333	0.924444	0.0930667
-1.63556	0.846667	0.0931667
-1.73778	0.924444	0.0992556
-1.76444	0.926667	0.0861222
-1.76889	0.924444	0.0905667
-1.67556	0.862222	0.100289
-1.73333	0.893333	0.0884222
-1.63556	0.884444	0.0964444
-1.64889	0.875556	0.0898
-1.71556	0.897778	0.0833333
-1.68444	0.888889	0.0962
-1.77778	0.928889	0.0844444
-1.75556	0.908889	0.0972556
-1.72889	0.913333	0.0934
-1.80889	0.948889	0.0900444
-1.75111	0.915556	0.0863889
-1.69778	0.902222	0.0921111
-1.70222	0.9	0.0888556
-1.69778	0.891111	0.0873111
-1.72889	0.902222	0.0938556
-1.72444	0.915556	0.0925778
-1.64	0.877778	0.0903889
-1.68	0.88	0.0939
-1.66222	0.871111	0.0992889
-1.69333	0.886667	0.0966333
-1.81333	0.94	0.101444
-1.66667	0.897778	0.0867
-1.68444	0.897778	0.0938
-1.67556	0.888889	0.0976667
-1.69333	0.875556	0.0884667
-1.70222	0.906667	0.0883556
-1.77333	0.926667	0.0853889
-1.65778	0.866667	0.0822556
-1.67556	0.895556	0.0931667
-1.77333	0.924444	0.0849222
-1.66667	0.871111	0.0844222
-1.72444	0.895556	0.0875444
-1.71556	0.911111	0.0911222
-1.68444	0.884444	0.0924222
-1.68444	0.893333	0.0983111
-1.70667	0.908889	0.0935222
-1.71556	0.906667	0.0925
-1.74667	0.893333	0.0952889
-1.72889	0.915556	0.0956667
-1.64444	0.866667	0.0988444
-1.72889	0.917778	0.0941667
-1.70222	0.888889	0.103589
-1.72889	0.915556	0.0925556
-1.79111	0.922222	0.0832778
-1.63556	0.844444	0.0954778
-1.67556	0.88	0.0891111
-1.71111	0.908889	0.0871889
-1.67556	0.884444	0.0927
-1.61778	0.851111	0.0874556
-1.8	0.946667	0.0894556
-1.84	0.953333	0.0862556
-1.70667	0.9	0.0772
-1.68444	0.882222	0.0968
-1.77778	0.917778	0.0840667
-1.71556	0.913333	0.0938667
-1.72889	0.888889	0.0843889
-1.68444	0.9	0.0907889
-1.66667	0.88	0.0925444
-1.72	0.902222	0.0946222
-1.77333	0.895556	0.0926111
-1.76889	0.933333	0.1007
-1.75556	0.906667	0.0924889
-1.77778	0.917778	0.0880778
-1.8	0.937778	0.0843222
-1.76889	0.931111	0.0842556
-1.71111	0.857778	0.0910111
-1.6	0.864444	0.0939444
-1.74667	0.913333	0.0879111
-1.69778	0.908889	0.0903556
-1.71556	0.873333	0.0944889
-1.8	0.94	0.0813333
-1.73778	0.891111	0.0809778
-1.60889	0.866667	0.0844778
-1.69333	0.891111	0.0883444
-1.70667	0.886667	0.0956667
-1.69778	0.868889	0.0915111
-1.72	0.911111	0.103122
-1.67111	0.864444	0.0910333
-1.67556	0.893333	0.0918111
-1.74667	0.915556	0.0938889
-1.63556	0.884444	0.0961556
-1.75111	0.926667	0.0867889
-1.69333	0.904444	0.0872667
-1.67556	0.888889	0.0933667
-1.77333	0.931111	0.0875444
-1.81778	0.937778	0.0867222
-1.77333	0.922222	0.0915222
-1.70667	0.895556	0.0996667
-1.70667	0.9	0.0878
-1.79111	0.944444	0.0890667
-1.65333	0.784444	0.0913778
-1.62222	0.855556	0.104044
-1.49778	0.777778	0.0970111
-1.74222	0.908889	0.0903444
-1.67556	0.884444	0.0875667
-1.72889	0.92	0.102556
-1.71111	0.906667	0.0942
-1.76	0.928889	0.0882
-1.72	0.906667	0.0854
-1.64889	0.864444	0.107233
-1.6	0.853333	0.0943
-1.74667	0.904444	0.0934333
-1.64889	0.844444	0.0915889
-1.70667	0.891111	0.0875222
-1.64889	0.862222	0.0951
-1.66222	0.886667	0.0917667
-1.68889	0.902222	0.0977
-1.64889	0.871111	0.0885778
-1.74667	0.911111	0.0813333
-1.84444	0.957778	0.0940111
-1.68	0.904444	0.0900444
-1.71556	0.904444	0.0959333
-1.62667	0.866667	0.0969889
-1.68889	0.813333	0.100711
-1.72444	0.906667	0.0921111
-1.66667	0.884444	0.0924444
-1.67111	0.837778	0.0935444
-1.76	0.906667	0.0958778
-1.71556	0.895556	0.0863889
-1.72889	0.9	0.109333
-1.6	0.848889	0.1103
-1.65778	0.842222	0.0874778
-1.70667	0.908889	0.0819778
-1.53333	0.768889	0.103678
-1.67556	0.902222	0.117578
-1.66667	0.877778	0.0982111
-1.81778	0.937778	0.0863
-1.72889	0.917778	0.0915
-1.64444	0.868889	0.0883778
-1.74222	0.924444	0.101456
-1.76444	0.913333	0.0841222
-1.64444	0.84	0.0991889
-1.81333	0.944444	0.0817889
-1.80889	0.933333	0.0950556
-1.71556	0.902222	0.0959556
-1.68444	0.9	0.0798333
-1.51556	0.762222	0.101289
-1.62222	0.851111	0.102444
-1.63111	0.871111	0.0883222
-1.70667	0.895556	0.0952778
-1.69333	0.906667	0.101722
-1.74667	0.922222	0.0919667
-1.70667	0.895556	0.0891111
-1.61333	0.871111	0.0923667
-1.75556	0.913333	0.101256
-1.74222	0.924444	0.0771889
-1.81333	0.94	0.0934333
-1.71111	0.886667	0.0947333
-1.83556	0.951111	0.0917889
-1.60889	0.857778	0.0809556
-1.75556	0.926667	0.0917667
-1.71111	0.908889	0.0872444
-1.65333	0.866667	0.0904333
-1.68444	0.857778	0.0867111
-1.72444	0.866667	0.0945778
-1.74222	0.915556	0.0830889
-1.76	0.913333	0.0856333
-1.72	0.915556	0.0877444
-1.76	0.922222	0.0849444
-1.76444	0.928889	0.0934333
-1.64	0.88	0.0890889
-1.70667	0.886667	0.0884778
-1.73778	0.917778	0.0932667
-1.61778	0.786667	0.0937222
-1.70667	0.893333	0.0903778
-1.74222	0.911111	0.0958889
-1.67111	0.9	0.0804778
-1.68889	0.884444	0.0848333
-1.72444	0.904444	0.0960333
-1.69333	0.891111	0.0894444
-1.8	0.944444	0.0999333
-1.63556	0.895556	0.0797333
-1.70667	0.884444	0.0890556
-1.77778	0.933333	0.0982444
-1.71111	0.908889	0.0882111
-1.65333	0.886667	0.0927778
-1.75111	0.888889	0.0840111
-1.73333	0.904444	0.119122
-1.72889	0.895556	0.0913333
-1.74667	0.911111	0.0903889
-1.69333	0.866667	0.0869778
-1.75556	0.911111	0.105689
-1.69778	0.891111	0.0864333
-1.67556	0.853333	0.0917667
-1.75111	0.917778	0.0880333
-1.66667	0.851111	0.101489
-1.67556	0.86	0.101267
-1.71556	0.897778	0.0824111
-1.68	0.848889	0.0852222
-1.69778	0.9	0.0853222
-1.58222	0.817778	0.0886556
-1.60889	0.862222	0.104622
-1.64444	0.893333	0.0848222
-1.69778	0.895556	0.0870111
-1.66667	0.875556	0.0956111
-1.66222	0.868889	0.0934333
-1.69333	0.886667	0.0969333
-1.71111	0.895556	0.0885333
-1.68444	0.895556	0.111511
-1.65333	0.851111	0.0890889
-1.76889	0.908889	0.0993333
-1.76444	0.902222	0.0930111
-1.75111	0.922222	0.0841
-1.63111	0.857778	0.0903222
-1.78667	0.937778	0.0946667
-1.70667	0.908889	0.0900111
-1.76889	0.931111	0.0889111
-1.81778	0.948889	0.103333
-1.81778	0.937778	0.0877
-1.79556	0.933333	0.0837778
-1.64444	0.871111	0.0866667
-1.73333	0.904444	0.0929667
-1.69778	0.886667	0.0989333
-1.66667	0.851111	0.0962222
