# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.44
#energy 	magnetization 	acceptance
-1.32	0.6	0.191744
-1.54222	0.824444	0.190811
-1.41333	0.511111	0.204122
-1.40444	0.611111	0.202656
-1.47556	0.715556	0.169989
-1.23556	0.433333	0.231233
-1.48889	0.786667	0.218211
-1.46667	0.622222	0.187867
-1.42222	0.715556	0.185711
-1.48	0.786667	0.197756
-1.48444	0.795556	0.180022
-1.37778	0.393333	0.201544
-1.48	0.782222	0.200744
-1.49333	0.711111	0.170289
-1.28889	0.388889	0.179456
-1.54222	0.782222	0.228789
-1.29333	0.517778	0.196411
-1.2	0.224444	0.242956
-1.28	0.02	0.260844
-1.12444	-0.16	0.234567
-1.44444	-0.771111	0.242344
-1.53778	-0.813333	0.183589
-1.45333	-0.753333	0.186989
-1.28889	-0.615556	0.184556
-1.41333	-0.657778	0.194033
-1.55111	-0.804444	0.171711
-1.63111	-0.882222	0.150944
-1.4	-0.657778	0.167011
-1.35111	-0.531111	0.180878
-1.48	-0.648889	0.221122
-1.39111	-0.726667	0.170967
-1.50222	-0.677778	0.172222
-1.33778	-0.737778	0.167344
-1.51111	-0.824444	0.167633
-1.31556	-0.584444	0.170933
-1.49778	-0.748889	0.186311
-1.41333	-0.713333	0.173667
-1.57778	-0.808889	0.172211
-1.43556	-0.688889	0.195156
-1.30222	-0.553333	0.214456
-1.19111	-0.424444	0.224689
-1.31556	-0.275556	0.2175
-1.41333	-0.237778	0.228322
-1.32444	-0.491111	0.2148
-1.57778	-0.813333	0.186522
-1.46222	-0.757778	0.196344
-1.44	-0.742222	0.193744
-1.45778	-0.753333	0.171256
-1.44444	-0.764444	0.181456
-1.32889	-0.622222	0.201378
-1.45333	-0.617778	0.197311
-1.34667	-0.191111	0.238089
-1.25778	-0.344444	0.2497
-1.22667	-0.542222	0.2129
-1.47556	-0.768889	0.186778
-1.40889	-0.655556	0.171744
-1.28444	-0.406667	0.219778
-1.31111	-0.524444	0.236989
-1.50667	-0.706667	0.196111
-1.52	-0.802222	0.162611
-1.6	-0.855556	0.162133
-1.39556	-0.731111	0.183844
-1.45778	-0.757778	0.1644
-1.53333	-0.817778	0.188922
-1.33778	-0.584444	0.171878
-1.29778	-0.528889	0.179189
-1.52889	-0.808889	0.200444
-1.50222	-0.748889	0.196189
-1.52889	-0.722222	0.168356
-1.60889	-0.824444	0.170067
-1.46667	-0.708889	0.155556
-1.45333	-0.573333	0.187211
-1.49333	-0.688889	0.1658
-1.58222	-0.842222	0.179367
-1.45333	-0.742222	0.1867
-1.33778	-0.433333	0.230589
-1.42667	-0.662222	0.224211
-1.28	-0.542222	0.176956
-1.48	-0.762222	0.169656
-1.49333	-0.731111	0.161311
-1.41778	-0.702222	0.1935
-1.58222	-0.837778	0.2099
-1.37333	-0.611111	0.179578
-1.44889	-0.728889	0.174233
-1.43111	-0.76	0.180756
-1.28	-0.277778	0.214211
-1.35111	-0.513333	0.234444
-1.54222	-0.835556	0.1849
-1.28444	-0.673333	0.188789
-1.57778	-0.86	0.165044
-1.47111	-0.784444	0.181467
-1.60889	-0.835556	0.183367
-1.35556	-0.662222	0.197889
-1.53333	-0.788889	0.176767
-1.44	-0.673333	0.171244
-1.44	-0.788889	0.1706
-1.54222	-0.797778	0.155844
-1.44889	-0.746667	0.174544
-1.42222	-0.64	0.188222
-1.43111	-0.706667	0.215844
-1.44	-0.76	0.196089
-1.53778	-0.768889	0.179378
-1.41778	-0.686667	0.184033
-1.55556	-0.831111	0.182944
-1.58667	-0.748889	0.179922
-1.51111	-0.811111	0.178533
-1.47111	-0.755556	0.175256
-1.36	-0.686667	0.179744
-1.50222	-0.786667	0.191144
-1.55111	-0.835556	0.169511
-1.36444	-0.666667	0.164067
-1.36444	-0.426667	0.217378
-1.33333	-0.362222	0.251411
-1.33778	-0.611111	0.2476
-1.38667	-0.684444	0.203144
-1.45333	-0.684444	0.202378
-1.54222	-0.837778	0.183322
-1.37333	-0.602222	0.186978
-1.51111	-0.771111	0.191644
-1.41333	-0.691111	0.190067
-1.50222	-0.713333	0.194222
-1.47556	-0.757778	0.152822
-1.39556	-0.644444	0.188078
-1.52	-0.786667	0.185022
-1.52	-0.746667	0.173867
-1.4	-0.66	0.214433
-1.50667	-0.76	0.202367
