# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.428
#energy 	magnetization 	acceptance
-1.36889	-0.735556	0.2147
-1.42222	-0.655556	0.238867
-1.23111	-0.453333	0.2435
-1.43111	-0.293333	0.248356
-1.19111	-0.535556	0.248878
-1.38667	-0.651111	0.2262
-1.54222	-0.833333	0.207689
-1.44889	-0.728889	0.197833
-1.20889	-0.388889	0.245633
-1.39111	-0.382222	0.251789
-1.42667	-0.76	0.250711
-1.49778	-0.822222	0.202556
-1.44444	-0.777778	0.1988
-1.51111	-0.788889	0.202456
-1.21778	-0.34	0.237578
-1.24	-0.522222	0.253067
-1.32889	-0.44	0.242722
-1.27556	-0.6	0.242556
-1.21778	-0.533333	0.198889
-1.39111	-0.464444	0.256478
-1.27111	-0.446667	0.241533
-1.43556	-0.737778	0.225256
-1.12	-0.34	0.239678
-1.49778	-0.775556	0.226444
-1.24	-0.46	0.225911
-1.36444	-0.52	0.253767
-1.19556	-0.382222	0.263533
-1.36	-0.713333	0.230656
-1.48	-0.762222	0.194178
-1.37333	-0.277778	0.2426
-1.31111	-0.64	0.240811
-1.22667	-0.437778	0.228656
-1.27556	-0.368889	0.268478
-1.31111	-0.64	0.256556
-1.35556	-0.582222	0.2498
-1.26667	-0.36	0.248067
-1.22222	-0.426667	0.275711
-1.36	-0.671111	0.240267
-1.29778	-0.488889	0.223467
-1.41778	-0.775556	0.215211
-1.36889	-0.731111	0.194733
-1.28444	-0.511111	0.209744
-1.22222	-0.34	0.275789
-1.25778	-0.548889	0.235156
-1.24	0.435556	0.268411
-1.16444	0.38	0.249611
-1.19111	0.524444	0.250456
-1.2	0.346667	0.2538
-1.24889	0.16	0.279711
-1.31556	-0.257778	0.270578
-1.31556	-0.635556	0.248956
-1.13778	-0.453333	0.228178
-1.37333	-0.597778	0.227411
-1.23111	-0.44	0.2203
-1.31556	-0.228889	0.254211
-1.30667	-0.482222	0.2532
-1.29778	-0.6	0.237011
-1.53778	-0.777778	0.219378
-1.24	-0.528889	0.218489
-1.37333	-0.72	0.226044
-1.17778	-0.253333	0.245111
-1.15111	-0.157778	0.287789
-1.31556	-0.682222	0.248489
-1.22222	-0.175556	0.246267
-1.29333	0.3	0.278489
-1.34222	0.668889	0.243556
-1.24889	0.54	0.195067
-1.37333	0.468889	0.228622
-1.35556	0.613333	0.248033
-1.44444	0.511111	0.237911
-1.42222	0.722222	0.214433
-1.22222	0.244444	0.259456
-1.26222	0.566667	0.264189
-1.56444	0.808889	0.240722
-1.38667	0.64	0.183911
-1.27556	0.66	0.213389
-1.38667	0.555556	0.229589
-1.36	0.58	0.223722
-1.2	0.362222	0.256778
-1.27111	-0.0933333	0.270411
-1.21333	-0.0888889	0.259
-1.28	-0.208889	0.269267
-1.21333	-0.257778	0.276978
-1.36	-0.551111	0.250911
-1.20889	-0.162222	0.261967
-1.19556	0.126667	0.275889
-1.37333	0.613333	0.263389
-1.28	0.473333	0.231078
-1.38222	0.693333	0.232478
-1.41333	0.684444	0.189178
-1.32	0.557778	0.243789
-1.30667	0.671111	0.204967
-1.36	0.535556	0.217256
-1.49778	0.524444	0.248811
-1.38222	0.684444	0.229533
-1.33333	0.355556	0.248267
-1.30222	-0.248889	0.270822
-1.29333	-0.622222	0.241467
-1.46667	-0.78	0.217033
-1.18667	-0.344444	0.218489
-1.23556	-0.606667	0.246867
-1.24444	-0.6	0.231878
-1.12444	-0.475556	0.219289
-1.38667	-0.508889	0.2217
-1.20889	-0.446667	0.221933
-1.36444	-0.115556	0.269833
-1.11111	0.0422222	0.267544
-1.2	0.433333	0.285778
-1.16444	0.284444	0.256367
-1.26667	0.593333	0.234344
-1.32	0.633333	0.233111
-1.29333	0.18	0.247622
-1.16444	0.304444	0.252356
-1.22667	0.237778	0.269978
-1.32444	0.38	0.266133
-1.45778	0.76	0.221411
-1.29333	0.611111	0.202567
-1.25778	0.517778	0.215667
-1.47556	0.795556	0.244211
-1.33778	0.693333	0.195844
-1.32444	0.524444	0.216689
-1.45778	0.768889	0.260378
-1.36889	0.56	0.237
-1.27111	0.364444	0.239
-1.28444	0.153333	0.268322
-1.19556	0.366667	0.247667
-1.24444	0.155556	0.259233
-1.23111	-0.348889	0.263344
-1.21778	-0.111111	0.265233
-1.24444	-0.153333	0.253544
-1.16444	0.0488889	0.2613
-1.24889	-0.0177778	0.273156
-1.11111	0.0933333	0.269133
-1.17778	0.0311111	0.257844
-1.13778	0.231111	0.279889
-1.22222	0.0377778	0.275189
-1.15111	0.251111	0.259311
-1.12889	0.184444	0.272733
-1.33778	-0.557778	0.256822
-1.40444	-0.677778	0.232489
-1.33333	-0.617778	0.205389
-1.34667	-0.58	0.208744
-1.32	-0.111111	0.2587
-1.20889	-0.366667	0.264989
-1.26222	-0.211111	0.249422
-1.16444	0.0577778	0.284167
-1.19111	0.26	0.277478
-1.29333	0.18	0.2768
-1.32444	0.311111	0.261767
-1.28889	-0.197778	0.269367
-1.36	-0.486667	0.255756
-1.45778	-0.562222	0.259756
-1.11111	-0.0711111	0.265456
-1.19556	-0.335556	0.259744
-1.34667	-0.437778	0.267022
-1.49778	-0.746667	0.228967
-1.32889	-0.655556	0.199522
-1.37333	-0.633333	0.211578
-1.36	-0.544444	0.239022
-1.42667	-0.731111	0.223222
-1.29778	-0.584444	0.217756
-1.35556	-0.72	0.223078
-1.23111	-0.357778	0.227589
-1.45778	-0.571111	0.249867
-1.38222	-0.475556	0.237256
-1.23556	-0.204444	0.254311
-1.28444	-0.313333	0.266744
-1.29333	-0.582222	0.239633
-1.28	0.0977778	0.248533
-1.23556	0.293333	0.259111
-1.23556	0.475556	0.278
-1.20889	0.32	0.262022
-1.32444	-0.473333	0.254944
-1.41778	-0.72	0.221011
-1.41333	-0.66	0.197767
-1.28	-0.184444	0.243689
-1.37333	-0.106667	0.252167
-1.26667	-0.0111111	0.263967
-1.10222	0.384444	0.281356
-1.48889	0.802222	0.218822
-1.41333	0.726667	0.184089
-1.29333	0.428889	0.245622
-1.28889	-0.488889	0.273811
-1.29778	-0.553333	0.2381
-1.08889	-0.346667	0.263522
-1.32444	-0.688889	0.253022
-1.53333	-0.817778	0.228378
-1.31556	-0.397778	0.240744
-1.33778	-0.648889	0.250122
-1.36889	-0.737778	0.204378
-1.24444	-0.553333	0.213811
-1.35556	-0.386667	0.256611
-1.26222	-0.408889	0.250089
-1.27111	-0.353333	0.269167
-1.32	-0.288889	0.256411
-1.25333	0.173333	0.267533
-1.20444	0.188889	0.276122
-1.18222	0.04	0.2781
-1.19111	0.164444	0.287222
-1.37333	0.58	0.264389
-1.15111	0.395556	0.241189
-1.15556	-0.186667	0.274911
-1.20444	-0.16	0.278956
-1.09333	-0.0266667	0.269933
-1.30222	0.362222	0.270922
-1.22222	0.302222	0.251478
-1.34222	0.6	0.224822
-1.38667	0.642222	0.241633
-1.50667	0.782222	0.221878
-1.25333	0.184444	0.236167
-1.2	0.575556	0.237822
-1.29333	0.351111	0.2633
-1.29333	0.515556	0.233756
-1.45778	0.755556	0.207689
-1.20889	0.102222	0.239022
-1.19111	-0.184444	0.262856
-1.17778	-0.448889	0.276522
-1.38667	-0.635556	0.238311
-1.34667	-0.533333	0.236533
-1.24889	-0.562222	0.243344
-1.30667	-0.691111	0.195556
-1.48	-0.737778	0.201722
-1.61778	-0.875556	0.201822
-1.33778	-0.486667	0.1997
-1.48	-0.797778	0.198133
-1.2	-0.506667	0.197722
-1.30667	-0.66	0.207767
-1.31111	-0.56	0.202144
-1.28889	-0.62	0.233789
-1.23111	-0.542222	0.227633
-1.29778	-0.562222	0.225744
-1.55556	-0.833333	0.205311
-1.29333	-0.608889	0.226589
-1.43556	-0.708889	0.194656
-1.38222	-0.711111	0.191478
-1.26222	-0.422222	0.213178
-1.34222	0.104444	0.2701
-1.2	0.502222	0.258722
-1.16	0.351111	0.261511
-1.25778	0.411111	0.250167
-1.26222	0.308889	0.253489
-1.29778	-0.284444	0.272367
-1.31556	-0.646667	0.254411
-1.48	-0.784444	0.227533
