# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.408
#energy 	magnetization 	acceptance
-1.11111	-0.208889	0.309422
-1.14222	-0.04	0.318089
-1.08444	0.0222222	0.322511
-1.24889	0.291111	0.3051
-1.04889	-0.104444	0.313444
-1.17333	0.0244444	0.314533
-1.34222	0.466667	0.312656
-1.24444	0.217778	0.285356
-1.21778	-0.00888889	0.310489
-1.18222	-0.231111	0.315689
-1.18222	0.0333333	0.3155
-1.14667	0.00222222	0.3202
-1.22667	-0.564444	0.295922
-1.27556	-0.615556	0.267633
-1.14222	0.162222	0.304778
-1.11556	0.215556	0.295244
-1.05333	0.0244444	0.319578
-1.17333	-0.431111	0.303878
-1.04	0.251111	0.302011
-1.25333	0.3	0.304511
-1.08444	0.0688889	0.307111
-1.17333	0.0888889	0.311367
-1.17333	0.391111	0.315244
-1.06667	-0.126667	0.3103
-1.18222	-0.0155556	0.316444
-1.16	-0.453333	0.298589
-1.16	0.186667	0.298378
-1.13333	0.00666667	0.3045
-1.09333	0.424444	0.301111
-1.30667	0.662222	0.257344
-1.27111	0.44	0.2794
-1.23111	0.282222	0.291122
-1.03556	-0.135556	0.307022
-1.08	-0.404444	0.317078
-1.36444	-0.431111	0.318644
-1.32444	-0.486667	0.257367
-1.08444	-0.257778	0.277189
-1.12	-0.182222	0.290022
-1.12889	0.271111	0.306822
-1.12444	0.162222	0.2907
-1.10222	0.0933333	0.307056
-1.10667	-0.0488889	0.284422
-1.21778	0.457778	0.299222
-1.17778	0.0777778	0.321478
-1.00889	0.164444	0.299322
-1.02667	0.0777778	0.3219
-1.23556	-0.431111	0.320856
-1.13333	0.0777778	0.294011
-1.16	-0.373333	0.315322
-1.14222	0.391111	0.301178
-1.18222	0.104444	0.293922
-1.10222	0.297778	0.320989
-1.06222	0.115556	0.313022
-1.09778	0.0888889	0.330622
-1.03556	-0.386667	0.312578
-1.17778	-0.468889	0.303211
-1.16889	0.0488889	0.306167
-1.08	-0.262222	0.312844
-1.18222	-0.384444	0.294078
-1.09333	-0.226667	0.285678
-1.06222	0.297778	0.318911
-1.16889	0.371111	0.280211
-1.23556	0.00666667	0.298911
-0.991111	-0.144444	0.304578
-1.12444	0.393333	0.298556
-1.2	0.351111	0.289944
-1.16889	0.404444	0.298489
-1.00444	0.186667	0.310733
-1.01333	-0.197778	0.322567
-1.14667	0.177778	0.303433
-1.34222	0.66	0.276611
-1.07111	-0.0177778	0.277033
-1.34222	0.664444	0.2831
-1.14667	0.322222	0.296733
-1.08889	0.14	0.308267
-1.04444	-0.186667	0.3167
-1.18667	-0.346667	0.298533
-1.28444	-0.713333	0.256611
-1.11556	-0.02	0.2982
-1.22667	0.153333	0.303711
-1.28889	0.453333	0.301011
-1.11111	0.408889	0.267089
-1.09333	0.291111	0.278989
-1.18222	-0.06	0.309889
-1.16444	0.0177778	0.298056
-1.16444	-0.0777778	0.316011
-1.08444	-0.0244444	0.309222
-1.19111	0.517778	0.303933
-1.28	0.34	0.296333
-1.11111	-0.0311111	0.313478
-1.11556	-0.00444444	0.299222
-1.07556	-0.375556	0.308256
-1.27111	-0.586667	0.292611
-1.12	-0.157778	0.288522
-1.23111	-0.515556	0.288167
-1.10222	0.16	0.296022
-1.11556	-0.233333	0.316567
-1.20444	0.18	0.313889
-1.02667	-0.06	0.307178
-1.26667	0.2	0.308344
-1.17333	0.244444	0.2936
-1.11111	0.44	0.309
-1	-0.204444	0.283822
-1.18222	-0.393333	0.3019
-1.09778	-0.0533333	0.298567
-1.12444	-0.0755556	0.3172
-1.11111	0.0222222	0.3142
-1.08	-0.166667	0.326033
-1.16444	-0.197778	0.319978
-1.00889	-0.175556	0.303289
-1.13778	-0.22	0.3164
-1.07111	0.235556	0.310878
-1.19556	-0.195556	0.316956
-1.17778	-0.228889	0.304656
-1.06222	-0.244444	0.310144
-1.02667	-0.342222	0.305644
-1.08889	-0.237778	0.311878
-1.26667	-0.642222	0.274956
-1.36444	-0.475556	0.266833
-1.24	0.0111111	0.313589
-1.09333	0.135556	0.301289
-1.25333	-0.24	0.320611
-1.27556	-0.435556	0.287311
-1.11556	-0.0888889	0.301
-1.14222	-0.208889	0.320533
-1.30667	-0.202222	0.285144
-1.19556	-0.0933333	0.2895
-1.16	-0.204444	0.314911
-1.11556	-0.108889	0.299611
-1.13778	-0.188889	0.3122
-1.08	-0.413333	0.277678
-1.01333	-0.117778	0.298144
-1.27556	0.248889	0.327611
-1.17333	-0.0622222	0.314244
-1.2	-0.115556	0.305911
-1.18222	-0.0711111	0.3146
-1.02667	0.151111	0.310778
-1.18222	0.188889	0.301544
-1.08	0.00444444	0.323589
-1.21333	-0.451111	0.313367
-1.14667	-0.442222	0.285556
-1	-0.202222	0.304289
-1.16	-0.442222	0.304867
-1.15111	-0.148889	0.300378
-1.16889	-0.0666667	0.2965
-1.21333	-0.468889	0.313678
-1.21778	0.371111	0.305956
-1.15111	0.28	0.275033
-1.10222	0.00222222	0.313144
-1.09333	-0.0133333	0.302433
-1.13778	0.142222	0.308111
-1.14222	-0.38	0.317478
-1.14667	-0.222222	0.303411
-1.07111	-0.133333	0.311422
-1.18222	-0.195556	0.302444
-1.02222	0.262222	0.324022
-1.12444	0.0977778	0.296578
-1.14667	-0.308889	0.299433
-1.26222	-0.237778	0.314667
-1.09778	-0.233333	0.296689
-1.19111	0.424444	0.309044
-1.08444	-0.0333333	0.310333
-1.22222	0.00222222	0.314622
-0.924444	-0.16	0.314367
-1.13333	0.00888889	0.3188
-1.18222	0.402222	0.2937
-1.04444	0.142222	0.298011
-1.15556	-0.144444	0.313589
-1.12889	0.0311111	0.3113
-1.13778	0.0933333	0.321489
-1.15556	0.344444	0.308011
-1.09778	-0.135556	0.303333
-1.08	-0.362222	0.317978
-1.04444	-0.168889	0.311122
-1.25778	-0.0377778	0.317278
-1.20444	-0.368889	0.315322
-1.18667	-0.577778	0.288533
-1.17333	-0.488889	0.271956
-1.11556	-0.4	0.298867
-1.21778	-0.588889	0.293322
-1.23556	-0.306667	0.272411
-1.20444	-0.266667	0.279889
-1.14222	-0.46	0.293567
-1.19556	-0.508889	0.278511
-1.07556	-0.333333	0.303944
-1.14222	-0.00888889	0.327022
-1.24	0.52	0.304667
-1.2	-0.0777778	0.308767
-1.09778	0.215556	0.317467
-1.10222	-0.0933333	0.333678
-1.19556	-0.377778	0.296289
-1.12	-0.391111	0.296622
-1.27556	-0.335556	0.294078
-1.06667	0.0688889	0.316733
-1.05333	-0.191111	0.327989
-1.15556	0.195556	0.330778
-1.04	0.0888889	0.302778
-1.17778	0.16	0.312044
-1.07111	0.313333	0.300322
-1.09333	0.0711111	0.316633
-1.09333	0.0844444	0.310378
-1.00444	-0.255556	0.315189
-1.08889	-0.135556	0.300956
-1.21333	-0.386667	0.312344
-1.2	0.268889	0.304344
