# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.411
#energy 	magnetization 	acceptance
-1.21333	-0.533333	0.296167
-1.15556	-0.04	0.310556
-1.30667	-0.293333	0.291422
-1.12	-0.0488889	0.296778
-1.04889	-0.104444	0.313367
-1.24444	-0.571111	0.292378
-1.36	-0.442222	0.281089
-1.12444	-0.335556	0.292711
-1.08444	0.128889	0.3193
-1.37778	0.682222	0.250522
-1.24444	0.542222	0.285789
-1.17333	-0.0422222	0.287011
-1.17778	-0.0288889	0.299111
-1.17778	0.133333	0.316722
-1.18667	0.437778	0.300478
-1.24889	0.0266667	0.282389
-1.2	-0.0311111	0.3038
-1.22222	0.38	0.298256
-1.16889	0.264444	0.301822
-1.12444	-0.157778	0.307067
-1.15111	-0.0422222	0.299311
-1.06222	0.06	0.326533
-1.22667	0.02	0.309067
-1.23556	0.453333	0.3075
-1.14222	0.117778	0.302589
-1.23111	0.171111	0.294467
-1.04	-0.428889	0.287444
-1.24889	-0.197778	0.312444
-1.25333	-0.235556	0.307233
-1.11111	-0.171111	0.298989
-1.16889	-0.16	0.307322
-1.16444	-0.473333	0.311367
-1.13333	-0.366667	0.293556
-1.10222	-0.413333	0.290478
-1.24889	0.371111	0.2885
-1.08	0.195556	0.304567
-1.25778	0.126667	0.326144
-1.21333	-0.06	0.289511
-1.12444	-0.115556	0.308367
-1.28889	-0.417778	0.282067
-1.13778	-0.164444	0.291978
-1.01333	-0.117778	0.288589
-1.24889	0.284444	0.314833
-1.30222	0.584444	0.289989
-1.04889	0.122222	0.293356
-1.12889	0.173333	0.298122
-1.17778	-0.34	0.309833
-1.42222	-0.58	0.287089
-1.17333	-0.362222	0.276467
-1.27556	-0.46	0.269022
-1.2	-0.542222	0.257278
-1.01778	-0.0777778	0.283922
-1.15556	0.0622222	0.3135
-1.14667	0.275556	0.294044
-0.893333	0.0377778	0.307233
-1.24	0.46	0.286444
-1.13778	0.346667	0.290567
-1.38667	0.673333	0.287211
-1.36889	0.682222	0.251222
-1.32889	0.428889	0.270511
-1.24889	0.486667	0.296933
-1.11111	0.257778	0.267922
-1.09333	0.477778	0.310344
-1.29778	0.551111	0.309433
-1.24444	0.462222	0.291711
-1.27111	0.562222	0.279922
-1.15556	0.1	0.2908
-1.12444	0.26	0.310556
-1.19111	-0.215556	0.311622
-1.15111	0.1	0.285333
-1.04444	-0.271111	0.291878
-1.27111	-0.557778	0.290411
-1.10222	-0.171111	0.271178
-1.30222	0.528889	0.289922
-1.24	0.0622222	0.303644
-1.07111	-0.0111111	0.325567
-1.28444	0.408889	0.307767
-1.18222	0.315556	0.286622
-1.07111	0.208889	0.307867
-1.20889	0.388889	0.291767
-1.36889	0.517778	0.297311
-1.01778	0.06	0.269889
-1.14222	-0.393333	0.323667
-1.33333	-0.695556	0.286711
-1.20889	-0.535556	0.235778
-1.16889	-0.355556	0.280833
-1.19556	-0.235556	0.296022
-1.15556	-0.448889	0.281556
-1.10222	0.0844444	0.303156
-1.17778	0.34	0.301456
-1.16	0.166667	0.3054
-1.14667	0.34	0.315422
-1.18667	0.137778	0.303011
-1.02667	-0.113333	0.286722
-1.03556	-0.151111	0.316611
-1.13778	0.164444	0.2998
-1.15556	0.128889	0.295444
-1.16444	-0.262222	0.305711
-1.12889	-0.313333	0.2857
-1.19111	-0.0222222	0.313144
-1.10222	-0.1	0.2877
-1.21333	-0.248889	0.294944
-1.20889	-0.477778	0.316144
-1.18667	-0.108889	0.278356
-1.19556	-0.566667	0.288489
-1.12	-0.431111	0.259789
-1.13333	-0.0955556	0.292611
-1.10667	-0.235556	0.304122
-1.12444	-0.02	0.301522
-1.10222	-0.231111	0.303989
-1.35111	-0.62	0.285567
-1.22667	-0.515556	0.276811
-1.25333	-0.588889	0.270567
-1.09333	-0.217778	0.261433
-1.28889	-0.555556	0.284911
-1.16444	-0.00444444	0.304222
-1.20444	-0.0733333	0.309589
-1.09778	-0.282222	0.291178
-1.03111	-0.0933333	0.314922
-1.31111	-0.295556	0.310233
-1.29778	0.137778	0.309389
-1.19556	0.00222222	0.297411
-1.09778	-0.171111	0.309889
-1.12	-0.271111	0.307433
-1.07111	0.162222	0.302344
-1.19111	-0.431111	0.293567
-1.32889	-0.693333	0.2128
-1.16444	-0.322222	0.264522
-1.23556	-0.295556	0.298711
-1.09778	0.262222	0.301967
-1.26222	0.511111	0.281422
-1.19556	-0.0644444	0.286144
-1.27556	0.0133333	0.305989
-1.25333	0.26	0.304878
-1.12444	0.0422222	0.297378
-1.14222	0.0844444	0.312167
-1.14222	-0.42	0.295567
-1.26222	-0.524444	0.269233
-1.25333	-0.635556	0.274578
-1.31111	-0.675556	0.2698
-1.16	-0.144444	0.283211
-1.12	-0.266667	0.306233
-1.00444	-0.0333333	0.320789
-1.05333	-0.0844444	0.300989
-1.11556	-0.175556	0.319389
-1.13333	-0.453333	0.303656
-1.05778	-0.128889	0.302333
-1.04444	-0.226667	0.296822
-1.02667	0.113333	0.302233
-1.25333	-0.415556	0.3074
-1.21778	-0.502222	0.305944
-1.09778	-0.0955556	0.271344
-1.09333	-0.0244444	0.2946
-1.09778	-0.26	0.302778
-1.16889	0.0555556	0.298044
-1.25333	-0.273333	0.297289
-1.08889	0.0666667	0.305189
-1.12	-0.304444	0.3077
-1.19556	-0.308889	0.280689
-1.24889	-0.146667	0.278656
-1.09333	-0.00222222	0.304789
-1.27556	0.313333	0.316822
-1.14222	0.202222	0.279844
-1.11111	0.06	0.312444
-1.06222	-0.0511111	0.299844
-1.22667	-0.191111	0.296878
-1.20444	-0.388889	0.298967
-1.16	-0.315556	0.2993
