# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.41
#energy 	magnetization 	acceptance
-1.24889	-0.104444	0.278133
-1.15556	0.317778	0.303089
-1.07556	0.322222	0.2868
-1.05778	0.117778	0.296667
-1.15556	0.235556	0.321633
-1.15556	0.377778	0.305267
-1.19111	0.36	0.315978
-1.25333	0.586667	0.255978
-1.13778	0.497778	0.281311
-1.44	0.591111	0.269822
-1.14222	0.446667	0.279767
-1.10222	-0.106667	0.297944
-1.06667	0.397778	0.323989
-1.22667	0.513333	0.296156
-1.28889	0.486667	0.271978
-1.18667	0.42	0.301711
-1.20444	0.322222	0.292578
-1.04444	-0.0355556	0.314922
-1.21778	0.486667	0.308611
-1.13778	-0.233333	0.317644
-1.05778	-0.355556	0.303944
-1.13333	-0.384444	0.300411
-1.23111	-0.422222	0.291744
-1.23556	-0.575556	0.286944
-1.24889	-0.564444	0.262856
-1.14222	-0.597778	0.258122
-1.10667	0.388889	0.301911
-1.04444	0.355556	0.3023
-1.16444	0.493333	0.295578
-1.19556	-0.117778	0.304589
-1.04444	-0.0355556	0.298989
-1.14667	0.215556	0.309167
-1.28	0.495556	0.291467
-1.14222	0.115556	0.287722
-1.18222	-0.02	0.297967
-1.23111	-0.54	0.287778
-1.15111	-0.175556	0.304156
-1.09333	-0.0466667	0.3046
-1.13333	0.0311111	0.314544
-1.12889	0.213333	0.312622
-1.28	-0.00444444	0.285533
-1.21333	-0.0133333	0.318333
-1.06667	0.0222222	0.297756
-1.20889	0.328889	0.289556
-1.27556	0.571111	0.296389
-1.17778	0.533333	0.277522
-1.18222	0.2	0.290467
-1.37778	0.691111	0.2787
-1.21333	0.297778	0.2873
-1.25333	-0.184444	0.309744
-1.12444	-0.331111	0.289511
-1.02667	-0.115556	0.321278
-1.16	0.526667	0.306144
-1.09778	-0.02	0.318156
-1.12889	-0.0355556	0.305811
-1.12444	0.115556	0.307267
-1.14667	-0.342222	0.283333
-1.12444	-0.124444	0.296089
-1.27556	-0.388889	0.297367
-1.12	-0.295556	0.265578
-1.26667	-0.362222	0.293222
-1.23111	0.0555556	0.291489
-1.11556	0.386667	0.294589
-1.31556	0.548889	0.289122
-1.21333	0.328889	0.294322
-1.26222	-0.00222222	0.288033
-1.14222	0.0888889	0.314344
-1.20889	-0.0444444	0.308933
-1.24	0.308889	0.301633
-1.03556	0.4	0.290567
-1.27111	0.362222	0.295878
-1.15111	0.246667	0.272556
-1.25333	0.597778	0.270356
-1.05778	0.133333	0.289389
-1.15556	0.504444	0.298056
-1.21778	0.286667	0.289244
-1.19556	0.264444	0.298333
-1.02222	0.284444	0.298656
-1.00889	-0.0688889	0.299589
-1.09333	0.202222	0.301244
-1.16889	0.291111	0.304844
-1.16444	0.471111	0.306678
-1.11556	0.26	0.302256
-1.21778	0.611111	0.277889
-1.16444	0.5	0.2594
-1.10222	0.442222	0.266733
-1.11556	0.204444	0.266589
-1.04444	0.0688889	0.311589
-1.14667	0.486667	0.306244
-1.20889	0.34	0.272689
-1.12444	0.124444	0.287989
-1.05333	0.0111111	0.2981
-1.09333	0.177778	0.321944
-1.08889	0.0755556	0.306911
-1.08444	-0.02	0.307811
-1.11111	-0.322222	0.318333
-1.19111	-0.442222	0.286822
-1.13778	-0.362222	0.275
-1.15111	-0.235556	0.306278
-1.23556	-0.464444	0.301678
-1.25778	-0.544444	0.278467
-1.12	-0.164444	0.299389
-1.15556	-0.386667	0.300333
-1.21333	-0.451111	0.253922
-1.17333	-0.217778	0.285367
-1.12	0.153333	0.290389
-1.11556	0.217778	0.316656
-1.31111	0.495556	0.326589
-1.12889	-0.0244444	0.281622
-1.22222	0.122222	0.298822
-1.09778	-0.06	0.298111
-1.16889	0.495556	0.292178
-1.15556	0.244444	0.302144
-1.08889	0.191111	0.298378
-1.14667	0.26	0.322567
-1.04444	0.175556	0.303489
-1.06222	0.106667	0.295011
-1.08	0.08	0.316556
-1.12444	-0.106667	0.288356
-1.11111	0.0577778	0.293756
-1.12889	-0.195556	0.313356
-1.11111	-0.144444	0.309633
-1.12889	0.0577778	0.313011
-1.09778	-0.171111	0.323033
-1.21778	-0.168889	0.310878
-1.24444	0.0533333	0.306489
-1.11556	0.395556	0.291511
-1.29333	0.664444	0.277944
-1.06667	0.22	0.2662
-1.26222	0.202222	0.295844
-1.25333	0.448889	0.280744
-1.16444	0.411111	0.260833
-1.26667	0.0577778	0.306589
-1.04	0.00888889	0.300978
-1.15111	-0.157778	0.317856
-1.19556	-0.502222	0.318478
-1.26222	-0.586667	0.253022
-1.17778	-0.513333	0.255389
-1.23111	-0.637778	0.258844
-1.03556	-0.157778	0.285
-1.19111	-0.255556	0.298644
-1.01333	-0.28	0.284144
-1.34667	0.624444	0.302256
-1.17778	0.373333	0.278478
-1.04889	0.02	0.313967
-1.07111	0.0755556	0.309989
-1.13778	0.204444	0.302778
-1.08889	0.253333	0.305578
-1.23556	0.348889	0.288411
-1.23556	-0.0777778	0.300689
-0.942222	-0.0111111	0.305644
-1.16444	-0.36	0.303589
-1.16	-0.0377778	0.312989
-1.13778	-0.295556	0.307133
-1.11111	-0.108889	0.305422
-1.2	0.00888889	0.330944
-1.30222	0.491111	0.283878
-1.11556	0.126667	0.282444
-1.15556	-0.0577778	0.315789
-1.11556	-0.217778	0.3192
-1.11556	-0.0777778	0.308656
-1.15556	0.402222	0.304467
-1.34667	0.657778	0.285011
-1.11111	0.18	0.2917
-1.12444	0.36	0.2993
-1.16	0.264444	0.287367
-1.19556	0.302222	0.299522
-1.15111	0.386667	0.301244
-0.986667	0.135556	0.308233
-1.16444	0.322222	0.287889
-1.02667	0.0333333	0.299978
-1.16	-0.442222	0.2922
-1.09778	-0.326667	0.282756
-1.19556	0.444444	0.299633
-1.22222	0.591111	0.259667
-1.23111	0.202222	0.289033
-1.14222	0.295556	0.287622
-1.07111	0.233333	0.323311
-1.21778	0.362222	0.303822
-1.15111	0.266667	0.2797
-1.19111	-0.168889	0.328889
-1.23111	-0.113333	0.305722
-1.23556	0.0177778	0.303922
-1.18222	0.395556	0.3052
-1.16444	-0.111111	0.296067
-1.18222	0.457778	0.287822
-1.15556	0.164444	0.280267
-0.995556	-0.02	0.324211
-1.23111	0.0644444	0.301289
-1.12	-0.237778	0.291311
-1.08	0.213333	0.307389
-1.16	-0.364444	0.298089
-1.16	-0.311111	0.311844
-1.17333	-0.46	0.304656
-1.11111	-0.193333	0.287644
-1.12444	-0.315556	0.3083
-1.32	-0.566667	0.281122
-1.41333	-0.722222	0.2738
-1.23556	-0.375556	0.288622
-1.17778	-0.457778	0.327256
-1.12444	-0.315556	0.299844
-1.10667	-0.357778	0.295478
-1.36444	-0.671111	0.290233
-1.08444	-0.366667	0.274722
-1.19556	-0.184444	0.295867
-1.06667	0.275556	0.302833
-1.09333	-0.137778	0.299356
-1.26222	-0.2	0.284667
-1.32889	0.446667	0.301478
-1.03556	-0.0511111	0.306556
-1.16	0.353333	0.316333
-1.07111	0.144444	0.295733
-1	0.00666667	0.318733
-1.15556	-0.195556	0.308767
-1.04	0.164444	0.312978
-1.25333	0.313333	0.282944
-1.12444	0.175556	0.304022
-1.12	-0.2	0.295989
-1.15111	-0.331111	0.307011
-1.09778	-0.0977778	0.268678
-1.00889	-0.171111	0.311144
-1.22222	-0.428889	0.286889
-1.17778	-0.282222	0.281489
-1.28	0.417778	0.297833
-1.26222	0.428889	0.306056
-1.17778	0.515556	0.277722
-1.32889	0.56	0.285844
-1.06667	0.0933333	0.301622
-1.05778	0.157778	0.310256
-1.21778	-0.0511111	0.311667
-1.12	0.0555556	0.300333
-1.22667	-0.0444444	0.294544
-1.21778	0.604444	0.275511
-1.25333	0.288889	0.284289
-1.27556	0.628889	0.300878
-1.03111	0.213333	0.276411
-1.16	-0.317778	0.304767
-1.01333	-1.47451e-17	0.295078
-1.02222	0.188889	0.314678
-1.23111	-0.391111	0.309789
-1.10667	-0.0444444	0.301156
-1.08444	-0.0822222	0.311011
-1.11556	-0.295556	0.311889
-1.37333	-0.604444	0.282722
-1.02222	0.164444	0.297533
-1.10222	0.02	0.303211
-1.21778	0.655556	0.282956
-1.36444	0.626667	0.2823
-1.30222	0.664444	0.274122
-1.24444	0.32	0.257656
-1.16444	0.428889	0.300767
-1.16	0.451111	0.286111
-1.48889	0.78	0.274
-1.17333	0.464444	0.274622
-1.17333	0.111111	0.285544
-1.16889	0.431111	0.299889
-0.986667	0.0977778	0.293022
-1.14222	-0.202222	0.308611
-1.12	-0.04	0.298056
-1.12889	-0.115556	0.317133
-1.07556	-0.0866667	0.300967
-1.12889	-0.357778	0.321822
-1.16444	-0.46	0.297133
-1.20444	-0.0888889	0.3185
-1.22222	-0.56	0.311533
-1.26667	-0.615556	0.247033
-0.986667	-0.255556	0.3038
-1.13333	-0.266667	0.326033
-1.18667	-0.308889	0.3049
-1.26667	-0.348889	0.302933
-1.20889	-0.446667	0.2876
-1.06667	-0.177778	0.297833
-1.12889	-0.36	0.291311
-1.12444	-0.417778	0.293733
-1.28889	-0.437778	0.2653
-1.05778	-0.204444	0.284767
-1.10222	-0.128889	0.300178
-1.27556	-0.353333	0.302567
-1.23556	-0.622222	0.296789
-1.17778	0.0577778	0.288867
-1.16444	0.168889	0.316267
-1.06667	-0.344444	0.330856
-1.04	-0.182222	0.302011
-1.16889	-0.38	0.295211
-1.29778	-0.437778	0.266133
-1.17333	-0.342222	0.288633
-1.29778	-0.573333	0.2734
-1.23556	-0.568889	0.269044
-1.05333	-0.248889	0.285044
-1.17778	-0.413333	0.302822
-1.15556	-0.291111	0.292989
-1.22667	-0.531111	0.281067
-1.12889	-0.226667	0.292856
-1.15111	-0.122222	0.312856
-1.28	0.0377778	0.290667
-1.12444	0.231111	0.314878
-1.19111	-0.346667	0.302067
-1.18222	-0.0711111	0.291067
-1.13333	0.262222	0.302289
-1.04889	-0.16	0.3092
-1.14667	-0.213333	0.296689
-1	-0.155556	0.325178
-1.08	-0.126667	0.320922
-1.14222	-0.175556	0.314089
-1.01778	0.166667	0.3178
-1.12889	0.506667	0.264722
-1.12444	0.297778	0.289822
-1.15111	-0.324444	0.300644
-1.16889	-0.277778	0.284744
-1.19556	-0.0133333	0.301367
-1.16	-0.344444	0.292678
-1.19111	-0.0511111	0.297133
-1.08889	-0.286667	0.293844
-1.06222	-0.286667	0.305844
-1.12889	0.115556	0.308389
-1.02222	0.0155556	0.307878
-1.17778	-0.0333333	0.314311
-1.10667	-0.104444	0.316511
-1.21333	0.0911111	0.321444
-1.15111	-0.135556	0.324444
-1.20444	-0.0755556	0.296433
-1.24	-0.277778	0.286722
-1.23111	-0.351111	0.302456
-1.09333	-0.44	0.290356
-1.14667	-0.122222	0.295144
-1.16444	-0.0511111	0.304022
-1.13333	0.18	0.299178
-1.27111	0.0822222	0.3044
-1.18222	0.402222	0.306044
-1.17778	0.326667	0.281133
-1.08	0.0955556	0.296222
-1.15556	-0.32	0.300544
-1.05333	-0.24	0.315178
-1.24889	-0.155556	0.298756
-1.30667	-0.617778	0.276178
-1.11556	-0.2	0.312733
-1.19111	0.308889	0.318522
-0.982222	0.271111	0.2983
-1.08	-0.14	0.308122
-1.06667	-0.142222	0.313478
-1.20889	-0.362222	0.296433
-1.28	-0.0511111	0.298533
-1.08	0.08	0.303056
-1.18667	-0.237778	0.296567
-1.28444	-0.377778	0.3061
-1.15111	-0.0755556	0.305267
