# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.466
#energy 	magnetization 	acceptance
-1.69778	0.88	0.134844
-1.68444	0.893333	0.141111
-1.65333	0.862222	0.118244
-1.53778	0.815556	0.130278
-1.56	0.575556	0.129378
-1.41333	0.36	0.181078
-1.49333	0.633333	0.171167
-1.56	0.744444	0.164667
-1.60889	0.866667	0.124678
-1.41333	0.711111	0.122156
-1.71111	0.902222	0.129822
-1.64889	0.851111	0.1157
-1.75556	0.928889	0.115011
-1.66222	0.826667	0.127444
-1.64444	0.868889	0.113144
-1.60889	0.864444	0.128911
-1.62222	0.835556	0.121567
-1.47111	0.693333	0.135689
-1.68	0.891111	0.135078
-1.69333	0.891111	0.118156
-1.51556	0.708889	0.133844
-1.56444	0.82	0.142578
-1.45778	0.615556	0.142556
-1.46667	0.0666667	0.184767
-1.54667	0.651111	0.1905
-1.61778	0.82	0.123511
-1.58667	0.811111	0.136778
-1.61333	0.857778	0.1133
-1.69778	0.882222	0.117389
-1.63556	0.866667	0.114678
-1.62667	0.862222	0.1232
-1.67556	0.871111	0.132511
-1.64	0.882222	0.131144
-1.57333	0.844444	0.123011
-1.57778	0.826667	0.135244
-1.72889	0.877778	0.118633
-1.58667	0.846667	0.128622
-1.53778	0.802222	0.129533
-1.68444	0.897778	0.126989
-1.55556	0.766667	0.135122
-1.71111	0.911111	0.1325
-1.56444	0.828889	0.1333
-1.55556	0.831111	0.123167
-1.68889	0.902222	0.124711
-1.72	0.908889	0.1099
-1.51556	0.788889	0.119156
-1.65333	0.802222	0.134556
-1.64444	0.875556	0.121878
-1.62667	0.88	0.116044
-1.60889	0.855556	0.126033
-1.61333	0.826667	0.126633
-1.67111	0.897778	0.118378
-1.56	0.831111	0.119644
-1.62222	0.864444	0.110678
-1.70667	0.862222	0.121744
-1.55556	0.848889	0.128267
-1.62222	0.873333	0.121589
-1.67556	0.88	0.128367
-1.64	0.846667	0.127011
-1.59556	0.817778	0.108211
-1.55111	0.786667	0.1354
-1.62667	0.842222	0.126833
-1.73333	0.886667	0.116867
-1.59556	0.848889	0.112633
-1.62667	0.862222	0.120356
-1.47111	0.782222	0.138089
-1.57778	0.791111	0.129933
-1.50222	0.808889	0.133222
-1.67111	0.891111	0.145589
-1.57778	0.84	0.121411
-1.55556	0.817778	0.123133
-1.55556	0.84	0.117267
-1.69333	0.908889	0.113344
-1.62222	0.86	0.1492
-1.79111	0.933333	0.114278
-1.64	0.855556	0.1333
-1.68889	0.866667	0.126389
-1.64	0.877778	0.130122
-1.60889	0.804444	0.127567
-1.58667	0.848889	0.125711
-1.62222	0.853333	0.120556
-1.64	0.873333	0.115078
-1.71556	0.908889	0.124378
-1.65333	0.882222	0.102533
-1.36444	0.657778	0.133256
-1.55556	0.766667	0.132767
-1.66667	0.862222	0.116033
-1.60889	0.862222	0.126933
-1.58222	0.844444	0.120044
-1.65778	0.853333	0.118378
-1.62222	0.817778	0.133267
-1.50222	0.72	0.131422
-1.68	0.888889	0.128133
-1.66667	0.891111	0.119167
-1.52444	0.844444	0.118856
-1.56444	0.817778	0.121111
-1.47111	0.777778	0.127511
-1.69778	0.897778	0.131844
-1.71556	0.875556	0.119778
-1.51556	0.837778	0.130633
-1.60444	0.842222	0.126867
-1.45778	0.691111	0.130956
-1.67556	0.88	0.139122
-1.50667	0.771111	0.1313
-1.66667	0.871111	0.123344
-1.58667	0.791111	0.131667
-1.63556	0.811111	0.117656
-1.73778	0.92	0.123922
-1.59556	0.826667	0.109422
-1.75556	0.928889	0.123378
-1.72444	0.911111	0.12
-1.61778	0.875556	0.126022
-1.66667	0.88	0.121422
-1.57333	0.846667	0.132033
-1.72444	0.92	0.121856
-1.73333	0.922222	0.116989
-1.59556	0.782222	0.119878
-1.43556	0.731111	0.124256
-1.56	0.855556	0.120733
-1.58667	0.846667	0.109778
-1.68	0.877778	0.124222
-1.61333	0.844444	0.126389
-1.57333	0.84	0.121733
-1.6	0.864444	0.132167
-1.52889	0.773333	0.141011
-1.59111	0.826667	0.121667
-1.46222	0.72	0.167711
-1.50667	0.824444	0.142122
-1.67556	0.893333	0.125411
-1.68889	0.9	0.115256
-1.50222	0.686667	0.128889
-1.63111	0.851111	0.129089
-1.58667	0.811111	0.124044
-1.65333	0.844444	0.1375
-1.67556	0.88	0.120667
-1.67556	0.902222	0.117067
-1.59111	0.857778	0.112622
-1.66222	0.844444	0.122978
-1.74667	0.902222	0.124178
-1.61333	0.84	0.115467
-1.64	0.871111	0.122267
-1.51111	0.82	0.118167
-1.63556	0.857778	0.1299
-1.55556	0.813333	0.127911
-1.72	0.886667	0.125944
-1.62667	0.862222	0.120189
-1.78667	0.94	0.103211
-1.67556	0.897778	0.115233
-1.70222	0.882222	0.125144
-1.56	0.844444	0.126811
-1.58667	0.82	0.133544
-1.67556	0.864444	0.135
-1.67556	0.886667	0.125889
-1.76889	0.922222	0.127244
-1.52444	0.804444	0.113078
-1.68444	0.831111	0.116267
-1.60889	0.831111	0.129556
-1.65333	0.868889	0.110122
-1.56	0.795556	0.120456
-1.70667	0.9	0.132011
-1.60889	0.837778	0.122444
-1.62222	0.853333	0.126811
-1.53333	0.773333	0.121444
-1.6	0.822222	0.120067
-1.61333	0.797778	0.122678
-1.61778	0.842222	0.118778
-1.68889	0.904444	0.1266
-1.63111	0.855556	0.125289
-1.57778	0.844444	0.117056
-1.68444	0.895556	0.121589
-1.52	0.675556	0.146611
-1.60444	0.84	0.1296
-1.70667	0.895556	0.1255
-1.60444	0.851111	0.121244
-1.63556	0.86	0.123067
-1.64444	0.871111	0.1261
-1.65778	0.888889	0.120156
-1.60444	0.751111	0.1372
-1.68889	0.877778	0.1503
-1.54667	0.768889	0.121344
-1.61333	0.831111	0.125489
-1.57333	0.791111	0.128778
-1.66222	0.884444	0.128622
-1.62667	0.837778	0.117878
-1.57333	0.857778	0.1063
-1.74667	0.92	0.125667
-1.65778	0.868889	0.138456
-1.43556	0.602222	0.192444
-1.44444	0.615556	0.147489
-1.67111	0.866667	0.137167
-1.59111	0.833333	0.124811
-1.75556	0.911111	0.120833
-1.68444	0.886667	0.123633
-1.52889	0.851111	0.121333
-1.59111	0.842222	0.123089
-1.53333	0.782222	0.123322
-1.56	0.846667	0.133944
-1.64444	0.853333	0.108678
-1.79111	0.942222	0.117467
-1.63111	0.864444	0.119856
-1.59111	0.86	0.130911
-1.44444	0.728889	0.119167
-1.56	0.777778	0.133733
-1.72444	0.897778	0.133133
-1.61333	0.86	0.131056
-1.62667	0.875556	0.120833
-1.6	0.833333	0.1239
-1.71556	0.866667	0.128678
-1.57778	0.86	0.114344
-1.56	0.711111	0.133789
-1.6	0.855556	0.150478
-1.64444	0.868889	0.122422
-1.60444	0.868889	0.121711
-1.60889	0.844444	0.133056
-1.56	0.853333	0.121356
-1.68	0.88	0.127933
-1.51111	0.788889	0.124233
-1.64889	0.871111	0.108611
-1.57778	0.835556	0.121956
-1.46222	0.746667	0.138778
-1.56	0.817778	0.146511
-1.55556	0.808889	0.123778
-1.58222	0.8	0.138822
-1.62222	0.866667	0.130089
-1.55111	0.835556	0.125378
-1.45778	0.786667	0.136711
-1.63556	0.875556	0.121733
-1.66222	0.891111	0.119344
-1.73778	0.915556	0.121167
-1.64444	0.866667	0.110667
-1.63556	0.882222	0.1161
-1.63111	0.828889	0.130733
-1.54667	0.768889	0.132678
-1.61333	0.853333	0.126089
-1.69333	0.866667	0.126267
-1.70667	0.9	0.120767
-1.65778	0.882222	0.110667
-1.66222	0.886667	0.1128
-1.57333	0.777778	0.117478
-1.69778	0.884444	0.115489
-1.59111	0.822222	0.115533
-1.58222	0.857778	0.119867
-1.68	0.891111	0.110544
-1.56444	0.811111	0.124044
-1.53333	0.786667	0.141167
-1.61778	0.88	0.117911
-1.73333	0.895556	0.122678
-1.62667	0.84	0.1245
-1.67111	0.875556	0.113422
-1.66222	0.882222	0.125811
-1.62222	0.846667	0.111689
-1.37333	0.684444	0.129922
-1.65778	0.888889	0.120533
-1.65333	0.875556	0.111667
-1.68	0.888889	0.115822
-1.63556	0.877778	0.109433
-1.52889	0.773333	0.129344
-1.51556	0.782222	0.121244
-1.57333	0.74	0.128122
-1.48889	0.688889	0.127944
-1.58667	0.711111	0.163022
