# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.402
#energy 	magnetization 	acceptance
-1.24889	-0.517778	0.308011
-1.17333	0.297778	0.318522
-1.06222	0.175556	0.286144
-1.12889	0.211111	0.321044
-1.08	0.444444	0.308033
-1.18222	0.191111	0.3154
-0.982222	-0.131111	0.324322
-1.08444	-0.0377778	0.337378
-1.15556	-0.344444	0.322089
-0.942222	0.0111111	0.324267
-1.04889	0.02	0.332489
-1.09778	-0.0177778	0.325456
-1.20889	-0.524444	0.318156
-1.02667	-0.146667	0.298533
-1.15111	0.282222	0.323167
-0.986667	-0.0844444	0.325633
-1.01333	-0.0266667	0.326733
-0.991111	0.126667	0.327767
-1.13778	-0.335556	0.320578
-1.10667	-0.313333	0.319178
-0.977778	-0.213333	0.321811
-1.03556	-1.47451e-17	0.3234
-0.991111	-0.04	0.323889
-1	-0.162222	0.320433
-1.12889	0.315556	0.3227
-1.17333	0.0688889	0.3253
-1.15111	0.0866667	0.304111
-1.14667	0.0688889	0.3112
-1.25333	0.153333	0.333311
-1.22667	0.66	0.289622
-1.03556	0.284444	0.310389
-1.12	0.0244444	0.329011
-1.19556	0.533333	0.331389
-1.05778	0.255556	0.296633
-1.14667	-0.435556	0.317367
-1.09778	-0.277778	0.3191
-1.11111	-0.18	0.327644
-1.28	0.0222222	0.304144
-1.10222	0.111111	0.323022
-1.12	0.0822222	0.322878
-1.15556	0.262222	0.312033
-1.18222	0.34	0.300722
-1.06222	-0.0977778	0.319567
-1.18222	-0.408889	0.306778
-1.11556	-0.36	0.319933
-1.14222	0.142222	0.322511
-1.08	-0.0955556	0.3337
-1.26667	-0.0377778	0.324178
-1.01333	0.137778	0.3273
-1.05778	0.326667	0.322211
-1.10222	0.344444	0.316711
-1.14667	0.168889	0.315678
-1.17778	0.153333	0.321678
-1.20444	-0.288889	0.330144
-1.02667	-0.0422222	0.323744
-1.09333	0.375556	0.325644
-1.06222	0.295556	0.313867
-1.12889	-0.0177778	0.321567
-1.02667	0.251111	0.317456
-1.26667	0.411111	0.299422
-1.2	-0.26	0.325044
-1.14222	-0.146667	0.314433
-1.16889	-0.282222	0.304411
-1.22667	0.0222222	0.313033
-1.05778	0.253333	0.319422
-1.16	0.197778	0.3045
-1.08	-0.0555556	0.317867
-1.11111	-0.284444	0.317278
-1.19111	-0.335556	0.304078
-1.17778	-0.148889	0.329422
-0.942222	-0.195556	0.321611
-1.13778	0.217778	0.332467
-1.14667	-0.0177778	0.306267
-1.08889	-0.182222	0.333844
-1.12889	-0.104444	0.335611
-1.06667	0.26	0.328
-1.24444	0.26	0.3146
-1.16444	-0.113333	0.310644
-1.08444	-0.24	0.336656
-1.13778	0.317778	0.3213
-1.04	0.328889	0.303433
-1.11556	0.491111	0.311878
-1.16	0.295556	0.303822
-1.02222	0.382222	0.305833
-1.26222	0.617778	0.308356
-1.09778	0.262222	0.271289
-1.10667	0.328889	0.307778
-1.13333	0.44	0.313333
-1.13333	-0.22	0.315856
-1.05778	-0.226667	0.324656
-0.964444	-0.251111	0.315367
-1.23556	-0.586667	0.3043
-1	0.00222222	0.312944
-1.14222	-0.186667	0.325544
-1.22222	-0.495556	0.317433
-1.17333	-0.335556	0.309222
-1.00889	-0.173333	0.319144
-0.986667	0.0133333	0.345644
-1.15111	0.448889	0.316644
-1.16444	0.215556	0.309833
-1.24	0.493333	0.298456
-1.17333	0.533333	0.311
-1.11556	-0.06	0.3119
-1.09333	-0.353333	0.318844
-1.04444	-0.0977778	0.318167
-1.13778	0.231111	0.332622
-1.25333	0.32	0.308333
-1.17333	-0.0688889	0.335522
-1.39111	-0.766667	0.295022
-1.06667	-0.322222	0.299978
-1.16889	0.28	0.336167
-1.13333	-0.3	0.325056
-1.25778	-0.446667	0.304133
-1.17778	-0.571111	0.271756
-1.15111	-0.448889	0.304367
-1.12889	-0.128889	0.314889
-1.13778	-0.213333	0.318444
-1.03556	-0.0155556	0.312056
-1	-0.08	0.323478
-1.18222	-0.402222	0.320722
-1.07556	-0.157778	0.336844
-1.11111	-0.0111111	0.319956
-1.09333	0.0155556	0.333644
-1.14222	0.126667	0.318378
-1.28444	0.388889	0.320356
-1.08444	0.173333	0.329322
-1.06222	0.366667	0.319789
-1.17778	0.18	0.330067
-1.10667	-0.22	0.317111
-1.09333	0.175556	0.3216
-1.11556	-0.146667	0.318989
-0.897778	0.0911111	0.334344
-1.10222	-0.0955556	0.323867
-1.03556	0.0511111	0.324489
-1.03111	-0.02	0.311889
-1.04444	-0.3	0.331467
-1.10667	-0.168889	0.314544
-1.12	0.191111	0.311578
-1.13333	0.235556	0.309956
-1.04444	0.373333	0.3158
-1.15556	-0.00222222	0.325122
-1.01778	-0.0155556	0.317222
-1.07556	-0.0222222	0.330433
-1.16	-0.137778	0.330222
-1.16889	-0.233333	0.314567
-1.07556	-0.0422222	0.317622
-0.995556	-0.111111	0.328144
-1.17778	-0.0111111	0.327433
-1.03556	-0.0311111	0.329833
-1.12	-0.395556	0.315222
-1.23111	-0.422222	0.289822
-1.2	-0.513333	0.276722
-1.11111	-0.137778	0.289944
-1.15111	0.226667	0.319156
-1.00444	0.153333	0.306189
-1.06667	0.248889	0.3337
-1.16444	0.435556	0.304689
-1.07556	-0.0888889	0.308467
-1.00889	0.348889	0.311633
-1.14222	0.428889	0.319044
-1.15111	0.417778	0.302811
-1.29333	0.657778	0.272689
-1.15556	-0.0288889	0.313322
-0.951111	-0.157778	0.337333
-1.14222	-0.326667	0.330111
-1.24889	0.06	0.313467
-1.01333	-0.0911111	0.323778
-1.12	-0.484444	0.339856
-1.22667	-0.08	0.311867
-0.995556	-0.348889	0.294344
-1.15111	-0.108889	0.303467
-1.00444	0.124444	0.335122
-1.07556	-0.00888889	0.332467
-1.28444	-0.12	0.328311
-1.25333	0.217778	0.318422
-1.02222	0.0288889	0.3235
-1.08889	-0.0177778	0.315322
-1.12444	0.473333	0.320389
-1.10222	0.302222	0.305722
-1.12444	0.482222	0.305833
-1.06222	0.1	0.322222
-1.01778	0.0488889	0.328856
-0.866667	-0.108889	0.326367
-1.04889	-0.0755556	0.334144
-1.08444	-0.255556	0.3171
-1.18667	-0.482222	0.317711
-1.12444	-0.148889	0.325289
-1.13333	-0.0511111	0.324133
-1.00444	-4.0766e-17	0.319744
-1.06222	0.355556	0.310644
-1.28	0.42	0.323456
-1.03111	0.128889	0.314456
-1.12444	0.0622222	0.333978
-1.07556	0.348889	0.331256
-0.986667	0.204444	0.330211
-1.14667	-0.177778	0.313689
-1.05778	-0.124444	0.349756
-1.23111	0.262222	0.320511
-1.06222	-0.0488889	0.324489
-1.11556	-0.0444444	0.321289
-1.12444	-0.304444	0.308833
-1.05333	-0.308889	0.311533
-1.00889	0.113333	0.321178
-1.03111	0.00444444	0.330233
-1.13778	0.324444	0.322111
-1.13333	0.442222	0.3163
-1.13333	0.333333	0.299922
-0.995556	0.282222	0.340811
-1.12444	-0.282222	0.325533
-1.12	-0.411111	0.294578
-1.14222	0.288889	0.334967
-1.05778	-0.157778	0.328633
-1.05778	-0.0222222	0.332144
-1.09778	-0.304444	0.3311
