# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.413
#energy 	magnetization 	acceptance
-1.20444	0.451111	0.2678
-1.20889	0.5	0.266489
-1.42222	0.728889	0.260033
-1.24889	0.531111	0.271744
-1.19111	0.562222	0.289689
-1.21333	0.0466667	0.276711
-1.19556	-0.06	0.305711
-1.04889	0.0911111	0.287822
-1.16444	-0.351111	0.300567
-1.16444	0.42	0.3137
-1.30222	0.595556	0.263344
-1.32889	0.517778	0.259478
-1.21778	0.52	0.286389
-1.16889	-0.193333	0.299567
-1.18222	-0.0911111	0.291978
-1.15111	0.302222	0.325433
-1.17333	0.397778	0.290522
-1.17333	0.528889	0.274011
-1.13778	0.171111	0.289233
-1.2	0.0711111	0.311833
-1.12444	-0.0911111	0.3107
-1.09333	-0.191111	0.300922
-1.03556	-0.297778	0.289222
-1.05333	-0.306667	0.281467
-1.32444	-0.695556	0.259767
-1.08	-0.0355556	0.278522
-1.10667	-0.0466667	0.3145
-1.16	0.0977778	0.312878
-1.04444	-0.02	0.283122
-1.19111	-0.193333	0.297133
-1.02667	-0.0377778	0.297489
-1.23556	-0.384444	0.283089
-1.24	-0.475556	0.276833
-1.10667	-0.233333	0.2783
-1.10667	0.1	0.307756
-1.05333	0.355556	0.311989
-1.05333	0.0666667	0.312133
-0.96	-0.0977778	0.313822
-1.2	-0.391111	0.302333
-1.10667	-0.191111	0.292089
-1.13333	-0.286667	0.3009
-1.2	-0.508889	0.268711
-1.39111	-0.715556	0.261589
-1.13778	-0.484444	0.260133
-1.16444	-0.46	0.248278
-1.04444	-0.0733333	0.292933
-1.09333	0.244444	0.288789
-1.24889	0.344444	0.267478
-1.17778	-0.166667	0.305933
-1.13778	0.0844444	0.298589
-1.22667	-0.0444444	0.294333
-1.15111	0.373333	0.290533
-1.32444	0.606667	0.253033
-1.22667	0.635556	0.247411
-1.17778	0.477778	0.259767
-1.16889	0.393333	0.288578
-1.23111	0.364444	0.280122
-1.17333	0.382222	0.289667
-1.43111	0.717778	0.260189
-1.10222	0.397778	0.2828
-1.24889	0.437778	0.283533
-1.21333	0.18	0.295022
-1.19111	0.364444	0.301033
-1.23111	-0.117778	0.287811
-1.21778	0.253333	0.307322
-1.03556	0.00444444	0.2914
-1.15556	-0.446667	0.311856
-1.27556	-0.113333	0.277933
-1.25778	0.0133333	0.289633
-1.18667	-0.302222	0.3048
-1.24889	-0.568889	0.222467
-1.08	-0.251111	0.271811
-1.12	-0.0288889	0.289467
-1.21333	-0.351111	0.311278
-1.31556	-0.524444	0.284622
-1.17778	-0.206667	0.314944
-1.38222	-0.668889	0.274933
-1.21778	-0.482222	0.284556
-1.18222	-0.442222	0.271556
-1.23111	-0.311111	0.293811
-1.2	-0.442222	0.2915
-1.18222	-0.313333	0.293311
-1.19111	0.242222	0.295222
-1.16889	0.0888889	0.308478
-1.15111	-0.366667	0.325056
-1.2	-0.406667	0.250489
-1.16444	-0.137778	0.273833
-1.06667	-0.0333333	0.305789
-1.2	-0.06	0.296333
-1.03111	-0.237778	0.298
-1.10667	0.228889	0.309289
-1.24444	-0.251111	0.285178
-1.12	0.253333	0.2865
-1.2	0.442222	0.295322
-1.26222	0.333333	0.272633
-1.29778	0.2	0.296822
-1.38222	0.628889	0.269389
-1.30222	0.517778	0.2922
-1.42667	0.635556	0.252433
-1.31111	0.584444	0.282656
-1.35111	0.626667	0.258189
-1.18222	0.164444	0.299133
-1.27556	0.388889	0.307056
-1.21778	0.446667	0.300067
-1.29333	0.631111	0.271656
-1.49333	0.802222	0.2281
-1.11111	0.224444	0.2728
-1.13778	0.324444	0.296589
-1.27556	-0.393333	0.305389
-1.09333	0.22	0.307178
-1.16	0.188889	0.280244
-1.24444	0.424444	0.273844
-1.26667	0.62	0.257511
-1.08444	0.195556	0.264767
-1.09778	-0.135556	0.297189
-1.19111	-0.0844444	0.307233
-1.05778	0.188889	0.2925
-1.12444	0.18	0.3116
-1.20889	0.624444	0.285511
-1.12444	0.0355556	0.291878
-1.04889	-0.0466667	0.305811
-1.27111	-0.00666667	0.293111
-1.28	0.433333	0.291978
-1.11111	-0.333333	0.2771
-1.25778	-0.557778	0.304656
-1.15556	-0.488889	0.262589
-1.26222	0.335556	0.300233
-1.08889	0.0755556	0.278678
-1.10222	0.0288889	0.300567
-1.15111	-0.326667	0.302444
-1.09778	-0.00888889	0.304856
-1.20889	0.0933333	0.309333
-1.19556	0.0133333	0.307956
-1.12444	-0.42	0.307567
-1.12889	-0.24	0.289811
-1.04	-0.137778	0.299622
-1.10222	-0.0377778	0.306144
-1.25778	-0.171111	0.313556
-1.26222	-0.635556	0.286589
-1.28889	-0.544444	0.255589
-1.11556	-0.0155556	0.274267
-1.11111	-0.08	0.307056
-1.17778	-0.355556	0.297311
-1.20889	-0.526667	0.303678
-1.12889	-0.164444	0.298367
-1.03111	0.295556	0.321056
-1.13778	-0.293333	0.2839
-1.15556	0.1	0.295122
-1.28889	0.544444	0.279067
-1.36	0.553333	0.261756
-1.17333	0.455556	0.297044
-1.22667	0.186667	0.294122
-1.10222	0.133333	0.281267
-1.17333	0.531111	0.306744
-1.20444	0.297778	0.297478
-1.28	0.646667	0.288744
-1.46667	0.633333	0.267889
-1.02667	0.382222	0.274322
-1.24444	0.397778	0.254522
-1.22667	0.34	0.286067
-1.24444	-0.117778	0.304644
-1.12889	-0.364444	0.291078
-1.18222	-0.528889	0.298933
-1.09333	0.0377778	0.293367
-1.20889	-0.0822222	0.312311
-1.28889	0.324444	0.2825
-1.15111	0.0933333	0.283644
-1.18222	0.262222	0.302244
-1.23111	0.184444	0.283256
-1.17778	0.217778	0.294678
-1.00889	0.0222222	0.318089
-1.25778	0.171111	0.313589
-1.18667	0.0111111	0.320578
-1.12	-0.406667	0.311311
-1.17333	0.113333	0.306
-1.11111	0.171111	0.295178
-1.15111	-0.0377778	0.313711
-1.23556	0.548889	0.2882
-1.28	0.486667	0.277044
-1.27556	0.568889	0.256522
-1.21333	0.0111111	0.292833
-1.16889	0.304444	0.307467
-1.14667	0.126667	0.270778
-1.22222	0.486667	0.283
-1.10222	0.404444	0.261256
-1.15111	0.513333	0.284456
-1.33778	0.646667	0.267044
-1.04889	0.304444	0.282511
-1.18222	0.06	0.3052
-1.13778	0.288889	0.308056
-1.19111	0.148889	0.2977
-1.05778	0.0488889	0.321189
-1.12889	-0.0422222	0.300522
-1.22667	0.606667	0.304556
-1.30667	0.406667	0.282156
-1.26222	0.351111	0.270322
-1.23111	0.0888889	0.296533
-1.07556	-0.284444	0.3022
-1.25333	-0.0888889	0.307178
-1.06667	-0.168889	0.292178
-1.34222	-0.624444	0.295278
-1.11556	-0.211111	0.287467
-1.22667	-0.502222	0.302189
-1.2	-0.1	0.282656
-1.09333	0.244444	0.293833
-1.09778	0.211111	0.295611
-1.13333	0.371111	0.317844
-1.23556	0.515556	0.258233
-1.22222	0.584444	0.246611
-1.19111	0.386667	0.277989
-1.27556	0.577778	0.254867
-1.17778	0.433333	0.273856
-1.23556	0.0111111	0.292533
-1.12444	-0.157778	0.313244
-1.08889	-0.104444	0.296711
-1.2	0.148889	0.300089
-1.16	-0.195556	0.300144
-1.12	-0.0977778	0.297644
-1.11111	-0.0288889	0.318767
-1.24	-0.1	0.307022
-1.19556	0.12	0.284833
-1.08444	0.268889	0.298411
-1.15111	0.0244444	0.295511
-1.16889	0.02	0.311
-1.10667	-0.337778	0.294233
-1.26667	-0.655556	0.277989
-1.23111	-0.564444	0.257544
-1.12	-0.42	0.268122
-1.30667	-0.457778	0.263544
-1.27556	-0.595556	0.262222
-1.20444	0.0355556	0.270511
-1.24444	-0.0244444	0.295456
-1.27556	0.0844444	0.295411
-1.14667	0.0488889	0.304111
-1.17333	-0.277778	0.305322
-1.16444	0.233333	0.295844
-1.18222	0.348889	0.257422
-1.2	0.295556	0.276089
-1.21333	0.135556	0.299911
