# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.419
#energy 	magnetization 	acceptance
-1.21333	0.0911111	0.285922
-1.13333	-0.271111	0.306722
-1.16444	0.255556	0.296011
-1.26667	0.46	0.295067
-1.36444	0.6	0.272433
-1.26222	0.617778	0.234911
-1.12444	0.293333	0.252156
-1.43111	0.724444	0.248289
-1.27556	0.533333	0.251489
-1.18667	0.108889	0.265033
-1.31111	0.257778	0.294856
-1.28444	-0.435556	0.283111
-1.16889	-0.451111	0.282367
-1.30667	-0.557778	0.257111
-1.36	-0.68	0.237589
-1.20889	-0.531111	0.244344
-1.20889	-0.271111	0.240767
-1.16	0.331111	0.277344
-1.18667	0.246667	0.275756
-1.30222	0.495556	0.276311
-1.30667	0.408889	0.2683
-1.24	0.551111	0.2558
-1.23111	0.513333	0.241656
-1.4	0.673333	0.237933
-1.29778	0.495556	0.211178
-1.14667	0.2	0.2495
-1.38667	-0.597778	0.267522
-1.29333	-0.417778	0.245744
-1.24889	-0.142222	0.255778
-1.22667	-0.288889	0.284422
-1.12444	-0.137778	0.285
-1.30667	-0.651111	0.256411
-1.35556	-0.744444	0.233089
-1.23111	-0.0377778	0.261467
-1.21778	0.468889	0.282511
-1.12444	0.166667	0.269333
-1.24889	-0.544444	0.299778
-1.34667	-0.542222	0.239256
-1.30222	-0.477778	0.255411
-1.16889	-0.564444	0.268211
-1.25778	-0.513333	0.268122
-1.26222	-0.513333	0.258778
-1.33333	-0.628889	0.2306
-1.18222	-0.464444	0.273889
-1.09333	-0.308889	0.282
-1.19111	-0.0644444	0.307911
-1.10667	-0.104444	0.288222
-1.19111	0.148889	0.296556
-1.15556	0.126667	0.298889
-1.00444	-0.104444	0.306356
-1.23556	-0.426667	0.280211
-1.13778	-0.22	0.298878
-1.39111	-0.693333	0.256811
-1.49778	-0.757778	0.244033
-1.27111	-0.586667	0.241233
-1.15111	0.0444444	0.273
-1.09778	-0.0355556	0.306
-1.29778	0.593333	0.275278
-1.40889	0.708889	0.221378
-1.22667	0.497778	0.244233
-1.19111	0.468889	0.244367
-1.27111	0.58	0.267867
-1.20444	0.288889	0.258056
-1.06222	0.131111	0.266989
-1.22667	-0.202222	0.277867
-1.31556	-0.624444	0.2702
-1.26222	-0.477778	0.2526
-1.15556	-0.406667	0.275933
-1.36444	-0.546667	0.277811
-1.36444	-0.551111	0.252089
-1.32444	-0.437778	0.250144
-1.20889	-0.0533333	0.282056
-1.18667	-0.113333	0.280011
-1.30222	0.553333	0.302178
-1.16444	0.0533333	0.271011
-1.46222	0.744444	0.248411
-1.13778	0.155556	0.275633
-1.18667	0.453333	0.282089
-1.12444	0.346667	0.287889
-1.4	0.464444	0.263544
-1.07556	0.115556	0.301633
-1.28	-0.613333	0.293533
-1.18222	-0.0977778	0.279844
-1.27556	0.137778	0.292533
-1.11556	-0.0244444	0.297589
-1.23556	0.237778	0.274044
