# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.401
#energy 	magnetization 	acceptance
-1.21778	-0.557778	0.324289
-1.06667	-0.24	0.280056
-1.20444	-0.277778	0.329411
-0.991111	-0.193333	0.3132
-1.14667	-0.193333	0.318622
-1.09333	-0.0311111	0.332411
-1.13778	0.257778	0.327556
-1.08889	0.444444	0.312511
-1.01778	0.202222	0.312456
-1.00889	0.0711111	0.320211
-1.08889	0.295556	0.329122
-1.10222	0.117778	0.332267
-1.12444	-0.417778	0.338478
-1.02667	0.228889	0.320944
-1.2	0.582222	0.3207
-1.08	-0.0266667	0.320422
-1.28889	-0.671111	0.313911
-1.13778	-0.448889	0.289733
-1.05778	-0.124444	0.322978
-1.15111	0.433333	0.294944
-1.10222	0.151111	0.305767
-1.03111	0.157778	0.319833
-1.31111	0.306667	0.3299
-1.07111	0.206667	0.304211
-1.08889	0.146667	0.328544
-0.977778	0.0711111	0.340533
-1.25333	-0.417778	0.310378
-1.17778	-0.431111	0.284711
-1.13778	-0.217778	0.321089
-1.06222	-0.0377778	0.346011
-1.08889	0.317778	0.336311
-1.04444	0.235556	0.3201
-0.982222	0.3	0.328989
-1.09333	0.186667	0.313944
-1.06667	0.188889	0.323056
-1.24444	0.188889	0.319333
-1.15556	0.14	0.331578
-1.06667	-0.282222	0.328
-1.19111	-0.133333	0.327189
-1.12444	-0.511111	0.3318
-1.29333	-0.251111	0.306478
-1.12	0.144444	0.324911
-1.03556	0.224444	0.310933
-1.10222	-0.14	0.336467
-1.02222	-0.128889	0.312256
-1.08	-0.291111	0.326944
-1.14222	0.0888889	0.3307
-1.11111	0.177778	0.333733
-1.19111	0.422222	0.323822
-1.24	0.2	0.328844
-1.05333	-0.0688889	0.3131
-1.12	-0.171111	0.312978
-1.02667	-0.0333333	0.315267
-1.06222	0.206667	0.336222
-1.16	0.282222	0.314444
-1.18222	0.348889	0.325822
-0.977778	-0.12	0.3221
-1.20889	0.124444	0.3284
-1.13333	-0.2	0.318978
-1.17333	-0.451111	0.304767
-1.18667	-0.28	0.318856
-1.15111	-0.366667	0.301856
