# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.443
#energy 	magnetization 	acceptance
-1.24444	-0.0844444	0.232478
-1.42222	-0.684444	0.227311
-1.41333	-0.686667	0.1623
-1.49333	-0.726667	0.185067
-1.51556	-0.768889	0.174522
-1.58222	-0.846667	0.173189
-1.40889	-0.586667	0.174522
-1.37333	-0.617778	0.184489
-1.28444	-0.371111	0.210411
-1.45778	-0.74	0.230222
-1.49778	-0.68	0.1693
-1.27111	-0.44	0.176022
-1.41778	-0.52	0.209733
-1.35111	-0.233333	0.230944
-1.40889	-0.495556	0.227222
-1.38667	-0.695556	0.205889
-1.47556	-0.786667	0.162944
-1.57333	-0.815556	0.172856
-1.50222	-0.764444	0.1595
-1.49778	-0.731111	0.168456
-1.4	-0.684444	0.1995
-1.38667	-0.773333	0.168511
-1.46222	-0.646667	0.174656
-1.33778	-0.637778	0.212733
-1.54667	-0.748889	0.185933
-1.53778	-0.78	0.188156
-1.53333	-0.795556	0.1671
-1.53778	-0.773333	0.162933
-1.41333	-0.722222	0.177211
-1.55556	-0.753333	0.1632
-1.48	-0.802222	0.160133
-1.56444	-0.826667	0.166589
-1.51556	-0.771111	0.159922
-1.40444	-0.668889	0.178533
-1.4	-0.351111	0.208278
-1.41778	0.308889	0.232322
-1.28444	0.237778	0.2308
-1.48444	0.804444	0.209478
-1.54222	0.771111	0.178611
-1.41333	0.657778	0.175544
-1.42222	0.782222	0.161444
-1.45333	0.748889	0.159256
-1.47111	0.715556	0.169389
-1.45333	0.811111	0.142211
-1.47556	0.644444	0.173944
-1.55111	0.837778	0.203944
-1.36444	0.648889	0.190456
-1.31111	0.428889	0.204767
-1.47556	0.684444	0.2019
-1.42667	0.675556	0.186489
-1.33333	0.557778	0.202678
-1.40444	0.482222	0.201089
-1.33333	0.646667	0.2094
-1.49333	0.715556	0.167567
-1.15556	0.173333	0.225444
-1.43556	0.54	0.236522
-1.27556	0.208889	0.243167
-1.36444	0.348889	0.239411
-1.34667	0.544444	0.241133
-1.46667	0.751111	0.190278
-1.51556	0.78	0.187389
-1.62667	0.837778	0.147511
-1.48	0.766667	0.173244
-1.46667	0.631111	0.209211
-1.35111	0.504444	0.215056
-1.4	0.713333	0.209289
-1.36	0.604444	0.1955
-1.52	0.831111	0.176933
