# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.433
#energy 	magnetization 	acceptance
-1.25778	0.0755556	0.253733
-1.33778	0.142222	0.251956
-1.28444	0.297778	0.254889
-1.24444	0.422222	0.250444
-1.27556	0.508889	0.245144
-1.53778	0.795556	0.185278
-1.43556	0.702222	0.193289
-1.48	0.788889	0.1987
-1.00444	0.184444	0.224956
-1.52889	0.802222	0.219089
-1.44889	0.788889	0.1976
-1.56889	0.82	0.184889
-1.6	0.795556	0.217589
-1.38222	0.686667	0.175344
-1.36444	0.664444	0.207267
-1.40889	0.428889	0.246267
-1.31111	0.0311111	0.264967
-1.24889	-0.0333333	0.274678
-1.28444	0.535556	0.250156
-1.35556	0.635556	0.187078
-1.39556	0.708889	0.192122
-1.2	0.444444	0.212122
-1.37333	0.586667	0.205511
-1.52	0.742222	0.2044
-1.40444	0.584444	0.211233
-1.41333	0.717778	0.195422
-1.48444	0.802222	0.191467
-1.39556	0.693333	0.182567
-1.53778	0.811111	0.211122
-1.48	0.455556	0.227067
-1.27111	0.433333	0.221956
-1.31556	0.648889	0.230367
-1.33778	0.646667	0.208744
-1.35556	0.651111	0.2028
-1.4	0.74	0.192133
-1.24444	0.515556	0.221278
-1.45333	0.733333	0.214689
-1.46667	0.74	0.188278
-1.43111	0.775556	0.183889
-1.46667	0.715556	0.192056
-1.37333	0.64	0.2248
-1.36444	0.508889	0.201189
-1.40444	0.735556	0.228422
-1.41778	0.76	0.179322
-1.34667	0.611111	0.195189
-1.42667	0.671111	0.187478
-1.56	0.813333	0.1932
-1.37333	0.684444	0.185511
-1.30222	0.626667	0.199267
-1.40444	0.746667	0.200511
-1.48	0.793333	0.1999
-1.44889	0.633333	0.205178
-1.38222	0.624444	0.214444
-1.49333	0.708889	0.214844
-1.45778	0.544444	0.217089
-1.44	0.744444	0.231289
-1.47556	0.737778	0.171344
-1.28889	0.633333	0.219144
-1.39556	0.666667	0.214278
-1.25778	0.14	0.248233
-1.18667	0.122222	0.250556
