# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.498
#energy 	magnetization 	acceptance
-1.70222	-0.88	0.0779
-1.78667	-0.928889	0.0796667
-1.75111	-0.908889	0.0764778
-1.87111	-0.962222	0.0822667
-1.72444	-0.906667	0.0842556
-1.73333	-0.886667	0.0877222
-1.73333	-0.92	0.0812111
-1.69778	-0.893333	0.0822
-1.77333	-0.928889	0.0773111
-1.80444	-0.928889	0.0821333
-1.75556	-0.928889	0.0717556
-1.77333	-0.928889	0.0843778
-1.74667	-0.893333	0.0858667
-1.77333	-0.933333	0.0811111
-1.72889	-0.895556	0.0805889
-1.63556	-0.848889	0.0911889
-1.71556	-0.902222	0.0788444
-1.58667	-0.831111	0.0920222
-1.62667	-0.86	0.0890556
-1.82667	-0.942222	0.0799
-1.70222	-0.884444	0.0886222
-1.72444	-0.904444	0.0834111
-1.70222	-0.902222	0.0809
-1.67556	-0.864444	0.0789667
-1.75111	-0.917778	0.0817778
-1.64444	-0.866667	0.0826556
-1.77333	-0.911111	0.0907333
-1.67556	-0.844444	0.0819333
-1.76444	-0.897778	0.0845111
-1.76889	-0.913333	0.0814556
-1.77333	-0.926667	0.0825778
-1.78667	-0.933333	0.0791
-1.71111	-0.911111	0.0747778
-1.71111	-0.873333	0.0784778
-1.70667	-0.897778	0.0895444
-1.70222	-0.908889	0.0797222
-1.84	-0.953333	0.0791111
-1.64	-0.891111	0.0785556
-1.79111	-0.937778	0.0824778
-1.80444	-0.942222	0.0755778
-1.81333	-0.948889	0.0834111
-1.77778	-0.928889	0.0764111
-1.68444	-0.875556	0.0852667
-1.74222	-0.908889	0.0863
-1.84	-0.951111	0.0851667
-1.69778	-0.902222	0.0733556
-1.72889	-0.92	0.0793556
-1.79556	-0.924444	0.0874667
-1.80444	-0.942222	0.0870444
-1.84	-0.953333	0.0776778
-1.69778	-0.897778	0.0740778
-1.71111	-0.888889	0.0818444
-1.77778	-0.915556	0.0846222
-1.75556	-0.922222	0.0897889
-1.75111	-0.906667	0.0914556
-1.80444	-0.944444	0.0855667
-1.77333	-0.924444	0.0761667
-1.72889	-0.911111	0.0818
-1.74222	-0.922222	0.0859444
-1.75556	-0.917778	0.081
-1.75556	-0.924444	0.0901222
-1.69333	-0.851111	0.0785667
-1.75556	-0.92	0.0964333
-1.75556	-0.917778	0.0805
-1.85778	-0.957778	0.0756222
-1.82667	-0.944444	0.0801111
-1.76889	-0.915556	0.0844778
-1.84	-0.953333	0.0750556
-1.76	-0.924444	0.0786556
-1.69778	-0.895556	0.0807889
-1.76444	-0.928889	0.0856111
-1.72889	-0.92	0.0838889
-1.76889	-0.917778	0.0794778
-1.67556	-0.893333	0.0746111
-1.67111	-0.784444	0.0886778
-1.65333	-0.84	0.0953889
-1.64444	-0.877778	0.0881667
-1.64	-0.864444	0.0804222
-1.68889	-0.897778	0.0856556
-1.78667	-0.931111	0.0816556
-1.73778	-0.9	0.0782
-1.80889	-0.926667	0.0831778
-1.8	-0.933333	0.0796333
-1.77333	-0.935556	0.0779222
-1.77778	-0.922222	0.0880889
-1.8	-0.942222	0.0818556
-1.76444	-0.926667	0.0809667
-1.76	-0.922222	0.0796889
-1.69333	-0.891111	0.0861778
-1.72444	-0.913333	0.0883333
-1.71556	-0.888889	0.0773444
-1.70667	-0.9	0.0897222
-1.73333	-0.915556	0.0773889
-1.77778	-0.933333	0.0759556
-1.68	-0.873333	0.0799444
-1.67556	-0.873333	0.0874667
-1.72444	-0.913333	0.0803111
-1.72	-0.902222	0.0823444
-1.72444	-0.844444	0.0847778
-1.75111	-0.924444	0.0792
-1.73778	-0.906667	0.0834667
-1.80889	-0.942222	0.0859333
-1.71111	-0.902222	0.0844
-1.76444	-0.924444	0.0842444
-1.66222	-0.882222	0.0729444
-1.82222	-0.948889	0.0783111
-1.80444	-0.935556	0.0929556
