# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.429
#energy 	magnetization 	acceptance
-1.25778	0.124444	0.240411
-1.24889	0.382222	0.264644
-1.36889	0.664444	0.218922
-1.36	0.653333	0.221456
-1.33333	0.513333	0.208122
-1.29333	0.193333	0.266022
-1.19556	0.304444	0.285067
-1.28	0.506667	0.255233
-1.29778	0.42	0.242789
-1.29333	0.464444	0.237889
-1.33778	0.637778	0.234111
-1.39556	0.673333	0.225489
-1.48	0.684444	0.206433
-1.28	0.648889	0.204489
-1.28444	0.488889	0.237778
-1.40889	0.744444	0.2129
-1.34222	0.751111	0.204944
-1.41778	0.777778	0.185978
-1.38667	0.708889	0.221278
-1.44	0.417778	0.244189
-1.56889	0.833333	0.227322
-1.33778	0.651111	0.2106
-1.36444	0.702222	0.225322
-1.32889	0.655556	0.208144
-1.30667	0.568889	0.255011
-1.43556	0.731111	0.229767
-1.33333	0.593333	0.2332
-1.22667	0.166667	0.247644
-1.13333	0.248889	0.261433
-1.23556	0.408889	0.277822
-1.25333	0.646667	0.230878
-1.37778	0.626667	0.212833
-1.28444	0.0488889	0.242889
-1.27556	0.486667	0.273122
-1.50222	0.586667	0.236389
-1.40889	0.575556	0.236567
-1.37333	0.642222	0.222733
-1.30222	0.206667	0.231267
-1.28	0.197778	0.270378
-1.26667	-0.102222	0.267856
-1.24	-0.362222	0.256256
-1.34222	-0.597778	0.225822
-1.34222	-0.66	0.210378
-1.25778	-0.595556	0.250989
-1.32444	-0.686667	0.208256
-1.25333	-0.66	0.210556
-1.44444	-0.717778	0.209911
-1.29778	-0.46	0.232644
-1.12	0.164444	0.276389
-1.27111	0.577778	0.261489
-1.28	0.531111	0.255589
-1.29778	0.3	0.243289
-1.21333	0.346667	0.254233
-1.32444	0.526667	0.252878
-1.29778	0.266667	0.2431
-1.24	0.142222	0.2504
-1.14667	-0.117778	0.283478
-1.25778	0.191111	0.2655
-1.46667	0.304444	0.277056
-1.21778	0.173333	0.270433
-1.31556	0.275556	0.249378
-1.47556	0.664444	0.245833
-1.34667	0.417778	0.245167
-1.37333	0.493333	0.258089
-1.29333	0.42	0.257944
-1.30222	-0.00222222	0.251644
-1.25778	-0.324444	0.2525
-1.25333	-0.571111	0.243056
-1.45333	-0.671111	0.208056
-1.16889	-0.471111	0.232356
-1.36889	-0.673333	0.201878
-1.34222	-0.671111	0.215878
-1.40444	-0.617778	0.195378
-1.35556	-0.695556	0.215522
-1.46667	-0.768889	0.206989
-1.50667	-0.813333	0.192867
-1.49333	-0.751111	0.203667
-1.33778	-0.635556	0.206356
-1.28444	-0.355556	0.247222
-1.17333	0.0377778	0.264744
-1.28444	0.522222	0.265644
-1.30667	0.52	0.239278
-1.15556	0.491111	0.256144
-1.41333	0.771111	0.210178
-1.44444	0.682222	0.190533
-1.44444	0.671111	0.205589
-1.16444	0.393333	0.244656
-1.23556	0.457778	0.242011
-1.46222	0.795556	0.2174
-1.26667	0.617778	0.188844
-1.27556	0.644444	0.211311
-1.37778	0.68	0.197889
-1.28444	0.531111	0.2309
-1.24444	0.353333	0.227311
-1.28444	0.491111	0.243978
-1.6	0.713333	0.223022
-1.29333	0.655556	0.234222
-1.29333	0.462222	0.227744
-1.26667	-0.151111	0.269022
-1.15556	-0.0355556	0.278622
-1.20444	-0.233333	0.254811
-1.35111	-0.32	0.261544
-1.28889	-0.00666667	0.262389
-1.4	0.64	0.2569
-1.39111	0.688889	0.201533
-1.21778	-0.0111111	0.254456
-1.30222	0.168889	0.264344
-1.38222	0.606667	0.255611
-1.48	0.773333	0.214411
-1.29778	0.608889	0.202511
-1.40444	0.76	0.221156
-1.40444	0.662222	0.222489
-1.37778	0.695556	0.207611
-1.52	0.724444	0.2185
-1.36	0.58	0.2281
-1.43111	0.737778	0.2499
-1.49778	0.757778	0.212744
-1.42222	0.657778	0.220633
-1.4	0.615556	0.237011
-1.26222	0.611111	0.251711
-1.29333	0.477778	0.236356
-1.19556	0.244444	0.249211
-1.17778	-0.2	0.280156
-1.29778	-0.411111	0.257656
-1.20889	-0.371111	0.255089
-1.34667	-0.566667	0.2452
-1.33778	-0.597778	0.211533
-1.38667	-0.426667	0.211944
-1.21778	-0.131111	0.240589
-1.42222	-0.597778	0.274044
-1.38222	-0.588889	0.211156
-1.29778	-0.648889	0.231233
-1.38222	-0.708889	0.210878
-1.35556	-0.282222	0.232756
-1.21333	-0.464444	0.236867
-1.21333	-0.54	0.236422
-1.41778	-0.662222	0.249456
-1.31111	-0.568889	0.232733
-1.45778	-0.768889	0.212067
-1.52889	-0.78	0.207678
-1.31556	-0.593333	0.199467
-1.2	-0.0911111	0.264178
-1.42667	-0.504444	0.266467
-1.33778	-0.542222	0.249344
-1.32889	-0.66	0.242344
-1.19111	-0.34	0.2484
-1.27111	-0.284444	0.254878
-1.22222	-0.293333	0.267222
-1.31556	-0.34	0.249256
-1.05778	0.0377778	0.280711
-1.40889	-0.582222	0.261878
-1.48444	-0.813333	0.219844
-1.30667	-0.28	0.231178
-1.26222	-0.395556	0.252
-1.35556	-0.435556	0.253422
-1.26222	-0.337778	0.263911
-1.23111	-0.173333	0.254267
-1.44444	0.344444	0.259433
-1.20889	0.528889	0.229789
-1.23556	0.573333	0.216156
-1.30222	0.331111	0.2247
-1.26667	0.0466667	0.283267
-1.22222	-0.311111	0.264522
-1.31556	-0.526667	0.2453
-1.17333	-0.226667	0.256789
-1.33333	-0.357778	0.279567
-1.40444	-0.717778	0.224978
-1.22667	-0.288889	0.244922
-1.15556	-0.446667	0.2565
-1.32444	-0.24	0.252656
-1.22667	-0.42	0.261856
