# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.447
#energy 	magnetization 	acceptance
-1.44889	0.453333	0.237233
-1.42667	0.384444	0.216922
-1.42667	0.506667	0.210033
-1.32444	-0.215556	0.225989
-1.30667	0.397778	0.231222
-1.38667	0.602222	0.2102
-1.41333	0.6	0.194878
-1.44889	0.766667	0.1741
-1.55556	0.826667	0.153544
-1.45778	0.762222	0.163589
-1.6	0.868889	0.152289
-1.47556	0.726667	0.156267
-1.57333	0.846667	0.146133
-1.36444	0.602222	0.177778
-1.6	0.808889	0.196167
-1.39556	0.751111	0.1594
-1.46667	0.777778	0.1786
-1.48444	0.753333	0.157989
-1.38667	0.662222	0.155989
-1.6	0.791111	0.155133
-1.61333	0.833333	0.145878
-1.52889	0.815556	0.152222
-1.43556	0.742222	0.175589
-1.48444	0.76	0.1748
-1.56	0.842222	0.164144
-1.51111	0.708889	0.163667
-1.36	0.7	0.195756
-1.37333	0.722222	0.159778
-1.58222	0.766667	0.184333
-1.45333	0.791111	0.161367
-1.55556	0.84	0.150978
-1.42667	0.755556	0.1464
-1.57778	0.793333	0.148611
-1.27556	0.226667	0.205967
-1.26667	-0.0755556	0.235889
-1.42222	0.733333	0.204378
-1.59556	0.864444	0.156589
-1.47556	0.784444	0.169667
-1.68889	0.866667	0.149456
-1.57778	0.837778	0.135722
-1.44	0.677778	0.174222
-1.44889	0.764444	0.167567
-1.54222	0.837778	0.168433
-1.54667	0.782222	0.140744
-1.36444	0.646667	0.185167
-1.43556	0.64	0.1793
-1.38222	0.691111	0.185078
-1.56	0.837778	0.157733
-1.58222	0.853333	0.154367
-1.63556	0.882222	0.159722
-1.42222	0.666667	0.159078
-1.53778	0.753333	0.189056
-1.61778	0.868889	0.1538
-1.32	0.388889	0.185222
-1.25333	0.324444	0.228878
-1.43556	0.771111	0.180744
-1.53778	0.784444	0.170089
-1.42222	0.622222	0.171367
-1.60444	0.817778	0.168222
-1.52444	0.8	0.172778
-1.4	0.777778	0.159133
-1.48	0.811111	0.158589
-1.58222	0.848889	0.160033
-1.4	0.744444	0.172522
-1.56889	0.842222	0.159822
-1.48889	0.784444	0.165956
-1.47556	0.78	0.161111
-1.60444	0.811111	0.1532
-1.48889	0.742222	0.173322
-1.54222	0.793333	0.170367
-1.53333	0.593333	0.169533
-1.57333	0.788889	0.194489
-1.51111	0.662222	0.1973
-1.24	0.331111	0.209278
-1.31111	0.466667	0.233878
-1.37778	-0.411111	0.222633
-1.30667	-0.208889	0.248656
-1.32	-0.433333	0.221056
-1.46222	-0.548889	0.210511
-1.37333	-0.364444	0.219989
-1.34222	-0.468889	0.218544
-1.41333	-0.506667	0.214522
-1.71111	-0.904444	0.185967
-1.43111	-0.628889	0.184467
-1.21778	-0.388889	0.216867
-1.51111	-0.671111	0.211411
-1.24444	-0.606667	0.165189
-1.45778	-0.726667	0.1772
-1.54222	-0.577778	0.189278
-1.39556	-0.688889	0.1872
-1.48444	-0.78	0.150367
-1.40444	-0.72	0.1545
-1.65333	-0.842222	0.165478
-1.53333	-0.76	0.158944
-1.52444	-0.791111	0.166489
-1.54222	-0.753333	0.160278
-1.61778	-0.782222	0.171522
-1.37333	-0.691111	0.1643
-1.50222	-0.717778	0.167511
-1.49333	-0.775556	0.171378
-1.55111	-0.771111	0.151356
-1.46222	-0.735556	0.161956
-1.65333	-0.857778	0.159056
-1.48889	-0.784444	0.153389
-1.45778	-0.637778	0.186511
-1.41333	-0.773333	0.178278
-1.45778	-0.673333	0.156456
-1.43556	-0.7	0.159556
-1.54222	-0.737778	0.159944
-1.55111	-0.811111	0.142722
-1.51111	-0.797778	0.151422
-1.50667	-0.717778	0.175911
-1.55556	-0.82	0.171444
-1.57333	-0.811111	0.160333
-1.44889	-0.76	0.149256
-1.60444	-0.835556	0.169222
-1.39556	-0.635556	0.164622
-1.42222	-0.7	0.188011
-1.55556	-0.806667	0.159467
-1.54667	-0.777778	0.149567
-1.54222	-0.78	0.169989
-1.40444	-0.666667	0.182456
-1.50222	-0.784444	0.155011
-1.36444	-0.58	0.174022
-1.55556	-0.804444	0.182589
-1.44444	-0.664444	0.1625
-1.48	-0.562222	0.187267
-1.55111	-0.804444	0.177678
-1.55556	-0.811111	0.169522
-1.60444	-0.842222	0.150022
-1.72	-0.924444	0.144056
-1.59111	-0.86	0.138633
-1.54667	-0.828889	0.154889
-1.59111	-0.844444	0.152078
-1.48	-0.777778	0.166289
-1.55111	-0.815556	0.165344
-1.50222	-0.786667	0.1525
-1.58222	-0.84	0.165556
-1.48	-0.622222	0.158689
-1.43556	-0.753333	0.183678
-1.51556	-0.788889	0.155333
-1.49333	-0.813333	0.151433
-1.55111	-0.76	0.159844
-1.56	-0.822222	0.146267
-1.57333	-0.795556	0.175378
-1.49333	-0.746667	0.175089
-1.43111	-0.606667	0.1789
-1.50667	-0.702222	0.200811
-1.39556	-0.406667	0.199722
-1.31111	-0.146667	0.219967
-1.37333	-0.222222	0.225911
-1.36444	-0.704444	0.196344
-1.23111	-0.54	0.185222
-1.44444	-0.786667	0.177989
-1.35111	-0.52	0.1682
-1.56889	-0.855556	0.192767
-1.48444	-0.817778	0.135322
-1.52889	-0.802222	0.152789
-1.62222	-0.851111	0.144756
-1.54667	-0.831111	0.147833
-1.52444	-0.746667	0.160867
-1.47556	-0.757778	0.167589
-1.6	-0.795556	0.180989
-1.56444	-0.844444	0.146067
-1.54667	-0.804444	0.159956
-1.37778	-0.68	0.159378
-1.47111	-0.806667	0.159278
-1.52444	-0.833333	0.155156
-1.64889	-0.873333	0.1518
-1.34667	-0.615556	0.170178
-1.35111	-0.242222	0.225444
-1.33333	-0.34	0.221867
-1.20444	-0.222222	0.232411
-1.36889	-0.317778	0.245811
-1.39111	-0.211111	0.216844
-1.32444	-0.277778	0.233356
-1.34222	-0.46	0.233978
-1.40889	-0.684444	0.199678
-1.44889	-0.684444	0.182333
-1.43111	-0.68	0.167467
-1.51111	-0.804444	0.173178
-1.45333	-0.584444	0.191678
-1.52889	-0.837778	0.186311
-1.39111	-0.628889	0.158556
-1.41778	-0.762222	0.198622
-1.36889	-0.695556	0.148089
-1.55556	-0.808889	0.149522
-1.44889	-0.677778	0.146478
-1.50667	-0.697778	0.164211
-1.64444	-0.857778	0.167889
-1.52444	-0.753333	0.1503
-1.63111	-0.862222	0.172344
-1.56	-0.773333	0.154
-1.44	-0.764444	0.181444
-1.45778	-0.682222	0.160767
-1.50222	-0.795556	0.171278
-1.43556	-0.724444	0.176822
-1.68444	-0.904444	0.159033
-1.48889	-0.784444	0.164
-1.44	-0.477778	0.180022
-1.32	-0.0177778	0.239722
-1.35111	0.0711111	0.233133
-1.36889	-0.0222222	0.230311
-1.38222	-0.475556	0.235311
-1.22222	-0.0777778	0.234922
-1.36889	0.14	0.231511
-1.46222	0.753333	0.2218
-1.48889	0.817778	0.142167
-1.48	0.751111	0.152222
-1.43556	0.677778	0.170456
-1.53778	0.804444	0.164211
-1.48889	0.791111	0.172733
-1.41778	0.646667	0.175856
-1.52889	0.78	0.202867
-1.47556	0.746667	0.152478
-1.50222	0.644444	0.159333
-1.43556	0.537778	0.2042
-1.36889	0.633333	0.2053
-1.34667	0.537778	0.189767
-1.40444	0.7	0.197589
-1.54667	0.802222	0.168933
-1.58222	0.815556	0.147778
-1.39556	0.626667	0.173367
-1.34222	0.633333	0.177233
-1.49333	0.804444	0.1697
-1.48889	0.76	0.165644
-1.53333	0.813333	0.152756
-1.50222	0.795556	0.1738
-1.54667	0.788889	0.149011
-1.54667	0.842222	0.169933
-1.42222	0.544444	0.192711
-1.34667	0.6	0.200411
-1.44889	0.715556	0.175533
-1.32889	0.582222	0.185711
-1.46222	0.713333	0.175767
-1.45333	0.715556	0.204011
-1.48	0.742222	0.180044
-1.51111	0.8	0.148289
-1.44444	0.742222	0.165711
-1.32444	0.626667	0.174089
-1.43111	0.746667	0.178044
-1.49333	0.746667	0.157689
-1.44444	0.626667	0.168733
-1.56889	0.813333	0.193533
-1.49778	0.797778	0.185233
-1.57333	0.828889	0.166578
-1.45333	0.771111	0.151978
-1.44444	0.671111	0.159411
-1.40889	0.48	0.215889
-1.52	0.731111	0.194344
-1.42667	0.602222	0.183578
-1.52	0.72	0.1803
-1.45333	0.715556	0.1778
-1.36	0.531111	0.182322
-1.51556	0.76	0.184211
-1.47111	0.744444	0.152678
-1.48	0.788889	0.157089
-1.63111	0.873333	0.1832
-1.48889	0.815556	0.166711
-1.41333	0.673333	0.174822
-1.38222	0.64	0.195411
-1.54667	0.804444	0.169978
-1.43111	0.782222	0.1508
-1.56889	0.831111	0.1326
-1.53333	0.791111	0.170378
-1.44444	0.668889	0.196611
-1.23111	0.448889	0.187611
-1.41333	0.497778	0.214911
-1.62667	0.853333	0.182333
-1.51111	0.773333	0.163556
-1.41778	0.711111	0.200333
-1.60444	0.848889	0.1698
-1.54222	0.824444	0.156144
-1.55111	0.82	0.153422
-1.36444	0.684444	0.164878
-1.46222	0.737778	0.167622
-1.59556	0.822222	0.147
-1.53333	0.788889	0.187567
-1.44444	0.748889	0.157844
-1.64	0.864444	0.167489
-1.45778	0.693333	0.163278
-1.46222	0.651111	0.208211
-1.57333	0.837778	0.171533
-1.53333	0.831111	0.168411
-1.40889	0.724444	0.171578
-1.49333	0.8	0.172978
-1.38222	0.675556	0.1746
-1.51556	0.777778	0.162289
-1.51556	0.806667	0.168344
-1.51111	0.813333	0.144189
-1.56	0.746667	0.157822
-1.57778	0.808889	0.175267
-1.43111	0.662222	0.181911
-1.46667	0.726667	0.152789
-1.47556	0.775556	0.165911
-1.48889	0.811111	0.166867
-1.46222	0.72	0.155833
-1.51556	0.784444	0.1633
-1.46667	0.76	0.186967
-1.28889	0.637778	0.1621
-1.56444	0.748889	0.165622
-1.61778	0.862222	0.170589
-1.6	0.853333	0.1742
-1.54667	0.833333	0.172944
-1.53333	0.826667	0.169611
-1.62667	0.873333	0.138789
-1.57778	0.835556	0.152456
-1.58222	0.84	0.151622
-1.53333	0.791111	0.165422
-1.51111	0.788889	0.171944
-1.51556	0.786667	0.155344
-1.57333	0.853333	0.159933
-1.49778	0.82	0.145433
-1.51111	0.664444	0.1754
-1.55111	0.771111	0.153889
-1.51111	0.768889	0.159189
-1.60889	0.842222	0.157567
-1.38222	0.633333	0.167911
-1.46667	0.731111	0.187289
-1.59556	0.833333	0.141111
-1.58667	0.802222	0.148489
-1.52889	0.784444	0.149756
-1.45778	0.715556	0.1577
-1.48	0.748889	0.195856
-1.37778	0.564444	0.185033
-1.38667	0.444444	0.201
-1.44	0.715556	0.179044
-1.47556	0.78	0.141922
-1.37333	0.731111	0.151733
-1.4	0.722222	0.156733
-1.49333	0.808889	0.165989
-1.37333	0.437778	0.186144
-1.36889	0.468889	0.226822
-1.53778	0.793333	0.218511
-1.34222	0.637778	0.191644
-1.43111	0.711111	0.1749
-1.28444	0.513333	0.181589
-1.39556	0.657778	0.191367
-1.56889	0.802222	0.172567
-1.47111	0.795556	0.132767
-1.46667	0.711111	0.167667
-1.42667	0.74	0.168611
-1.47556	0.76	0.153611
-1.48	0.797778	0.1577
-1.44	0.771111	0.153978
-1.46667	0.724444	0.165589
-1.33778	0.604444	0.147889
-1.36889	0.477778	0.191167
-1.48	0.802222	0.175267
