# nm = 8192 nc = 100 len = 30 extf = 0 beta = 0.417
#energy 	magnetization 	acceptance
-1.17333	-0.128889	0.262956
-1.17333	-0.151111	0.302022
-1.16889	0.0622222	0.278156
-1.13778	-0.0577778	0.295156
-1.10667	0.215556	0.301278
-1.28	0.462222	0.265944
-1.29333	0.288889	0.268422
-1.26222	0.666667	0.2828
-1.28889	0.593333	0.213989
-1.27111	0.306667	0.268122
-1.24	0.246667	0.278256
-1.15556	-0.0933333	0.273322
-1.23556	-0.36	0.300844
-1.28	-0.406667	0.2693
-1.16	0.155556	0.297744
-1.17778	-0.182222	0.281956
-1.08889	0.0422222	0.303833
-1.29778	-0.217778	0.285189
-1.32889	-0.293333	0.272733
-1.32	0.291111	0.267144
-1.14222	0.222222	0.2801
-1.22222	0.577778	0.273556
-1.30667	0.14	0.256989
-1.29778	0.0577778	0.291789
-1.30222	0.471111	0.293733
-1.07556	-0.0977778	0.302156
-1.16	-0.204444	0.293511
-1.24	-0.477778	0.2827
-1.16	0.113333	0.286444
-1.17333	0.0622222	0.300767
-1.20889	-0.293333	0.287556
-1.20889	-0.324444	0.296867
-1.35111	-0.273333	0.271744
-1.18222	-0.337778	0.270167
-1.19111	-0.346667	0.254956
-1.08889	-0.186667	0.265178
-1.42222	-0.528889	0.279511
-1.20444	-0.228889	0.2583
-1.18222	0.0733333	0.301533
-1.30667	-0.408889	0.288656
-1.21778	-0.251111	0.299589
-1.12889	-0.508889	0.264467
-1.20889	-0.371111	0.2674
-1.18667	-0.0755556	0.290633
-1.13778	-0.182222	0.275444
-1.16	-0.295556	0.287189
-1.25778	0.317778	0.277489
-1.14222	0.117778	0.287644
-1.07111	-0.08	0.307833
-1.21778	-0.402222	0.287611
-1.40889	-0.668889	0.285644
-1.17778	-0.364444	0.2559
-1.27556	-0.571111	0.242278
-1.28	-0.482222	0.263422
-1.21333	0.151111	0.265478
-1.24444	0.195556	0.294044
-1.08	0.191111	0.266022
-1.17778	-0.0955556	0.292456
-1.28	0.42	0.292511
-1.24889	0.573333	0.273878
-1.21333	0.6	0.245289
-1.16	0.6	0.255911
-1.37333	0.7	0.236611
-1.16444	0.264444	0.2696
-1.18222	0.502222	0.297056
-1.43111	0.713333	0.2511
-1.16444	0.355556	0.246567
-1.20889	0.273333	0.274544
-1.30222	0.604444	0.263922
-1.17333	-0.3	0.291967
-1.23111	-0.375556	0.294422
-1.11556	-0.175556	0.287933
-1.12	0.262222	0.314967
-1.12	0.257778	0.281756
-1.2	0.246667	0.295344
-1.20444	0.188889	0.292511
-1.15556	0.477778	0.260467
-1.07556	0.393333	0.303622
-1.22667	0.506667	0.258589
-1.19111	0.257778	0.259133
-1.38222	0.64	0.266844
-1.17778	0.426667	0.263733
-1.16	0.353333	0.286678
-1.16	0.0533333	0.286256
-1.13333	0.204444	0.290222
-1.24444	-0.368889	0.288733
-1.35556	-0.646667	0.259433
-1.20444	-0.328889	0.2467
-1.17333	-0.486667	0.273767
-1.12889	-0.126667	0.300622
-1.30222	-0.235556	0.289878
-1.12889	0.16	0.280933
-1.15556	0.0377778	0.306256
-1.14222	0.0533333	0.302522
-1.21778	0.0688889	0.273878
-1.17778	-0.222222	0.309344
-1.19111	-0.153333	0.302322
-1.10222	0.36	0.307322
-1.36889	0.24	0.267978
-1.17778	0.357778	0.293189
-1.32889	0.537778	0.257589
-1.21333	0.551111	0.251711
-1.25333	0.348889	0.263322
-1.24889	0.382222	0.279433
-1.33333	0.662222	0.272911
-1.06222	0.102222	0.261156
-1.19556	-0.111111	0.2866
-1.27556	-0.391111	0.286489
-1.11111	-0.0755556	0.2768
