# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.475
#energy 	magnetization 	acceptance
-1.6456	0.8428	0.113015
-1.6648	0.879	0.114011
-1.6588	0.859	0.111678
-1.6704	0.8594	0.10745
-1.7024	0.894	0.106213
-1.6348	0.8522	0.110467
-1.652	0.8608	0.110583
-1.6688	0.873	0.108175
-1.6476	0.8746	0.110166
-1.6492	0.8692	0.109925
-1.6504	0.8658	0.108659
-1.6332	0.8606	0.113876
-1.678	0.8726	0.107724
-1.6432	0.8588	0.111395
-1.6484	0.8652	0.112872
-1.6588	0.859	0.108989
-1.6364	0.8576	0.109687
-1.654	0.8652	0.111022
-1.6296	0.8456	0.115354
-1.6424	0.8596	0.110738
-1.648	0.865	0.105175
-1.6428	0.8658	0.104128
-1.6372	0.85	0.112473
-1.6152	0.8474	0.111953
-1.6768	0.872	0.111341
-1.6172	0.853	0.110545
-1.6544	0.8644	0.110915
-1.6896	0.892	0.108958
-1.6776	0.8764	0.110752
-1.6888	0.8908	0.106772
-1.6988	0.8862	0.107085
-1.6548	0.8714	0.110224
-1.69	0.8796	0.112253
-1.6292	0.8368	0.108672
-1.6616	0.8596	0.112744
-1.6552	0.8576	0.1113
-1.6396	0.85	0.112736
-1.6552	0.8674	0.112941
-1.6492	0.8688	0.109739
-1.644	0.8492	0.11228
-1.6436	0.8654	0.109849
-1.6384	0.8466	0.111928
-1.6324	0.8536	0.114599
-1.6564	0.8662	0.108895
-1.6336	0.8542	0.110518
-1.6604	0.8756	0.110059
-1.6724	0.8808	0.108414
-1.6748	0.8708	0.105036
-1.6612	0.8686	0.109143
-1.6476	0.8664	0.106491
-1.656	0.8584	0.115074
-1.6532	0.8728	0.11009
-1.656	0.8572	0.111782
-1.6352	0.8504	0.111632
-1.6512	0.8536	0.112786
-1.6456	0.8514	0.112665
-1.6444	0.862	0.107833
-1.6592	0.8738	0.111761
-1.6328	0.8618	0.108546
-1.6544	0.8598	0.1094
-1.6376	0.8574	0.10886
-1.644	0.8644	0.113263
-1.6416	0.8498	0.109809
-1.6576	0.8676	0.109839
-1.6688	0.874	0.106752
-1.6656	0.8682	0.110173
-1.618	0.8318	0.112862
-1.6664	0.8768	0.112023
-1.654	0.8494	0.110999
-1.6476	0.8624	0.112717
-1.678	0.8682	0.105753
-1.6576	0.8676	0.109193
-1.6852	0.8812	0.109404
-1.6584	0.8622	0.108251
-1.6424	0.8656	0.108123
-1.6644	0.8636	0.10648
-1.652	0.8572	0.11637
-1.6788	0.886	0.109694
-1.634	0.8484	0.10933
-1.6768	0.867	0.114429
-1.6256	0.8376	0.109829
-1.6428	0.8594	0.116869
-1.6328	0.833	0.114874
-1.6644	0.875	0.108816
-1.6768	0.8748	0.110909
-1.6476	0.8682	0.110835
-1.622	0.8652	0.110101
-1.6824	0.8722	0.110047
-1.6804	0.8754	0.109082
-1.636	0.8636	0.108829
-1.6544	0.8716	0.105506
-1.6868	0.8894	0.109995
-1.6212	0.8552	0.110607
-1.66	0.8754	0.112579
-1.6368	0.832	0.113303
-1.6688	0.8672	0.11103
-1.654	0.8638	0.113681
-1.6768	0.8806	0.108912
-1.6444	0.8676	0.107695
-1.6788	0.8784	0.105692
-1.6088	0.843	0.106399
-1.6772	0.8682	0.111774
-1.6396	0.8476	0.109947
-1.6472	0.8566	0.110215
-1.6664	0.8664	0.110271
-1.678	0.8826	0.107305
-1.6764	0.8838	0.109792
-1.6672	0.8778	0.108476
-1.7052	0.8958	0.10524
-1.652	0.8696	0.110601
-1.6652	0.8538	0.111309
-1.6116	0.8582	0.112022
-1.6864	0.889	0.107066
-1.6372	0.8488	0.111049
-1.6756	0.8806	0.107235
-1.6676	0.8738	0.112762
-1.686	0.884	0.109795
-1.6512	0.8676	0.10835
-1.6236	0.8222	0.110195
-1.6868	0.8908	0.110591
-1.6636	0.8618	0.107985
-1.6752	0.872	0.107573
-1.662	0.8704	0.109626
-1.638	0.8548	0.10444
-1.6868	0.8848	0.107544
-1.6696	0.8686	0.104835
-1.6368	0.8488	0.108921
-1.6704	0.8672	0.114978
-1.6924	0.8892	0.11046
-1.6528	0.8654	0.111627
-1.6616	0.8738	0.11283
-1.6332	0.8604	0.110663
-1.6424	0.8482	0.111263
-1.628	0.8314	0.113852
-1.6556	0.8524	0.112507
-1.6812	0.877	0.112219
-1.6736	0.881	0.111472
-1.672	0.88	0.108339
-1.6656	0.8788	0.10968
-1.694	0.8786	0.109147
-1.6736	0.8796	0.109109
-1.628	0.8334	0.111473
-1.6596	0.8636	0.111921
-1.6276	0.8464	0.115388
-1.6548	0.8652	0.112118
-1.6884	0.882	0.109184
-1.6648	0.8738	0.109273
-1.6908	0.8892	0.111449
-1.676	0.869	0.109557
-1.6768	0.882	0.111429
-1.676	0.8752	0.107166
-1.6804	0.8798	0.110143
-1.6396	0.8506	0.105604
-1.6752	0.8828	0.108005
-1.6272	0.8558	0.111565
-1.6732	0.88	0.106961
-1.6948	0.8856	0.108538
-1.6468	0.8562	0.113963
-1.6448	0.8546	0.1126
-1.6956	0.8908	0.112733
-1.6676	0.8734	0.112271
-1.6432	0.8594	0.107918
-1.6532	0.864	0.112431
-1.6632	0.8762	0.105019
-1.6212	0.851	0.107112
-1.6496	0.8508	0.113443
-1.6416	0.842	0.11339
-1.6636	0.8728	0.112284
-1.6708	0.8772	0.111998
-1.6612	0.8728	0.109686
-1.6696	0.8714	0.105047
-1.6728	0.8832	0.109803
-1.6404	0.8628	0.108176
-1.6452	0.8706	0.106217
-1.682	0.8844	0.105879
-1.6964	0.8766	0.105263
-1.658	0.8624	0.107873
-1.658	0.874	0.111386
-1.6404	0.836	0.108888
-1.634	0.857	0.112753
-1.6688	0.8718	0.110158
-1.6864	0.8836	0.111493
-1.6168	0.8488	0.112794
-1.702	0.8972	0.108802
-1.6436	0.8604	0.108554
-1.6492	0.859	0.111239
-1.6552	0.8678	0.111668
-1.6692	0.8746	0.112362
-1.6852	0.8742	0.111206
-1.6504	0.8736	0.110321
-1.676	0.8812	0.109716
-1.6448	0.8614	0.109855
-1.6664	0.8684	0.115657
-1.6484	0.861	0.113255
-1.6744	0.878	0.107029
-1.654	0.8676	0.109138
-1.628	0.8532	0.10734
-1.6508	0.8704	0.111458
-1.6496	0.8448	0.10906
-1.6712	0.879	0.112713
-1.6352	0.8476	0.109607
-1.6712	0.8786	0.108427
-1.6676	0.8762	0.111558
-1.6468	0.8568	0.114263
-1.6396	0.856	0.106734
-1.6672	0.8792	0.109462
-1.666	0.858	0.111084
-1.6168	0.8348	0.110234
-1.6644	0.8726	0.108799
-1.636	0.8398	0.107374
-1.686	0.8848	0.111369
-1.6764	0.8806	0.106081
-1.6556	0.858	0.115363
-1.652	0.8472	0.109598
-1.6492	0.86	0.1132
-1.6584	0.855	0.110779
-1.64	0.874	0.113689
-1.6456	0.862	0.111
-1.654	0.8632	0.108694
-1.6488	0.8618	0.108317
-1.6848	0.884	0.105759
-1.6652	0.8688	0.10728
-1.6708	0.875	0.113461
-1.6556	0.8734	0.107838
-1.6928	0.8878	0.10198
-1.6356	0.8334	0.112634
-1.6532	0.8536	0.116575
-1.6304	0.8542	0.114337
-1.6448	0.8566	0.115404
-1.6496	0.8616	0.115749
-1.6736	0.8624	0.110112
-1.6592	0.8632	0.113748
-1.6516	0.8798	0.113019
-1.6888	0.8728	0.108171
-1.656	0.8674	0.106595
-1.6452	0.867	0.11163
-1.6308	0.8378	0.109244
-1.6636	0.8712	0.110417
-1.6724	0.8792	0.108712
-1.6656	0.8772	0.109258
-1.6804	0.869	0.108911
-1.6988	0.8832	0.105243
-1.6568	0.867	0.108761
-1.654	0.873	0.107742
-1.6376	0.8584	0.107971
-1.6308	0.847	0.111205
-1.6704	0.8574	0.11125
-1.6416	0.8586	0.111106
-1.658	0.8518	0.112806
-1.6464	0.872	0.110953
-1.6704	0.8822	0.109703
-1.6252	0.8386	0.110386
-1.6004	0.8318	0.11005
-1.6512	0.8496	0.113793
-1.6572	0.8646	0.110725
-1.6692	0.8702	0.1069
-1.6228	0.8494	0.110432
-1.6556	0.8656	0.108547
-1.6756	0.8778	0.112955
-1.642	0.8598	0.110154
-1.7164	0.8944	0.109277
-1.6328	0.8558	0.109605
-1.6468	0.8638	0.109668
-1.6468	0.8704	0.108655
-1.6904	0.8856	0.111956
-1.6688	0.8854	0.109269
-1.6848	0.885	0.108396
-1.6496	0.8588	0.107983
-1.6584	0.8722	0.108775
-1.6512	0.8672	0.108475
-1.6716	0.8802	0.114327
-1.6532	0.8538	0.109772
-1.6836	0.8622	0.11482
-1.6344	0.8388	0.109771
-1.6592	0.8652	0.113952
-1.6732	0.8876	0.11067
-1.676	0.8702	0.110001
-1.6648	0.8686	0.110702
-1.6876	0.884	0.110765
-1.6752	0.8886	0.110693
-1.628	0.854	0.111719
-1.646	0.8652	0.108392
-1.662	0.8734	0.106985
-1.6656	0.8742	0.106972
-1.702	0.888	0.107119
-1.6532	0.854	0.109602
-1.6856	0.8824	0.10979
-1.6628	0.876	0.112348
-1.6612	0.8688	0.110506
-1.6488	0.8554	0.109811
-1.6516	0.8656	0.113009
-1.7048	0.8862	0.113073
-1.6664	0.874	0.105173
-1.6464	0.8688	0.106368
-1.612	0.8336	0.109222
-1.6928	0.885	0.112709
-1.6256	0.816	0.110833
-1.6276	0.8542	0.112583
-1.6832	0.8852	0.106791
-1.6972	0.8894	0.109585
-1.6972	0.8926	0.1111
-1.6552	0.8682	0.10941
-1.6904	0.8924	0.108043
-1.6772	0.8786	0.106147
-1.7028	0.8892	0.107965
-1.6624	0.8784	0.105766
-1.662	0.8502	0.112789
-1.6776	0.876	0.109007
-1.6776	0.8746	0.106235
-1.6524	0.858	0.108691
-1.6476	0.8654	0.110341
-1.624	0.838	0.110575
-1.666	0.8728	0.110382
-1.6516	0.8648	0.112802
-1.6488	0.8536	0.10959
-1.624	0.8522	0.116129
-1.6732	0.8524	0.111993
-1.636	0.8632	0.112308
-1.6712	0.8736	0.110774
-1.6564	0.869	0.109953
-1.6588	0.8678	0.109324
-1.632	0.8582	0.106134
-1.6688	0.8854	0.109376
-1.666	0.871	0.105324
-1.674	0.8748	0.107597
-1.6396	0.8538	0.104579
-1.6568	0.861	0.111426
-1.642	0.8336	0.111935
-1.6532	0.8686	0.115181
-1.6748	0.8732	0.109213
-1.6744	0.8594	0.111493
-1.662	0.8674	0.112432
-1.6784	0.881	0.112064
-1.6236	0.8558	0.111332
-1.6768	0.877	0.109694
-1.6424	0.8612	0.108227
-1.6776	0.8768	0.111998
-1.638	0.865	0.111433
-1.6528	0.8688	0.111469
-1.6096	0.8424	0.110016
-1.6828	0.8766	0.111229
-1.6408	0.86	0.115085
-1.6248	0.8518	0.107943
-1.6404	0.8672	0.115813
-1.6624	0.8728	0.108688
-1.6696	0.8752	0.10679
-1.6152	0.843	0.108281
-1.6448	0.8516	0.114327
-1.6188	0.8392	0.108914
-1.6632	0.8628	0.114062
-1.628	0.8504	0.10903
-1.6344	0.8514	0.108407
-1.6564	0.8642	0.108524
-1.7044	0.8918	0.107702
-1.6896	0.8858	0.106214
-1.6864	0.8892	0.105009
-1.6528	0.8756	0.10565
-1.6736	0.8838	0.108731
-1.6576	0.8672	0.109101
-1.6224	0.8606	0.108617
-1.6648	0.8686	0.111376
-1.6408	0.8376	0.107195
-1.6284	0.8364	0.107252
-1.646	0.8644	0.110302
-1.6608	0.8666	0.111567
-1.6484	0.8614	0.112842
-1.6304	0.848	0.108729
-1.682	0.877	0.108729
-1.6908	0.8642	0.109702
-1.6628	0.8662	0.11288
-1.6804	0.8854	0.111068
-1.6616	0.8648	0.104445
-1.6852	0.8728	0.110072
-1.6636	0.88	0.109868
-1.6748	0.883	0.106769
-1.6268	0.849	0.113186
-1.6364	0.8652	0.104849
-1.6456	0.8602	0.110973
-1.654	0.8628	0.111189
-1.6984	0.8872	0.109114
-1.6636	0.882	0.11091
-1.6436	0.8632	0.108164
-1.6912	0.875	0.108275
-1.6424	0.8526	0.111064
-1.6636	0.8752	0.110269
-1.668	0.8758	0.104691
-1.676	0.8812	0.107353
-1.6436	0.8506	0.110141
-1.6496	0.8524	0.111497
-1.6784	0.8784	0.110716
-1.648	0.8598	0.112105
-1.6716	0.871	0.109066
-1.6764	0.8884	0.109159
-1.6512	0.866	0.109604
-1.6136	0.8536	0.109132
-1.666	0.8722	0.104821
-1.6212	0.854	0.110627
-1.6412	0.8434	0.112699
-1.6372	0.865	0.11069
-1.6376	0.8484	0.107085
-1.6372	0.8378	0.111221
-1.6636	0.875	0.11135
-1.6664	0.8784	0.109481
-1.6588	0.8738	0.106725
-1.652	0.8566	0.107438
-1.6464	0.8778	0.108552
-1.6456	0.8656	0.112075
-1.6716	0.8798	0.109419
-1.674	0.8714	0.107154
-1.64	0.842	0.108649
-1.6192	0.843	0.115595
-1.7004	0.8954	0.105328
-1.6512	0.879	0.106278
-1.6548	0.85	0.109169
-1.6448	0.864	0.110446
-1.658	0.8662	0.113647
-1.6852	0.881	0.109724
-1.672	0.8866	0.107208
-1.6768	0.876	0.108201
-1.6084	0.8372	0.109026
-1.664	0.8778	0.110519
-1.6664	0.8678	0.10746
-1.6456	0.8656	0.110255
-1.6552	0.8674	0.110801
-1.6288	0.8584	0.108351
-1.6004	0.8232	0.109944
-1.652	0.8662	0.115381
-1.656	0.8498	0.112006
-1.6236	0.8442	0.11299
-1.6892	0.8936	0.114841
-1.6616	0.8618	0.114557
-1.6388	0.8508	0.111765
-1.6452	0.8502	0.112633
-1.6588	0.8644	0.113913
-1.6376	0.8584	0.111302
-1.6888	0.8888	0.106924
-1.6492	0.8658	0.105763
-1.6788	0.8742	0.106958
-1.6312	0.8448	0.110429
-1.6516	0.8676	0.107912
-1.6584	0.8696	0.111624
-1.6748	0.887	0.109645
-1.6636	0.8686	0.111174
-1.696	0.8912	0.112859
-1.6776	0.8758	0.109729
-1.6692	0.8758	0.109236
-1.6636	0.873	0.109498
-1.6648	0.8664	0.112201
-1.6688	0.8598	0.106931
-1.6488	0.8336	0.111153
-1.6764	0.8844	0.110488
-1.6568	0.8716	0.107556
-1.6344	0.8594	0.107679
-1.6224	0.8628	0.110579
-1.684	0.8828	0.110838
-1.6844	0.8804	0.114356
-1.6496	0.8596	0.107798
-1.6728	0.8792	0.10729
-1.6428	0.8614	0.112281
-1.6568	0.8626	0.108204
-1.632	0.8558	0.11203
-1.6672	0.8694	0.107548
-1.6692	0.8842	0.110484
-1.6144	0.8204	0.109419
-1.6496	0.8682	0.112139
-1.6648	0.879	0.106746
-1.6868	0.8826	0.106182
-1.6476	0.8646	0.10866
-1.7052	0.8984	0.107597
-1.6296	0.8338	0.116211
-1.66	0.8718	0.11255
-1.7016	0.896	0.108671
-1.6968	0.8908	0.11029
-1.6272	0.8628	0.108804
-1.6588	0.8616	0.106912
-1.6408	0.8626	0.118271
-1.6604	0.8648	0.115077
-1.674	0.874	0.113498
-1.6832	0.8848	0.106438
-1.6752	0.8748	0.105132
-1.6592	0.859	0.110479
-1.668	0.8782	0.111894
-1.6256	0.8598	0.106966
-1.696	0.8768	0.107121
-1.6692	0.884	0.107296
-1.6356	0.8654	0.107849
-1.644	0.8686	0.11062
-1.636	0.8608	0.110629
-1.6572	0.8828	0.11
-1.6724	0.8814	0.110075
-1.6788	0.8824	0.109379
-1.6708	0.8738	0.107915
-1.6364	0.8388	0.111979
-1.7068	0.8964	0.110656
-1.654	0.8726	0.106347
-1.7	0.8954	0.1083
-1.68	0.8808	0.112097
-1.6712	0.8818	0.108409
-1.6568	0.8674	0.110444
-1.638	0.8632	0.110869
-1.6392	0.8542	0.104661
-1.614	0.8474	0.110354
-1.7052	0.8944	0.108039
-1.654	0.8686	0.108595
-1.6304	0.8586	0.111722
-1.6704	0.8768	0.109689
-1.6584	0.8668	0.110688
-1.6796	0.8832	0.109884
-1.6512	0.8618	0.114407
-1.6476	0.8668	0.110203
-1.6664	0.8708	0.108976
-1.6288	0.838	0.111582
-1.6156	0.8594	0.105851
-1.6616	0.869	0.107078
-1.6708	0.8812	0.108837
-1.6832	0.8826	0.109723
-1.638	0.841	0.114982
-1.6744	0.8876	0.110331
-1.6264	0.8518	0.112945
-1.6404	0.8468	0.111117
-1.6532	0.874	0.106292
-1.6696	0.8606	0.109301
-1.642	0.8528	0.109929
-1.6944	0.8894	0.108851
-1.6552	0.8756	0.105381
-1.67	0.865	0.111393
-1.6316	0.853	0.110398
-1.6584	0.8658	0.1101
-1.6704	0.879	0.10777
-1.6844	0.8802	0.11339
-1.6672	0.87	0.108643
-1.6696	0.8776	0.106764
-1.672	0.8836	0.106902
-1.6424	0.8436	0.108316
-1.66	0.8638	0.114935
-1.612	0.8426	0.112542
-1.6644	0.874	0.112437
-1.68	0.8804	0.110014
-1.6896	0.893	0.106315
-1.6652	0.8768	0.106715
-1.654	0.8618	0.108073
-1.6708	0.8784	0.110147
-1.646	0.8562	0.111267
-1.6624	0.8616	0.115711
-1.6768	0.8704	0.108426
-1.6844	0.8746	0.111373
-1.6148	0.8416	0.113145
-1.682	0.8818	0.112323
-1.7048	0.8834	0.109236
-1.6184	0.8422	0.11298
-1.6636	0.8712	0.109435
-1.6616	0.8742	0.106105
-1.66	0.8676	0.109847
-1.6376	0.854	0.111438
-1.6536	0.867	0.111591
-1.6772	0.8786	0.113594
-1.6584	0.8774	0.107496
-1.6732	0.8726	0.106704
-1.6708	0.8682	0.111476
-1.6888	0.8818	0.109514
-1.6268	0.8448	0.107077
-1.626	0.85	0.112896
-1.6472	0.859	0.114103
-1.6504	0.859	0.115238
-1.6828	0.8702	0.111586
-1.6716	0.8698	0.111686
-1.6492	0.8656	0.109963
-1.6488	0.8626	0.105507
-1.7012	0.8886	0.105334
-1.6644	0.8764	0.110607
-1.6632	0.8724	0.112372
-1.6356	0.8564	0.111014
-1.6612	0.859	0.109477
-1.6732	0.8796	0.111727
-1.6732	0.8768	0.10716
-1.6804	0.885	0.108809
-1.6092	0.823	0.11329
-1.6516	0.863	0.115852
-1.6244	0.845	0.115962
-1.6824	0.8756	0.109609
-1.666	0.8698	0.105657
-1.6816	0.8818	0.109148
-1.638	0.8414	0.110238
-1.6748	0.88	0.109823
-1.6264	0.856	0.111464
-1.6412	0.8528	0.108886
-1.6576	0.8706	0.107641
-1.6728	0.8832	0.105977
-1.6504	0.872	0.110138
-1.6512	0.8574	0.111637
-1.6584	0.8686	0.110612
-1.6528	0.8646	0.109802
-1.6324	0.836	0.108567
-1.6392	0.8546	0.111205
-1.6712	0.8806	0.105362
-1.684	0.8804	0.109425
-1.626	0.86	0.107972
-1.6664	0.8716	0.110204
-1.658	0.8696	0.117292
