# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.413
#energy 	magnetization 	acceptance
-1.20444	-0.139506	0.287065
-1.14864	-0.0232099	0.296063
-1.1837	-0.16321	0.295648
-1.19802	-0.134568	0.282059
-1.18914	-0.10642	0.286958
-1.17235	0.0283951	0.286642
-1.21037	0.0306173	0.289344
-1.22568	0.0582716	0.28822
-1.15951	0.0520988	0.297369
-1.18963	-0.0503704	0.298747
-1.17432	-0.111852	0.292596
-1.22667	-0.100741	0.285616
-1.16543	-0.0111111	0.289475
-1.17877	-0.101728	0.29873
-1.12691	0.0244444	0.286265
-1.15506	0.0111111	0.295501
-1.20593	-0.120494	0.291473
-1.17926	-0.187654	0.28741
-1.21778	-0.211111	0.279416
-1.15753	-0.127901	0.290053
-1.12247	0.0592593	0.300128
-1.15654	-0.0501235	0.293631
-1.17531	-0.0209877	0.289472
-1.17531	-0.00814815	0.294849
-1.17136	-0.207407	0.295179
-1.15062	-0.108395	0.29691
-1.18815	-0.0296296	0.300006
-1.18074	-0.0703704	0.289586
-1.2079	-0.200247	0.287042
-1.17778	-0.082963	0.292828
-1.25185	-0.145926	0.280441
-1.17383	-0.0580247	0.282
-1.18025	-0.0301235	0.292201
-1.20099	0.131852	0.285681
-1.17037	-0.102716	0.29496
-1.17284	-0.0624691	0.286949
-1.17827	0.122716	0.293867
-1.24395	0.164198	0.2826
-1.14568	0.111358	0.297086
-1.15407	0.115062	0.292258
-1.16543	0.0353086	0.299562
-1.19704	0.0148148	0.287932
-1.10765	0.028642	0.298477
-1.22568	0.153333	0.286349
-1.1763	0.0711111	0.289009
-1.17284	-0.0340741	0.297286
-1.19062	-0.0150617	0.283757
-1.2	0.0720988	0.285986
-1.19951	-0.0703704	0.28854
-1.15605	-0.094321	0.296626
-1.14222	-0.107407	0.293819
-1.13333	0.119259	0.289598
-1.12543	0.141481	0.294198
-1.16889	0.0207407	0.298663
-1.20988	0.0303704	0.288275
-1.16988	0.0481481	0.287383
-1.15605	0.0471605	0.292109
-1.16	-0.0723457	0.293968
-1.22914	-0.00518519	0.288393
-1.18519	-0.0441975	0.289978
-1.15704	-0.0274074	0.293393
-1.1837	0.0375309	0.290811
-1.15111	0.105926	0.293093
-1.22864	0.00592593	0.298189
-1.17383	-0.0790123	0.288647
-1.1042	-0.111358	0.294268
-1.12593	-0.011358	0.298875
-1.17827	-0.0906173	0.29391
-1.18963	0.136296	0.294828
-1.19407	0.201235	0.291258
-1.19605	0.162963	0.286088
-1.21136	0.141728	0.286859
-1.15309	-0.0204938	0.285132
-1.21185	0.02	0.2864
-1.16593	0.12963	0.2938
-1.16741	0.201728	0.295783
-1.18025	0.159753	0.291686
-1.18074	0.0602469	0.291648
-1.20198	-0.141975	0.299068
-1.22716	-0.207407	0.289236
-1.16296	-0.0745679	0.291259
-1.15062	-0.162222	0.299977
-1.24593	-0.261975	0.286328
-1.13086	-0.131111	0.28918
-1.21185	0.000246914	0.293998
-1.16543	0.104198	0.293411
-1.20642	0.0644444	0.286488
-1.17975	-0.068642	0.284907
-1.19309	-0.042963	0.290133
-1.18123	0.0664198	0.295989
-1.15852	0.157531	0.294512
-1.23012	0.124444	0.289575
-1.15753	0.134321	0.289911
-1.15358	0.264444	0.295273
-1.22864	0.253827	0.284488
-1.21877	0.26963	0.282719
-1.21284	0.062716	0.284163
-1.15358	-0.00518519	0.286211
-1.19457	0.0241975	0.301898
-1.20198	0.107407	0.290209
-1.20198	0.192593	0.294537
-1.20346	0.18642	0.284885
-1.13926	0.0580247	0.293595
-1.18173	-0.0649383	0.294153
-1.18519	0.0162963	0.287912
-1.19358	0.0417284	0.289665
-1.14173	0.0807407	0.286938
-1.17136	0.0654321	0.298373
-1.20296	0.0740741	0.292725
-1.23852	0.0785185	0.292706
-1.15753	-0.0397531	0.293023
-1.18864	-0.0837037	0.297494
-1.22173	-0.0896296	0.294395
-1.13333	-0.0995062	0.286007
-1.17383	-0.0661728	0.297399
-1.14864	0.00839506	0.295916
-1.2084	-0.0219753	0.291902
-1.21185	-0.017284	0.292352
-1.20494	0.106173	0.293032
-1.16938	0.159012	0.299067
-1.20148	0.114815	0.289665
-1.16148	-0.00716049	0.293336
-1.16938	-0.022716	0.294473
-1.19259	-0.0197531	0.297738
-1.19605	-0.0103704	0.286477
-1.12642	0.108642	0.296477
-1.17975	-0.0409877	0.280844
-1.15605	0.162222	0.287656
-1.20741	0.0281481	0.285638
-1.18617	-0.102222	0.289168
-1.16494	-0.198519	0.289012
-1.12889	-0.242963	0.294664
-1.17827	-0.185926	0.291917
-1.12642	-0.0898765	0.292757
-1.14815	-0.0175309	0.290453
-1.15407	0.108642	0.291258
-1.13185	-0.00864198	0.294628
-1.14519	-0.0506173	0.293447
-1.15605	-0.0708642	0.290356
-1.22765	-0.148395	0.284452
-1.19951	-0.0175309	0.28378
-1.17037	-0.00790123	0.295152
-1.14321	0.0301235	0.292395
-1.16395	0.116049	0.294054
-1.1916	0.124444	0.28944
-1.15506	-0.0219753	0.288789
-1.16148	-0.0175309	0.293138
-1.18272	0.111111	0.290636
-1.15259	0.202469	0.28636
-1.24198	0.17679	0.280402
-1.17383	0.04	0.292642
-1.20148	-0.0259259	0.293095
-1.12247	-0.00197531	0.299722
-1.18272	0.141728	0.294528
-1.13975	0.0550617	0.293273
-1.11062	0.0730864	0.291599
-1.20346	0.0301235	0.290215
-1.23654	0.0283951	0.29312
-1.22864	-0.0162963	0.293009
-1.18123	-0.0745679	0.28716
-1.19457	-0.213827	0.287311
-1.20395	-0.201235	0.287922
-1.21481	-0.112346	0.283274
-1.16296	-0.0809877	0.283135
-1.22765	-0.0128395	0.290195
-1.11605	-0.0553086	0.286931
-1.16049	-0.127654	0.300221
