# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.469
#energy 	magnetization 	acceptance
-1.65185	0.87037	0.117693
-1.6079	0.831605	0.122307
-1.67802	0.870617	0.125825
-1.62519	0.840247	0.120619
-1.60543	0.818765	0.127707
-1.68988	0.893827	0.121741
-1.62222	0.85358	0.115117
-1.62025	0.858519	0.121067
-1.58568	0.824691	0.119759
-1.61778	0.839506	0.118528
-1.65333	0.86716	0.125723
-1.66222	0.868642	0.115953
-1.57926	0.825679	0.121859
-1.64148	0.855556	0.11949
-1.62667	0.855062	0.112985
-1.64247	0.863457	0.11941
-1.62815	0.860247	0.119325
-1.62963	0.838765	0.121344
-1.59704	0.826667	0.118065
-1.64988	0.860494	0.119253
-1.62469	0.847654	0.120701
-1.59259	0.822716	0.118693
-1.60889	0.832593	0.123857
-1.64198	0.850123	0.120409
-1.61827	0.848148	0.11479
-1.6316	0.85284	0.11692
-1.65284	0.864198	0.121341
-1.6637	0.86963	0.118114
-1.60148	0.847654	0.120386
-1.66074	0.855556	0.123237
-1.61235	0.844198	0.120775
-1.64247	0.859259	0.118181
-1.61531	0.862222	0.116906
-1.62667	0.851852	0.121104
-1.64938	0.857284	0.122178
-1.63506	0.842963	0.119588
-1.60642	0.816049	0.121189
-1.69333	0.889136	0.119793
-1.62716	0.851605	0.120217
-1.61975	0.853333	0.119856
-1.62321	0.844444	0.118269
-1.55407	0.791358	0.125702
-1.61926	0.844691	0.122319
-1.60691	0.830864	0.116057
-1.63753	0.865185	0.11748
-1.59407	0.826914	0.122441
-1.64593	0.868889	0.116336
-1.65778	0.869877	0.121272
-1.6484	0.842469	0.121663
-1.64247	0.864938	0.118604
-1.64099	0.856296	0.116436
-1.62914	0.865926	0.118623
-1.65778	0.869877	0.118842
-1.61728	0.839012	0.122041
-1.62963	0.832593	0.116699
-1.63457	0.855309	0.117447
-1.66321	0.877778	0.118922
-1.63506	0.860494	0.116548
-1.65778	0.86716	0.118762
-1.61975	0.83284	0.118273
-1.64889	0.865432	0.118684
-1.63506	0.861235	0.119004
-1.65679	0.861481	0.119083
-1.66123	0.863457	0.113669
-1.6558	0.871605	0.116475
-1.62914	0.840741	0.117791
-1.64938	0.849136	0.126007
-1.63951	0.84716	0.122941
-1.63753	0.811852	0.128762
-1.5763	0.745185	0.129704
-1.56543	0.731111	0.133693
-1.56543	0.787654	0.134344
-1.60395	0.794074	0.125188
-1.65037	0.852593	0.129606
-1.66173	0.879753	0.119891
-1.61185	0.842716	0.113168
-1.63111	0.859012	0.121304
-1.62519	0.851111	0.116701
-1.63457	0.857531	0.123985
-1.62815	0.855062	0.114931
-1.60198	0.810617	0.1242
-1.64198	0.867901	0.120398
-1.64494	0.853086	0.121202
-1.63012	0.84	0.120577
-1.61284	0.822963	0.123826
-1.64395	0.859012	0.120158
-1.61284	0.850864	0.119206
-1.65383	0.868889	0.120406
-1.62025	0.839012	0.120332
-1.65728	0.860494	0.122006
-1.62914	0.852593	0.118696
-1.64346	0.865926	0.118422
