# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.496
#energy 	magnetization 	acceptance
-1.75259	-0.917284	0.0851333
-1.74123	-0.90716	0.0829222
-1.7284	-0.908889	0.0845938
-1.73037	-0.901481	0.0824494
-1.76444	-0.911111	0.0829247
-1.71259	-0.901728	0.0842444
-1.71901	-0.897284	0.0829481
-1.70716	-0.887901	0.0829975
-1.73926	-0.906173	0.0873284
-1.7363	-0.901235	0.084442
-1.73037	-0.895309	0.0829012
-1.73481	-0.907407	0.0840284
-1.74617	-0.91284	0.0828889
-1.75654	-0.918272	0.0820148
-1.7279	-0.90963	0.0802481
-1.71901	-0.884691	0.0860901
-1.72148	-0.904691	0.0852037
-1.76049	-0.920741	0.0809247
-1.74667	-0.911852	0.0834568
-1.71012	-0.89679	0.0841469
-1.74667	-0.907654	0.082721
-1.7121	-0.895062	0.082616
-1.75704	-0.92	0.0831099
-1.71753	-0.90642	0.0827494
-1.73877	-0.909877	0.0830247
-1.76543	-0.925679	0.0828914
-1.75407	-0.917037	0.0793988
-1.70716	-0.888148	0.086979
-1.71556	-0.891111	0.0845827
-1.72494	-0.896296	0.0851988
-1.71852	-0.895802	0.0839432
-1.70765	-0.893827	0.0851704
-1.71407	-0.890864	0.0831877
-1.71704	-0.895556	0.0842901
-1.72593	-0.902469	0.0829778
-1.7284	-0.906914	0.0818
-1.72691	-0.897531	0.0827531
-1.76593	-0.921728	0.0813383
-1.71654	-0.895556	0.0833012
-1.70568	-0.889136	0.0825383
-1.71457	-0.903951	0.082837
-1.73432	-0.900494	0.0841432
-1.73037	-0.907407	0.0831062
-1.74765	-0.908642	0.081979
-1.70617	-0.895062	0.0835617
-1.74815	-0.916296	0.0827778
-1.74914	-0.907654	0.0846852
-1.74123	-0.910123	0.079642
-1.75457	-0.922222	0.0808901
-1.7363	-0.886914	0.0839642
-1.74025	-0.913086	0.0811136
-1.75012	-0.915062	0.0828049
-1.72593	-0.902716	0.0817284
-1.7121	-0.900494	0.0834679
-1.7116	-0.900494	0.0826988
-1.7042	-0.888395	0.085216
-1.77235	-0.924198	0.0826333
-1.7116	-0.900494	0.083563
-1.72938	-0.90716	0.0830531
-1.74815	-0.912593	0.0851259
-1.74617	-0.90963	0.0841012
-1.7516	-0.907901	0.0843049
-1.75556	-0.898025	0.0854469
-1.70321	-0.884691	0.0845926
-1.74321	-0.912593	0.0832062
-1.7442	-0.90963	0.0829531
-1.70914	-0.902469	0.0811346
-1.70469	-0.893333	0.082579
-1.73432	-0.913086	0.0798914
-1.72099	-0.902963	0.0809198
-1.7284	-0.902716	0.0828086
-1.71556	-0.90321	0.0825284
-1.71259	-0.895309	0.0829481
-1.74716	-0.911605	0.0835185
-1.69333	-0.88963	0.0835272
-1.73432	-0.903951	0.0842247
-1.70864	-0.888395	0.0830778
-1.7279	-0.908889	0.0861617
-1.75012	-0.907654	0.0818728
-1.70519	-0.897531	0.0830778
-1.73037	-0.897284	0.0854951
-1.74519	-0.908889	0.0844012
-1.73136	-0.901975	0.0821679
-1.76198	-0.914074	0.0840556
-1.71407	-0.894815	0.0859309
-1.71457	-0.899753	0.0850321
-1.72889	-0.902963	0.0835938
-1.72395	-0.885926	0.083384
-1.73235	-0.908889	0.0852358
-1.73235	-0.904938	0.0813012
-1.75111	-0.921481	0.0795173
-1.73284	-0.909136	0.0834395
-1.72148	-0.903704	0.0850272
-1.72889	-0.897037	0.0820383
-1.73481	-0.899506	0.0833062
-1.71062	-0.899259	0.0883519
-1.71605	-0.895062	0.0852654
-1.72494	-0.899259	0.0825494
-1.7284	-0.900988	0.0823938
-1.69086	-0.879753	0.0837802
-1.73778	-0.912099	0.0836235
-1.71654	-0.9	0.0818383
-1.72148	-0.899753	0.0807074
-1.71012	-0.89679	0.083437
-1.71605	-0.903704	0.0827358
-1.73432	-0.90716	0.0818543
-1.7279	-0.90963	0.0822914
-1.72593	-0.901975	0.081816
-1.73728	-0.909136	0.081979
-1.73432	-0.90716	0.0827259
-1.72691	-0.903457	0.0818407
-1.73679	-0.910864	0.0815136
-1.71605	-0.90321	0.0836185
-1.75457	-0.921728	0.0825395
-1.7358	-0.915556	0.0829099
-1.75062	-0.913086	0.0814519
-1.72543	-0.904938	0.0826432
-1.72	-0.893086	0.0855457
-1.73086	-0.884938	0.0871395
-1.74765	-0.915556	0.083479
-1.74222	-0.90321	0.0835333
-1.73333	-0.912099	0.0859432
-1.71556	-0.903951	0.0847247
-1.70074	-0.884444	0.0862111
-1.72049	-0.888395	0.0874519
-1.70864	-0.90321	0.0824469
-1.73728	-0.914321	0.0830753
-1.77827	-0.929877	0.0846086
-1.73531	-0.908642	0.0841284
-1.71407	-0.899753	0.0872494
-1.73926	-0.913827	0.0804062
-1.73778	-0.911358	0.0824691
-1.7442	-0.914815	0.0825284
-1.73975	-0.904198	0.0831519
-1.74963	-0.909877	0.0828136
-1.74864	-0.915309	0.0813506
-1.70864	-0.897531	0.0870568
-1.77136	-0.922222	0.0842395
-1.77383	-0.916296	0.0824
-1.75753	-0.911852	0.083716
-1.7358	-0.910864	0.0835136
-1.72494	-0.908148	0.0837691
-1.72494	-0.901235	0.0851531
-1.73778	-0.907901	0.0840235
-1.73827	-0.912593	0.0842136
-1.72741	-0.902963	0.0816728
-1.72988	-0.905185	0.0819568
-1.72049	-0.903951	0.082221
-1.75654	-0.913333	0.0853753
-1.74272	-0.90642	0.0844395
-1.70321	-0.895556	0.0843728
-1.77037	-0.926914	0.0852037
-1.72049	-0.88716	0.0816358
-1.70815	-0.895062	0.0836272
-1.74519	-0.91037	0.0831852
-1.75457	-0.901481	0.0839975
-1.7279	-0.907654	0.0863198
-1.74469	-0.900494	0.0838728
-1.71062	-0.900247	0.0838704
-1.75506	-0.895802	0.0820198
-1.74469	-0.907407	0.084584
-1.74074	-0.911852	0.0808173
-1.69481	-0.882716	0.0834691
-1.74025	-0.905926	0.0845802
-1.73877	-0.90963	0.0819444
-1.72543	-0.900494	0.0862753
-1.71506	-0.904691	0.0842235
-1.74272	-0.912099	0.0823679
-1.74568	-0.912346	0.0824407
-1.71259	-0.897037	0.0814395
-1.74321	-0.912593	0.0850284
-1.72494	-0.904198	0.0820099
-1.73185	-0.905432	0.0811469
-1.75654	-0.91679	0.0839457
-1.74074	-0.91358	0.0853988
-1.74222	-0.916049	0.0828593
-1.74074	-0.908642	0.0802864
-1.73926	-0.90321	0.0845086
-1.74617	-0.905432	0.086742
-1.74864	-0.91037	0.0838099
-1.73877	-0.912099	0.0826383
-1.73926	-0.907654	0.0812765
-1.7521	-0.915802	0.0864877
-1.72346	-0.895062	0.0833605
-1.75358	-0.920494	0.0819716
-1.75062	-0.915556	0.0807111
-1.7437	-0.906173	0.0825383
-1.7116	-0.898025	0.0830037
-1.68593	-0.882469	0.0814259
-1.71654	-0.903457	0.0839617
-1.70667	-0.888889	0.0824556
-1.70123	-0.890864	0.0865556
-1.73037	-0.905185	0.0868963
-1.7042	-0.894074	0.0849444
-1.74074	-0.907901	0.0833086
-1.72148	-0.904691	0.0818852
-1.74025	-0.898519	0.0800506
-1.69136	-0.880247	0.0855062
-1.68444	-0.892593	0.0842691
-1.71901	-0.896296	0.085342
-1.71951	-0.897531	0.0799889
-1.73778	-0.912099	0.0814284
-1.75012	-0.912346	0.0820827
-1.7279	-0.904691	0.0822679
-1.75753	-0.921235	0.0816457
-1.72	-0.902469	0.0804123
-1.73383	-0.90642	0.083279
-1.7363	-0.909383	0.0824765
-1.72691	-0.909136	0.0841938
-1.72444	-0.903457	0.0831099
-1.76494	-0.923457	0.0862407
-1.74272	-0.91358	0.0831753
-1.71111	-0.891605	0.0824185
-1.72444	-0.897037	0.0829827
-1.69284	-0.887407	0.0846383
-1.71605	-0.895802	0.0854864
-1.73432	-0.910617	0.0835556
-1.73037	-0.910123	0.0830272
-1.74914	-0.916049	0.0808395
-1.76691	-0.921235	0.0823296
-1.72198	-0.898272	0.0816852
-1.75012	-0.914815	0.0837938
-1.70864	-0.90321	0.0832506
-1.73136	-0.900494	0.0854877
-1.73975	-0.90963	0.0825519
-1.7442	-0.912593	0.0825877
-1.75654	-0.918765	0.0816975
-1.76395	-0.918765	0.0855901
-1.73728	-0.913086	0.0843
-1.7442	-0.90716	0.0869309
-1.7521	-0.914074	0.0805753
-1.71062	-0.900247	0.0854395
-1.74074	-0.906173	0.084521
-1.73284	-0.901728	0.081763
-1.74716	-0.91358	0.0823333
-1.72494	-0.898272	0.0823012
-1.69778	-0.888642	0.0819593
-1.73531	-0.906914	0.0823012
-1.71259	-0.899506	0.0831111
-1.70321	-0.886914	0.080863
-1.73086	-0.906173	0.0805877
-1.73679	-0.901975	0.0833864
-1.74617	-0.910864	0.0804963
-1.71556	-0.898025	0.0789556
-1.74716	-0.907407	0.0842617
-1.71802	-0.901235	0.0815272
-1.73136	-0.905926	0.0850531
-1.74914	-0.91284	0.0824988
-1.75012	-0.914568	0.0838481
-1.65975	-0.868889	0.0849173
-1.76099	-0.91679	0.0825481
-1.68938	-0.885432	0.0833444
-1.69926	-0.877778	0.0877889
-1.72	-0.901728	0.0829
-1.70272	-0.900247	0.0812247
-1.75605	-0.91284	0.085616
-1.71506	-0.9	0.0827358
-1.74519	-0.904938	0.0824444
-1.77086	-0.923951	0.0832901
-1.72099	-0.900247	0.0824914
-1.73926	-0.911111	0.0857728
-1.75259	-0.915309	0.0859049
-1.71062	-0.898519	0.0841753
-1.75111	-0.918272	0.0831605
-1.72494	-0.901975	0.0816642
-1.70222	-0.894568	0.0893852
-1.71012	-0.89679	0.0818358
-1.73333	-0.91037	0.0797691
-1.72988	-0.904198	0.0837938
-1.73827	-0.90642	0.079421
-1.77284	-0.925432	0.0802432
-1.74864	-0.914321	0.082421
-1.74469	-0.913333	0.0836914
-1.73926	-0.903704	0.0815123
-1.73185	-0.906667	0.0811383
-1.73827	-0.915802	0.0825543
-1.75259	-0.907654	0.0839938
-1.74765	-0.91284	0.0824951
-1.73531	-0.908395	0.0818222
-1.7516	-0.904444	0.083679
-1.77679	-0.923457	0.0818432
-1.72296	-0.895062	0.0831272
-1.69333	-0.894321	0.0858457
-1.74667	-0.908642	0.0835704
-1.70864	-0.894321	0.0841753
-1.74074	-0.908148	0.0827877
-1.73531	-0.906173	0.0811284
-1.7284	-0.908395	0.0828728
-1.73877	-0.912346	0.0794741
-1.74765	-0.908148	0.0857938
-1.74025	-0.907407	0.0834185
-1.7516	-0.918272	0.0796938
-1.72741	-0.888395	0.085858
-1.71753	-0.893333	0.0898074
-1.72444	-0.909136	0.0820074
-1.70469	-0.891852	0.0866272
-1.73136	-0.909383	0.080984
-1.72691	-0.897778	0.0812679
-1.75111	-0.914815	0.0818531
-1.72741	-0.905432	0.0839802
-1.73778	-0.911605	0.0789815
-1.7358	-0.90321	0.0848198
-1.71407	-0.90321	0.0815333
-1.73185	-0.898765	0.0841926
-1.73432	-0.907654	0.0825951
-1.73877	-0.908642	0.0844123
-1.72444	-0.906173	0.081
-1.7358	-0.912346	0.0827321
-1.74321	-0.909877	0.0871457
-1.70963	-0.894074	0.0807802
-1.74963	-0.921235	0.0834346
-1.73383	-0.914074	0.0797025
-1.73679	-0.904938	0.0806235
-1.73975	-0.907407	0.0845111
-1.73778	-0.905926	0.0821407
-1.72395	-0.908148	0.0839815
-1.75506	-0.918519	0.081684
-1.71407	-0.898272	0.0835506
-1.74173	-0.911111	0.0837333
-1.73086	-0.911358	0.0831395
-1.75111	-0.916543	0.0804111
-1.71852	-0.892593	0.0850753
-1.73778	-0.906173	0.0841765
-1.72	-0.903457	0.0812802
-1.72296	-0.905432	0.0809679
-1.71605	-0.898272	0.0828556
-1.75704	-0.918765	0.0839963
-1.71506	-0.899259	0.0813988
-1.7279	-0.912099	0.0806494
-1.68988	-0.89037	0.0850148
-1.73778	-0.914568	0.0836444
-1.72395	-0.895309	0.0828617
-1.71704	-0.89358	0.0874037
-1.7363	-0.905185	0.0821716
-1.76444	-0.921481	0.0864025
-1.74074	-0.905432	0.080221
-1.69926	-0.896296	0.0832901
-1.68444	-0.880494	0.0884148
-1.70864	-0.885679	0.0848926
-1.72938	-0.900247	0.0840086
-1.71457	-0.878025	0.0834099
-1.67901	-0.867407	0.085058
-1.71358	-0.899753	0.0839074
-1.76346	-0.923704	0.081142
-1.73778	-0.911111	0.083816
-1.74025	-0.905185	0.0857753
-1.70074	-0.887654	0.0838037
-1.74123	-0.904444	0.0841432
-1.71605	-0.903704	0.0819198
-1.76	-0.920741	0.0848901
-1.74074	-0.911358	0.0824346
-1.7279	-0.891852	0.0851395
-1.76099	-0.919506	0.0837407
-1.73235	-0.9	0.0873593
-1.75654	-0.914074	0.0825593
-1.73975	-0.912346	0.0832086
-1.75901	-0.917531	0.0825148
-1.69827	-0.881481	0.0834222
-1.72889	-0.900988	0.0823691
-1.71259	-0.904938	0.0829556
-1.73827	-0.914815	0.0849975
-1.69333	-0.889383	0.0841395
-1.72494	-0.904444	0.0828309
-1.72346	-0.902469	0.083921
-1.7437	-0.901235	0.0848728
-1.7037	-0.891358	0.0847284
-1.72691	-0.905432	0.0861025
-1.73086	-0.902469	0.0808568
-1.73185	-0.902222	0.0829346
-1.7284	-0.899753	0.0856568
-1.73877	-0.911358	0.0834235
-1.7363	-0.90321	0.0817395
-1.72247	-0.906667	0.082758
-1.72741	-0.899506	0.0846827
-1.74765	-0.911852	0.081442
-1.76494	-0.91037	0.0807185
-1.72494	-0.901975	0.0849778
