# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.412
#energy 	magnetization 	acceptance
-1.17975	-0.102469	0.29459
-1.14173	0.051358	0.298315
-1.18123	-0.0449383	0.29596
-1.16691	0.0725926	0.302464
-1.16099	0.077037	0.302027
-1.1442	0.0320988	0.296486
-1.16444	0.0604938	0.293051
-1.15852	-0.022963	0.295126
-1.17926	-0.142222	0.292231
-1.1516	-0.0577778	0.300758
-1.17284	-0.161975	0.299711
-1.1921	-0.22321	0.292328
-1.16691	-0.173333	0.289689
-1.18963	-0.116049	0.298642
-1.2321	-0.00222222	0.288747
-1.1837	-0.00469136	0.284842
-1.15704	-0.0330864	0.300033
-1.19556	0.0459259	0.290711
-1.20049	0.0874074	0.283037
-1.2163	0.12321	0.287253
-1.20543	0.23679	0.296146
-1.14074	0.15037	0.293022
-1.14765	0.0706173	0.301493
-1.18074	0.0696296	0.298017
-1.1284	0.0271605	0.297123
-1.1437	-0.0809877	0.301899
-1.13086	-0.11679	0.295162
-1.20198	0.120494	0.291023
-1.1916	0.045679	0.2935
-1.18617	-0.0106173	0.295025
-1.22815	-0.186667	0.2921
-1.16247	0.0950617	0.29491
-1.14667	0.103457	0.293291
-1.23358	0.184938	0.297667
-1.1763	0.210617	0.291627
-1.19556	0.25358	0.287104
-1.15259	0.1	0.292768
-1.13877	0.0402469	0.302849
-1.13333	0.0496296	0.298173
-1.1684	0.14	0.299948
-1.16988	0.14642	0.290281
-1.16198	0.0274074	0.297736
-1.16642	-0.00641975	0.288527
-1.12691	0.143457	0.302465
-1.20346	0.18321	0.293278
-1.21728	0.130123	0.285302
-1.16988	-0.119506	0.290107
-1.14667	-0.0303704	0.290221
-1.21531	0.137778	0.28671
-1.15111	0.0469136	0.292664
-1.17037	0.0661728	0.293301
-1.18617	0.0288889	0.29806
-1.1279	-0.0792593	0.297067
-1.14074	-0.0422222	0.297881
-1.19753	-0.0812346	0.28476
-1.18222	0.161481	0.294199
-1.19901	0.156049	0.285701
-1.18519	0.116543	0.296314
-1.15901	0.10716	0.295121
-1.12247	0.00345679	0.295719
-1.15753	-0.0787654	0.297769
-1.20247	0.0293827	0.292178
-1.1921	-0.113827	0.291314
-1.17679	-0.197037	0.29031
-1.15407	-0.042963	0.293323
-1.17679	-0.175062	0.295102
-1.19259	-0.242222	0.292933
-1.16444	-0.232099	0.290135
-1.22765	-0.26	0.289789
-1.17086	-0.152099	0.294019
-1.18568	0.0037037	0.296046
-1.15111	0.0928395	0.296448
-1.19901	0.0619753	0.286174
-1.14617	0.0782716	0.290148
-1.09827	0.136543	0.298943
-1.16988	0.0283951	0.300368
-1.18074	-0.192593	0.288747
-1.10914	-0.144198	0.295778
-1.15753	-0.0271605	0.294057
-1.13185	0.0846914	0.295498
-1.16593	0.154815	0.290279
-1.18025	0.208889	0.287898
-1.16741	0.227407	0.288226
-1.15012	0.177037	0.305664
-1.1837	0.0832099	0.300741
-1.18716	0.0437037	0.293948
-1.17432	0.0108642	0.296453
-1.18469	0.00345679	0.293822
-1.19012	-0.0350617	0.299279
-1.16395	-0.118519	0.291198
-1.16938	-0.0871605	0.298293
-1.20444	-0.0318519	0.289195
-1.22864	0.0869136	0.290581
-1.17728	0.0958025	0.286254
-1.19654	0.0217284	0.299726
-1.18765	0.0841975	0.290707
-1.17481	0.0422222	0.289296
-1.17728	-0.091358	0.291209
-1.2242	-0.137037	0.293488
-1.21284	-0.12	0.296179
-1.22123	-0.0345679	0.279472
-1.15358	-0.0241975	0.289185
-1.18272	0.0738272	0.295826
-1.18765	-0.157531	0.293614
-1.16296	-0.0804938	0.29518
-1.19901	-0.031358	0.29089
-1.16099	-0.0839506	0.291809
-1.1842	-0.0637037	0.294975
-1.18716	-0.195556	0.286143
-1.17778	-0.0182716	0.292148
-1.17877	0.00320988	0.294801
-1.2	-0.0037037	0.286533
-1.17333	-0.0896296	0.287879
-1.20889	-0.180988	0.290546
-1.20494	-0.0555556	0.291425
-1.18173	-0.0259259	0.294235
-1.16148	-0.0992593	0.297362
-1.18815	-0.131358	0.295906
-1.15556	-0.0683951	0.288868
-1.13037	-0.0316049	0.296651
-1.16	0.0130864	0.293149
-1.16593	0.144198	0.292579
-1.20593	0.222469	0.29254
-1.19951	0.161728	0.295642
-1.20346	0.181975	0.292096
-1.1516	0.0424691	0.296004
-1.15852	-0.0422222	0.301023
-1.1516	-0.0091358	0.297669
-1.1684	-0.0750617	0.29494
-1.13136	-0.111852	0.296001
-1.18864	-0.0683951	0.298642
-1.19802	0.0479012	0.290883
-1.2242	-0.115309	0.291688
-1.1758	-0.227654	0.293735
-1.20148	-0.105185	0.288583
-1.14173	-0.126173	0.304233
-1.17679	-0.0459259	0.29052
-1.17531	-0.174321	0.2866
-1.13284	-0.18716	0.292988
-1.19309	-0.231852	0.288641
-1.17778	-0.15679	0.290291
-1.15654	-0.0706173	0.292786
-1.12198	0.0738272	0.29766
-1.15111	0.04	0.295396
-1.19802	0.0711111	0.299998
-1.1916	0.184444	0.290159
-1.21432	0.17679	0.285065
-1.14173	-0.0123457	0.298081
-1.15309	0.0451852	0.300917
-1.18617	0.0328395	0.296975
-1.18123	0.0192593	0.293591
-1.21185	0.0812346	0.288554
-1.1684	-0.0780247	0.290206
-1.16198	-0.145926	0.293169
-1.12642	-0.12716	0.296926
-1.18617	-0.243457	0.295078
-1.11654	-0.109383	0.298344
-1.15605	-0.15037	0.297723
-1.16938	-0.216543	0.285625
-1.1763	-0.271358	0.286719
-1.12889	-0.162469	0.290083
-1.16247	0.0646914	0.301217
-1.14716	-0.00469136	0.296715
-1.18074	0.0683951	0.297062
-1.16148	0.121235	0.29081
-1.19852	-0.0481481	0.289588
-1.1921	-0.0279012	0.291319
-1.20593	-0.00419753	0.302067
-1.12296	0.0841975	0.29642
-1.22025	0.0669136	0.300141
-1.1684	0.0893827	0.294367
-1.14123	0.0303704	0.293986
-1.19901	-0.0271605	0.286542
-1.1763	0.011358	0.2902
-1.23753	0.0335802	0.292973
-1.20395	-0.0338272	0.292216
-1.16691	-0.0424691	0.296243
-1.17778	-0.0155556	0.294275
-1.1679	0.0328395	0.290807
-1.19556	-0.0377778	0.28644
-1.18469	-0.0293827	0.295835
-1.15309	0.0876543	0.29602
-1.14815	-0.14716	0.291986
-1.19901	-0.204691	0.287542
-1.18074	-0.155309	0.282077
-1.20049	-0.153827	0.285306
-1.12444	-0.0725926	0.299833
-1.12198	-0.172346	0.296953
-1.20198	-0.0333333	0.29074
-1.20543	-0.0703704	0.29216
-1.17037	-0.0451852	0.302768
-1.19654	-0.126173	0.296501
-1.16049	-0.139506	0.300909
-1.1679	-0.160988	0.301532
-1.11309	-0.0664198	0.29834
-1.18272	-0.0874074	0.294838
-1.18272	-0.0933333	0.293896
-1.14222	0.118519	0.298657
-1.15062	0.109383	0.296078
-1.20889	-0.0261728	0.29611
-1.17778	-0.0651852	0.296948
-1.14914	-0.0720988	0.29344
-1.16889	-0.0693827	0.298569
-1.11704	-0.0303704	0.295178
-1.19901	-0.0474074	0.30106
-1.18074	-0.0528395	0.295659
-1.16741	0.109383	0.292964
-1.20494	-0.201481	0.297231
-1.16346	-0.134815	0.291546
-1.21827	-0.0481481	0.287041
-1.17975	0.0738272	0.298565
-1.18222	0.0723457	0.300054
-1.21235	0.170123	0.281538
-1.1842	0.179012	0.288094
-1.2079	0.122716	0.291032
-1.20543	0.270864	0.288872
-1.18272	0.238519	0.285295
-1.18519	0.319753	0.286075
-1.18617	0.259753	0.282804
-1.19556	0.0103704	0.294778
-1.1763	0.11284	0.286552
-1.17481	0.094321	0.290053
-1.16494	-0.0101235	0.294142
-1.23802	-0.017284	0.292683
-1.1684	0.100741	0.286602
-1.13086	-0.0676543	0.292326
-1.21333	-0.132346	0.2878
-1.20741	0.0520988	0.290172
-1.18617	-0.120741	0.290874
-1.19506	0.0271605	0.298483
-1.21086	0.0202469	0.29103
-1.14123	0.138272	0.295294
-1.14123	0.0676543	0.296042
-1.18222	0.00320988	0.299544
-1.14815	-0.00345679	0.294972
-1.13531	0.022963	0.293954
-1.17185	-0.0481481	0.304047
-1.20938	-0.0249383	0.294284
-1.21136	0.0711111	0.287969
-1.17778	0.0498765	0.297704
-1.17679	0.0590123	0.30127
-1.21185	0.133827	0.295665
-1.17926	0.108395	0.295411
-1.15259	0.147901	0.29241
-1.16	-0.0437037	0.300247
-1.16247	0.103457	0.295484
-1.18222	0.132593	0.295963
-1.19062	0.0562963	0.295643
-1.16247	0.160741	0.297581
-1.23753	0.231111	0.277088
-1.22815	0.12716	0.284702
-1.1837	-0.0150617	0.293563
-1.18173	0.0298765	0.299484
-1.23309	0.0641975	0.293194
-1.19259	0.124198	0.294757
-1.18222	0.144691	0.298317
-1.1916	0.167654	0.291265
-1.20346	0.162222	0.283899
-1.18815	0.0945679	0.296602
-1.18815	0.0202469	0.295957
-1.23012	-0.148642	0.288847
-1.11062	-0.0471605	0.299177
-1.16296	-0.0180247	0.299067
-1.16741	-0.161235	0.301958
-1.18123	-0.12963	0.295173
-1.11358	-0.168642	0.293156
-1.15506	-0.119506	0.297426
-1.17728	0.0320988	0.299383
-1.21284	-0.0753086	0.295364
-1.21481	-0.165926	0.291473
-1.16593	-0.0622222	0.293704
-1.19852	-0.14716	0.295879
-1.21778	-0.123704	0.291441
-1.20988	-0.0404938	0.284853
-1.16198	-0.00790123	0.289104
-1.20889	-0.0308642	0.293949
-1.14716	-0.0301235	0.292095
-1.15802	0.0261728	0.293869
-1.12247	0.0422222	0.296401
-1.18716	0.0841975	0.293578
-1.16346	0.228148	0.2897
-1.16198	0.0728395	0.29608
-1.21136	0.102469	0.289938
-1.2316	0.0733333	0.288358
-1.14864	0.137531	0.282516
-1.15407	0.0861728	0.291469
-1.2	0.0906173	0.291758
-1.13975	0.0474074	0.29366
-1.16099	0.169383	0.299923
-1.16988	0.179259	0.29396
-1.18765	0.0632099	0.302373
-1.12741	0.048642	0.289685
-1.15605	0.0997531	0.29274
-1.17383	-0.0711111	0.296257
-1.17531	-0.198272	0.293567
-1.16296	-0.0896296	0.296667
-1.14914	-0.198765	0.300244
-1.22272	-0.133333	0.290498
-1.17136	-0.201481	0.290528
-1.16198	-0.217037	0.288438
-1.18914	-0.119012	0.290196
-1.21778	-0.208148	0.286384
-1.18123	-0.155309	0.284136
-1.18568	-0.00518519	0.29144
-1.19556	-0.133333	0.29753
-1.18864	-0.19358	0.290857
-1.20247	-0.120494	0.288768
-1.17284	0.163704	0.295196
-1.2237	0.114074	0.293626
-1.18222	0.0340741	0.291798
-1.16247	0.172346	0.292605
-1.16543	0.0451852	0.294186
-1.22716	-0.130864	0.291293
-1.21185	-0.185185	0.295146
-1.19457	-0.113827	0.292907
-1.15457	-0.104691	0.295651
-1.1763	-0.182716	0.295919
-1.15951	-0.177284	0.293047
-1.15753	-0.12963	0.295702
-1.20593	-0.128889	0.295164
-1.1442	-0.0834568	0.294896
-1.24296	-0.154815	0.297532
-1.16346	-0.0251852	0.299423
-1.22469	0.00888889	0.296825
-1.16049	0.0637037	0.297933
-1.16988	0.237531	0.290928
-1.14568	0.0859259	0.294533
-1.19358	0.170864	0.293338
-1.20494	0.232346	0.287016
-1.18321	0.0958025	0.290774
-1.18222	0.0432099	0.291572
-1.18568	0.171852	0.289643
-1.14864	0.14	0.295399
