# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.456
#energy 	magnetization 	acceptance
-1.58963	0.842469	0.148514
-1.57185	0.821728	0.142523
-1.56346	0.794815	0.1455
-1.51901	0.759506	0.159253
-1.5516	0.770123	0.146747
-1.5516	0.818272	0.146367
-1.59012	0.839753	0.144056
-1.57531	0.825679	0.136211
-1.5284	0.752346	0.151902
-1.52691	0.767654	0.14758
-1.57481	0.786667	0.1473
-1.56889	0.81358	0.151256
-1.52247	0.778765	0.14292
-1.57827	0.820741	0.148368
-1.59654	0.82963	0.141627
-1.55901	0.789136	0.145099
-1.5916	0.820988	0.14369
-1.52148	0.777284	0.143964
-1.52296	0.78321	0.146348
-1.57432	0.814074	0.146258
-1.55605	0.801728	0.142943
-1.54321	0.81284	0.148564
-1.56296	0.813086	0.140826
-1.59556	0.799506	0.139779
-1.58025	0.814568	0.146041
-1.57432	0.822716	0.149033
-1.61235	0.847407	0.139827
-1.5763	0.817531	0.140542
-1.5516	0.800494	0.146957
-1.53432	0.782222	0.151422
-1.54617	0.777531	0.151283
-1.56099	0.816049	0.150459
-1.59654	0.825679	0.141349
-1.52691	0.791111	0.144309
-1.57481	0.817284	0.146864
-1.55901	0.791852	0.139873
-1.57185	0.834568	0.14007
-1.58123	0.78321	0.139012
-1.5442	0.787654	0.150519
-1.56691	0.819259	0.143847
-1.60247	0.812346	0.148227
-1.53235	0.783951	0.147115
-1.51407	0.764691	0.148284
-1.53877	0.793827	0.147333
-1.55259	0.808642	0.147714
-1.55407	0.789136	0.142216
-1.49926	0.777037	0.148722
-1.60938	0.844691	0.13844
-1.56247	0.798519	0.140572
-1.55062	0.811605	0.147135
-1.60593	0.848148	0.144185
-1.59457	0.842963	0.138873
-1.52938	0.778025	0.146658
-1.56099	0.803951	0.144888
-1.54222	0.794568	0.140496
-1.49383	0.763704	0.151685
-1.52346	0.768889	0.151791
-1.50667	0.712346	0.156915
-1.53926	0.73358	0.152326
-1.55506	0.775309	0.156673
-1.56247	0.81358	0.143549
-1.57235	0.830123	0.141537
-1.56988	0.808148	0.14487
-1.57235	0.810864	0.144828
-1.57235	0.794815	0.147211
-1.54519	0.788148	0.148515
-1.59605	0.82963	0.14381
-1.52642	0.78	0.153532
-1.52889	0.774815	0.148194
-1.52988	0.756543	0.148862
-1.53136	0.763951	0.151291
-1.58963	0.793827	0.153298
-1.53333	0.788889	0.143899
-1.53037	0.777284	0.146838
-1.5679	0.816296	0.154074
-1.54568	0.782716	0.140412
-1.50074	0.734815	0.152385
-1.58765	0.828642	0.154059
-1.58815	0.831605	0.138484
-1.53778	0.805679	0.139107
-1.5758	0.825679	0.141567
-1.57827	0.831852	0.13728
-1.55901	0.804938	0.145357
-1.55506	0.764444	0.144533
-1.46469	0.700494	0.14512
-1.57284	0.821728	0.150712
-1.48296	0.724444	0.153225
