# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.419
#energy 	magnetization 	acceptance
-1.15309	0.123457	0.278233
-1.24494	0.0661728	0.272709
-1.20543	0.0587654	0.2786
-1.16198	0.199753	0.284058
-1.22469	0.0335802	0.282028
-1.1921	0.054321	0.272933
-1.25185	-0.00296296	0.278756
-1.21481	-0.0580247	0.282527
-1.21778	0.00296296	0.269394
-1.19605	-0.194568	0.283802
-1.1758	-0.136049	0.280984
-1.25086	-0.0777778	0.280385
-1.1758	-0.113333	0.274067
-1.21185	-0.0204938	0.278731
-1.16642	-0.0535802	0.279854
-1.20988	-0.0145679	0.284622
-1.24198	0.277778	0.275501
-1.22667	0.148642	0.277749
-1.22222	0.017284	0.277699
-1.21037	-0.0155556	0.275085
-1.20346	-0.0577778	0.281374
-1.2242	-0.0869136	0.275943
-1.27753	-0.265926	0.274014
-1.18914	-0.218025	0.274212
-1.21235	-0.223704	0.27392
-1.19852	-0.241728	0.280937
-1.2242	-0.088642	0.279738
-1.22272	0.0325926	0.272451
-1.19951	0.0380247	0.278398
-1.21778	0.0528395	0.28041
-1.21827	0.120988	0.277709
-1.21778	0.172346	0.278365
-1.25235	0.320741	0.272181
-1.21877	0.208395	0.271609
-1.17235	0.0261728	0.272047
-1.1921	-0.00419753	0.2735
-1.2158	-0.24321	0.273931
-1.22815	-0.117037	0.269967
-1.23407	-0.08	0.276025
-1.24346	-0.147901	0.265715
-1.20346	-0.140741	0.273643
-1.2563	-0.180247	0.270042
-1.22074	-0.121728	0.273063
-1.20889	-0.082716	0.2776
-1.24741	0.146173	0.283996
-1.25926	0.00987654	0.270111
-1.27407	0.0417284	0.283643
-1.1363	-0.154568	0.276905
-1.23457	-0.0491358	0.282384
-1.20444	-0.195802	0.278077
-1.19457	-0.14	0.27378
-1.26469	-0.144691	0.282735
-1.19012	-0.105679	0.276109
-1.26123	-0.248148	0.279821
-1.16346	-0.0948148	0.281502
-1.20148	-0.0444444	0.2886
-1.23802	-0.00567901	0.27811
-1.26272	0.0301235	0.268722
-1.22123	-0.0175309	0.270828
-1.20296	0.0696296	0.281828
-1.18568	0.0533333	0.275904
-1.28395	0.198765	0.277759
-1.2079	0.146173	0.276942
-1.16593	0.175556	0.279228
-1.23901	0.171605	0.276798
-1.21037	0.12716	0.275094
-1.19012	0.108148	0.282905
-1.1921	0.164691	0.28353
-1.22222	0.180741	0.284791
-1.22765	0.111852	0.274344
-1.17136	-0.00469136	0.282415
-1.19852	0.0355556	0.27794
-1.21975	-0.017284	0.275301
-1.17284	0.0622222	0.287025
-1.17728	0.130864	0.280763
-1.19753	0.0908642	0.275899
-1.21383	0.188642	0.276958
-1.23605	0.197284	0.266347
-1.21383	0.0940741	0.276802
-1.19506	0.286173	0.268257
-1.22765	0.17679	0.276609
-1.23901	0.225432	0.273898
-1.23951	0.382716	0.273456
-1.25185	0.383951	0.268137
-1.28642	0.312099	0.264404
-1.22765	0.192593	0.266936
-1.24988	0.242469	0.278054
-1.22519	0.190864	0.269735
-1.2479	0.255556	0.270778
-1.18864	0.0355556	0.281396
-1.20346	-0.0293827	0.282342
-1.24691	0.0950617	0.269748
-1.23654	-0.031358	0.274896
-1.17432	-0.0108642	0.28228
-1.23358	0.0437037	0.283779
-1.21531	0.136296	0.274631
-1.20988	-0.0535802	0.277922
-1.24395	-0.169877	0.27334
-1.23407	-0.134815	0.269106
-1.22519	-0.0567901	0.278417
-1.20346	-0.088642	0.276312
-1.26963	0.0449383	0.268715
-1.2163	-0.0239506	0.275102
-1.1442	-0.00987654	0.287191
-1.21827	0.154568	0.287069
-1.29333	-0.0441975	0.272036
-1.22864	0.0234568	0.26222
-1.25185	-0.0464198	0.270364
-1.20346	-0.0390123	0.272588
-1.22074	-0.0375309	0.275654
-1.2558	-0.158519	0.27021
-1.20444	-0.137284	0.271437
-1.21827	-0.0617284	0.279993
-1.18667	0.062963	0.270367
-1.28543	0.117531	0.271169
-1.21679	0.152593	0.278521
-1.19062	0.0787654	0.281026
-1.19407	0.0404938	0.282937
-1.19506	-0.0175309	0.273149
-1.17086	0.00493827	0.281115
-1.17877	-0.164444	0.277272
-1.20543	-0.146667	0.283775
-1.27704	-0.160247	0.271391
-1.27605	-0.127654	0.26644
-1.17086	-0.0291358	0.278233
-1.21432	-0.0565432	0.285702
-1.13778	-0.0550617	0.279405
-1.24889	0.138519	0.271348
-1.18617	-0.0483951	0.277599
-1.21481	-0.022716	0.279054
-1.23753	-0.109383	0.273935
-1.23901	-0.155802	0.272479
-1.22667	-0.190864	0.276314
-1.20444	-0.101235	0.264715
-1.23358	-0.0585185	0.268419
-1.19506	-0.0254321	0.27138
-1.22074	-0.00296296	0.271167
-1.20346	0.0150617	0.280112
-1.18568	0.0945679	0.285306
-1.21432	0.100247	0.275589
-1.24988	0.0765432	0.267798
-1.21926	-0.028642	0.275037
-1.24049	-0.110123	0.281405
-1.20593	-0.145926	0.273495
-1.17728	-0.153333	0.275751
-1.21284	-0.0698765	0.284143
-1.17383	-0.0738272	0.27837
-1.19111	0.113333	0.281217
-1.22272	0.0417284	0.275578
-1.2316	-0.0417284	0.277514
-1.19407	0.0153086	0.282742
-1.19605	0.0234568	0.279841
-1.20988	-0.0622222	0.272258
-1.23358	-0.0691358	0.277123
-1.19704	-0.0582716	0.271751
-1.28395	0.122469	0.276659
-1.2484	0.0990123	0.270214
-1.1842	0.000740741	0.280548
-1.20049	-0.0155556	0.275694
-1.20049	-0.103457	0.277647
-1.22519	-0.0982716	0.282579
-1.21877	-0.0661728	0.27858
-1.19062	-0.0533333	0.282109
-1.30815	-0.34	0.279058
-1.27753	-0.253086	0.261086
-1.21728	-0.205185	0.277711
-1.26074	-0.34963	0.26833
-1.20247	-0.258025	0.273735
-1.21827	-0.364198	0.268012
-1.23852	-0.301728	0.272374
-1.20198	-0.124198	0.27491
-1.20889	-0.150617	0.277238
-1.24543	-0.0592593	0.279398
-1.28543	-0.1	0.278589
-1.22123	0.0511111	0.274027
-1.19753	-0.154074	0.277369
-1.21531	-0.0249383	0.274342
-1.20494	-0.142222	0.270562
-1.2084	-0.218025	0.275675
-1.19704	-0.120741	0.277042
-1.15852	-0.0871605	0.290533
-1.21432	-0.13284	0.289256
-1.25827	-0.299012	0.274579
-1.19309	-0.291852	0.257115
-1.26272	-0.225926	0.270411
-1.2	-0.0869136	0.272581
-1.26074	-0.195802	0.27288
-1.23358	-0.104198	0.276979
-1.17432	-0.0266667	0.283227
-1.20938	-0.200494	0.280602
-1.25037	-0.336049	0.273542
-1.25235	-0.272593	0.268789
-1.26667	-0.168395	0.278
-1.24494	-0.314815	0.273917
-1.19457	-0.18321	0.269423
-1.25086	-0.180247	0.272738
-1.1921	0.0251852	0.272491
-1.24395	0.149136	0.277114
-1.18272	0.0138272	0.276143
-1.19012	0.0017284	0.28194
-1.1363	-0.129877	0.284831
-1.23259	-0.014321	0.281353
-1.2321	-0.0395062	0.278879
-1.20395	0.0116049	0.272194
-1.2242	0.0296296	0.27193
-1.21333	0.0839506	0.28059
-1.2158	0.0911111	0.278135
-1.24346	0.0898765	0.276559
-1.19951	0.173086	0.274112
-1.1516	-0.0550617	0.284709
-1.14864	0.0237037	0.287431
-1.20346	0.0382716	0.284446
-1.22272	-0.168395	0.273623
-1.22222	-0.123704	0.274554
-1.23407	0.0765432	0.282606
-1.23012	0.000740741	0.281241
-1.2321	0.0674074	0.280847
-1.23062	-0.0197531	0.278922
-1.20593	-0.077284	0.268419
-1.24099	-0.0812346	0.274237
-1.15012	-0.0237037	0.278125
-1.23358	-0.022963	0.275986
-1.25037	0.131358	0.271779
-1.23358	0.207901	0.273691
-1.19802	0.0498765	0.276277
-1.2321	-0.0296296	0.278435
-1.21383	-0.11284	0.276846
-1.23259	0.017284	0.271673
-1.27802	-0.0693827	0.265332
-1.22765	0.0449383	0.275781
-1.23506	-0.126914	0.278222
-1.18469	-0.10642	0.274875
-1.20691	-0.115309	0.280825
-1.23852	-0.0950617	0.273768
-1.22074	-0.257284	0.2807
-1.2084	-0.156543	0.280965
-1.20346	0.0577778	0.279514
-1.19852	0.180494	0.285564
-1.23802	0.13284	0.274737
-1.18716	-0.0224691	0.27528
-1.23802	-0.0219753	0.275153
-1.22173	-0.203457	0.271562
-1.18864	-0.133333	0.275183
-1.15951	0.0128395	0.278923
-1.1842	-0.0148148	0.280242
-1.19901	0.226667	0.280353
-1.28296	0.289136	0.274856
-1.2716	0.307901	0.265069
-1.17679	0.184198	0.272619
-1.21333	0.135062	0.28487
-1.20148	0.0671605	0.283507
-1.18568	-0.0279012	0.276999
-1.17284	0.0204938	0.288481
-1.15259	-0.00617284	0.284049
-1.16889	-0.0167901	0.279944
-1.18074	-0.0365432	0.282269
-1.19012	-0.0449383	0.275877
-1.18963	-0.110864	0.272873
-1.2163	0.0471605	0.277556
-1.18716	0.0128395	0.27513
-1.18617	0.0469136	0.289968
-1.19062	0.0244444	0.281989
-1.21037	0.000246914	0.282807
-1.18173	0.179012	0.268467
-1.27111	0.224938	0.273333
-1.23062	0.101728	0.269799
-1.23901	0.205185	0.265821
-1.23605	0.244444	0.266584
-1.27605	0.231605	0.274956
-1.17679	0.0506173	0.275231
-1.21037	0.179506	0.27502
-1.19654	0.0819753	0.2799
-1.20691	-0.0493827	0.280558
-1.23062	-0.0728395	0.275777
-1.23111	-0.105432	0.282625
-1.22963	-0.091358	0.286999
-1.22815	-0.0585185	0.279631
-1.15654	-0.189877	0.282837
-1.22025	-0.235062	0.269322
-1.19358	-0.0824691	0.275901
-1.19951	-0.225432	0.28046
-1.25086	-0.315309	0.267523
-1.2484	-0.344444	0.26259
-1.22272	-0.283457	0.268959
-1.26864	-0.254568	0.264488
-1.22321	-0.130864	0.276295
-1.2158	0.0560494	0.278233
-1.2558	0.193827	0.272686
-1.21136	0.0879012	0.269789
-1.19605	0.0103704	0.275531
-1.2163	0.0812346	0.276256
-1.19358	-0.0150617	0.275721
-1.25679	-0.0483951	0.276707
-1.24642	0.00765432	0.271591
-1.23654	-0.0839506	0.278702
-1.19111	0.0333333	0.264717
-1.22123	-0.00617284	0.274207
-1.23654	-0.0454321	0.283268
-1.22815	-0.00839506	0.272877
-1.22765	0.167407	0.274437
-1.20395	0.0720988	0.271277
-1.22568	0.110864	0.280189
-1.20444	0.00790123	0.271238
-1.20247	0.0585185	0.281223
-1.24395	-0.0841975	0.283264
-1.22914	0.0140741	0.267973
-1.23407	0.0854321	0.270967
-1.2642	0.241235	0.266004
-1.26123	0.299506	0.274553
-1.22716	0.26321	0.273485
-1.21333	0.271852	0.277912
-1.1916	0.124198	0.277822
-1.20691	0.13358	0.273953
-1.19111	0.106173	0.279256
-1.23111	0.148642	0.281222
-1.20938	-0.037037	0.276768
-1.24346	-0.0308642	0.274337
-1.23259	0.0160494	0.273825
-1.16049	0.0753086	0.278635
-1.17877	0.221235	0.276823
-1.2163	0.24963	0.284757
-1.22173	0.137778	0.278453
-1.20444	0.0664198	0.281772
-1.2884	0.118025	0.270841
-1.17432	0.00123457	0.277502
-1.20593	-0.0679012	0.272709
-1.27605	-0.177037	0.268711
-1.26222	-0.0345679	0.266856
-1.2316	-0.175802	0.268484
-1.20346	-0.225185	0.279721
-1.15802	-0.211605	0.276633
-1.22025	-0.232346	0.278277
-1.20988	-0.181235	0.272974
-1.21235	-0.160494	0.277993
-1.19802	-0.260494	0.271865
-1.21531	-0.178765	0.273826
-1.23901	-0.18963	0.269686
-1.21432	-0.187407	0.264621
-1.20198	-0.1	0.276281
-1.19111	-0.104691	0.27968
-1.20691	-0.0279012	0.270725
-1.17926	-0.0995062	0.280679
-1.20049	-0.136296	0.279352
-1.14469	-0.088642	0.278572
-1.22123	-0.142963	0.283499
-1.21333	-0.161235	0.26663
-1.17235	-0.11037	0.270909
-1.19901	-0.186667	0.280177
-1.24691	-0.262469	0.279944
-1.22173	-0.268642	0.271194
-1.20049	-0.175062	0.275996
-1.22914	-0.051358	0.269214
-1.14667	-0.0214815	0.276386
-1.16988	0.126173	0.287538
-1.2	0.174815	0.287377
-1.17432	0.129383	0.28239
-1.20889	0.152099	0.279489
-1.19852	0.048642	0.27933
-1.19506	0.16642	0.278456
-1.23309	0.23037	0.265505
-1.23852	0.0387654	0.271375
-1.24395	0.189877	0.270738
-1.23605	0.302222	0.279337
-1.20889	0.239259	0.267875
-1.25284	0.100247	0.271636
-1.2321	0.199012	0.265768
-1.23556	0.0644444	0.270152
-1.21975	0.108148	0.279038
-1.22074	-0.0103704	0.272647
-1.21185	-0.0180247	0.277107
-1.21975	-0.0553086	0.278902
-1.2079	-0.253333	0.278904
-1.22222	-0.211111	0.273354
-1.26173	-0.094321	0.271391
-1.2084	-0.185432	0.279819
-1.24296	-0.186914	0.267659
-1.23901	0.0214815	0.27421
-1.2242	-0.136543	0.277664
-1.23951	-0.252346	0.272122
-1.18025	-0.188148	0.277069
-1.22321	-0.191605	0.284622
-1.26568	-0.378025	0.271764
-1.23654	-0.280988	0.268268
-1.23358	-0.221728	0.276365
-1.26568	-0.314321	0.274251
-1.20543	-0.171605	0.272674
-1.20099	-0.23037	0.280365
-1.22765	-0.295062	0.281983
-1.22123	-0.280247	0.275385
-1.25481	-0.221975	0.275536
-1.20889	-0.0545679	0.272995
-1.19802	-0.0762963	0.271916
-1.24346	-0.123457	0.27293
-1.19951	-0.117284	0.282137
-1.21284	-0.0261728	0.268451
-1.17037	0.0360494	0.279077
-1.22914	-0.0634568	0.292009
-1.19062	-0.0276543	0.282265
-1.21926	-0.0898765	0.279548
-1.16247	-0.0792593	0.281354
-1.2321	-0.24321	0.27481
-1.20988	-0.168148	0.276395
-1.24494	-0.162222	0.278094
-1.24049	-0.154074	0.277515
-1.18568	-0.162222	0.284974
-1.1837	-0.0259259	0.273874
-1.2242	-0.0237037	0.274256
-1.19654	0.0901235	0.26371
-1.21926	-0.0158025	0.277075
-1.24691	-0.0251852	0.273632
-1.24296	0.159259	0.272549
-1.23457	0.0671605	0.273265
-1.23654	0.156543	0.279375
-1.23852	0.0402469	0.275443
-1.22716	0.298272	0.269191
-1.18074	0.126173	0.27573
-1.24988	-0.0706173	0.280631
-1.23605	-0.0320988	0.274264
-1.21383	0.0508642	0.275978
-1.25975	0.178025	0.274979
-1.23407	0.0209877	0.275017
-1.18963	0.0330864	0.274293
-1.20148	-0.057037	0.282352
-1.22272	-0.025679	0.281485
-1.19802	0.0249383	0.279752
-1.22272	-0.00839506	0.286021
-1.21728	-0.0666667	0.277175
-1.24247	0.0316049	0.279844
-1.21432	0.220741	0.283681
-1.22864	0.182963	0.276167
-1.28494	0.0876543	0.278274
-1.22025	0.0511111	0.272052
-1.2158	0.0239506	0.281481
-1.20741	0.0674074	0.273454
-1.23457	0.115062	0.276641
-1.19407	0.0296296	0.274094
-1.22173	0.0106173	0.281804
-1.2484	0.00345679	0.276552
-1.18321	0.0590123	0.276705
-1.20346	0.165926	0.270206
-1.19605	0.042963	0.27442
-1.2242	0.0365432	0.283289
-1.19309	-0.00938272	0.281136
-1.25531	-0.0412346	0.280542
-1.20099	0.057037	0.276993
-1.18617	-0.0493827	0.280609
-1.17185	0.0595062	0.272781
-1.20049	0.120494	0.277456
-1.21481	0.187407	0.275288
-1.24691	0.152346	0.273516
-1.23407	0.206173	0.267469
-1.2558	0.226914	0.264943
-1.23358	0.192346	0.263904
-1.21037	0.159506	0.27192
-1.2079	0.181728	0.276558
-1.20494	-0.0503704	0.286667
-1.20395	-0.11679	0.269362
-1.2	-0.0239506	0.282709
-1.19901	-0.0960494	0.284699
-1.23556	0.0745679	0.283167
-1.22963	0.0851852	0.281836
-1.1763	0.164198	0.272832
-1.22272	0.0849383	0.276135
-1.21926	0.191111	0.277415
-1.24148	0.37037	0.272437
-1.2163	0.266667	0.261948
-1.22074	0.30321	0.272519
-1.21037	0.218025	0.270009
-1.2237	0.208148	0.269153
-1.20642	0.190617	0.270527
-1.20889	0.131358	0.278528
-1.26222	0.150864	0.274831
-1.23605	0.11358	0.274964
-1.18617	-0.0930864	0.289352
-1.18815	-0.0948148	0.288043
-1.20296	-0.160494	0.278111
-1.22519	-0.042963	0.274958
-1.2	0.0802469	0.273552
-1.22272	-0.0232099	0.277772
-1.22469	0.102963	0.279848
-1.23259	0.0760494	0.273562
-1.19654	0.097037	0.266685
-1.21185	-0.0207407	0.270438
-1.21284	-0.26	0.273159
-1.20938	-0.232593	0.272799
-1.22074	-0.213086	0.278448
-1.23309	-0.0911111	0.268393
-1.21185	0.0111111	0.27779
-1.19309	0.0930864	0.28378
-1.21926	0.118025	0.272246
-1.26667	0.13679	0.26781
-1.18864	0.0395062	0.270748
-1.22667	0.0965432	0.274781
-1.23407	0.204444	0.283095
-1.23753	0.113333	0.267772
