# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.48
#energy 	magnetization 	acceptance
-1.6958	0.879012	0.105643
-1.69086	0.877037	0.10463
-1.66617	0.875802	0.101132
-1.70074	0.890864	0.102011
-1.69136	0.871358	0.104189
-1.67407	0.878519	0.106216
-1.67901	0.877284	0.100653
-1.68988	0.887901	0.104065
-1.6642	0.873827	0.104307
-1.71951	0.898025	0.101689
-1.63852	0.838765	0.1054
-1.6716	0.874321	0.107225
-1.71309	0.902222	0.10194
-1.64148	0.859259	0.100415
-1.64741	0.850864	0.104222
-1.63951	0.851605	0.104298
-1.67852	0.882716	0.102084
-1.68148	0.885926	0.102567
-1.67556	0.886667	0.101688
-1.68988	0.885432	0.100895
-1.66667	0.875802	0.1009
-1.66568	0.875309	0.107217
-1.68889	0.881235	0.100548
-1.66914	0.860988	0.101664
-1.65531	0.861235	0.100142
-1.64444	0.867901	0.104243
-1.67358	0.873827	0.102706
-1.69086	0.88642	0.101912
-1.65975	0.867407	0.102381
-1.67062	0.874074	0.102112
-1.67951	0.87284	0.102317
-1.68395	0.889383	0.101426
-1.6563	0.865432	0.104465
-1.66074	0.86321	0.102065
-1.70667	0.893827	0.100195
-1.65333	0.859012	0.102604
-1.65975	0.859259	0.104381
-1.70173	0.88963	0.107816
-1.66173	0.871852	0.103859
-1.68395	0.867407	0.103175
-1.7037	0.893827	0.10053
-1.71852	0.9	0.0995889
-1.64741	0.872099	0.103075
-1.69037	0.881975	0.0996074
-1.66815	0.868889	0.10254
-1.65185	0.871605	0.106046
-1.6879	0.885432	0.101163
-1.6558	0.87284	0.101826
-1.65481	0.874321	0.100825
-1.69086	0.88963	0.101946
-1.65432	0.86716	0.0986802
-1.69037	0.884444	0.0993333
-1.72198	0.903951	0.100406
-1.66914	0.865679	0.101391
-1.69679	0.890864	0.1018
-1.63407	0.847901	0.10257
-1.70222	0.888395	0.0998864
-1.66963	0.875062	0.0986519
-1.70963	0.897037	0.0984531
-1.65235	0.855309	0.101179
-1.66963	0.882963	0.0990346
-1.65432	0.870123	0.103817
-1.69877	0.889383	0.0998296
-1.68	0.869136	0.10301
-1.67704	0.881975	0.105869
-1.70272	0.894321	0.100763
-1.66815	0.862469	0.098216
-1.70617	0.883457	0.104653
-1.66469	0.869136	0.103812
-1.67407	0.884198	0.104725
-1.65235	0.871358	0.101852
-1.67605	0.885185	0.102968
