# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.482
#energy 	magnetization 	acceptance
-1.65926	0.879012	0.099142
-1.65235	0.882222	0.103456
-1.66074	0.874074	0.0993568
-1.70173	0.885432	0.102257
-1.67259	0.877284	0.100651
-1.67407	0.889136	0.097884
-1.69284	0.88	0.0989444
-1.67951	0.884938	0.0968222
-1.68642	0.881235	0.0991815
-1.71358	0.896049	0.102032
-1.66568	0.862716	0.0997716
-1.68691	0.876543	0.103696
-1.69185	0.899259	0.0990815
-1.7358	0.904198	0.0972593
-1.70272	0.88642	0.0982914
-1.6958	0.884938	0.102474
-1.66716	0.87037	0.102757
-1.69531	0.896543	0.101551
-1.69383	0.880988	0.10271
-1.71062	0.898025	0.0933667
-1.70025	0.897037	0.0989185
-1.6879	0.884444	0.100228
-1.69086	0.881481	0.101017
-1.66568	0.880988	0.096437
-1.68198	0.881235	0.100414
-1.67358	0.875802	0.100467
-1.70963	0.895062	0.100923
-1.65235	0.866173	0.0981691
-1.70173	0.894074	0.102559
-1.68444	0.887901	0.0971815
-1.6642	0.858519	0.0980728
-1.74321	0.914074	0.0976062
-1.65679	0.858272	0.0981852
-1.70864	0.88963	0.101683
-1.67062	0.869136	0.10214
-1.70815	0.897284	0.0976988
-1.68444	0.879259	0.0996679
-1.68198	0.879506	0.0991494
-1.68889	0.883951	0.106131
-1.66617	0.878519	0.0977605
-1.67062	0.856049	0.102769
-1.68444	0.880247	0.100598
-1.67852	0.871358	0.103763
-1.68247	0.879259	0.0981185
-1.70272	0.882222	0.0981037
-1.64296	0.861975	0.103956
-1.70568	0.896543	0.0983086
-1.65975	0.875309	0.10157
-1.73284	0.910617	0.0991099
-1.68	0.880741	0.095421
-1.69778	0.893086	0.0982889
-1.70519	0.88642	0.101507
-1.71654	0.9	0.0997222
-1.72296	0.901975	0.100393
-1.69531	0.88642	0.101169
-1.68148	0.881481	0.102558
-1.6958	0.883704	0.10327
-1.67358	0.87284	0.0999136
-1.67901	0.87679	0.101
-1.69284	0.886173	0.101356
-1.71457	0.899259	0.10191
-1.69333	0.894815	0.0981877
-1.6879	0.880741	0.0963025
-1.69037	0.891111	0.104709
-1.71802	0.894815	0.0977642
-1.68296	0.87037	0.106243
-1.68938	0.892099	0.10119
-1.72049	0.90321	0.0979667
-1.63951	0.859506	0.0995889
-1.65284	0.853827	0.102623
-1.62667	0.832099	0.102477
-1.72099	0.905185	0.102114
-1.66667	0.871605	0.099284
-1.62222	0.842716	0.110026
-1.65383	0.862716	0.103754
-1.66963	0.867901	0.101117
-1.69284	0.867407	0.0999358
-1.68593	0.885432	0.100098
-1.6879	0.87679	0.104658
-1.70321	0.903704	0.100436
-1.70074	0.88963	0.0989543
-1.65086	0.860494	0.100625
-1.66815	0.871852	0.104015
-1.65877	0.856049	0.100232
-1.69926	0.888395	0.101332
-1.6484	0.865185	0.0982593
-1.68296	0.880494	0.105558
-1.6963	0.888148	0.1007
-1.68889	0.881728	0.0976494
-1.66123	0.873827	0.10038
-1.69778	0.886667	0.0986494
-1.69432	0.879506	0.100159
-1.63901	0.830864	0.103875
-1.68	0.879012	0.109036
-1.66173	0.875309	0.0942407
-1.69383	0.886173	0.0990025
-1.64642	0.845432	0.101031
-1.70667	0.899012	0.0996654
-1.66716	0.85679	0.101436
-1.63012	0.842222	0.103228
-1.64049	0.851358	0.104189
-1.67802	0.884444	0.104941
-1.68296	0.891852	0.100509
-1.68049	0.89284	0.0990765
-1.66667	0.872593	0.100867
-1.69333	0.874815	0.105125
-1.66963	0.86963	0.0990753
-1.69136	0.883704	0.102611
-1.68938	0.89358	0.0990691
-1.66765	0.871852	0.103832
-1.71111	0.894074	0.0961407
-1.70914	0.889877	0.0993469
-1.69185	0.88716	0.0990679
-1.70123	0.892099	0.101704
-1.70025	0.89679	0.0991716
-1.67951	0.880741	0.0979
-1.68296	0.87037	0.0965556
-1.71654	0.900988	0.101632
-1.70469	0.884938	0.0990086
-1.70716	0.895309	0.101175
-1.71309	0.886914	0.101731
-1.66222	0.873827	0.101302
-1.69235	0.888642	0.0993704
-1.71654	0.900741	0.0957988
-1.63605	0.846914	0.102198
-1.66272	0.872593	0.100521
-1.73333	0.911358	0.0977519
-1.70667	0.885679	0.0966815
-1.69531	0.893086	0.0966
-1.68741	0.878519	0.100507
-1.66914	0.877531	0.103632
-1.67654	0.871852	0.0975938
-1.69185	0.886667	0.102481
-1.68148	0.879259	0.0975778
-1.68148	0.873333	0.0996074
-1.68593	0.880247	0.101832
-1.69086	0.881728	0.0993827
-1.67407	0.877778	0.098842
-1.67704	0.880494	0.0954309
-1.69086	0.869877	0.103046
-1.69728	0.891605	0.104459
-1.66765	0.859012	0.104736
-1.70272	0.879506	0.103712
-1.68889	0.886667	0.100767
-1.64494	0.84716	0.100765
-1.69185	0.890864	0.106026
-1.71704	0.894074	0.0985272
-1.70173	0.894321	0.0988358
-1.68	0.88	0.100659
-1.72642	0.905185	0.0957309
-1.64494	0.846173	0.10249
-1.66222	0.861975	0.106768
-1.68296	0.882963	0.100451
-1.70123	0.882469	0.102378
-1.62765	0.849877	0.101452
-1.63259	0.853827	0.10259
-1.64395	0.862716	0.10298
-1.68	0.882716	0.0972951
-1.69926	0.882469	0.101295
-1.68691	0.887901	0.103294
-1.67753	0.883704	0.102396
-1.67901	0.88963	0.100057
-1.6879	0.875802	0.0994296
