# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.406
#energy 	magnetization 	acceptance
-1.12444	-0.139259	0.31337
-1.12148	-0.0777778	0.312967
-1.17235	-0.0054321	0.310883
-1.10123	-0.0879012	0.308998
-1.12642	-0.0214815	0.310335
-1.13531	-0.192346	0.307059
-1.14123	-0.140741	0.306122
-1.14864	-0.119259	0.305312
-1.14074	0.17358	0.309758
-1.12741	0.204198	0.300491
-1.17432	0.146173	0.305379
-1.17778	-0.0809877	0.311859
-1.16444	-0.00395062	0.309953
-1.16296	-0.0140741	0.312846
-1.12889	-0.0888889	0.312917
-1.13136	0.094321	0.302198
-1.12444	-0.0382716	0.307895
-1.17037	0.0417284	0.309368
-1.13333	0.126667	0.30939
-1.12	0.0637037	0.30366
-1.15605	0.0288889	0.308633
-1.14025	-0.0582716	0.306196
-1.17235	-0.0350617	0.308207
-1.1763	-0.082716	0.313547
-1.16543	-0.10642	0.310956
-1.15407	-0.121728	0.30698
-1.11605	-0.12642	0.309732
-1.14469	-0.0985185	0.303999
-1.1279	-0.0481481	0.311328
-1.11259	-0.106173	0.306994
-1.12494	0.025679	0.315042
-1.16346	0.106173	0.30958
-1.1437	0.162469	0.307869
-1.12444	0.0676543	0.306867
-1.12395	0.0908642	0.308612
-1.14765	0.00814815	0.308265
-1.16247	0.11358	0.30809
-1.17284	0.226914	0.305856
-1.12247	0.0923457	0.312722
-1.13481	0.0483951	0.307259
-1.13432	-0.00222222	0.307744
-1.0958	0.0390123	0.316468
-1.14025	0.145432	0.312678
-1.17037	0.182963	0.311299
-1.1758	0.192593	0.303604
-1.16741	0.042716	0.305898
-1.10123	-0.00320988	0.303881
-1.11062	-0.0834568	0.313517
-1.14667	-0.0560494	0.309349
-1.10321	-0.12642	0.311586
-1.16593	-0.13358	0.310567
-1.18222	-0.0560494	0.296289
-1.14222	0.0706173	0.305391
-1.16691	-0.00197531	0.297173
-1.16741	-0.0358025	0.307623
-1.12642	-0.146173	0.309293
-1.10815	0.0604938	0.311098
-1.17086	0.0533333	0.31288
-1.14469	0.0580247	0.309735
-1.14914	-0.116049	0.308986
-1.16691	-0.239753	0.301648
-1.14222	-0.222963	0.306121
-1.11753	-0.0725926	0.314132
-1.17284	0.00814815	0.318838
-1.16444	-0.062963	0.304556
-1.1358	0.167654	0.300457
-1.11951	0.0266667	0.308325
-1.17432	0.19679	0.312312
-1.16543	0.205185	0.313933
-1.16938	0.136296	0.307569
-1.13679	0.133333	0.303491
-1.14617	-0.0360494	0.303906
-1.15704	-0.0382716	0.304006
-1.13284	-0.0530864	0.30539
-1.13383	-0.0454321	0.309569
-1.13284	-0.034321	0.306364
-1.1437	0.0244444	0.306768
-1.14321	0.0679012	0.308733
-1.12889	0.0232099	0.312636
-1.17235	-0.13037	0.311741
-1.17778	-0.148148	0.306079
-1.10765	-0.224938	0.309527
-1.0642	-0.0432099	0.31443
-1.13481	-0.00148148	0.312088
-1.1363	-0.0355556	0.31397
-1.1116	-0.0214815	0.310959
-1.08938	0.0459259	0.319754
-1.16938	-0.00740741	0.308138
-1.1279	-0.124444	0.309612
-1.14815	-0.299753	0.31042
-1.12395	-0.129383	0.303323
-1.1358	-0.0516049	0.309357
-1.09037	0.0328395	0.31458
-1.14765	0.0911111	0.307652
-1.12642	0.0997531	0.305863
-1.18568	0.185432	0.3059
-1.13975	0.0234568	0.303173
-1.11704	-0.082716	0.302274
-1.09926	0.00938272	0.308695
-1.20296	-0.0923457	0.301889
-1.20148	-0.185926	0.305189
-1.12	-0.0901235	0.303832
-1.1358	0.0303704	0.310064
-1.10321	-0.0291358	0.311001
-1.15654	-0.0590123	0.308495
-1.15506	0.108889	0.303479
-1.14765	0.201728	0.304946
-1.19605	0.042716	0.305178
-1.15062	0.0437037	0.299805
-1.16444	0.0822222	0.307193
-1.1284	0.0925926	0.308874
-1.07704	0.062963	0.31478
-1.15506	0.0288889	0.313119
-1.12346	-0.12963	0.312138
-1.1516	0.0474074	0.31151
-1.13037	-0.0459259	0.309928
-1.18667	-0.0217284	0.297632
-1.16049	0.0612346	0.308973
-1.12494	0.148395	0.302312
-1.16593	0.157037	0.304801
