# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.467
#energy 	magnetization 	acceptance
-1.62716	0.862469	0.11962
-1.5916	0.832346	0.122252
-1.63852	0.842222	0.122294
-1.61877	0.826173	0.120902
-1.63556	0.85037	0.127111
-1.63506	0.853333	0.122467
-1.63062	0.845432	0.122711
-1.68296	0.875556	0.120457
-1.59605	0.830123	0.120854
-1.61728	0.85037	0.122447
-1.64741	0.867654	0.120563
-1.61037	0.84	0.127133
-1.61778	0.86321	0.120923
-1.67951	0.884198	0.119898
-1.59012	0.817531	0.120114
-1.66519	0.869877	0.124541
-1.63062	0.853333	0.120369
-1.66765	0.874074	0.126612
-1.62074	0.857778	0.119872
-1.60988	0.848642	0.122974
-1.61728	0.841975	0.122463
-1.60494	0.840988	0.123617
-1.61827	0.831358	0.118688
-1.60988	0.830864	0.128998
-1.58815	0.798519	0.128053
-1.63012	0.855556	0.125154
-1.60642	0.859753	0.123038
-1.65086	0.863704	0.122723
-1.62222	0.838025	0.123128
-1.6321	0.83358	0.122244
-1.61778	0.844691	0.128386
-1.65679	0.871852	0.119444
-1.64593	0.870864	0.118477
-1.62568	0.866667	0.125572
-1.61037	0.812346	0.124988
-1.65086	0.858272	0.124659
-1.64346	0.861235	0.117857
-1.5916	0.830617	0.125788
-1.6	0.800247	0.129381
-1.58222	0.800494	0.134159
-1.65877	0.865679	0.124612
-1.62074	0.842716	0.121231
-1.62914	0.859506	0.121728
-1.61877	0.836543	0.120142
-1.62815	0.828889	0.127875
-1.61086	0.853086	0.122499
-1.62667	0.847901	0.124843
-1.56247	0.814568	0.121258
-1.59259	0.839012	0.125675
-1.63605	0.856049	0.120611
-1.62667	0.831605	0.126858
-1.61975	0.844938	0.126706
-1.65975	0.869383	0.122722
-1.62716	0.85358	0.119346
-1.62815	0.848395	0.12211
-1.62815	0.851605	0.122735
-1.63753	0.841481	0.124095
-1.58568	0.793086	0.125528
-1.56642	0.755556	0.135677
-1.63111	0.852099	0.119964
-1.63802	0.834074	0.123221
-1.63506	0.839259	0.124796
-1.61728	0.844444	0.127404
-1.62765	0.854568	0.119972
-1.63901	0.824938	0.128462
-1.60938	0.805679	0.129477
-1.62074	0.828148	0.124152
-1.59062	0.82	0.129581
-1.63951	0.848642	0.121417
-1.61086	0.833827	0.128188
-1.61037	0.84642	0.122238
-1.57333	0.82642	0.125421
-1.66617	0.867407	0.120538
-1.56395	0.827407	0.11878
-1.59111	0.838765	0.125481
-1.62568	0.850617	0.120341
