# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.487
#energy 	magnetization 	acceptance
-1.69383	-0.889383	0.0905691
-1.74025	-0.911358	0.0925173
-1.72889	-0.901728	0.0914728
-1.73185	-0.895802	0.0971852
-1.70963	-0.899012	0.0931148
-1.70765	-0.894074	0.0944889
-1.72444	-0.904198	0.091863
-1.71012	-0.899506	0.0922111
-1.69235	-0.890123	0.0926346
-1.69926	-0.89358	0.0931432
-1.70173	-0.892593	0.0910321
-1.71111	-0.897778	0.093816
-1.67753	-0.880988	0.0916716
-1.68988	-0.881728	0.0946531
-1.72444	-0.904444	0.0930099
-1.75704	-0.918519	0.0918704
-1.6642	-0.846667	0.0936111
-1.69728	-0.89037	0.094584
-1.66963	-0.863457	0.0905864
-1.68691	-0.88	0.0952037
-1.7279	-0.900741	0.0892667
-1.70914	-0.897531	0.0919296
-1.71111	-0.890617	0.0908074
-1.7037	-0.894321	0.0994852
-1.6884	-0.884691	0.0927568
-1.69432	-0.893827	0.091463
-1.71407	-0.898025	0.0911272
-1.70815	-0.886667	0.0943333
-1.71753	-0.890123	0.095
-1.68543	-0.880247	0.0962988
-1.67012	-0.875062	0.0920383
-1.75012	-0.915556	0.0933235
-1.70716	-0.890123	0.0934506
-1.69827	-0.885432	0.0950556
-1.67407	-0.880247	0.0990358
-1.70568	-0.892346	0.096742
-1.7363	-0.909877	0.0934556
-1.67753	-0.881728	0.0945284
-1.73333	-0.905185	0.0930481
-1.69975	-0.877778	0.0939123
-1.72296	-0.898025	0.0914864
-1.68444	-0.852099	0.0972
-1.70272	-0.89284	0.0979321
-1.72444	-0.905926	0.0923198
-1.71457	-0.895062	0.0928593
-1.71358	-0.899012	0.0951457
-1.70272	-0.901481	0.092242
-1.69531	-0.890123	0.0924889
-1.70025	-0.890123	0.090121
-1.71506	-0.889383	0.0878556
-1.70272	-0.891852	0.0938099
-1.69037	-0.860988	0.0959346
-1.73037	-0.905679	0.098658
-1.72148	-0.894815	0.0922469
-1.71309	-0.893827	0.0957728
-1.67753	-0.875556	0.0921383
