# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.494
#energy 	magnetization 	acceptance
-1.71556	0.884198	0.0859519
-1.74716	0.914568	0.0822877
-1.72691	0.895556	0.0872284
-1.74173	0.902222	0.0874432
-1.70617	0.897778	0.0884
-1.69827	0.894074	0.0895469
-1.70765	0.888889	0.0874185
-1.69235	0.886173	0.0863123
-1.71802	0.900494	0.0852741
-1.71062	0.890864	0.0868506
-1.75605	0.916049	0.0838938
-1.70074	0.889136	0.0850407
-1.72148	0.907654	0.0876901
-1.72741	0.906914	0.0858728
-1.73136	0.90642	0.0893654
-1.73877	0.899506	0.0843852
-1.6884	0.885926	0.084742
-1.73037	0.900741	0.0818642
-1.69827	0.886667	0.084784
-1.70469	0.89358	0.0880815
-1.73827	0.898519	0.0846642
-1.70667	0.897284	0.086663
-1.72889	0.905185	0.0834988
-1.71358	0.897531	0.0855864
-1.74173	0.897037	0.0850765
-1.72889	0.911852	0.0836025
-1.74765	0.904198	0.0855593
-1.72642	0.897284	0.0869877
-1.71457	0.88963	0.0862062
-1.74123	0.913086	0.0871074
-1.75062	0.917284	0.0834506
-1.73037	0.894074	0.0852272
-1.71407	0.89679	0.083179
-1.7363	0.913333	0.0832333
-1.75901	0.918765	0.0849432
-1.73284	0.910864	0.0834716
-1.70568	0.885679	0.0841802
-1.69728	0.891605	0.0882963
-1.71753	0.890864	0.0854728
-1.73284	0.908889	0.0858951
-1.74074	0.900741	0.089342
-1.7437	0.910617	0.0867679
-1.72642	0.901481	0.086863
-1.73235	0.90642	0.0859556
-1.73284	0.898272	0.0827321
-1.69975	0.884691	0.085784
-1.7037	0.898272	0.0853519
-1.71704	0.905679	0.0838444
-1.71605	0.899012	0.0886679
-1.72889	0.907407	0.0858938
-1.74617	0.916296	0.090084
-1.72346	0.905185	0.0871049
-1.73778	0.912099	0.0851383
-1.70963	0.894321	0.0861506
-1.69975	0.88963	0.0863691
-1.72691	0.90642	0.0869012
-1.73037	0.903704	0.0829198
-1.7116	0.890617	0.0888111
-1.69383	0.88716	0.0863753
-1.76889	0.924198	0.0835975
-1.72099	0.903951	0.0843136
-1.71605	0.887901	0.0905988
-1.74716	0.914321	0.0860432
-1.77333	0.925432	0.082263
-1.73778	0.907901	0.0842852
-1.73432	0.906173	0.0857889
-1.73481	0.90963	0.084716
-1.71704	0.903457	0.084821
-1.72494	0.9	0.0854593
-1.76099	0.923951	0.0875
-1.73383	0.899012	0.083263
-1.73432	0.913086	0.0835346
-1.70568	0.900247	0.087442
-1.72938	0.907654	0.0855185
-1.69877	0.874321	0.0889148
-1.72099	0.903457	0.0866222
-1.72346	0.903951	0.0902025
-1.72148	0.901728	0.0854407
-1.68148	0.880494	0.0861531
-1.74568	0.911358	0.0890951
-1.72889	0.899012	0.0826469
-1.71556	0.898765	0.0875148
-1.74617	0.909877	0.0872852
-1.7442	0.91358	0.0871173
-1.74815	0.907654	0.0856074
-1.70716	0.894321	0.0849654
-1.77333	0.921728	0.0843765
-1.68	0.884691	0.0875852
