# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.435
#energy 	magnetization 	acceptance
-1.34568	0.537284	0.219993
-1.28938	0.420741	0.227686
-1.37975	0.488642	0.227705
-1.3442	0.554074	0.21487
-1.39407	0.469877	0.218964
-1.33728	0.405185	0.220272
-1.37432	0.38963	0.217443
-1.35951	0.383457	0.215231
-1.38222	0.457037	0.221684
-1.36642	0.401728	0.220491
-1.32938	0.433333	0.223314
-1.38123	0.44716	0.220084
-1.40296	0.536049	0.216264
-1.35951	0.434568	0.213004
-1.35062	0.357531	0.214807
-1.39506	0.184691	0.224146
-1.32741	0.30642	0.226446
-1.30321	0.34642	0.222768
-1.3279	0.360741	0.226235
-1.28938	0.367654	0.23239
-1.34914	0.43037	0.231314
-1.34568	0.414815	0.228952
-1.37235	0.46963	0.226988
-1.3358	0.497037	0.215507
-1.33284	0.482963	0.228515
-1.35358	0.464691	0.231089
-1.37481	0.418519	0.214668
-1.38617	0.357284	0.227531
-1.31358	0.319753	0.228086
-1.37235	0.419012	0.231109
-1.33037	0.371358	0.227135
-1.37778	0.481481	0.213101
-1.34667	0.435062	0.217067
-1.33531	0.38642	0.222174
-1.41679	0.64	0.218051
-1.36247	0.513333	0.210026
-1.35062	0.441481	0.225369
-1.40049	0.50321	0.226541
-1.37728	0.485926	0.214647
-1.34469	0.401235	0.214584
-1.36494	0.468395	0.228657
-1.38519	0.462716	0.213189
-1.38864	0.448395	0.221486
-1.3916	0.533333	0.209096
-1.43012	0.581728	0.202005
-1.31556	0.459259	0.213331
-1.34074	0.407901	0.228064
-1.33728	0.44642	0.224704
-1.38667	0.401975	0.217578
-1.34963	0.317778	0.222925
-1.3521	0.39358	0.226073
-1.37185	0.370617	0.221159
-1.3116	0.331358	0.219157
-1.35111	0.435309	0.228774
-1.31407	0.19284	0.231884
-1.33185	0.0483951	0.238742
-1.32099	0.202963	0.234516
-1.36889	0.378765	0.228773
-1.37185	0.30321	0.22364
-1.32938	0.447901	0.225758
-1.38025	0.460494	0.233088
-1.35062	0.356049	0.225786
-1.34025	0.413827	0.228916
-1.36198	0.490123	0.221902
-1.3042	0.462469	0.212059
-1.34025	0.442469	0.227065
-1.31951	0.491605	0.225865
-1.30173	0.422469	0.222788
-1.33037	0.252099	0.242089
-1.31753	0.12321	0.239121
-1.29975	0.279012	0.237399
-1.33679	0.40321	0.234028
-1.34074	0.471111	0.228033
-1.35259	0.505185	0.225207
-1.35901	0.464198	0.220336
-1.33679	0.308889	0.216979
-1.37827	0.317284	0.213706
-1.40889	0.365185	0.214719
-1.29679	0.319259	0.219054
-1.36	0.319753	0.229696
-1.39704	0.419012	0.219649
-1.28	0.263704	0.230643
-1.32198	0.322716	0.234868
-1.31358	0.211605	0.243326
-1.32494	0.235309	0.232272
-1.32889	0.204938	0.235038
-1.33679	0.269136	0.22383
-1.33333	0.19679	0.232532
-1.31901	0.240494	0.239964
-1.38864	0.316543	0.237153
-1.33037	0.365926	0.227558
-1.30864	0.336543	0.233443
-1.33037	0.283457	0.225762
-1.34519	0.314074	0.223662
-1.31605	0.161975	0.227598
-1.29185	0.232346	0.233912
-1.32395	0.170864	0.237623
-1.33136	0.156049	0.228402
-1.32988	0.271605	0.229454
-1.39012	0.241481	0.222844
-1.36296	0.307407	0.212004
-1.33778	0.294321	0.225344
-1.33086	0.308148	0.226494
-1.33136	0.365432	0.224472
-1.39802	0.421728	0.234477
-1.35704	0.414074	0.227579
-1.33383	0.391358	0.221442
-1.37235	0.440247	0.223205
-1.39556	0.531358	0.219256
-1.44988	0.641235	0.211485
-1.36296	0.467407	0.209207
-1.31802	0.497778	0.219043
-1.40247	0.564444	0.217815
-1.37284	0.486667	0.209157
-1.3684	0.48963	0.22037
-1.39901	0.625926	0.20317
-1.31407	0.43679	0.217309
-1.28642	0.41358	0.231993
-1.3442	0.369877	0.236614
-1.34272	0.467654	0.231454
-1.34321	0.432593	0.222528
-1.29136	0.398519	0.223825
-1.44494	0.603457	0.228583
-1.40049	0.654815	0.207027
-1.40444	0.673333	0.20229
-1.33877	0.622469	0.198891
-1.38025	0.646667	0.206323
-1.40543	0.577284	0.207935
-1.39704	0.549877	0.214826
-1.37086	0.508642	0.211947
-1.37975	0.527407	0.211928
-1.3516	0.494321	0.223059
-1.36938	0.5	0.219028
-1.32	0.374815	0.232512
-1.32395	0.429383	0.233112
-1.33037	0.429877	0.224847
-1.28988	0.356543	0.243431
-1.32642	0.294074	0.228962
-1.37531	0.386667	0.231606
-1.34173	0.34321	0.21824
-1.38617	0.317531	0.227679
-1.33037	0.431605	0.225156
-1.35556	0.56321	0.217631
-1.3516	0.49284	0.216147
-1.39605	0.596049	0.222277
-1.36642	0.497531	0.212352
-1.3758	0.537284	0.22231
-1.38815	0.537778	0.208827
-1.34519	0.50963	0.211358
-1.35704	0.485432	0.226128
-1.39309	0.555802	0.218302
-1.37728	0.630617	0.209917
-1.40346	0.630123	0.208899
-1.38173	0.563704	0.207927
-1.4163	0.604691	0.2054
-1.43704	0.62642	0.206921
-1.40642	0.648148	0.209089
-1.36198	0.605432	0.208616
-1.39802	0.60642	0.205398
