# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.41
#energy 	magnetization 	acceptance
-1.16346	-0.0459259	0.287909
-1.12247	-0.000493827	0.302368
-1.15704	0.0488889	0.29584
-1.13531	-0.0417284	0.301606
-1.13185	0.0676543	0.305932
-1.13481	-0.0153086	0.303701
-1.13235	-0.144691	0.305178
-1.14963	-0.14642	0.300865
-1.19951	-0.12	0.29493
-1.17877	-0.149877	0.293683
-1.18716	-0.178272	0.297038
-1.18864	-0.180741	0.296022
-1.17333	-0.261481	0.294517
-1.19358	-0.103704	0.3013
-1.13481	0.100988	0.30287
-1.10617	0.0397531	0.301852
-1.22519	0.127901	0.296937
-1.13185	0.212099	0.29893
-1.15852	0.172346	0.297152
-1.19259	0.199259	0.296236
-1.17432	0.0962963	0.297596
-1.16198	0.082716	0.295428
-1.16049	-0.0637037	0.294621
-1.14173	0.0254321	0.304258
-1.1442	0.117037	0.302468
-1.14765	0.0197531	0.304741
-1.16099	0.28642	0.291879
-1.15753	0.100988	0.297636
-1.19407	-0.034321	0.297237
-1.16988	-0.10321	0.298549
-1.09728	0.0535802	0.304816
-1.20741	-0.00716049	0.297035
-1.17728	0.0493827	0.290233
-1.17679	-0.0414815	0.297941
-1.13679	-0.112593	0.295743
-1.1284	-0.102222	0.302519
-1.16938	-0.0353086	0.299631
-1.18716	-0.0646914	0.302893
-1.1679	0.0330864	0.300798
-1.16691	-0.122222	0.302994
-1.18963	-0.0412346	0.301247
-1.17432	-0.165926	0.291604
-1.14519	-0.273827	0.298646
-1.19309	-0.0760494	0.295135
-1.21235	0.0266667	0.293474
-1.14519	0.00296296	0.299941
-1.1679	-0.0523457	0.302751
-1.18222	-0.137778	0.302699
-1.15852	-0.0597531	0.301852
-1.17827	0.0311111	0.304886
-1.18864	-0.00222222	0.301527
-1.13432	0.0311111	0.299399
-1.19753	-0.00592593	0.300326
-1.16099	-0.00592593	0.29762
-1.13284	0.0308642	0.293048
-1.18815	0.0259259	0.299351
-1.13481	-0.109877	0.303548
-1.15111	-0.0703704	0.30118
-1.12494	-0.199259	0.309622
-1.18815	-0.151605	0.302475
-1.1516	-0.0274074	0.294438
-1.20494	0.115309	0.298901
-1.1516	0.0382716	0.299872
-1.1763	0.0893827	0.306883
-1.18123	0.0604938	0.296507
-1.14963	0.0859259	0.293181
-1.13679	-0.0679012	0.293307
-1.17432	0.134815	0.298159
-1.15556	-0.00493827	0.291279
-1.12988	-0.0782716	0.301021
-1.16889	-0.0792593	0.304694
-1.15802	-0.121728	0.303642
-1.18272	-0.0948148	0.295702
-1.13877	-0.0967901	0.304607
-1.15654	-0.19679	0.305693
-1.20148	-0.0560494	0.2912
-1.11457	-0.0320988	0.298386
-1.17333	-0.0474074	0.297583
-1.18568	-0.0404938	0.291121
-1.13827	-0.0311111	0.298817
-1.15556	-0.114568	0.303064
-1.13877	-0.12716	0.303791
-1.18222	-0.094321	0.299377
-1.22469	-0.0728395	0.292673
-1.16593	-0.0787654	0.296874
-1.1521	-0.22321	0.294256
-1.10716	-0.0582716	0.305452
-1.16593	-0.0298765	0.307253
-1.16049	0.0118519	0.297574
-1.19901	-0.0861728	0.30311
-1.10469	-0.0232099	0.294826
-1.11951	-0.0659259	0.30031
-1.15012	-0.0434568	0.298033
-1.15309	-0.0437037	0.303028
-1.16099	-0.137778	0.301905
-1.16148	-0.12	0.296842
-1.17284	-0.0135802	0.289414
-1.17185	-0.0649383	0.304499
-1.19012	-0.0930864	0.298733
-1.14716	-0.123704	0.30258
-1.1758	-0.0920988	0.29277
-1.20247	-0.219506	0.291301
-1.17531	-0.128148	0.293286
-1.20296	-0.17037	0.298085
-1.18272	-0.0525926	0.301233
-1.13481	-0.199753	0.301637
-1.20741	-0.077037	0.298142
-1.13432	0.0740741	0.298447
-1.1521	0.108148	0.292837
-1.16691	0.0982716	0.300116
-1.11062	0.126914	0.310933
-1.19901	0.085679	0.302786
-1.18815	0.062963	0.297926
-1.14222	-0.00592593	0.304125
-1.12593	-0.0382716	0.304744
-1.18815	0.0758025	0.299284
-1.19457	-0.0437037	0.292375
-1.12593	0.0837037	0.300316
-1.15407	0.105185	0.302078
-1.11407	-0.10321	0.304543
-1.13383	-0.100988	0.294147
-1.13086	-0.0177778	0.302737
-1.18617	-0.0234568	0.303135
-1.14716	-0.00691358	0.292937
-1.14667	0.106173	0.298299
-1.15654	-0.0340741	0.297294
-1.16988	-0.141235	0.303267
-1.17728	-0.114074	0.305067
-1.14469	0.0103704	0.303568
-1.16148	0.0276543	0.301462
-1.19259	0.0469136	0.297516
-1.12494	0.0162963	0.307916
