# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.42
#energy 	magnetization 	acceptance
-1.22074	-0.00716049	0.276705
-1.21235	0.0271605	0.276421
-1.12198	0.108889	0.274162
-1.18074	-0.00197531	0.279981
-1.22617	-0.0501235	0.27266
-1.24148	-0.120494	0.270088
-1.19012	-0.177037	0.275105
-1.2158	0.0180247	0.272136
-1.23111	-0.186667	0.278932
-1.25136	-0.0091358	0.264843
-1.20642	0.000987654	0.270962
-1.19407	0.0116049	0.277115
-1.21926	-0.0197531	0.273488
-1.19605	-0.0469136	0.272793
-1.18222	0.0214815	0.275102
-1.21975	-0.0204938	0.27402
-1.27556	0.0404938	0.266853
-1.26617	0.125185	0.26592
-1.2637	0.174321	0.266962
-1.25284	0.153333	0.27334
-1.23111	-0.00740741	0.267117
-1.20988	-0.208889	0.279138
-1.26765	-0.250617	0.271599
-1.24494	-0.275802	0.267474
-1.27309	-0.259506	0.267849
-1.20938	-0.10642	0.275558
-1.20395	0.0558025	0.27314
-1.25235	0.235062	0.277412
-1.18667	0.225432	0.267379
-1.28198	0.112099	0.275794
-1.27704	0.0765432	0.26922
-1.20988	0.168889	0.27479
-1.17136	0.20642	0.279252
-1.24099	0.222469	0.272525
-1.18074	0.135556	0.272343
-1.22173	0.255309	0.268851
-1.24889	0.165926	0.269215
-1.26519	0.153086	0.262398
-1.21284	0.205185	0.264789
-1.24938	0.177037	0.266481
-1.19753	0.0844444	0.265809
-1.23852	0.143704	0.278694
-1.23457	-0.0101235	0.273925
-1.1921	-0.0881481	0.279356
-1.20148	-0.02	0.28158
-1.22519	-0.11679	0.274978
-1.21926	-0.10642	0.273331
-1.20691	-0.0249383	0.268178
-1.18272	0.00617284	0.280156
-1.23062	0.0422222	0.279696
-1.24	-0.139753	0.277423
-1.26025	-0.206667	0.274527
-1.22123	-0.177284	0.269317
-1.21383	-0.163704	0.271567
-1.25235	-0.302469	0.262869
-1.24543	-0.174321	0.270359
-1.18815	-0.132593	0.264048
-1.22222	-0.114074	0.268809
-1.18864	-0.0997531	0.280501
-1.2242	-0.031358	0.276717
-1.26864	-0.118272	0.273084
-1.21185	-0.135556	0.263237
-1.20494	0.0681481	0.276757
-1.20691	0.022716	0.275733
-1.21778	0.0328395	0.2711
-1.20988	0.0162963	0.274463
-1.29185	0.325679	0.262984
-1.2242	0.140741	0.267562
-1.2	0.143704	0.276993
-1.23704	-0.000987654	0.26501
-1.18963	-0.0358025	0.261194
-1.19506	0.118519	0.268409
-1.20741	0.116296	0.272443
-1.20889	0.131358	0.271722
-1.2242	0.24642	0.26677
-1.23556	0.217778	0.267022
-1.26765	0.232099	0.261402
-1.19852	0.205432	0.263499
-1.25531	0.0464198	0.271358
-1.20049	0.14716	0.275644
-1.23506	0.100988	0.277426
-1.25086	0.176296	0.273194
-1.23506	0.220494	0.274769
-1.23358	0.21679	0.263905
-1.27407	0.308395	0.266419
-1.20543	0.136296	0.26913
-1.23358	0.169136	0.276707
-1.23309	0.278765	0.275454
-1.27012	0.30963	0.262579
-1.25235	0.324938	0.270968
-1.20593	0.273333	0.266799
-1.28	0.212593	0.276148
-1.23951	0.147407	0.266
-1.27605	0.0679012	0.263321
-1.24247	-0.0091358	0.269941
-1.22123	0.0809877	0.263137
-1.17333	-0.00938272	0.273378
-1.23259	-0.00938272	0.279617
-1.23605	0.133086	0.279577
-1.19457	0.126173	0.280926
-1.25728	0.312593	0.274544
-1.22963	0.21358	0.28066
-1.20049	0.256543	0.266785
-1.23951	0.304691	0.274559
-1.22519	0.274815	0.264688
-1.20741	0.134568	0.280723
-1.22568	0.115062	0.276468
-1.2242	0.0592593	0.270694
-1.18716	0.0567901	0.264472
-1.25926	0.10321	0.276109
-1.18568	0.12963	0.267742
-1.2237	0.176049	0.269956
-1.26617	0.139753	0.271093
-1.21728	0.166667	0.259604
-1.23358	0.273333	0.264815
-1.24198	0.156049	0.266256
-1.22272	0.085679	0.276162
-1.18074	0.0397531	0.271178
-1.23704	-0.12	0.279209
-1.21185	0.0740741	0.274909
-1.24691	-0.0138272	0.274943
-1.26272	-0.057037	0.270211
-1.20494	0.00691358	0.275663
-1.17531	-0.112593	0.278491
-1.20444	-0.0459259	0.283311
-1.26963	-0.0395062	0.267509
-1.24444	-0.0807407	0.271848
-1.22321	-0.236296	0.268753
-1.2484	-0.0293827	0.266642
-1.21284	-0.163704	0.266558
-1.24494	-0.18963	0.269507
-1.22173	-0.121975	0.275062
-1.26025	-0.105432	0.268315
-1.26765	-0.0251852	0.26471
-1.20988	-0.00617284	0.276483
-1.24593	-0.0832099	0.280005
-1.24247	-0.00864198	0.278202
-1.23111	0.157037	0.270298
-1.19062	0.0298765	0.270722
-1.24741	-0.0614815	0.275891
-1.19407	0.0148148	0.272962
-1.21728	-0.0239506	0.282374
-1.2158	-0.0555556	0.278941
-1.22568	0.00197531	0.277959
-1.21679	-0.000493827	0.271899
-1.20642	0.225185	0.276852
-1.27951	0.186667	0.265635
