# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.402
#energy 	magnetization 	acceptance
-1.10963	-0.0246914	0.31281
-1.05531	-0.114321	0.31827
-1.15852	-0.0466667	0.316499
-1.11111	-0.142716	0.31614
-1.07901	-0.0711111	0.319301
-1.16988	-0.0908642	0.320914
-1.08247	0.104938	0.322149
-1.11309	0.139506	0.328928
-1.12741	0.171852	0.320732
-1.13728	0.0725926	0.317328
-1.14914	0.165926	0.322346
-1.10716	0.0740741	0.322691
-1.08889	0.037037	0.319059
-1.1358	0.0854321	0.31322
-1.13531	-0.0350617	0.311398
-1.10568	-0.0634568	0.317325
-1.18864	0.125679	0.311538
-1.12593	0.147407	0.321988
-1.11407	0.164938	0.320056
-1.11605	0.0212346	0.314788
-1.12395	0.000987654	0.317356
-1.1437	0.13037	0.315553
-1.11852	0.158025	0.313543
-1.10716	0.112593	0.329183
-1.14321	0.0106173	0.316288
-1.11654	-0.0377778	0.318037
-1.06469	0.00296296	0.326098
-1.11457	-0.120247	0.326819
-1.10272	-0.199012	0.317601
-1.06272	-0.0903704	0.316568
-1.11259	-0.0325926	0.319849
-1.13185	0.179506	0.3205
-1.12395	0.129136	0.320123
-1.12296	-0.0706173	0.316102
-1.1042	-0.137037	0.318473
-1.13432	-0.0269136	0.327457
-1.10321	0.0414815	0.319969
-1.16099	0.107407	0.324917
-1.13284	0.0822222	0.317953
-1.15358	0.00246914	0.316707
-1.15654	0.0980247	0.317772
-1.10617	0.0303704	0.31864
-1.08148	0.163704	0.312343
-1.15111	0.179259	0.313177
-1.08395	0.168642	0.319154
-1.13877	-0.0192593	0.319735
-1.10765	-0.146173	0.322946
-1.10272	-0.197284	0.315243
-1.08099	-0.0948148	0.320098
-1.11901	0.014321	0.317195
-1.1442	0.0755556	0.318005
-1.10123	-0.115309	0.324463
-1.12889	-0.0217284	0.323759
-1.10321	-0.0123457	0.320738
-1.12099	-0.0367901	0.318851
-1.10914	-0.0276543	0.323223
-1.04988	0.0185185	0.316912
-1.16296	-0.0859259	0.316581
-1.08247	-0.0414815	0.321802
-1.10667	-0.00345679	0.325894
-1.10568	0.0293827	0.319688
-1.13284	0.00345679	0.315352
-1.10469	0.18	0.321984
-1.08346	0.0392593	0.321343
-1.13432	-0.091358	0.310312
-1.11111	0.164198	0.315463
-1.0963	0.0454321	0.318011
-1.09827	0.124938	0.321336
-1.11506	-0.125926	0.32478
-1.07407	0.0160494	0.320231
-1.11802	-0.0133333	0.320137
-1.08988	-0.0338272	0.311927
-1.12099	-0.0698765	0.314368
-1.10914	-0.243951	0.318663
-1.12691	-0.290864	0.314412
-1.11704	-0.0654321	0.322112
-1.10815	-0.0353086	0.320622
-1.14765	-0.0375309	0.319332
-1.09284	0.0641975	0.317027
-1.1279	0.097037	0.319337
-1.13926	0.143704	0.312562
-1.12642	-0.062716	0.319116
-1.17086	-0.037037	0.315156
-1.13185	-0.0296296	0.32082
-1.11506	-0.00222222	0.318935
-1.17037	0.0140741	0.321669
-1.13333	-0.101235	0.316883
-1.11259	-0.189136	0.319731
-1.10815	0.0348148	0.316564
-1.07358	0.0274074	0.323795
-1.13136	-0.15679	0.319316
-1.15704	0.0755556	0.316584
-1.08741	0.0812346	0.320177
-1.0958	-0.00617284	0.31503
-1.10173	-0.077037	0.322342
-1.10914	0.00592593	0.323007
-1.16642	0.108889	0.319293
-1.10173	0.00888889	0.32086
-1.10222	-0.00617284	0.323693
-1.11259	0.0345679	0.325285
-1.14914	0.074321	0.31169
-1.10667	-0.0706173	0.320863
-1.12938	0.082716	0.308478
-1.16642	0.128395	0.309186
-1.14519	0.00395062	0.314812
-1.08593	-0.0390123	0.31376
-1.13284	-0.0330864	0.316054
-1.15654	-0.111852	0.31969
-1.11951	-0.0958025	0.313833
-1.14864	0.0925926	0.313759
-1.07457	-0.0676543	0.315312
-1.10123	-0.0209877	0.322038
-1.15457	-0.0303704	0.315378
-1.12494	0.0358025	0.318768
-1.12494	-0.110123	0.319349
-1.1279	0.00123457	0.311651
-1.12296	0.172593	0.315123
-1.11556	-0.0459259	0.315162
-1.08444	-0.00469136	0.320105
-1.1037	0.00814815	0.318274
-1.12395	0.0879012	0.316026
-1.10568	-0.132099	0.318628
-1.13136	-0.0809877	0.313147
-1.06074	0.0666667	0.319464
-1.1521	-0.0540741	0.317683
-1.10222	0.0261728	0.312083
-1.10173	-0.0358025	0.321885
-1.11556	-0.0474074	0.324957
-1.15605	0.00938272	0.314343
-1.07506	0.129136	0.316399
-1.15111	-0.0733333	0.323696
-1.13926	-0.18642	0.312437
-1.09926	-0.159259	0.321723
-1.10617	-0.0869136	0.321557
-1.11605	0.0160494	0.318214
-1.09531	-0.0562963	0.32127
-1.10074	0.0358025	0.320623
-1.07556	0.0160494	0.317237
-1.13086	-0.103704	0.319954
-1.11457	-0.126914	0.313575
-1.14173	-0.0777778	0.315381
-1.11802	-0.0345679	0.322414
-1.15704	-0.082963	0.31542
-1.12	0.0839506	0.313316
-1.11062	0.239506	0.316447
-1.11802	-0.00641975	0.310605
-1.09481	0.028642	0.32063
-1.15506	0.0395062	0.316412
-1.12148	0.0644444	0.315236
-1.13235	-0.11037	0.316509
-1.15605	-0.0575309	0.311341
-1.11506	-0.0758025	0.322674
-1.10025	0.042716	0.322314
-1.12889	0.0832099	0.315447
-1.10222	0.00123457	0.322346
-1.0958	0.0414815	0.317581
-1.12	0.102716	0.318336
-1.08938	0.111605	0.321714
-1.11407	0.0419753	0.322
-1.16938	0.102469	0.313883
-1.0963	0.00641975	0.316641
-1.08346	-0.0718519	0.325725
-1.08741	-0.120988	0.324285
-1.13136	-0.0281481	0.317442
-1.13185	0.0980247	0.316747
-1.12	-0.00518519	0.318393
-1.10469	0.0748148	0.319504
-1.14815	-0.0266667	0.316878
-1.11358	-0.0387654	0.321265
-1.1363	0.154568	0.320717
-1.13086	0.0535802	0.317448
-1.12395	-0.0320988	0.3203
-1.10667	-0.0116049	0.325327
-1.13531	0.00814815	0.321215
-1.11062	-0.0696296	0.314954
-1.13778	-0.0740741	0.325242
-1.10222	-0.110864	0.325362
-1.07407	0.028642	0.321796
-1.14963	0.0335802	0.321637
-1.08444	-0.157037	0.316393
-1.12148	-0.065679	0.316022
-1.12	-0.0325926	0.322111
-1.08543	-0.0787654	0.320801
-1.12444	-0.26	0.317948
-1.11358	-0.0503704	0.323828
-1.04593	-0.0661728	0.324746
-1.11012	-0.0639506	0.319075
-1.07852	-0.12963	0.321119
-1.12889	-0.146173	0.326601
-1.11457	0.0158025	0.317565
-1.08444	-0.0241975	0.322015
-1.12938	0.062963	0.322599
-1.06519	-0.0296296	0.317056
-1.12444	-0.0602469	0.323548
