# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.498
#energy 	magnetization 	acceptance
-1.75852	-0.909877	0.0845852
-1.73778	-0.910617	0.081063
-1.72691	-0.907901	0.0820778
-1.7363	-0.904691	0.0794333
-1.73481	-0.908642	0.0817556
-1.74272	-0.91358	0.0818642
-1.74222	-0.915802	0.0833099
-1.74815	-0.921481	0.0791099
-1.73778	-0.904691	0.0795284
-1.75802	-0.918765	0.0805741
-1.73827	-0.904444	0.0812173
-1.69975	-0.886914	0.0800531
-1.73827	-0.904198	0.080916
-1.73432	-0.908395	0.0801395
-1.73531	-0.907901	0.0853605
-1.71556	-0.901481	0.0824642
-1.78272	-0.931605	0.081716
-1.7358	-0.906667	0.079537
-1.77531	-0.917284	0.079542
-1.71802	-0.900741	0.0841864
-1.74272	-0.911605	0.0820123
-1.73284	-0.896543	0.0812407
-1.70815	-0.885432	0.0834457
-1.73136	-0.912593	0.0809753
-1.76543	-0.923951	0.0794938
-1.74667	-0.907901	0.0790407
-1.71753	-0.897531	0.0838346
-1.70568	-0.882963	0.0818037
-1.73383	-0.90642	0.0840926
-1.76099	-0.921235	0.0800667
-1.74272	-0.912346	0.0807259
-1.71358	-0.899259	0.0815074
-1.75802	-0.920494	0.076884
-1.73975	-0.908889	0.0778358
-1.76049	-0.922469	0.0823519
-1.74321	-0.903951	0.0780926
-1.73926	-0.912346	0.0811901
-1.73679	-0.908148	0.0850037
-1.73728	-0.907654	0.082916
-1.77086	-0.917037	0.0788716
-1.72988	-0.905185	0.0825185
-1.72296	-0.904444	0.081584
-1.75852	-0.919012	0.082179
-1.75753	-0.919506	0.0797506
-1.72741	-0.902222	0.0814617
-1.75259	-0.915556	0.079442
-1.70864	-0.900247	0.0822198
-1.72593	-0.90321	0.0804395
-1.73086	-0.902963	0.0855568
-1.71901	-0.897284	0.0799741
-1.72049	-0.903457	0.0834383
-1.76444	-0.920988	0.0838556
-1.70815	-0.894074	0.0791864
-1.70963	-0.894074	0.0857506
-1.72296	-0.899012	0.0807556
-1.75457	-0.918519	0.0804086
-1.72741	-0.900247	0.081916
-1.75407	-0.92	0.0825383
-1.73383	-0.902469	0.0811321
-1.71556	-0.888642	0.0824691
-1.7442	-0.904938	0.0817852
-1.71111	-0.900247	0.0811938
-1.75358	-0.915309	0.0807642
-1.72938	-0.893086	0.0809185
-1.71704	-0.899012	0.0793407
-1.73037	-0.904691	0.080942
-1.7363	-0.906173	0.0806889
-1.75358	-0.919259	0.0797148
-1.78519	-0.92716	0.0787037
-1.74568	-0.917778	0.0773506
-1.74667	-0.913827	0.0788148
-1.7521	-0.913827	0.0789284
-1.7284	-0.908889	0.0805852
-1.74963	-0.911111	0.0799741
-1.73333	-0.902222	0.078516
-1.73877	-0.912593	0.0793531
-1.75012	-0.916296	0.0831716
-1.73481	-0.914074	0.0835543
-1.74617	-0.918519	0.0789802
-1.72494	-0.906667	0.0818543
-1.74272	-0.910864	0.0801543
-1.74173	-0.90963	0.0806531
-1.69136	-0.89037	0.0828864
-1.70914	-0.888148	0.0843198
-1.72988	-0.904938	0.0809235
-1.75111	-0.915802	0.0860123
-1.75407	-0.916049	0.0792506
-1.77383	-0.921975	0.0829728
-1.7358	-0.904198	0.0815605
-1.72494	-0.900247	0.082363
-1.72494	-0.901728	0.0820049
-1.74667	-0.90963	0.083237
-1.73432	-0.894568	0.0815247
-1.7358	-0.904691	0.0809074
-1.76099	-0.918519	0.0816667
-1.74667	-0.901235	0.0803605
-1.7442	-0.91358	0.0808346
-1.74617	-0.901481	0.0808802
-1.69136	-0.881975	0.0829198
-1.74815	-0.910864	0.0834136
-1.76988	-0.920988	0.0812728
-1.73926	-0.912593	0.0807901
-1.75111	-0.911852	0.0812309
-1.74716	-0.91284	0.0796593
-1.74667	-0.914815	0.080037
-1.76198	-0.920247	0.0810741
-1.70765	-0.897284	0.0799519
-1.73086	-0.892593	0.0813519
-1.73185	-0.908642	0.0823
-1.74519	-0.914568	0.0828741
-1.77136	-0.923704	0.0812457
-1.7279	-0.897284	0.080663
-1.71012	-0.897778	0.0831975
-1.73235	-0.910123	0.0808914
-1.70617	-0.893086	0.0826704
-1.71901	-0.898272	0.0793864
-1.73136	-0.902222	0.082321
-1.75012	-0.910864	0.0834975
-1.7279	-0.903704	0.0814877
-1.76296	-0.922716	0.0826086
-1.7842	-0.931605	0.0798444
-1.72543	-0.887407	0.0820358
-1.71802	-0.882222	0.083579
-1.7363	-0.908642	0.080816
-1.72988	-0.908395	0.0803543
-1.73926	-0.906914	0.0807556
-1.71259	-0.890123	0.0799235
-1.76494	-0.924198	0.0790049
-1.69926	-0.891111	0.0806741
-1.78469	-0.932346	0.0814407
-1.73185	-0.907407	0.0775123
-1.71753	-0.901728	0.0824506
-1.74914	-0.915802	0.0830309
-1.73679	-0.911605	0.0797272
-1.78716	-0.923951	0.0798395
-1.71506	-0.89358	0.0809148
-1.7442	-0.91284	0.084437
-1.73531	-0.905185	0.082184
-1.7121	-0.892099	0.0800605
-1.73432	-0.899259	0.0797346
-1.76148	-0.917531	0.0825284
-1.75901	-0.920247	0.0829222
-1.72938	-0.901481	0.0802988
-1.72889	-0.904938	0.0785457
-1.73728	-0.897531	0.0853753
-1.70173	-0.878765	0.0835827
-1.72247	-0.90321	0.0843914
-1.72	-0.897284	0.0822815
-1.72988	-0.904691	0.0795136
-1.73432	-0.906173	0.0819432
-1.75259	-0.912346	0.0804975
-1.72889	-0.898519	0.0801185
-1.73877	-0.914815	0.0823901
-1.75012	-0.915309	0.0806914
-1.73975	-0.91358	0.0829691
-1.74667	-0.916543	0.0776222
-1.75852	-0.918025	0.0808988
-1.7358	-0.91358	0.0771975
-1.74074	-0.907407	0.0789914
-1.72247	-0.901975	0.0825877
-1.72691	-0.900247	0.0812654
-1.75012	-0.912593	0.0826914
-1.73877	-0.907407	0.0783938
-1.72148	-0.900988	0.081484
-1.73037	-0.905432	0.0801802
-1.76889	-0.925926	0.0797444
-1.72198	-0.899012	0.0796827
-1.73679	-0.907407	0.0794025
-1.73827	-0.909383	0.0820469
-1.72247	-0.903457	0.0829383
-1.74815	-0.913333	0.0820247
-1.72494	-0.911111	0.0784704
-1.72938	-0.911358	0.0823593
-1.71802	-0.896049	0.0798667
-1.74321	-0.912099	0.082063
-1.73728	-0.905926	0.0775296
-1.73333	-0.895062	0.0831037
-1.70765	-0.893827	0.0819963
-1.74272	-0.907901	0.0823519
-1.73531	-0.9	0.0819383
-1.73531	-0.90642	0.080884
-1.76148	-0.915062	0.0820136
-1.69481	-0.884198	0.0803593
-1.74519	-0.91358	0.0808926
-1.76049	-0.915309	0.083821
-1.73432	-0.902716	0.0831321
-1.74222	-0.901975	0.0814654
-1.74765	-0.910864	0.0819481
-1.76593	-0.919506	0.0796506
-1.76494	-0.919259	0.0801099
-1.74815	-0.911852	0.0821654
-1.74716	-0.912346	0.0818617
-1.76543	-0.91679	0.0828568
-1.73877	-0.912346	0.0806889
-1.72593	-0.905926	0.0806494
-1.75012	-0.91358	0.0819
-1.75309	-0.913827	0.0782556
-1.72247	-0.903704	0.0818728
-1.7679	-0.922469	0.0792173
-1.75556	-0.906173	0.0820543
-1.76988	-0.919259	0.0822407
-1.73679	-0.903951	0.0837383
-1.72198	-0.897284	0.0788704
-1.74025	-0.914321	0.0788654
-1.73333	-0.904938	0.0821506
-1.73728	-0.910617	0.0845765
-1.73185	-0.904198	0.0813506
-1.7358	-0.90963	0.0793728
-1.73235	-0.905432	0.0788531
-1.76346	-0.922963	0.0817914
-1.72346	-0.904444	0.0802951
-1.72346	-0.907901	0.0835605
-1.77778	-0.924198	0.079884
-1.74074	-0.904198	0.0840506
-1.72395	-0.905926	0.0794605
-1.7358	-0.903457	0.0817259
-1.79407	-0.932346	0.0801173
-1.76494	-0.926914	0.0794025
-1.74716	-0.915556	0.077721
-1.77926	-0.928642	0.0801543
-1.73827	-0.909136	0.0798136
-1.77284	-0.917531	0.0789284
-1.75457	-0.910617	0.0818617
-1.76346	-0.924198	0.081858
-1.73037	-0.909136	0.0798852
-1.77185	-0.925432	0.0793951
-1.74321	-0.917778	0.0793049
-1.74864	-0.911358	0.0801037
-1.76	-0.913333	0.0826741
-1.72	-0.89679	0.0847049
-1.71358	-0.891605	0.0810802
