# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.46
#energy 	magnetization 	acceptance
-1.55506	0.788148	0.138017
-1.61086	0.824444	0.130893
-1.55605	0.774815	0.141907
-1.56494	0.791605	0.136321
-1.58815	0.816049	0.135981
-1.5763	0.82963	0.136532
-1.53827	0.787901	0.136781
-1.59358	0.825432	0.145188
-1.60938	0.841481	0.136275
-1.55012	0.792593	0.136481
-1.55457	0.794321	0.144478
-1.61679	0.847407	0.136801
-1.54765	0.819753	0.137664
-1.54222	0.8	0.136575
-1.59012	0.838025	0.138763
-1.60148	0.849136	0.138443
-1.64494	0.859506	0.130911
-1.6	0.832346	0.129178
-1.55951	0.792346	0.140072
-1.5837	0.82963	0.143223
-1.59556	0.835062	0.139459
-1.59802	0.837531	0.131514
-1.59802	0.843457	0.12964
-1.60099	0.825185	0.137928
-1.5763	0.820247	0.134244
-1.61481	0.842469	0.131568
-1.58222	0.839753	0.134122
-1.59802	0.841975	0.131465
-1.54025	0.786667	0.134279
-1.56593	0.80716	0.138243
-1.65432	0.877531	0.132586
-1.6242	0.841728	0.135932
-1.57531	0.794568	0.145564
-1.60593	0.838272	0.136853
-1.59358	0.817037	0.132373
-1.59506	0.805679	0.135521
-1.60593	0.836296	0.139674
-1.58272	0.837531	0.131922
-1.56494	0.814815	0.136731
-1.60296	0.839259	0.138312
-1.55654	0.79284	0.135099
-1.61086	0.832593	0.136485
-1.58815	0.83358	0.139336
-1.59605	0.844938	0.136136
-1.54815	0.79284	0.138653
-1.5679	0.811358	0.136204
-1.57728	0.8	0.138573
-1.5516	0.808642	0.140784
-1.56642	0.817037	0.139965
-1.5684	0.798025	0.143806
-1.56988	0.792593	0.142496
-1.58025	0.826667	0.138148
-1.62963	0.846173	0.134211
-1.5837	0.834321	0.131188
-1.54074	0.808395	0.135317
-1.5437	0.790123	0.131356
-1.58222	0.820494	0.139436
-1.59852	0.848395	0.134364
-1.60395	0.817284	0.133331
-1.59309	0.84	0.135323
-1.56543	0.816049	0.142972
-1.52148	0.779506	0.136805
-1.54963	0.776049	0.140731
-1.55506	0.777778	0.142922
-1.61679	0.83679	0.134233
-1.56741	0.821975	0.137165
-1.57728	0.820741	0.133707
-1.5684	0.8	0.135644
-1.58074	0.798765	0.138179
-1.59062	0.805185	0.139358
-1.61086	0.830617	0.134396
-1.5763	0.819506	0.135668
-1.55457	0.812593	0.13482
-1.59654	0.837284	0.131072
-1.5837	0.825432	0.133163
-1.5684	0.812593	0.141383
-1.53827	0.801975	0.133065
-1.5516	0.797037	0.132583
-1.58519	0.826173	0.129422
-1.59457	0.82963	0.13204
-1.58123	0.808148	0.137981
-1.59407	0.806914	0.139048
-1.57333	0.821481	0.136211
-1.59358	0.845432	0.138046
-1.51111	0.754568	0.139936
-1.57877	0.835309	0.141599
-1.55012	0.80716	0.134168
-1.56395	0.808148	0.138064
-1.54469	0.810123	0.139405
-1.58963	0.807654	0.13617
-1.5842	0.80716	0.140694
-1.54914	0.772593	0.141474
-1.56938	0.82642	0.141158
-1.59704	0.84642	0.131769
-1.58765	0.820741	0.129899
-1.5837	0.807901	0.136156
-1.57827	0.778025	0.143623
-1.54716	0.798519	0.139838
-1.59309	0.826914	0.141801
-1.59556	0.843704	0.137373
-1.56247	0.799259	0.138612
-1.6	0.837778	0.13984
-1.57432	0.831605	0.134663
-1.57235	0.813333	0.13603
-1.58864	0.827654	0.133864
-1.5837	0.830864	0.13391
-1.63802	0.857778	0.130562
-1.60938	0.834815	0.131125
-1.55062	0.79037	0.145681
-1.51358	0.794321	0.139469
-1.57086	0.813827	0.139246
-1.62469	0.82963	0.138568
-1.54864	0.811852	0.134879
-1.60346	0.827901	0.135075
-1.5837	0.807654	0.136849
-1.53333	0.791358	0.142472
-1.58025	0.824444	0.134558
-1.55012	0.803457	0.131826
-1.58074	0.831358	0.140856
-1.58815	0.818272	0.132717
-1.58617	0.820988	0.134023
-1.5521	0.791111	0.135352
-1.5763	0.820247	0.131894
-1.61284	0.826173	0.136607
-1.54617	0.76963	0.143831
-1.55062	0.771605	0.143281
-1.56642	0.812593	0.140615
-1.57926	0.818025	0.142049
-1.57037	0.821235	0.136614
-1.61531	0.82642	0.132789
-1.51605	0.79284	0.135101
-1.57481	0.810864	0.1365
-1.57432	0.790864	0.127651
-1.55309	0.815802	0.1343
-1.61037	0.838272	0.132401
-1.59309	0.832593	0.132409
-1.61185	0.840494	0.136832
-1.60049	0.854815	0.132689
-1.62914	0.853827	0.125533
-1.55506	0.801481	0.131188
-1.58568	0.815062	0.135668
-1.58716	0.806667	0.144119
-1.56741	0.79679	0.141694
-1.53877	0.776296	0.14474
-1.57136	0.822222	0.130106
-1.63556	0.864198	0.131015
-1.57481	0.823704	0.132943
-1.58074	0.819753	0.135874
-1.56889	0.831358	0.143233
-1.57481	0.823951	0.132099
-1.58025	0.823457	0.136402
-1.57432	0.822716	0.136522
-1.57432	0.786914	0.139226
-1.59556	0.811358	0.131256
-1.5679	0.816296	0.140837
-1.54963	0.800741	0.140858
-1.54914	0.774321	0.13809
-1.60741	0.794815	0.143014
-1.60247	0.834568	0.138433
-1.56099	0.810123	0.134305
-1.58864	0.829877	0.134805
-1.5758	0.81679	0.134631
-1.60642	0.824691	0.136198
-1.56148	0.801728	0.141517
-1.56593	0.808395	0.134498
-1.63012	0.842469	0.132274
-1.57827	0.80321	0.136144
-1.5763	0.824444	0.136911
-1.5916	0.834074	0.138416
-1.58864	0.809877	0.136923
-1.6237	0.827407	0.139107
-1.5842	0.838519	0.140149
-1.60395	0.829877	0.138702
-1.56543	0.833333	0.13243
-1.61679	0.849383	0.132636
-1.61728	0.84963	0.132312
-1.58173	0.823457	0.135227
-1.57531	0.804198	0.132064
-1.55901	0.769136	0.145728
-1.59951	0.81284	0.13971
-1.57432	0.802469	0.137459
-1.58568	0.831605	0.141005
-1.56938	0.825926	0.13228
-1.59309	0.836296	0.136358
-1.58716	0.810617	0.137788
-1.57037	0.818272	0.133228
-1.61136	0.84716	0.136233
-1.57432	0.815556	0.133775
-1.60049	0.823951	0.140963
-1.6	0.831852	0.138407
-1.53778	0.791111	0.139488
-1.54716	0.773827	0.146017
-1.62617	0.847654	0.1371
-1.5837	0.814074	0.13037
-1.5758	0.822222	0.135117
-1.61284	0.836049	0.135617
-1.5758	0.817284	0.133677
-1.58222	0.815309	0.139235
-1.59605	0.842716	0.143986
-1.58321	0.831111	0.131414
-1.5837	0.810617	0.138359
-1.61679	0.85037	0.135095
-1.57333	0.819753	0.135869
-1.57926	0.81679	0.137909
-1.57679	0.78963	0.137719
-1.48395	0.754321	0.139577
-1.6163	0.857778	0.136177
-1.59802	0.829383	0.137433
-1.58568	0.807407	0.133831
-1.54222	0.790864	0.141307
-1.58272	0.782222	0.143384
-1.60593	0.835062	0.134842
-1.57333	0.794568	0.136027
-1.64099	0.868148	0.13019
-1.57926	0.83358	0.133758
-1.60247	0.803951	0.136274
-1.57679	0.795062	0.140719
