# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.472
#energy 	magnetization 	acceptance
-1.6163	-0.841481	0.113762
-1.63259	-0.845432	0.113541
-1.66617	-0.859506	0.11209
-1.63506	-0.848395	0.11746
-1.63259	-0.857284	0.119195
-1.68	-0.881235	0.1119
-1.64099	-0.859506	0.114721
-1.62914	-0.855062	0.112296
-1.63802	-0.862963	0.115094
-1.68741	-0.864938	0.116128
-1.6721	-0.877037	0.114088
-1.67802	-0.883457	0.113373
-1.66173	-0.86642	0.113056
-1.66568	-0.874074	0.110764
-1.61383	-0.854568	0.117621
-1.65037	-0.858519	0.117222
-1.65432	-0.851605	0.112815
-1.64395	-0.845679	0.115175
-1.65679	-0.865926	0.110464
-1.6884	-0.892593	0.113042
-1.67951	-0.870617	0.113922
-1.59506	-0.838765	0.110648
-1.69185	-0.886173	0.108889
-1.63358	-0.864691	0.115006
-1.66272	-0.855556	0.114016
-1.63901	-0.851111	0.118753
-1.64049	-0.851605	0.118686
-1.60593	-0.821728	0.117589
-1.65432	-0.86963	0.116249
-1.65333	-0.859753	0.11116
-1.66272	-0.863704	0.114244
-1.64148	-0.84642	0.11757
-1.63802	-0.857037	0.118073
-1.64	-0.852099	0.11642
-1.6237	-0.849877	0.115189
-1.64049	-0.855309	0.117753
-1.66074	-0.882222	0.111295
-1.66173	-0.875556	0.115522
-1.66469	-0.871358	0.113011
-1.66815	-0.877284	0.112348
-1.67012	-0.880988	0.110357
-1.63605	-0.862716	0.111119
-1.62222	-0.843704	0.118204
-1.59605	-0.82716	0.12307
-1.63506	-0.826914	0.13212
-1.62025	-0.826667	0.121989
-1.66617	-0.875556	0.113973
-1.66025	-0.876296	0.113191
-1.66123	-0.878025	0.110293
-1.62173	-0.849877	0.112417
-1.66617	-0.87358	0.111842
-1.64691	-0.859753	0.112753
-1.67951	-0.886667	0.11394
-1.62963	-0.850123	0.113951
-1.6563	-0.863704	0.11592
-1.63309	-0.848395	0.121679
-1.62963	-0.854568	0.118717
-1.6563	-0.85358	0.117891
-1.61531	-0.843951	0.111251
-1.63556	-0.84963	0.115727
-1.61926	-0.857778	0.117216
-1.66765	-0.862963	0.112799
-1.63852	-0.848395	0.116411
-1.67753	-0.887654	0.109137
-1.68494	-0.872099	0.112999
-1.64444	-0.839753	0.117438
-1.65333	-0.862963	0.114652
-1.67062	-0.876049	0.116638
-1.67753	-0.873086	0.112743
-1.67704	-0.882963	0.117417
-1.6563	-0.872346	0.107085
