# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.457
#energy 	magnetization 	acceptance
-1.58222	-0.831852	0.140414
-1.55457	-0.784938	0.141232
-1.59407	-0.820494	0.145963
-1.56889	-0.794074	0.143836
-1.58123	-0.817778	0.143037
-1.56	-0.801481	0.145462
-1.53432	-0.781481	0.152253
-1.57383	-0.821728	0.136979
-1.60938	-0.823704	0.138901
-1.54074	-0.762963	0.148447
-1.57185	-0.818765	0.13636
-1.56988	-0.81358	0.141332
-1.55259	-0.808642	0.150731
-1.53827	-0.793086	0.141833
-1.5442	-0.79037	0.15488
-1.55407	-0.780741	0.145823
-1.5521	-0.755802	0.149169
-1.62025	-0.825926	0.147533
-1.57136	-0.794568	0.14352
-1.49037	-0.738519	0.14393
-1.59654	-0.801728	0.152457
-1.5121	-0.753827	0.145427
-1.56395	-0.790617	0.144967
-1.55012	-0.787901	0.145423
-1.60494	-0.807901	0.146498
-1.56444	-0.813827	0.149207
-1.56741	-0.8	0.140891
-1.53531	-0.770864	0.148914
-1.54025	-0.781728	0.142605
-1.54963	-0.775062	0.150228
-1.58519	-0.820988	0.141158
-1.54321	-0.778519	0.147067
-1.6158	-0.843951	0.145505
-1.57086	-0.838519	0.134158
-1.60642	-0.844691	0.132658
-1.57185	-0.811358	0.140335
-1.58765	-0.828395	0.140036
-1.58914	-0.806667	0.138817
-1.58025	-0.805926	0.146419
-1.59407	-0.816543	0.139651
-1.57235	-0.801235	0.14022
-1.56988	-0.820247	0.144549
-1.5684	-0.819506	0.135688
-1.58667	-0.827407	0.138884
-1.58914	-0.826173	0.1407
-1.57679	-0.816543	0.141856
-1.53383	-0.772346	0.14746
-1.52099	-0.731358	0.150398
-1.56642	-0.788148	0.154649
-1.53481	-0.757531	0.154156
-1.59062	-0.832346	0.143572
-1.59506	-0.848642	0.135136
-1.55556	-0.817284	0.137312
-1.53086	-0.780988	0.142196
-1.59802	-0.830617	0.142038
-1.5279	-0.782469	0.145204
-1.52444	-0.730617	0.150299
-1.56049	-0.816296	0.1503
-1.52494	-0.787407	0.13789
-1.58519	-0.820247	0.145411
-1.5684	-0.786667	0.143321
-1.56346	-0.814815	0.145301
-1.5842	-0.81679	0.137909
-1.58568	-0.820247	0.143427
-1.55259	-0.771605	0.141512
-1.53827	-0.78	0.149291
-1.57037	-0.804444	0.147048
-1.52691	-0.776543	0.142512
-1.59753	-0.840741	0.141921
-1.55062	-0.797531	0.138974
-1.51457	-0.727654	0.141712
-1.5521	-0.800494	0.148423
-1.61037	-0.857531	0.142599
-1.55951	-0.808642	0.138444
-1.5516	-0.795802	0.148533
-1.58469	-0.791358	0.153899
-1.57975	-0.792346	0.143321
-1.57136	-0.796296	0.147709
-1.62173	-0.84642	0.141293
-1.57679	-0.806667	0.140325
-1.5437	-0.774568	0.151099
-1.5284	-0.770864	0.152201
-1.57333	-0.768889	0.145114
-1.54815	-0.784198	0.145788
-1.56296	-0.776049	0.149769
-1.51852	-0.774321	0.155685
-1.51506	-0.775802	0.151884
-1.58074	-0.789136	0.143509
-1.60099	-0.834815	0.142337
-1.60049	-0.807901	0.14069
-1.57778	-0.798272	0.142774
-1.49284	-0.740988	0.151817
